bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
329	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  operation,  vars);  [CE]  [FE]                          AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  operation,  vars);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  operation,  vars);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    operation);    	non-compiled	[CE]  	43	None	replace
330	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  operator,  vars,  operation);  [CE]  [FE]                            AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  operator,  vars,  operation);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  operator,  vars,  operation);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    operation);    	non-compiled	[CE]  	43	None	replace
331	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  operation,  traverseChildrenPred,  vars);  [CE]  [FE]                              AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  operation,  traverseChildrenPred,  vars);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  operation,  traverseChildrenPred,  vars);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    operation);    	non-compiled	[CE]  	43	None	replace
332	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operation,  false);  [CE]  [FE]                                AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operation,  false);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operation,  false);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    operation);    	non-compiled	[CE]  	43	None	replace
333	[BUG]  [BUGGY]  return  containsValue(node,  new  MatchNodeType(type),  traverseChildrenPred,  true);  [CE]  [FE]                    AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  containsValue(node,  new  MatchNodeType(type),  traverseChildrenPred,  true);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  containsValue(node,  new  MatchNodeType(type),  traverseChildrenPred,  true);	  return    contains(node,    new    MatchNodeType(type),    traverseChildrenPred,    true);    	non-compiled	[CE]  	55	None	replace
334	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  true);  [CE]  [FE]                    AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  true);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  true);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    operator);    	non-compiled	[CE]  	40	None	replace
335	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  namespaceName);  [CE]  [FE]                      AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  namespaceName);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  namespaceName);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    operator);    	non-compiled	[CE]  	40	None	replace
336	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  false);  [CE]  [FE]                        AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  false);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  operator,  false);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    operator);    	non-compiled	[CE]  	40	None	replace
337	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  node);  [CE]  [FE]                        AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  node);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  node);	  return    has(node,    new    MatchNodeType(type)||    traverseChildrenPred,    node);    	non-compiled	[CE]  	26	None	replace
338	[BUG]  [BUGGY]  return  hasType(node,  new  MatchNodeType(type,  traverseChildrenPred),  node);  [CE]  [FE]                    AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  hasType(node,  new  MatchNodeType(type,  traverseChildrenPred),  node);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  hasType(node,  new  MatchNodeType(type,  traverseChildrenPred),  node);	  return    hasType(node,    new    MatchNodeType(type,    traverseChildrenPred));    	non-compiled	[CE]  	29	None	replace
339	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  traverseChildrenPred);  [CE]  [FE]                            AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  traverseChildrenPred);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  traverseChildrenPred);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    owner);    	non-compiled	[CE]  	44	None	replace
340	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  owner);  [CE]  [FE]                              AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  owner);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  vars,  owner);	  return    has(node,    new    MatchNodeType(type),    traverseChildrenPred,    vars,    owner);    	non-compiled	[CE]  	44	None	replace
341	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  OBJECT_METHODS_WITHOUT_SIDEEFFECTS);  [CE]  [FE]                  AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  OBJECT_METHODS_WITHOUT_SIDEEFFECTS);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)&&  OBJECT_METHODS_WITHOUT_SIDEEFFECTS);	  return    contains(node,    new    MatchNodeType(type)&&    traverseChildrenPred);    	non-compiled	[CE]  	79	None	replace
342	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  OBJECT_METHODS_WITHOUT_SIDEEFFECTS);  [CE]  orphaned  case  [FE]                    AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  OBJECT_METHODS_WITHOUT_SIDEEFFECTS);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred,  OBJECT_METHODS_WITHOUT_SIDEEFFECTS);	  return    contains(node,    new    MatchNodeType(type)&&    traverseChildrenPred);    	non-compiled	[CE]  orphaned  case	79	None	replace
343	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred  +  1);  [CE]  [FE]                      AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred  +  1);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)&&  traverseChildrenPred  +  1);	  return    contains(node,    new    MatchNodeType(type)&&    traverseChildrenPred);    	non-compiled	[CE]  	79	None	replace
344	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)&  OBJECT_METHODS);  [CE]  [FE]              AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)&  OBJECT_METHODS);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)&  OBJECT_METHODS);	  return    has(node,    new    MatchNodeType(type)&    OBJECT_METHODS);    	non-compiled	[CE]  	93	None	replace
345	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type)&  OBJECT_METHODS,  traverseChildrenPred);  [CE]  [FE]                AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type)&  OBJECT_METHODS,  traverseChildrenPred);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type)&  OBJECT_METHODS,  traverseChildrenPred);	  return    contains(node,    new    MatchNodeType(type),    traverseChildrenPred,    OBJECT_METHODS);    	non-compiled	[CE]  	69	None	replace
346	[BUG]  [BUGGY]  return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  DEFAULT_TYPES);  [CE]  [FE]                  AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  DEFAULT_TYPES);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  contains(node,  new  MatchNodeType(type),  traverseChildrenPred,  DEFAULT_TYPES);	  return    contains(node,    new    MatchNodeType(type),    traverseChildrenPred,    OBJECT_METHODS);    	non-compiled	[CE]  	69	None	replace
347	[BUG]  [BUGGY]  return  has(node,  new  MatchNodeType(type)&  OBJECT_METHODS_WITHOUT_SIDEEFFECTS,  traverseChildrenPred,  type);  [CE]  [FE]                        AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  return  has(node,  new  MatchNodeType(type)&  OBJECT_METHODS_WITHOUT_SIDEEFFECTS,  traverseChildrenPred,  type);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	return  has(node,  new  MatchNodeType(type)&  OBJECT_METHODS_WITHOUT_SIDEEFFECTS,  traverseChildrenPred,  type);	  return    has(node,    new    MatchNodeType(type)&    traverseChildrenPred,    type);    	non-compiled	[CE]  	16	None	replace
348	[BUG]  [BUGGY]  Return  containsType(node,  type,  traverseChildrenPred,  true);  [CE]  [FE]                            AssertionFailedError      [CONTEXT]      static  boolean  containsType(Node  node,  int  type,  Predicate<Node>  traverseChildrenPred)  {      [BUGGY]  Return  containsType(node,  type,  traverseChildrenPred,  true);  [BUGGY]      }  [CLASS]  NodeUtil  VarCollector  MatchNameNode  MatchNodeType  MatchDeclaration  MatchNotFunction  MatchShallowStatement  [METHOD]  containsType  [RETURN_TYPE]  boolean  Node  node  int  type  Node>  traverseChildrenPred  [VARIABLES]  Set  BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS  CONSTRUCTORS_WITHOUT_SIDE_EFFECTS  OBJECT_METHODS_WITHOUT_SIDEEFFECTS  REGEXP_METHODS  STRING_REGEXP_METHODS  defines  emptySet  knownConstants  boolean  Node  node  String  JSC_PROPERTY_NAME_FN  methodName  name  namespaceName  propName  res  Map  vars  int  operator  type  Predicate  traverseChildrenPred  	projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java	0.3678836036909795	1733	1733	7	replace	Return  containsType(node,  type,  traverseChildrenPred,  true);	  return    containsType(node,    type,    traverseChildrenPred,    false);    	non-compiled	[CE]  	72	None	replace
