bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
35	[BUG] [BUGGY] } [FE] MathRuntimeException$4 [CONTEXT] public void reinitializeBegin(final double tStart, final double[] yStart) throws EventException { t0 = tStart; g0 = handler.g(tStart, yStart); g0Positive = g0 >= 0; [BUGGY] } [BUGGY]  [CLASS] EventState 1 [METHOD] reinitializeBegin [RETURN_TYPE] void  final double tStart final double[] yStart [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] yStart double convergence g0 maxCheckInterval pendingEventTime previousEventTime t0 tStart int maxIterationCount nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	154	154	1	replace	
36	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] public void reinitializeBegin(final double tStart, final double[] yStart) throws EventException { t0 = tStart; g0 = handler.g(tStart, yStart); g0Positive = g0 >= 0; [BUGGY] [BUGGY] } [CLASS] EventState 1 [METHOD] reinitializeBegin [RETURN_TYPE] void  final double tStart final double[] yStart [VARIABLES] EventHandler handler boolean forward g0Positive increasing pendingEvent double[] yStart double convergence g0 maxCheckInterval pendingEventTime previousEventTime t0 tStart int maxIterationCount nextAction  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	154	154	1	add	
37	[BUG] [BUGGY] forward = interpolator.isForward(); [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { [BUGGY] forward = interpolator.isForward(); [BUGGY] final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {   [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	172	172	1	replace	
38	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { [BUGGY] [BUGGY] forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {   [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	172	172	1	add	
39	[BUG] [BUGGY] final double t1 = interpolator.getCurrentTime(); [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); [BUGGY] final double t1 = interpolator.getCurrentTime(); [BUGGY] final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	173	173	1	replace	
40	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); [BUGGY] [BUGGY] final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	173	173	1	add	
41	[BUG] [BUGGY] final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); [BUGGY] final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); [BUGGY] final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	174	174	1	replace	
42	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); [BUGGY] [BUGGY] final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	174	174	1	add	
43	[BUG] [BUGGY] final double h= (t1 - t0) / n; [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); [BUGGY] final double h= (t1 - t0) / n; [BUGGY]  double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState()); [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	175	175	1	replace	
44	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); [BUGGY] [BUGGY] final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState()); [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	175	175	1	add	
45	[BUG] [BUGGY] double ta = t0; [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; [BUGGY] double ta = t0; [BUGGY] double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());   [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	177	177	1	replace	
46	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; [BUGGY] [BUGGY] double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());   [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	177	177	1	add	
47	[BUG] [BUGGY] double ga = g0; [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; [BUGGY] double ga = g0; [BUGGY] double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) { [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	178	178	1	replace	
48	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] throws DerivativeException, EventException, ConvergenceException { try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; [BUGGY] [BUGGY] double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) { [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	178	178	1	add	
49	[BUG] [BUGGY] double tb = t0 + (interpolator.isForward() ? convergence : -convergence); [FE] MathRuntimeException$4 [CONTEXT] try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; [BUGGY] double tb = t0 + (interpolator.isForward() ? convergence : -convergence); [BUGGY] for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {  [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	179	179	1	replace	
50	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; [BUGGY] [BUGGY] double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {  [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	179	179	1	add	
51	[BUG] [BUGGY] for (int i = 0; i < n; ++i) { [FE] MathRuntimeException$4 [CONTEXT] try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); [BUGGY] for (int i = 0; i < n; ++i) { [BUGGY]   tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {   [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	180	180	1	replace	
52	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] try { forward = interpolator.isForward(); final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); [BUGGY] [BUGGY] for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {   [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	180	180	1	add	
53	[BUG] [BUGGY] tb += h; [FE] MathRuntimeException$4 [CONTEXT] final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  [BUGGY] tb += h; [BUGGY] interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {      [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	183	183	1	replace	
54	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] final double t1 = interpolator.getCurrentTime(); final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  [BUGGY] [BUGGY] tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {      [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	183	183	1	add	
55	[BUG] [BUGGY] interpolator.setInterpolatedTime(tb); [FE] MathRuntimeException$4 [CONTEXT] final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; [BUGGY] interpolator.setInterpolatedTime(tb); [BUGGY] final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {       [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	184	184	1	replace	
56	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] final intn= Math.max(1, (int) Math.ceil(Math.abs(t1 - t0) / maxCheckInterval)); final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; [BUGGY] [BUGGY] interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {       [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	184	184	1	add	
57	[BUG] [BUGGY] final double gb = handler.g(tb, interpolator.getInterpolatedState()); [FE] MathRuntimeException$4 [CONTEXT] final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); [BUGGY] final double gb = handler.g(tb, interpolator.getInterpolatedState()); [BUGGY]   if (g0Positive ^ (gb >= 0)) {        [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	185	185	1	replace	
58	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] final double h= (t1 - t0) / n; double ta = t0; double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); [BUGGY] [BUGGY] final double gb = handler.g(tb, interpolator.getInterpolatedState());  if (g0Positive ^ (gb >= 0)) {        [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	185	185	1	add	
59	[BUG] [BUGGY] if (g0Positive ^ (gb >= 0)) { [FE] MathRuntimeException$4 [CONTEXT] double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  [BUGGY] if (g0Positive ^ (gb >= 0)) { [BUGGY]           [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	188	188	1	replace	
60	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT] double ga = g0; double tb = t0 + (interpolator.isForward() ? convergence : -convergence); for (int i = 0; i < n; ++i) {  tb += h; interpolator.setInterpolatedTime(tb); final double gb = handler.g(tb, interpolator.getInterpolatedState());  [BUGGY] [BUGGY] if (g0Positive ^ (gb >= 0)) {           [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	188	188	1	add	
61	[BUG] [BUGGY] increasing = gb >= ga; [FE] MathRuntimeException$4 [CONTEXT]          [BUGGY] increasing = gb >= ga; [BUGGY]  final UnivariateRealFunction f = new UnivariateRealFunction() { public double value(final double t) throws FunctionEvaluationException { try { interpolator.setInterpolatedTime(t); return handler.g(t, interpolator.getInterpolatedState()); } catch (DerivativeException e) { throw new FunctionEvaluationException(e, t); } catch (EventException e) { throw new FunctionEvaluationException(e, t); [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	201	201	1	replace	
62	[BUG] [BUGGY] [FE] MathRuntimeException$4 [CONTEXT]          [BUGGY] [BUGGY] increasing = gb >= ga; final UnivariateRealFunction f = new UnivariateRealFunction() { public double value(final double t) throws FunctionEvaluationException { try { interpolator.setInterpolatedTime(t); return handler.g(t, interpolator.getInterpolatedState()); } catch (DerivativeException e) { throw new FunctionEvaluationException(e, t); } catch (EventException e) { throw new FunctionEvaluationException(e, t); [CLASS] EventState 1 [METHOD] evaluateStep [RETURN_TYPE] boolean  StepInterpolator interpolator [VARIABLES] BrentSolver solver boolean forward g0Positive increasing pendingEvent EventException e double convergence g0 ga gb h maxCheckInterval pendingEventTime previousEventTime root t t0 t1 tStart ta tb EventHandler handler Throwable cause UnivariateRealFunction f StepInterpolator interpolator FunctionEvaluationException e int i maxIterationCount n nextAction DerivativeException e  	projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java	1.0	201	201	1	add	
