bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
6463	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  [BUGGY]    this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	add	if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }	this.foregroundRangeMarkers  =  new  HashMap();  	compilable	  [FE]  NullPointerException	324	4
6464	[BUG]  [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  [BUGGY]    this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	replace	if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }	this.foregroundRangeMarkers  =  new  HashMap();  	compilable	  [FE]  NullPointerException	324	4
6464	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.backgroundRangeMarkers  =  new  TreeMap();  }  [BUGGY]    this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	add	if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.backgroundRangeMarkers  =  new  TreeMap();  }	this.foregroundRangeMarkers  =  new  HashMap();  	compilable	  [FE]  NullPointerException	324	4
6465	[BUG]  [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.backgroundRangeMarkers  =  new  TreeMap();  }    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.backgroundRangeMarkers  =  new  TreeMap();  }  [BUGGY]    this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	replace	if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.backgroundRangeMarkers  =  new  TreeMap();  }	this.foregroundRangeMarkers  =  new  HashMap();  	compilable	  [FE]  NullPointerException	324	4
6466	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.foregroundRangeMarkers  =  new  HashMap();  }  [BUGGY]    this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	add	if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.foregroundRangeMarkers  =  new  HashMap();  }	this.foregroundRangeMarkers  =  new  HashMap();  	compilable	  [FE]  NullPointerException	324	4
6467	[BUG]  [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.foregroundRangeMarkers  =  new  HashMap();  }    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.foregroundRangeMarkers  =  new  HashMap();  }  [BUGGY]    this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	replace	if(this.foregroundRangeMarkers  ==  null)  {  this.foregroundRangeMarkers  =  new  HashMap();  }  else  {  this.foregroundRangeMarkers  =  new  HashMap();  }	this.foregroundRangeMarkers  =  new  HashMap();  	compilable	  [FE]  NullPointerException	324	4
2701	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;  [BUGGY]    this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;  this.foregroundDomainMarkers  =  new  HashMap();  this.backgroundDomainMarkers  =  new  HashMap();  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  Marker  baseline  =  new  ValueMarker(0.0,  new  Color(0.8f,  0.8f,  0.8f,  0.5f),  new  BasicStroke(1.0f),  new  Color(0.85f,  0.85f,  0.95f,  0.5f),  new  BasicStroke(1.0f),  0.6f);  [CLASS]  CategoryPlot  [METHOD]  <init>  [RETURN_TYPE]  CategoryItemRenderer)    CategoryDataset  dataset  CategoryAxis  domainAxis  ValueAxis  rangeAxis  CategoryItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	503	503	4	add	this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;		compilable	  [FE]  NullPointerException	136	4
2702	[BUG]  [BUGGY]  this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;  [BUGGY]    this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;  this.foregroundDomainMarkers  =  new  HashMap();  this.backgroundDomainMarkers  =  new  HashMap();  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  Marker  baseline  =  new  ValueMarker(0.0,  new  Color(0.8f,  0.8f,  0.8f,  0.5f),  new  BasicStroke(1.0f),  new  Color(0.85f,  0.85f,  0.95f,  0.5f),  new  BasicStroke(1.0f),  0.6f);  [CLASS]  CategoryPlot  [METHOD]  <init>  [RETURN_TYPE]  CategoryItemRenderer)    CategoryDataset  dataset  CategoryAxis  domainAxis  ValueAxis  rangeAxis  CategoryItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	503	503	4	replace	this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;		compilable	  [FE]  NullPointerException	136	4
2703	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;  [BUGGY]    this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;  this.foregroundDomainMarkers  =  new  HashMap();  this.backgroundDomainMarkers  =  new  HashMap();  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  Marker  baseline  =  new  ValueMarker(0.0,  new  Color(0.8f,  0.8f,  0.8f,  0.5f),  new  BasicStroke(1.0f),  new  Color(0.85f,  0.85f,  0.95f,  0.5f),  new  BasicStroke(1.0f),  0.6f);  [CLASS]  CategoryPlot  [METHOD]  <init>  [RETURN_TYPE]  CategoryItemRenderer)    CategoryDataset  dataset  CategoryAxis  domainAxis  ValueAxis  rangeAxis  CategoryItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	503	503	4	add	this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;		compilable	  [FE]  NullPointerException	136	4
2704	[BUG]  [BUGGY]  this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;  [BUGGY]    this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;  this.foregroundDomainMarkers  =  new  HashMap();  this.backgroundDomainMarkers  =  new  HashMap();  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  Marker  baseline  =  new  ValueMarker(0.0,  new  Color(0.8f,  0.8f,  0.8f,  0.5f),  new  BasicStroke(1.0f),  new  Color(0.85f,  0.85f,  0.95f,  0.5f),  new  BasicStroke(1.0f),  0.6f);  [CLASS]  CategoryPlot  [METHOD]  <init>  [RETURN_TYPE]  CategoryItemRenderer)    CategoryDataset  dataset  CategoryAxis  domainAxis  ValueAxis  rangeAxis  CategoryItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	503	503	4	replace	this.rangeGridlineStroke  =  DEFAULT_GRIDLINE_STROKE;  this.rangeGridlinePaint  =  DEFAULT_GRIDLINE_PAINT;		compilable	  [FE]  NullPointerException	136	4
6310	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  [BUGGY]    this.backgroundDomainMarkers  =  new  HashMap();  this.rangeAxes  =  new  ObjectList();  this.rangeAxisLocations  =  new  ObjectList();  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();    [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	529	529	4	add	if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }	this.foregroundDomainMarkers  =  new  HashMap();  	compilable	  [FE]  NullPointerException	316	4
6311	[BUG]  [BUGGY]  if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  [BUGGY]    this.backgroundDomainMarkers  =  new  HashMap();  this.rangeAxes  =  new  ObjectList();  this.rangeAxisLocations  =  new  ObjectList();  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();    [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	529	529	4	replace	if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }	this.foregroundDomainMarkers  =  new  HashMap();  	compilable	  [FE]  NullPointerException	316	4
6662	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.datasetToRangeAxisMap  =  new  HashMap();  [BUGGY]      this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	541	541	4	add	this.datasetToRangeAxisMap  =  new  HashMap();	this.datasetToRangeAxisMap  =  new  TreeMap();  	compilable	  [FE]  NullPointerException	334	4
6663	[BUG]  [BUGGY]  this.datasetToRangeAxisMap  =  new  HashMap();    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.datasetToRangeAxisMap  =  new  HashMap();  [BUGGY]      this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	541	541	4	replace	this.datasetToRangeAxisMap  =  new  HashMap();	this.datasetToRangeAxisMap  =  new  TreeMap();  	compilable	  [FE]  NullPointerException	334	4
3762	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  i  =  1;  i  <  this.domainAxes.size();  i++)  {  [BUGGY]    CategoryAxis  axis  =  (CategoryAxis)  this.domainAxes.get(i);  if  (axis  !=  null)  {  axis.configure();  }  }  }  [CLASS]  CategoryPlot  [METHOD]  configureDomainAxes  [RETURN_TYPE]  void    	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	867	867	4	add	for(int  i  =  1;  i  <  this.domainAxes.size();  i++)  {	for  (int  i  =  0;  i  <  this.domainAxes.size();  i++)  {  	compilable	  [FE]  NullPointerException	189	4
3763	[BUG]  [BUGGY]  for(int  i  =  1;  i  <  this.domainAxes.size();  i++)  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  i  =  1;  i  <  this.domainAxes.size();  i++)  {  [BUGGY]    CategoryAxis  axis  =  (CategoryAxis)  this.domainAxes.get(i);  if  (axis  !=  null)  {  axis.configure();  }  }  }  [CLASS]  CategoryPlot  [METHOD]  configureDomainAxes  [RETURN_TYPE]  void    	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	867	867	4	replace	for(int  i  =  1;  i  <  this.domainAxes.size();  i++)  {	for  (int  i  =  0;  i  <  this.domainAxes.size();  i++)  {  	compilable	  [FE]  NullPointerException	189	4
3764	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  i  =  0;  i  <=  this.domainAxes.size();  i++)  {  [BUGGY]    CategoryAxis  axis  =  (CategoryAxis)  this.domainAxes.get(i);  if  (axis  !=  null)  {  axis.configure();  }  }  }  [CLASS]  CategoryPlot  [METHOD]  configureDomainAxes  [RETURN_TYPE]  void    	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	867	867	4	add	for(int  i  =  0;  i  <=  this.domainAxes.size();  i++)  {	for  (int  i  =  0;  i  <  this.domainAxes.size();  i++)  {  	compilable	  [FE]  NullPointerException	189	4
3765	[BUG]  [BUGGY]  for(int  i  =  0;  i  <=  this.domainAxes.size();  i++)  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  i  =  0;  i  <=  this.domainAxes.size();  i++)  {  [BUGGY]    CategoryAxis  axis  =  (CategoryAxis)  this.domainAxes.get(i);  if  (axis  !=  null)  {  axis.configure();  }  }  }  [CLASS]  CategoryPlot  [METHOD]  configureDomainAxes  [RETURN_TYPE]  void    	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	867	867	4	replace	for(int  i  =  0;  i  <=  this.domainAxes.size();  i++)  {	for  (int  i  =  0;  i  <  this.domainAxes.size();  i++)  {  	compilable	  [FE]  NullPointerException	189	4
3769	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  i  =  0;  i!=  this.domainAxes.size();  i++)  {  [BUGGY]    CategoryAxis  axis  =  (CategoryAxis)  this.domainAxes.get(i);  if  (axis  !=  null)  {  axis.configure();  }  }  }  [CLASS]  CategoryPlot  [METHOD]  configureDomainAxes  [RETURN_TYPE]  void    	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	867	867	4	add	for(int  i  =  0;  i!=  this.domainAxes.size();  i++)  {	for  (int  i  =  0;  i  <  this.domainAxes.size();  i++)  {  	compilable	  [FE]  NullPointerException	189	4
3770	[BUG]  [BUGGY]  for(int  i  =  0;  i!=  this.domainAxes.size();  i++)  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  i  =  0;  i!=  this.domainAxes.size();  i++)  {  [BUGGY]    CategoryAxis  axis  =  (CategoryAxis)  this.domainAxes.get(i);  if  (axis  !=  null)  {  axis.configure();  }  }  }  [CLASS]  CategoryPlot  [METHOD]  configureDomainAxes  [RETURN_TYPE]  void    	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	867	867	4	replace	for(int  i  =  0;  i!=  this.domainAxes.size();  i++)  {	for  (int  i  =  0;  i  <  this.domainAxes.size();  i++)  {  	compilable	  [FE]  NullPointerException	189	4
3770	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  i  =  2;  i  <  this.domainAxes.size();  i++)  {  [BUGGY]    CategoryAxis  axis  =  (CategoryAxis)  this.domainAxes.get(i);  if  (axis  !=  null)  {  axis.configure();  }  }  }  [CLASS]  CategoryPlot  [METHOD]  configureDomainAxes  [RETURN_TYPE]  void    	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	867	867	4	add	for(int  i  =  2;  i  <  this.domainAxes.size();  i++)  {	for  (int  i  =  0;  i  <  this.domainAxes.size();  i++)  {  	compilable	  [FE]  NullPointerException	189	4
3771	[BUG]  [BUGGY]  for(int  i  =  2;  i  <  this.domainAxes.size();  i++)  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  for(int  i  =  2;  i  <  this.domainAxes.size();  i++)  {  [BUGGY]    CategoryAxis  axis  =  (CategoryAxis)  this.domainAxes.get(i);  if  (axis  !=  null)  {  axis.configure();  }  }  }  [CLASS]  CategoryPlot  [METHOD]  configureDomainAxes  [RETURN_TYPE]  void    	projects/Chart14/source/org/jfree/chart/plot/CategoryPlot.java	0.23570226039551587	867	867	4	replace	for(int  i  =  2;  i  <  this.domainAxes.size();  i++)  {	for  (int  i  =  0;  i  <  this.domainAxes.size();  i++)  {  	compilable	  [FE]  NullPointerException	189	4
7942	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.rangeCrosshairValue  =  1.0;  [BUGGY]    this.rangeCrosshairStroke  =  DEFAULT_CROSSHAIR_STROKE;  this.rangeCrosshairPaint  =  DEFAULT_CROSSHAIR_PAINT;  this.annotations  =  new  java.util.ArrayList();  }  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	595	595	4	add	this.rangeCrosshairValue  =  1.0;	this.rangeCrosshairValue  =  0.0;  	compilable	  [FE]  NullPointerException	398	4
7943	[BUG]  [BUGGY]  this.rangeCrosshairValue  =  1.0;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.rangeCrosshairValue  =  1.0;  [BUGGY]    this.rangeCrosshairStroke  =  DEFAULT_CROSSHAIR_STROKE;  this.rangeCrosshairPaint  =  DEFAULT_CROSSHAIR_PAINT;  this.annotations  =  new  java.util.ArrayList();  }  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	595	595	4	replace	this.rangeCrosshairValue  =  1.0;	this.rangeCrosshairValue  =  0.0;  	compilable	  [FE]  NullPointerException	398	4
6483	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  [BUGGY]    this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	add	this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();		compilable	  [FE]  NullPointerException	325	4
6484	[BUG]  [BUGGY]  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  [BUGGY]    this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	replace	this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();		compilable	  [FE]  NullPointerException	325	4
6485	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.foregroundRangeMarkers  =  new  HashMap();  [BUGGY]    this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	add	this.foregroundRangeMarkers  =  new  HashMap();		compilable	  [FE]  NullPointerException	325	4
6486	[BUG]  [BUGGY]  this.foregroundRangeMarkers  =  new  HashMap();    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  this.foregroundRangeMarkers  =  new  HashMap();  [BUGGY]    this.foregroundRangeMarkers  =  new  HashMap();  this.backgroundRangeMarkers  =  new  HashMap();  this.datasets  =  new  ObjectList();  this.renderers  =  new  ObjectList();  this.datasetToDomainAxisMap  =  new  TreeMap();  this.datasetToRangeAxisMap  =  new  TreeMap();  this.datasets.set(0,  dataset);  if  (dataset  !=  null)  {  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)    XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	534	534	4	replace	this.foregroundRangeMarkers  =  new  HashMap();		compilable	  [FE]  NullPointerException	325	4
5863	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  1.0);  [BUGGY]      [CLASS]  XYPlot    	projects/Chart14/source/org/jfree/chart/plot/XYPlot.java	0.20851441405707477	345	345	4	add	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  1.0);	private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  0.0);  	compilable	  [FE]  NullPointerException	294	4
