bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] _reportError("Already closed, can not feed more input"); }  _currInputProcessed += _origBufferLen;  _currInputRowStart = start - (_inputEnd - _currInputRowStart);  _inputBuffer = buf; [BUGGY] [BUGGY] _inputPtr = start; _inputEnd = end; _origBufferLen = end - start; } [CLASS] NonBlockingJsonParser [METHOD] feedInput [RETURN_TYPE] void  byte[] buf int start int end [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	109	109	1	add	
41	[BUG] [BUGGY] _inputEnd = end; [FE] AssertionFailedError [CONTEXT] }  _currInputProcessed += _origBufferLen;  _currInputRowStart = start - (_inputEnd - _currInputRowStart);  _inputBuffer = buf; _inputPtr = start; [BUGGY] _inputEnd = end; [BUGGY] _origBufferLen = end - start; } [CLASS] NonBlockingJsonParser [METHOD] feedInput [RETURN_TYPE] void  byte[] buf int start int end [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	110	110	1	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] }  _currInputProcessed += _origBufferLen;  _currInputRowStart = start - (_inputEnd - _currInputRowStart);  _inputBuffer = buf; _inputPtr = start; [BUGGY] [BUGGY] _inputEnd = end; _origBufferLen = end - start; } [CLASS] NonBlockingJsonParser [METHOD] feedInput [RETURN_TYPE] void  byte[] buf int start int end [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	110	110	1	add	
43	[BUG] [BUGGY] _origBufferLen = end - start; [FE] AssertionFailedError [CONTEXT]  _currInputProcessed += _origBufferLen;  _currInputRowStart = start - (_inputEnd - _currInputRowStart);  _inputBuffer = buf; _inputPtr = start; _inputEnd = end; [BUGGY] _origBufferLen = end - start; [BUGGY] } [CLASS] NonBlockingJsonParser [METHOD] feedInput [RETURN_TYPE] void  byte[] buf int start int end [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	111	111	1	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  _currInputProcessed += _origBufferLen;  _currInputRowStart = start - (_inputEnd - _currInputRowStart);  _inputBuffer = buf; _inputPtr = start; _inputEnd = end; [BUGGY] [BUGGY] _origBufferLen = end - start; } [CLASS] NonBlockingJsonParser [METHOD] feedInput [RETURN_TYPE] void  byte[] buf int start int end [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	111	111	1	add	
45	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] _currInputProcessed += _origBufferLen;  _currInputRowStart = start - (_inputEnd - _currInputRowStart);  _inputBuffer = buf; _inputPtr = start; _inputEnd = end; _origBufferLen = end - start; [BUGGY] } [BUGGY]  [CLASS] NonBlockingJsonParser [METHOD] feedInput [RETURN_TYPE] void  byte[] buf int start int end [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	112	112	1	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] _currInputProcessed += _origBufferLen;  _currInputRowStart = start - (_inputEnd - _currInputRowStart);  _inputBuffer = buf; _inputPtr = start; _inputEnd = end; _origBufferLen = end - start; [BUGGY] [BUGGY] } [CLASS] NonBlockingJsonParser [METHOD] feedInput [RETURN_TYPE] void  byte[] buf int start int end [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	112	112	1	add	
47	[BUG] [BUGGY] if (_inputPtr >= _inputEnd) { [FE] AssertionFailedError [CONTEXT] {   [BUGGY] if (_inputPtr >= _inputEnd) { [BUGGY] if (_closed) { return null; }  if (_endOfInput) { // except for this special case   if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishTokenWithEOF(); } [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	164	164	1	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] {   [BUGGY] [BUGGY] if (_inputPtr >= _inputEnd) { if (_closed) { return null; }  if (_endOfInput) { // except for this special case   if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishTokenWithEOF(); } [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	164	164	1	add	
49	[BUG] [BUGGY] if (_currToken == JsonToken.NOT_AVAILABLE) { [FE] AssertionFailedError [CONTEXT]   if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishTokenWithEOF(); } return _eofAsNextToken(); } return JsonToken.NOT_AVAILABLE; }  [BUGGY] if (_currToken == JsonToken.NOT_AVAILABLE) { [BUGGY] return _finishToken(); }  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF;  [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	180	180	1	replace	
50	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]   if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishTokenWithEOF(); } return _eofAsNextToken(); } return JsonToken.NOT_AVAILABLE; }  [BUGGY] [BUGGY] if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF;  [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	180	180	1	add	
51	[BUG] [BUGGY] _numTypesValid = NR_UNKNOWN; [FE] AssertionFailedError [CONTEXT] return _eofAsNextToken(); } return JsonToken.NOT_AVAILABLE; }  if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  [BUGGY] _numTypesValid = NR_UNKNOWN; [BUGGY] _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	185	185	1	replace	
52	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return _eofAsNextToken(); } return JsonToken.NOT_AVAILABLE; }  if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  [BUGGY] [BUGGY] _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	185	185	1	add	
53	[BUG] [BUGGY] _tokenInputTotal = _currInputProcessed + _inputPtr; [FE] AssertionFailedError [CONTEXT] } return JsonToken.NOT_AVAILABLE; }  if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  _numTypesValid = NR_UNKNOWN; [BUGGY] _tokenInputTotal = _currInputProcessed + _inputPtr; [BUGGY]  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	186	186	1	replace	
54	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } return JsonToken.NOT_AVAILABLE; }  if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  _numTypesValid = NR_UNKNOWN; [BUGGY] [BUGGY] _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	186	186	1	add	
55	[BUG] [BUGGY] _binaryValue = null; [FE] AssertionFailedError [CONTEXT] }  if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  [BUGGY] _binaryValue = null; [BUGGY] int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); case MAJOR_OBJECT_FIELD_FIRST: // expect field-name or end-object [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	188	188	1	replace	
56	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] }  if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  [BUGGY] [BUGGY] _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); case MAJOR_OBJECT_FIELD_FIRST: // expect field-name or end-object [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	188	188	1	add	
57	[BUG] [BUGGY] int ch = _inputBuffer[_inputPtr++] & 0xFF; [FE] AssertionFailedError [CONTEXT]  if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; [BUGGY] int ch = _inputBuffer[_inputPtr++] & 0xFF; [BUGGY]  switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); case MAJOR_OBJECT_FIELD_FIRST: // expect field-name or end-object return _startFieldName(ch); [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	189	189	1	replace	
58	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  if (_currToken == JsonToken.NOT_AVAILABLE) { return _finishToken(); }  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; [BUGGY] [BUGGY] int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); case MAJOR_OBJECT_FIELD_FIRST: // expect field-name or end-object return _startFieldName(ch); [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	189	189	1	add	
59	[BUG] [BUGGY] switch (_majorState) { [FE] AssertionFailedError [CONTEXT] return _finishToken(); }  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; [BUGGY] switch (_majorState) { [BUGGY] case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); case MAJOR_OBJECT_FIELD_FIRST: // expect field-name or end-object return _startFieldName(ch); case MAJOR_OBJECT_FIELD_NEXT: // expect comma + field-name or end-object return _startFieldNameAfterComma(ch); [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	191	191	1	replace	
60	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return _finishToken(); }  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; [BUGGY] [BUGGY] switch (_majorState) { case MAJOR_INITIAL: return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); case MAJOR_OBJECT_FIELD_FIRST: // expect field-name or end-object return _startFieldName(ch); case MAJOR_OBJECT_FIELD_NEXT: // expect comma + field-name or end-object return _startFieldNameAfterComma(ch); [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	191	191	1	add	
61	[BUG] [BUGGY] return _startDocument(ch); [FE] AssertionFailedError [CONTEXT]  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: [BUGGY] return _startDocument(ch); [BUGGY]  case MAJOR_ROOT: return _startValue(ch); case MAJOR_OBJECT_FIELD_FIRST: // expect field-name or end-object return _startFieldName(ch); case MAJOR_OBJECT_FIELD_NEXT: // expect comma + field-name or end-object return _startFieldNameAfterComma(ch); case MAJOR_OBJECT_VALUE: // expect colon, followed by value [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	193	193	1	replace	
62	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  _numTypesValid = NR_UNKNOWN; _tokenInputTotal = _currInputProcessed + _inputPtr;  _binaryValue = null; int ch = _inputBuffer[_inputPtr++] & 0xFF; switch (_majorState) { case MAJOR_INITIAL: [BUGGY] [BUGGY] return _startDocument(ch); case MAJOR_ROOT: return _startValue(ch); case MAJOR_OBJECT_FIELD_FIRST: // expect field-name or end-object return _startFieldName(ch); case MAJOR_OBJECT_FIELD_NEXT: // expect comma + field-name or end-object return _startFieldNameAfterComma(ch); case MAJOR_OBJECT_VALUE: // expect colon, followed by value [CLASS] NonBlockingJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail ch end parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	193	193	1	add	
63	[BUG] [BUGGY] ch &= 0xFF; [FE] AssertionFailedError [CONTEXT] { [BUGGY] ch &= 0xFF; [BUGGY]   if ((ch == 0xEF) && (_minorState != MINOR_ROOT_BOM)) { return _finishBOM(1); }  while (ch <= 0x020) { if (ch != INT_SPACE) { if (ch == INT_LF) { [CLASS] NonBlockingJsonParser [METHOD] _startDocument [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail c ch end len parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	422	422	1	replace	
64	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] { [BUGGY] [BUGGY] ch &= 0xFF;  if ((ch == 0xEF) && (_minorState != MINOR_ROOT_BOM)) { return _finishBOM(1); }  while (ch <= 0x020) { if (ch != INT_SPACE) { if (ch == INT_LF) { [CLASS] NonBlockingJsonParser [METHOD] _startDocument [RETURN_TYPE] JsonToken  int ch [VARIABLES] byte[] _inputBuffer buf int[] _icLatin1 _icUTF8 boolean int FEAT_MASK_ALLOW_JAVA_COMMENTS FEAT_MASK_ALLOW_MISSING FEAT_MASK_ALLOW_SINGLE_QUOTES FEAT_MASK_ALLOW_UNQUOTED_NAMES FEAT_MASK_ALLOW_YAML_COMMENTS FEAT_MASK_LEADING_ZEROS FEAT_MASK_TRAILING_COMMA _origBufferLen avail c ch end len parserFeatures start  	projects/JacksonCore26/src/main/java/com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java	1.0	422	422	1	add	
