bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
39	[BUG] [BUGGY] this.prefixes = Collections.unmodifiableSet(newPrefixes); [FE] ClassCastException [CONTEXT] newOptionMap.put(j.next(), option); }  newPrefixes.addAll(option.getPrefixes()); } } this.anonymous = Collections.unmodifiableList(newAnonymous); this.optionMap = Collections.unmodifiableSortedMap(newOptionMap); [BUGGY] this.prefixes = Collections.unmodifiableSet(newPrefixes); [BUGGY] } [CLASS] GroupImpl [METHOD] <init> [RETURN_TYPE] String,int,int)  List options String name String description final int minimum final int maximum [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap Iterator i j List anonymous newAnonymous options Option option String description name int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	110	110	1	replace	
40	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] newOptionMap.put(j.next(), option); }  newPrefixes.addAll(option.getPrefixes()); } } this.anonymous = Collections.unmodifiableList(newAnonymous); this.optionMap = Collections.unmodifiableSortedMap(newOptionMap); [BUGGY] [BUGGY] this.prefixes = Collections.unmodifiableSet(newPrefixes); } [CLASS] GroupImpl [METHOD] <init> [RETURN_TYPE] String,int,int)  List options String name String description final int minimum final int maximum [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap Iterator i j List anonymous newAnonymous options Option option String description name int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	110	110	1	add	
41	[BUG] [BUGGY] } [FE] ClassCastException [CONTEXT] }  newPrefixes.addAll(option.getPrefixes()); } } this.anonymous = Collections.unmodifiableList(newAnonymous); this.optionMap = Collections.unmodifiableSortedMap(newOptionMap); this.prefixes = Collections.unmodifiableSet(newPrefixes); [BUGGY] } [BUGGY]  [CLASS] GroupImpl [METHOD] <init> [RETURN_TYPE] String,int,int)  List options String name String description final int minimum final int maximum [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap Iterator i j List anonymous newAnonymous options Option option String description name int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	111	111	1	replace	
42	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] }  newPrefixes.addAll(option.getPrefixes()); } } this.anonymous = Collections.unmodifiableList(newAnonymous); this.optionMap = Collections.unmodifiableSortedMap(newOptionMap); this.prefixes = Collections.unmodifiableSet(newPrefixes); [BUGGY] [BUGGY] } [CLASS] GroupImpl [METHOD] <init> [RETURN_TYPE] String,int,int)  List options String name String description final int minimum final int maximum [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap Iterator i j List anonymous newAnonymous options Option option String description name int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	111	111	1	add	
43	[BUG] [BUGGY] if (arg == null) { [FE] ClassCastException [CONTEXT] final String arg) { [BUGGY] if (arg == null) { [BUGGY] return false; }  if (optionMap.containsKey(arg)) { return true; }  final Map tailMap = optionMap.tailMap(arg); [CLASS] GroupImpl [METHOD] canProcess [RETURN_TYPE] boolean  WriteableCommandLine commandLine String arg [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator iter List anonymous newAnonymous options Option option String arg description name Map tailMap int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	115	115	1	replace	
44	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] final String arg) { [BUGGY] [BUGGY] if (arg == null) { return false; }  if (optionMap.containsKey(arg)) { return true; }  final Map tailMap = optionMap.tailMap(arg); [CLASS] GroupImpl [METHOD] canProcess [RETURN_TYPE] boolean  WriteableCommandLine commandLine String arg [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator iter List anonymous newAnonymous options Option option String arg description name Map tailMap int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	115	115	1	add	
45	[BUG] [BUGGY] if (optionMap.containsKey(arg)) { [FE] ClassCastException [CONTEXT] final String arg) { if (arg == null) { return false; }  [BUGGY] if (optionMap.containsKey(arg)) { [BUGGY] return true; }  final Map tailMap = optionMap.tailMap(arg);  for (final Iterator iter = tailMap.values().iterator(); iter.hasNext();) { final Option option = (Option) iter.next();  [CLASS] GroupImpl [METHOD] canProcess [RETURN_TYPE] boolean  WriteableCommandLine commandLine String arg [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator iter List anonymous newAnonymous options Option option String arg description name Map tailMap int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	120	120	1	replace	
46	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] final String arg) { if (arg == null) { return false; }  [BUGGY] [BUGGY] if (optionMap.containsKey(arg)) { return true; }  final Map tailMap = optionMap.tailMap(arg);  for (final Iterator iter = tailMap.values().iterator(); iter.hasNext();) { final Option option = (Option) iter.next();  [CLASS] GroupImpl [METHOD] canProcess [RETURN_TYPE] boolean  WriteableCommandLine commandLine String arg [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator iter List anonymous newAnonymous options Option option String arg description name Map tailMap int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	120	120	1	add	
47	[BUG] [BUGGY] return true; [FE] ClassCastException [CONTEXT] final String arg) { if (arg == null) { return false; }  if (optionMap.containsKey(arg)) { [BUGGY] return true; [BUGGY] }  final Map tailMap = optionMap.tailMap(arg);  for (final Iterator iter = tailMap.values().iterator(); iter.hasNext();) { final Option option = (Option) iter.next(); if (option.canProcess(commandLine, arg)) { [CLASS] GroupImpl [METHOD] canProcess [RETURN_TYPE] boolean  WriteableCommandLine commandLine String arg [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator iter List anonymous newAnonymous options Option option String arg description name Map tailMap int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	121	121	1	replace	
48	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] final String arg) { if (arg == null) { return false; }  if (optionMap.containsKey(arg)) { [BUGGY] [BUGGY] return true; }  final Map tailMap = optionMap.tailMap(arg);  for (final Iterator iter = tailMap.values().iterator(); iter.hasNext();) { final Option option = (Option) iter.next(); if (option.canProcess(commandLine, arg)) { [CLASS] GroupImpl [METHOD] canProcess [RETURN_TYPE] boolean  WriteableCommandLine commandLine String arg [VARIABLES] Set newPrefixes prefixes triggers boolean SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator iter List anonymous newAnonymous options Option option String arg description name Map tailMap int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	121	121	1	add	
49	[BUG] [BUGGY] return prefixes; [FE] ClassCastException [CONTEXT] public Set getPrefixes() { [BUGGY] return prefixes; [BUGGY] } [CLASS] GroupImpl [METHOD] getPrefixes [RETURN_TYPE] Set  [VARIABLES] List anonymous newAnonymous options Set newPrefixes prefixes triggers String arg description name boolean int maximum minimum SortedMap newOptionMap optionMap  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	149	149	1	replace	
50	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] public Set getPrefixes() { [BUGGY] [BUGGY] return prefixes; } [CLASS] GroupImpl [METHOD] getPrefixes [RETURN_TYPE] Set  [VARIABLES] List anonymous newAnonymous options Set newPrefixes prefixes triggers String arg description name boolean int maximum minimum SortedMap newOptionMap optionMap  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	149	149	1	add	
51	[BUG] [BUGGY] String previous = null; [FE] ClassCastException [CONTEXT] throws OptionException { [BUGGY] String previous = null; [BUGGY]   while (arguments.hasNext()) {  final String arg = (String) arguments.next();  if (arg == previous) {  arguments.previous(); [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	159	159	1	replace	
52	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] throws OptionException { [BUGGY] [BUGGY] String previous = null;  while (arguments.hasNext()) {  final String arg = (String) arguments.next();  if (arg == previous) {  arguments.previous(); [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	159	159	1	add	
53	[BUG] [BUGGY] while (arguments.hasNext()) { [FE] ClassCastException [CONTEXT] throws OptionException { String previous = null;  [BUGGY] while (arguments.hasNext()) { [BUGGY]  final String arg = (String) arguments.next();  if (arg == previous) {  arguments.previous(); break; } [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	162	162	1	replace	
54	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] throws OptionException { String previous = null;  [BUGGY] [BUGGY] while (arguments.hasNext()) {  final String arg = (String) arguments.next();  if (arg == previous) {  arguments.previous(); break; } [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	162	162	1	add	
55	[BUG] [BUGGY] final String arg = (String) arguments.next(); [FE] ClassCastException [CONTEXT] throws OptionException { String previous = null;  while (arguments.hasNext()) {  [BUGGY] final String arg = (String) arguments.next(); [BUGGY]   if (arg == previous) {  arguments.previous(); break; }   [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	164	164	1	replace	
56	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] throws OptionException { String previous = null;  while (arguments.hasNext()) {  [BUGGY] [BUGGY] final String arg = (String) arguments.next();  if (arg == previous) {  arguments.previous(); break; }   [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	164	164	1	add	
57	[BUG] [BUGGY] if (arg == previous) { [FE] ClassCastException [CONTEXT] throws OptionException { String previous = null;  while (arguments.hasNext()) {  final String arg = (String) arguments.next();  [BUGGY] if (arg == previous) { [BUGGY]  arguments.previous(); break; }  previous = arg; final Option opt = (Option) optionMap.get(arg); [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	replace	
58	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] throws OptionException { String previous = null;  while (arguments.hasNext()) {  final String arg = (String) arguments.next();  [BUGGY] [BUGGY] if (arg == previous) {  arguments.previous(); break; }  previous = arg; final Option opt = (Option) optionMap.get(arg); [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	167	167	1	add	
59	[BUG] [BUGGY] previous = arg; [FE] ClassCastException [CONTEXT]  if (arg == previous) {  arguments.previous(); break; }  [BUGGY] previous = arg; [BUGGY]  final Option opt = (Option) optionMap.get(arg);  if (opt != null) { arguments.previous(); opt.process(commandLine, arguments); }  else { [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	175	175	1	replace	
60	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT]  if (arg == previous) {  arguments.previous(); break; }  [BUGGY] [BUGGY] previous = arg; final Option opt = (Option) optionMap.get(arg);  if (opt != null) { arguments.previous(); opt.process(commandLine, arguments); }  else { [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	175	175	1	add	
61	[BUG] [BUGGY] final Option opt = (Option) optionMap.get(arg); [FE] ClassCastException [CONTEXT] if (arg == previous) {  arguments.previous(); break; }  previous = arg; [BUGGY] final Option opt = (Option) optionMap.get(arg); [BUGGY]   if (opt != null) { arguments.previous(); opt.process(commandLine, arguments); }  else {   [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	177	177	1	replace	
62	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] if (arg == previous) {  arguments.previous(); break; }  previous = arg; [BUGGY] [BUGGY] final Option opt = (Option) optionMap.get(arg);  if (opt != null) { arguments.previous(); opt.process(commandLine, arguments); }  else {   [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	177	177	1	add	
63	[BUG] [BUGGY] if (opt != null) { [FE] ClassCastException [CONTEXT] break; }  previous = arg; final Option opt = (Option) optionMap.get(arg);  [BUGGY] if (opt != null) { [BUGGY] arguments.previous(); opt.process(commandLine, arguments); }  else {   if (commandLine.looksLikeOption(arg)) {  final Collection values = optionMap.tailMap(arg).values(); [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	180	180	1	replace	
64	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] break; }  previous = arg; final Option opt = (Option) optionMap.get(arg);  [BUGGY] [BUGGY] if (opt != null) { arguments.previous(); opt.process(commandLine, arguments); }  else {   if (commandLine.looksLikeOption(arg)) {  final Collection values = optionMap.tailMap(arg).values(); [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	180	180	1	add	
65	[BUG] [BUGGY] arguments.previous(); [FE] ClassCastException [CONTEXT] break; }  previous = arg; final Option opt = (Option) optionMap.get(arg);  if (opt != null) { [BUGGY] arguments.previous(); [BUGGY] opt.process(commandLine, arguments); }  else {   if (commandLine.looksLikeOption(arg)) {  final Collection values = optionMap.tailMap(arg).values();  [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	181	181	1	replace	
66	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] break; }  previous = arg; final Option opt = (Option) optionMap.get(arg);  if (opt != null) { [BUGGY] [BUGGY] arguments.previous(); opt.process(commandLine, arguments); }  else {   if (commandLine.looksLikeOption(arg)) {  final Collection values = optionMap.tailMap(arg).values();  [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	181	181	1	add	
67	[BUG] [BUGGY] opt.process(commandLine, arguments); [FE] ClassCastException [CONTEXT] }  previous = arg; final Option opt = (Option) optionMap.get(arg);  if (opt != null) { arguments.previous(); [BUGGY] opt.process(commandLine, arguments); [BUGGY] }  else {   if (commandLine.looksLikeOption(arg)) {  final Collection values = optionMap.tailMap(arg).values(); boolean foundMemberOption = false; [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	182	182	1	replace	
68	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] }  previous = arg; final Option opt = (Option) optionMap.get(arg);  if (opt != null) { arguments.previous(); [BUGGY] [BUGGY] opt.process(commandLine, arguments); }  else {   if (commandLine.looksLikeOption(arg)) {  final Collection values = optionMap.tailMap(arg).values(); boolean foundMemberOption = false; [CLASS] GroupImpl [METHOD] process [RETURN_TYPE] void  WriteableCommandLine commandLine ListIterator arguments [VARIABLES] Set newPrefixes prefixes triggers boolean foundMemberOption Argument argument SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i Collection values List anonymous newAnonymous options Option opt option String arg description name previous ListIterator arguments int maximum minimum  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	182	182	1	add	
71	[BUG] [BUGGY] int present = 0; [FE] ClassCastException [CONTEXT] throws OptionException {  [BUGGY] int present = 0; [BUGGY]   Option unexpected = null; for (final Iterator i = options.iterator(); i.hasNext();) { final Option option = (Option) i.next();  boolean validate = option.isRequired() || option instanceof Group; if (validate) { [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	240	240	1	replace	
72	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] throws OptionException {  [BUGGY] [BUGGY] int present = 0;  Option unexpected = null; for (final Iterator i = options.iterator(); i.hasNext();) { final Option option = (Option) i.next();  boolean validate = option.isRequired() || option instanceof Group; if (validate) { [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	240	240	1	add	
73	[BUG] [BUGGY] Option unexpected = null; [FE] ClassCastException [CONTEXT] throws OptionException {  int present = 0;  [BUGGY] Option unexpected = null; [BUGGY]  for (final Iterator i = options.iterator(); i.hasNext();) { final Option option = (Option) i.next();  boolean validate = option.isRequired() || option instanceof Group; if (validate) { option.validate(commandLine); }  [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	243	243	1	replace	
74	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] throws OptionException {  int present = 0;  [BUGGY] [BUGGY] Option unexpected = null; for (final Iterator i = options.iterator(); i.hasNext();) { final Option option = (Option) i.next();  boolean validate = option.isRequired() || option instanceof Group; if (validate) { option.validate(commandLine); }  [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	243	243	1	add	
75	[BUG] [BUGGY] for (final Iterator i = options.iterator(); i.hasNext();) { [FE] ClassCastException [CONTEXT] throws OptionException {  int present = 0;  Option unexpected = null; [BUGGY] for (final Iterator i = options.iterator(); i.hasNext();) { [BUGGY] final Option option = (Option) i.next();  boolean validate = option.isRequired() || option instanceof Group; if (validate) { option.validate(commandLine); }  if (commandLine.hasOption(option)) { [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	245	245	1	replace	
76	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] throws OptionException {  int present = 0;  Option unexpected = null; [BUGGY] [BUGGY] for (final Iterator i = options.iterator(); i.hasNext();) { final Option option = (Option) i.next();  boolean validate = option.isRequired() || option instanceof Group; if (validate) { option.validate(commandLine); }  if (commandLine.hasOption(option)) { [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	245	245	1	add	
77	[BUG] [BUGGY] final Option option = (Option) i.next(); [FE] ClassCastException [CONTEXT] throws OptionException {  int present = 0;  Option unexpected = null; for (final Iterator i = options.iterator(); i.hasNext();) { [BUGGY] final Option option = (Option) i.next(); [BUGGY]   boolean validate = option.isRequired() || option instanceof Group; if (validate) { option.validate(commandLine); }  if (commandLine.hasOption(option)) { if (++present > maximum) { [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	246	246	1	replace	
78	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] throws OptionException {  int present = 0;  Option unexpected = null; for (final Iterator i = options.iterator(); i.hasNext();) { [BUGGY] [BUGGY] final Option option = (Option) i.next();  boolean validate = option.isRequired() || option instanceof Group; if (validate) { option.validate(commandLine); }  if (commandLine.hasOption(option)) { if (++present > maximum) { [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	246	246	1	add	
79	[BUG] [BUGGY] boolean validate = option.isRequired() || option instanceof Group; [FE] ClassCastException [CONTEXT]  int present = 0;  Option unexpected = null; for (final Iterator i = options.iterator(); i.hasNext();) { final Option option = (Option) i.next();  [BUGGY] boolean validate = option.isRequired() || option instanceof Group; [BUGGY] if (validate) { option.validate(commandLine); }  if (commandLine.hasOption(option)) { if (++present > maximum) { unexpected = option; break; [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	249	249	1	replace	
80	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT]  int present = 0;  Option unexpected = null; for (final Iterator i = options.iterator(); i.hasNext();) { final Option option = (Option) i.next();  [BUGGY] [BUGGY] boolean validate = option.isRequired() || option instanceof Group; if (validate) { option.validate(commandLine); }  if (commandLine.hasOption(option)) { if (++present > maximum) { unexpected = option; break; [CLASS] GroupImpl [METHOD] validate [RETURN_TYPE] void  WriteableCommandLine commandLine [VARIABLES] Set newPrefixes prefixes triggers boolean validate SortedMap newOptionMap optionMap WriteableCommandLine commandLine Iterator i List anonymous newAnonymous options Option option unexpected String arg description name previous int maximum minimum present  	projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java	1.0	249	249	1	add	
