bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
21	[BUG] [BUGGY] dest[destOffs++] = (byte) b; [FE] AssertionError [CONTEXT] + len + ") > dest.length(" + dest.length + ")."); } if (this.in == null) { throw new IOException("stream closed"); } final int hi = offs + len; int destOffs = offs; int b; while (destOffs < hi && ((b = read0()) >= 0)) { [BUGGY] dest[destOffs++] = (byte) b; [BUGGY] count(1); } int c = (destOffs == offs) ? -1 : (destOffs - offs); return c; } [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	173	173	1	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] + len + ") > dest.length(" + dest.length + ")."); } if (this.in == null) { throw new IOException("stream closed"); } final int hi = offs + len; int destOffs = offs; int b; while (destOffs < hi && ((b = read0()) >= 0)) { [BUGGY] [BUGGY] dest[destOffs++] = (byte) b; count(1); } int c = (destOffs == offs) ? -1 : (destOffs - offs); return c; } [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	173	173	1	add	
23	[BUG] [BUGGY] count(1); [FE] AssertionError [CONTEXT] } if (this.in == null) { throw new IOException("stream closed"); } final int hi = offs + len; int destOffs = offs; int b; while (destOffs < hi && ((b = read0()) >= 0)) { dest[destOffs++] = (byte) b; [BUGGY] count(1); [BUGGY] } int c = (destOffs == offs) ? -1 : (destOffs - offs); return c; } [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	174	174	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } if (this.in == null) { throw new IOException("stream closed"); } final int hi = offs + len; int destOffs = offs; int b; while (destOffs < hi && ((b = read0()) >= 0)) { dest[destOffs++] = (byte) b; [BUGGY] [BUGGY] count(1); } int c = (destOffs == offs) ? -1 : (destOffs - offs); return c; } [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	174	174	1	add	
25	[BUG] [BUGGY] int c = (destOffs == offs) ? -1 : (destOffs - offs); [FE] AssertionError [CONTEXT] } final int hi = offs + len; int destOffs = offs; int b; while (destOffs < hi && ((b = read0()) >= 0)) { dest[destOffs++] = (byte) b; count(1); } [BUGGY] int c = (destOffs == offs) ? -1 : (destOffs - offs); [BUGGY] return c; } [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	177	177	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } final int hi = offs + len; int destOffs = offs; int b; while (destOffs < hi && ((b = read0()) >= 0)) { dest[destOffs++] = (byte) b; count(1); } [BUGGY] [BUGGY] int c = (destOffs == offs) ? -1 : (destOffs - offs); return c; } [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	177	177	1	add	
27	[BUG] [BUGGY] return c; [FE] AssertionError [CONTEXT] final int hi = offs + len; int destOffs = offs; int b; while (destOffs < hi && ((b = read0()) >= 0)) { dest[destOffs++] = (byte) b; count(1); } int c = (destOffs == offs) ? -1 : (destOffs - offs); [BUGGY] return c; [BUGGY] } [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	178	178	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final int hi = offs + len; int destOffs = offs; int b; while (destOffs < hi && ((b = read0()) >= 0)) { dest[destOffs++] = (byte) b; count(1); } int c = (destOffs == offs) ? -1 : (destOffs - offs); [BUGGY] [BUGGY] return c; } [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	178	178	1	add	
29	[BUG] [BUGGY] final boolean[] inUse = this.data.inUse; [FE] AssertionError [CONTEXT] private void makeMaps() { [BUGGY] final boolean[] inUse = this.data.inUse; [BUGGY] final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; for (int i = 0; i < 256; i++) { if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } }  [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	182	182	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void makeMaps() { [BUGGY] [BUGGY] final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; for (int i = 0; i < 256; i++) { if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } }  [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	182	182	1	add	
31	[BUG] [BUGGY] final byte[] seqToUnseq = this.data.seqToUnseq; [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; [BUGGY] final byte[] seqToUnseq = this.data.seqToUnseq; [BUGGY]  int nInUseShadow = 0; for (int i = 0; i < 256; i++) { if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	183	183	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; [BUGGY] [BUGGY] final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; for (int i = 0; i < 256; i++) { if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	183	183	1	add	
33	[BUG] [BUGGY] int nInUseShadow = 0; [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; [BUGGY] int nInUseShadow = 0; [BUGGY]  for (int i = 0; i < 256; i++) { if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	185	185	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; [BUGGY] [BUGGY] int nInUseShadow = 0; for (int i = 0; i < 256; i++) { if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	185	185	1	add	
35	[BUG] [BUGGY] for (int i = 0; i < 256; i++) { [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; [BUGGY] for (int i = 0; i < 256; i++) { [BUGGY] if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	187	187	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; [BUGGY] [BUGGY] for (int i = 0; i < 256; i++) { if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	187	187	1	add	
37	[BUG] [BUGGY] if (inUse[i]) { [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; for (int i = 0; i < 256; i++) { [BUGGY] if (inUse[i]) { [BUGGY] seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	188	188	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; for (int i = 0; i < 256; i++) { [BUGGY] [BUGGY] if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	188	188	1	add	
39	[BUG] [BUGGY] seqToUnseq[nInUseShadow++] = (byte) i; [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; for (int i = 0; i < 256; i++) { if (inUse[i]) { [BUGGY] seqToUnseq[nInUseShadow++] = (byte) i; [BUGGY] } } this.nInUse = nInUseShadow; } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	189	189	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void makeMaps() { final boolean[] inUse = this.data.inUse; final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; for (int i = 0; i < 256; i++) { if (inUse[i]) { [BUGGY] [BUGGY] seqToUnseq[nInUseShadow++] = (byte) i; } } this.nInUse = nInUseShadow; } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	189	189	1	add	
41	[BUG] [BUGGY] this.nInUse = nInUseShadow; [FE] AssertionError [CONTEXT] final byte[] seqToUnseq = this.data.seqToUnseq; int nInUseShadow = 0; for (int i = 0; i < 256; i++) { if (inUse[i]) { seqToUnseq[nInUseShadow++] = (byte) i; } } [BUGGY] this.nInUse = nInUseShadow; [BUGGY] } [CLASS] BZip2CompressorInputStream Data [METHOD] makeMaps [RETURN_TYPE] void  [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentState destOffs hi i last len nInUse nInUseShadow offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress30/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	1.0	193	193	1	replace	
