bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
23	[BUG] [BUGGY] handler.handleStep(interpolator, lastStep); [FE] AssertionError [CONTEXT]  final double nextStep = stepStart + stepSize; System.arraycopy(yTmp, 0, y, 0, y0.length); manager.stepAccepted(nextStep, y); lastStep = manager.stop();  interpolator.storeTime(nextStep); for (StepHandler handler : stepHandlers) { [BUGGY] handler.handleStep(interpolator, lastStep); [BUGGY] } stepStart = nextStep; if (fsal) {  System.arraycopy(yDotK[stages - 1], 0, yDotK[0], 0, y0.length); } if (manager.reset(stepStart, y) && ! lastStep) {  [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean firstTime forward fsal lastStep loop nextIsLast CombinedEventsManager manager double[] b c scale vecAbsoluteTolerance vecRelativeTolerance y y0 yTmp double dt error exp factor hNew maxGrowth maxStep minReduction minStep nextStep nextT safety scalAbsoluteTolerance scalRelativeTolerance scaledH stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int j k l stages FirstOrderDifferentialEquations equations  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.5	322	322	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  final double nextStep = stepStart + stepSize; System.arraycopy(yTmp, 0, y, 0, y0.length); manager.stepAccepted(nextStep, y); lastStep = manager.stop();  interpolator.storeTime(nextStep); for (StepHandler handler : stepHandlers) { [BUGGY] [BUGGY] handler.handleStep(interpolator, lastStep); } stepStart = nextStep; if (fsal) {  System.arraycopy(yDotK[stages - 1], 0, yDotK[0], 0, y0.length); } if (manager.reset(stepStart, y) && ! lastStep) {  [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean firstTime forward fsal lastStep loop nextIsLast CombinedEventsManager manager double[] b c scale vecAbsoluteTolerance vecRelativeTolerance y y0 yTmp double dt error exp factor hNew maxGrowth maxStep minReduction minStep nextStep nextT safety scalAbsoluteTolerance scalRelativeTolerance scaledH stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int j k l stages FirstOrderDifferentialEquations equations  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.5	322	322	1	add	
25	[BUG] [BUGGY] super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); [FE] AssertionError [CONTEXT] protected EmbeddedRungeKuttaIntegrator(final String name, final boolean fsal, final double[] c, final double[][] a, final double[] b, final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { [BUGGY] super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); [BUGGY]  this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();   [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	116	116	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected EmbeddedRungeKuttaIntegrator(final String name, final boolean fsal, final double[] c, final double[][] a, final double[] b, final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { [BUGGY] [BUGGY] super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();   [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	116	116	1	add	
27	[BUG] [BUGGY] this.fsal= fsal; [FE] AssertionError [CONTEXT] protected EmbeddedRungeKuttaIntegrator(final String name, final boolean fsal, final double[] c, final double[][] a, final double[] b, final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); [BUGGY] this.fsal= fsal; [BUGGY] this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	118	118	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected EmbeddedRungeKuttaIntegrator(final String name, final boolean fsal, final double[] c, final double[][] a, final double[] b, final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); [BUGGY] [BUGGY] this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	118	118	1	add	
29	[BUG] [BUGGY] this.c = c; [FE] AssertionError [CONTEXT] protected EmbeddedRungeKuttaIntegrator(final String name, final boolean fsal, final double[] c, final double[][] a, final double[] b, final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; [BUGGY] this.c = c; [BUGGY] this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	119	119	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected EmbeddedRungeKuttaIntegrator(final String name, final boolean fsal, final double[] c, final double[][] a, final double[] b, final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; [BUGGY] [BUGGY] this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	119	119	1	add	
31	[BUG] [BUGGY] this.a = a; [FE] AssertionError [CONTEXT] final double[] c, final double[][] a, final double[] b, final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; [BUGGY] this.a = a; [BUGGY] this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0);  [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	120	120	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] c, final double[][] a, final double[] b, final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; [BUGGY] [BUGGY] this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0);  [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	120	120	1	add	
33	[BUG] [BUGGY] this.b = b; [FE] AssertionError [CONTEXT] final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; this.a = a; [BUGGY] this.b = b; [BUGGY] this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	121	121	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final RungeKuttaStepInterpolator prototype, final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; this.a = a; [BUGGY] [BUGGY] this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	121	121	1	add	
35	[BUG] [BUGGY] this.prototype = prototype; [FE] AssertionError [CONTEXT] final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; this.a = a; this.b = b; [BUGGY] this.prototype = prototype; [BUGGY]  exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	122	122	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double minStep, final double maxStep, final double scalAbsoluteTolerance, final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; this.a = a; this.b = b; [BUGGY] [BUGGY] this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	122	122	1	add	
37	[BUG] [BUGGY] exp = -1.0 / getOrder(); [FE] AssertionError [CONTEXT] final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; [BUGGY] exp = -1.0 / getOrder(); [BUGGY]   setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	124	124	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double scalRelativeTolerance) { super(name, minStep, maxStep, scalAbsoluteTolerance, scalRelativeTolerance); this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; [BUGGY] [BUGGY] exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	124	124	1	add	
39	[BUG] [BUGGY] setSafety(0.9); [FE] AssertionError [CONTEXT] this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  [BUGGY] setSafety(0.9); [BUGGY] setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	127	127	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  [BUGGY] [BUGGY] setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	127	127	1	add	
41	[BUG] [BUGGY] setMinReduction(0.2); [FE] AssertionError [CONTEXT] this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); [BUGGY] setMinReduction(0.2); [BUGGY] setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	128	128	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] this.fsal= fsal; this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); [BUGGY] [BUGGY] setMinReduction(0.2); setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	128	128	1	add	
43	[BUG] [BUGGY] setMaxGrowth(10.0); [FE] AssertionError [CONTEXT] this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); [BUGGY] setMaxGrowth(10.0); [BUGGY]  } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	129	129	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] this.c = c; this.a = a; this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); [BUGGY] [BUGGY] setMaxGrowth(10.0); } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	129	129	1	add	
45	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); [BUGGY] } [BUGGY]  [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	131	131	1	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] this.b = b; this.prototype = prototype; exp = -1.0 / getOrder();  setSafety(0.9); setMinReduction(0.2); setMaxGrowth(10.0); [BUGGY] [BUGGY] } [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] <init> [RETURN_TYPE] RungeKuttaStepInterpolator,double,double,double,double)  String name final boolean fsal final double[] c final double[][] a final double[] b RungeKuttaStepInterpolator prototype final double minStep final double maxStep final double scalAbsoluteTolerance final double scalRelativeTolerance [VARIABLES] double[][] a boolean fsal String name double[] b c RungeKuttaStepInterpolator prototype double exp maxGrowth maxStep minReduction minStep safety scalAbsoluteTolerance scalRelativeTolerance  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	131	131	1	add	
47	[BUG] [BUGGY] sanityChecks(equations, t0, y0, t, y); [FE] AssertionError [CONTEXT] throws DerivativeException, IntegratorException { [BUGGY] sanityChecks(equations, t0, y0, t, y); [BUGGY] setEquations(equations); resetEvaluations(); final boolean forward = t > t0;  final int stages = c.length + 1; if (y != y0) { System.arraycopy(y0, 0, y, 0, y0.length); } final double[][] yDotK = new double[stages][y0.length]; [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean firstTime forward fsal lastStep loop nextIsLast CombinedEventsManager manager double[] b c scale vecAbsoluteTolerance vecRelativeTolerance y y0 yTmp double dt error exp factor hNew maxGrowth maxStep minReduction minStep nextStep nextT safety scalAbsoluteTolerance scalRelativeTolerance scaledH stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int j k l stages FirstOrderDifferentialEquations equations  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	197	197	1	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws DerivativeException, IntegratorException { [BUGGY] [BUGGY] sanityChecks(equations, t0, y0, t, y); setEquations(equations); resetEvaluations(); final boolean forward = t > t0;  final int stages = c.length + 1; if (y != y0) { System.arraycopy(y0, 0, y, 0, y0.length); } final double[][] yDotK = new double[stages][y0.length]; [CLASS] EmbeddedRungeKuttaIntegrator [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] boolean firstTime forward fsal lastStep loop nextIsLast CombinedEventsManager manager double[] b c scale vecAbsoluteTolerance vecRelativeTolerance y y0 yTmp double dt error exp factor hNew maxGrowth maxStep minReduction minStep nextStep nextT safety scalAbsoluteTolerance scalRelativeTolerance scaledH stopTime sum t t0 double[][] a yDotK AbstractStepInterpolator interpolator StepHandler handler RungeKuttaStepInterpolator prototype rki int j k l stages FirstOrderDifferentialEquations equations  	projects/Math74/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java	0.4472135954999579	197	197	1	add	
