bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]      [BUGGY]  static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  /  3);  [BUGGY]      [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [VARIABLES]  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	106	106	5	add	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  /  3);	  static    final    Instant    DEFAULT_CUTOVER    =    new    Instant(-12219292800000L    +    3);    	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	84	5	replace
152	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	add	from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
153	[BUG]  [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant));  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	replace	from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
153	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.dayOfMonth().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	add	from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.dayOfMonth().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
154	[BUG]  [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.dayOfMonth().get(instant));  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.dayOfMonth().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	replace	from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.dayOfMonth().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
154	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	add	from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
155	[BUG]  [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant));  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	replace	from.weekOfWeekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
172	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	add	from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
173	[BUG]  [BUGGY]  from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	replace	from.weekOfWeekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
173	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.millisOfDay().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	add	from.weekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.millisOfDay().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
174	[BUG]  [BUGGY]  from.weekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.millisOfDay().get(instant));  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.millisOfDay().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	replace	from.weekyear().get(instant),  from.weekOfWeekyear().get(instant),  from.millisOfDay().get(instant));	  from.monthOfYear().get(instant),    from.weekOfWeekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	33	1	replace
284	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	add	from.weekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));	  from.monthOfYear().get(instant),    from.weekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	574	1	replace
285	[BUG]  [BUGGY]  from.weekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]    private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),    [BUGGY]  from.weekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));  [BUGGY]    from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	replace	from.weekyear().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant));	  from.monthOfYear().get(instant),    from.weekyear().get(instant),    from.millisOfDay().get(instant));    	compilable	  [FE]  ExceptionInInitializerError  initializationError	574	1	replace
341	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;    [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  [BUGGY]    newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	add	newInstant    =    to.weekOfWeekyear().set(0,    from.weekOfWeekyear().get(instant));    newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));	  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	513	5	add
342	[BUG]  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;    [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  [BUGGY]    newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	replace	newInstant    =    to.weekOfWeekyear().set(0,    from.weekOfWeekyear().get(instant));    newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));	  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	513	5	add
342	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;    [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  newInstant  =  to.year().set(newInstant,  from.year().get(instant));  [BUGGY]    newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	add	newInstant    =    to.weekOfWeekyear().set(0,    from.weekOfWeekyear().get(instant));    newInstant  =  to.year().set(newInstant,  from.year().get(instant));	  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	513	5	add
343	[BUG]  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  newInstant  =  to.year().set(newInstant,  from.year().get(instant));  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;    [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  newInstant  =  to.year().set(newInstant,  from.year().get(instant));  [BUGGY]    newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	replace	newInstant    =    to.weekOfWeekyear().set(0,    from.weekOfWeekyear().get(instant));    newInstant  =  to.year().set(newInstant,  from.year().get(instant));	  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	513	5	add
343	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;    [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  newInstant  =  to.weekyear().set(newInstant,  from.weekyear().get(instant));  [BUGGY]    newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	add	newInstant    =    to.weekOfWeekyear().set(0,    from.weekOfWeekyear().get(instant));    newInstant  =  to.weekyear().set(newInstant,  from.weekyear().get(instant));	  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	513	5	add
