patch is same with buggy,305,replace,, if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {  ,if(e > maxMiddle || e < this.maxMiddleIndex) {
patch is same with buggy,310,replace,, this.maxMiddleIndex  =  index  *  2;  ,this.maxMiddleIndex = index * 2;
increase failing tests,130,add, [FE] AssertionFailedError, ,this.maxStartIndex = maxStartIndex + getMaxStartIndex();
patch is same with buggy,321,replace,, this.minEndIndex  =  index  *  2;  ,this.minEndIndex = index * 2;
compilation error,288,add,[CE] cannot find symbol minimMiddleIndex, ,long e = getDataItem(this.minimMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minMiddleIndex = Math.min(minEndIndex, minEndIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.data == null) { this.domain = domain; this.range = range; }
compilation error,327,add,[CE] illegal start of expression, ,if(index < maxEnd) {
compilation error,327,add,[CE] illegal start of expression, ,if(index >= maxEnd) {
compilation error,131,add,[CE] variable minStartIndex might not have been initialized, ,int minStartIndex = minStartIndex; this.maxMiddleIndex = maxMiddleIndex;
increase failing tests,332,replace, [FE]  Size, this.maxEndIndex  =  index  +  2;  ,this.maxEndIndex = index + 31;
compilation error,288,replace,[CE] cannot find symbol e, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long m = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,288,replace,, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long m = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,288,replace,, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  , 
compilation error,131,replace,[CE] variable minMiddleIndex might not have been initialized, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,int minMiddleIndex = minMiddleIndex + 1;
compilation error,131,add,[CE] cannot find symbol MIN_MiddleIndex, ,this.minMiddleIndex = Math.min(minMiddleIndex, MIN_MiddleIndex);
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle || e > midMiddle || e < this.maxMiddleIndex) {
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle || e > midMiddle || e > maxMiddle) {
patch is same with buggy,317,replace,, this.minMiddleIndex  =  index  +  1;  ,this.minMiddleIndex = index + 1;
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(domain!= null) { this.data = new ArrayList(); }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.domain!= null) { this.data = new ArrayList(); }
increase failing tests,246,add, [FE] AssertionFailedError, ,this.data.add(item); if(this.data.contains(item)) { this.data.add(item); }
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minStartIndex = Math.min(minStartIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  , 
compilation error,249,replace,[CE] illegal start of expression, updateBounds(item.getPeriod(),  this.data.size()  -  2);  fireSeriesChanged();  ,if(this.domain!= DEFAULT_DOMAIN_DESCRIPTION) { fireSeriesChanged(); }
compilation error,302,add,[CE] variable e is already defined in method updateBounds(TimePeriod,int), ,long e =(getDataItem(this.minMiddleIndex)).getPeriod().getEnd().getTime();
patch is same with buggy,327,replace,, if(maxEnd  <  0)  {  ,if(maxEnd < 0) {
patch is same with buggy,332,replace,, this.maxEndIndex  =  -index  -  1;  ,this.maxEndIndex = -index - 1;
compilation error,249,replace,[CE] illegal start of expression, if(item.getPeriod()!=  null)  {  updateBounds(item.getPeriod(),  this.data.size());  fireSeriesChanged();  }  ,if(item.getPeriod()!= null) { if(item.getPeriod() == null) { updateBounds(item.getPeriod(), this.data.size() - 1); fireSeriesChanged(); }
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minMiddleIndex = -minMiddleIndex;
increase failing tests,321,replace, [FE]  Size, this.minEndIndex  =(index  <=  0)?  0  :  index;  ,this.minEndIndex = index + 31;
patch is same with buggy,130,replace,, this.domain  =  domain  + "DOMAIN_DESCRIPTION ";  ,this.domain = domain +"DOMAIN_DESCRIPTION";
compilation error,299,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < this.minMiddleIndex) {
patch is same with buggy,131,replace,, this.minStartIndex  =  minStartIndex;  this.maxEndIndex  =  maxMiddleIndex;  ,this.minStartIndex = minStartIndex; this.maxEndIndex = maxMiddleIndex;
compilation error,131,add,[CE] cannot find symbol min, ,int minEndIndex = Math.min(min, 0);
compilation error,131,replace,[CE] cannot find symbol middleIndex, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.middleIndex = minMiddleIndex;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minMiddleIndex = Math.min(minStartIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
compilation error,131,replace,[CE] incompatible types, this.maxMiddleIndex  =  maxMiddleIndex  +  1;  ,this.maxMiddleIndex =(this.maxMiddleIndex < 0? DEFAULT_DOMAIN_DESCRIPTION : DEFAULT_RANGE_DESCRIPTION);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minEndIndex = Math.min(minEndIndex, minMiddleIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
compilation error,271,replace,[CE] possible loss of precision, this.maxStartIndex  =(index  <  0)?  this.minStartIndex  :  index;  ,this.maxStartIndex =(index < 0)? index : start;
increase failing tests,271,replace, [FE] AssertionFailedError, this.maxStartIndex  =(index  <  0)?  this.minStartIndex  :  index;  ,this.maxStartIndex =(index < 0)? index - 1 : index;
patch is same with buggy,259,replace,, long  start  =  period.getStart().getTime()  +  this.minStartIndex  +  1;  ,long start = period.getStart().getTime() + this.minStartIndex + 1;
compilation error,130,replace,[CE] illegal start of expression, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; }
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle || e > -e) {
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle || e > end) {
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle || e > minEnd) {
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) { if(this.domain!= domain) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) { this.domain = domain; if(this.range!= range) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) { if(this.domain!= domain) { this.domain = domain; if(this.range!= range) { this.data = new ArrayList(); }
compilation error,271,add,[CE] incompatible types, ,this.maxStartIndex =(index >> 0)? this.maxStartIndex : index;
compilation error,306,add,[CE] cannot find symbol minimMiddleIndex, ,this.maxMiddleIndex = index + 1; if(this.minimMiddleIndex >= index) { this.maxMiddleIndex = index + 1; }
compilation error,246,add,[CE] illegal start of expression, ,if(this.data!= null) { if(this.data == null) { this.data.add(item); }
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddle < -1) {
compilation error,266,add,[CE] illegal start of expression, ,if(index < this.minStartIndex) { if(index < 0) { throw new IllegalArgumentException("Period does not support field '" + this.minStartIndex +"'"); }
compilation error,266,add,[CE] illegal start of expression, ,if(index < this.minStartIndex) { if(index < -1) { throw new IllegalArgumentException("Period does not support field '" + this.minStartIndex +"'"); }
compilation error,266,add,[CE] illegal start of expression, ,if(start < minStart) { if(index < 0) { throw new IllegalArgumentException("Period does not support field '" + this.minStartIndex +"'"); }
compilation error,306,add,[CE] not a statement, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index - 3; presumably
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index - 3; if(middle < maxMiddle) {
compilation error,246,add,[CE] illegal start of expression, ,if(this.data == null) { if(this.data.contains(item)) { this.data.add(item); }
compilation error,246,add,[CE] illegal start of expression, ,if(this.data!= null) { if(this.data.contains(item)) { this.data.add(item); }
compilation error,246,add,[CE] illegal start of expression, ,else if(this.data.contains(item)) { if(this.data.size() > 0) { this.data.add(item); }
compilation error,304,replace,[CE] cannot find symbol maxMiddle, long  midMiddle  =  e  +(e  -  s)/  2  +  1;  ,long medianMiddle = s +(e - s)/ 2 * 1;
patch is same with buggy,266,replace,, long  minEnd  =  period.getStart().getTime();  , 
compilation error,249,replace,[CE] illegal start of expression, if(item.getPeriod()!=  null)  {  updateBounds(item.getPeriod(),  this.data.size());  fireSeriesChanged();  }  ,if(this.domain!= null) { if(this.range!= null) { fireSeriesChanged(); }
increase failing tests,131,replace, [FE] AssertionFailedError, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.maxStartIndex = Math.max(maxStartIndex, 0);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  minMiddleIndex);  , 
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 3; if(this.maxMiddle > maxMiddle) {
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 3; if(this.maxMiddle < maxMiddle) {
compilation error,131,add,[CE] cannot find symbol MAX_END_INDEX, ,this.maxEndIndex = Math.max(maxEndIndex, MAX_END_INDEX);
patch is same with buggy,278,replace,, long  min  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long min = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,278,replace,, long  min  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long min = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,278,replace,, long  min  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  , 
patch is same with buggy,310,replace,, this.maxMiddleIndex  =  index  *  2;  , 
compilation error,131,replace,[CE] cannot find symbol, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,int minMiddleIndex = getMinimumMiddleIndex();
patch is same with buggy,332,replace,, this.maxEndIndex  =  index  *  2;  ,this.maxEndIndex = index * 2;
compilation error,130,replace,[CE] illegal start of expression, if(this.domain!=  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range;  }  ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; } else { this.range = range; }
compilation error,130,replace,[CE] cannot find symbol, this.minEndIndex  =  minEndIndex  +  getMinEndIndex();  ,this.minEndIndex = minEndIndex + getMaximumIndex();
patch is same with buggy,305,replace,, if(e  >  maxMiddle  ||  e  <  this.maxMiddleIndex)  {  ,if(e > maxMiddle || e < this.maxMiddleIndex) {
increase failing tests,130,add, [FE] AssertionFailedError, ,this.minMiddleIndex = minMiddleIndex - getMinMiddleIndex();
increase failing tests,130,add, [FE]  Size, ,this.minMiddleIndex = minMiddleIndex * getMinMiddleIndex();
compilation error,131,add,[CE] variable minStartIndex might not have been initialized, ,int minStartIndex = minStartIndex; this.maxEndIndex = maxEndIndex;
compilation error,131,add,[CE] variable minMiddleIndex might not have been initialized, ,int minMiddleIndex = minMiddleIndex; this.maxMiddleIndex = maxMiddleIndex;
compilation error,130,replace,[CE] illegal start of expression, if(this.domain!=  null  ||  this.range!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(this.domain!= null && this.range!= null) { if(this.domain!= null || this.range!= null) { this.domain = domain; this.range = range; }
compilation error,266,replace,[CE] illegal start of type, long  maxMiddle  =  period.getEnd().getTime();  ,long maxMiddle = period.getMiddle().getTime();
patch is same with buggy,266,replace,, long  maxMiddle  =  period.getEnd().getTime();  ,long maxMiddle = period.getEnd().getTime();
compilation error,131,add,[CE] variable minMiddleIndex might not have been initialized, ,int minMiddleIndex = minMiddleIndex; this.maxStartIndex = maxStartIndex;
compilation error,131,replace,[CE] cannot find symbol maximumStartIndex, this.minMiddleIndex  =  Math.min(minMiddleIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxMiddleIndex);  ,this.minMiddleIndex = Math.min(minMiddleIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maximumStartIndex);
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddle < -1) {
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = maxMiddleIndex + 1;
patch is same with buggy,246,replace,, this.data.add(item);  if(this.data  ==  null)  {  this.data.add(item);  }  ,this.data.add(item); if(this.data == null) { this.data.add(item); }
compilation error,131,add,[CE] cannot find symbol, ,int minEndIndex = getMinimumMiddleIndex();
patch is same with buggy,131,replace,, this.minStartIndex  =  minMiddleIndex;  this.maxEndIndex  =  maxEndIndex;  ,this.minStartIndex = minMiddleIndex; this.maxEndIndex = maxEndIndex;
compilation error,304,add,[CE] cannot find symbol m, ,long medianMiddle = m +(e - s)/ 2 + 1;
compilation error,131,add,[CE] variable minEndIndex might not have been initialized, ,int minEndIndex = minEndIndex + 1;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  3;  ,this.maxMiddleIndex = index * 3;
compilation error,321,add,[CE] incompatible types, ,this.minEndIndex =(index >> 0)? 1 : index + 1;
increase failing tests,332,replace, [FE]  Size, this.maxEndIndex  =  -1;  ,this.minEndIndex = index * 2 + 1;
compilation error,131,replace,[CE] cannot find symbol, this.maxMiddleIndex  =  maxMiddleIndex  +  1;  ,this.minEndIndex = Math.min(getMiddleIndex(), -1);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 2; if(middle < maxMiddle) {
compilation error,131,add,[CE] possible loss of precision, ,this.maxEndIndex = 0L;
compilation error,314,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = getDataItem(0).getStart().getTime() - 1;
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddle < 0) {
compilation error,327,add,[CE] illegal start of expression, ,int index = indexOf(maxEnd); if(index > maxEnd) {
compilation error,327,add,[CE] ';' expected, ,for(int index > maxEnd) { if(index > maxEnd) {
patch is same with buggy,271,replace,, this.minStartIndex  =(index  <  0)?  index  -  1  :  index;  ,this.minStartIndex =(index < 0)? index - 1 : index;
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 2; if(this.maxMiddle > maxMiddle) {
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 2; if(this.maxMiddle < maxMiddle) {
patch is same with buggy,304,replace,, long  midMiddle  =  s  +(e  -  s)/  2;  ,long midMiddle = s +(e - s)/ 2;
compilation error,275,add,[CE] possible loss of precision, ,int minStartIndex = getDataItem(this.minStartIndex).getPeriod().getEnd().getTime();
compilation error,552,add,[CE] cannot find symbol, ,this.data.add(getMaxMiddle());
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null || this.range!= null) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null || this.range!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null || this.range!= null) { this.domain = domain; this.data = new ArrayList(); }
compilation error,321,add,[CE] cannot find symbol minEnd, ,this.maxEndIndex = index * 2 +(end - minEnd);
compilation error,131,add,[CE] variable minEndIndex might not have been initialized, ,int minEndIndex = minEndIndex;
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxMiddleIndex  =  maxMiddleIndex  +  1;  ,this.minMiddleIndex = Math.max(this.minMiddleIndex, 0);
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(!this.domain.equals(domain)) { this.domain = domain; }
patch is same with buggy,305,replace,, if(s  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(s > maxMiddle) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
compilation error,305,replace,[CE] ';' expected, if(s  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(this.maxMiddle > maxMiddle) { if(s > this.maxMiddleIndex) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime
patch is same with buggy,552,replace,, return  this.maxMiddleIndex  /(this.minMiddleIndex  >  0?  this.maxMiddleIndex  :  data.size());  ,return this.maxMiddleIndex /(this.minMiddleIndex > 0? this.maxMiddleIndex : data.size());
compilation error,552,add,[CE] cannot find symbol, ,int index = getIndex(this.minMiddleIndex);
compilation error,249,replace,[CE] illegal start of expression, updateBounds(item.getPeriod(),  this.data.size()  -  2);  fireSeriesChanged();  ,UpdateBounds(item.getPeriod(), this.data.size()); fireSeriesChanged();
compilation error,302,replace,[CE] cannot find symbol e, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long m = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,302,replace,, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long m = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,302,replace,, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  , 
compilation error,271,add,[CE] possible loss of precision, ,this.minStartIndex =(index >= 0)? index : period.getStart().getTime();
patch is same with buggy,332,replace,, this.maxEndIndex  =  -index  +  1;  ,this.maxEndIndex = -index + 1;
compilation error,131,add,[CE] variable minEndIndex might not have been initialized, ,int minEndIndex = minEndIndex; this.maxMiddleIndex = maxMiddleIndex;
increase failing tests,328,replace, [FE]  Size, this.maxEndIndex  =  index  -  2;  ,this.maxEndIndex = index * 2;
compilation error,304,replace,[CE] possible loss of precision, long  median  =  s  +(e  -  s)/  2  *  1;  ,int median = s +(e - s)/ 2;
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minStartIndex = Math.min(minStartIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index - 1; }
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  >=  0)?  this.maxMiddleIndex  :  0;  , 
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddle > maxMiddle) {
compilation error,310,add,[CE] cannot find symbol e, ,this.maxMiddleIndex = index * 2 + e;
compilation error,130,add,[CE] cannot find symbol minimumIndex, ,this.minimumIndex = Math.min(minimumIndex, range.length());
compilation error,130,add,[CE] cannot find symbol minimumIndex, ,this.minimumIndex = Math.min(minimumIndex, range.length() - 1);
patch is same with buggy,131,replace,, this.minStartIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxMiddleIndex;  ,this.minStartIndex = minStartIndex; this.maxMiddleIndex = maxMiddleIndex;
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(domain!= null) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(domain!= null) { throw new IllegalArgumentException(""); }
compilation error,266,replace,[CE] ')' expected, long  maxMiddle  =  period.getEnd().getTime();  ,long minMiddle = start +(( end - start)/ 2;
compilation error,321,add,[CE] cannot find symbol minEnd, ,this.minEndIndex = index * 2 +(end - minEnd);
patch is same with buggy,130,replace,, this.domain  =  domain;  if(this.range!=  range)  {  this.domain  =  domain;  this.range  =  range;  }  ,this.domain = domain; if(this.range!= range) { this.domain = domain; this.range = range; }
patch is same with buggy,327,replace,, if(maxEnd  <  0)  {  , 
compilation error,131,add,[CE] cannot find symbol middleIndex, ,this.minEndIndex = Math.min(middleIndex, maxEndIndex);
patch is same with buggy,304,replace,, long  midMiddle  =  s  +(e  -  s)/  2;  ,long midMiddle = s +(e - s)/ 2;
compilation error,314,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = getDataItem(0).getEnd().getStart().getTime();
compilation error,304,add,[CE] variable median might not have been initialized, ,long median = s +(e - median)/ 2 * 1;
compilation error,304,add,[CE] variable median might not have been initialized, ,long median = median +(e - s)/ 2;
compilation error,332,add,[CE] cannot find symbol maxEnd, ,this.maxEndIndex = index * 2 +(end - maxEnd);
compilation error,130,replace,[CE] incompatible types, this.maxEndIndex  =  maxEndIndex  +  getMinEndIndex();  ,this.maxEndIndex = domain + getMaxEndIndex();
compilation error,130,replace,[CE] cannot find symbol, this.maxEndIndex  =  maxEndIndex  +  getMinEndIndex();  ,this.maxEndIndex = maxEndIndex + getMaximumEndIndex();
compilation error,131,add,[CE] cannot find symbol, ,this.minStartIndex = minStartIndex +(int)name.length();
compilation error,304,add,[CE] cannot find symbol minStart, ,long middleMiddle = s +(e - minStart)/ 2;
compilation error,304,add,[CE] cannot find symbol minEnd, ,long middleMiddle = s +(e - minEnd)/ 2;
patch is same with buggy,249,replace,, if(item.getPeriod()!=  null)  {  updateBounds(item.getPeriod(),  this.data.size());  fireSeriesChanged();  }  ,if(item.getPeriod()!= null) { updateBounds(item.getPeriod(), this.data.size()); fireSeriesChanged(); }
compilation error,131,replace,[CE] cannot find symbol middleIndex, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.middleIndex = minMiddleIndex; this.maxStartIndex = maxStartIndex;
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.minMiddleIndex.size(); i < this.maxMiddleIndex; i++) { if(this.minMiddleIndex >= this.maxMiddleIndex) { this.data.get(i); }
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.minMiddleIndex.size(); i < this.maxMiddleIndex; i++) { if(getItemCount(i)> this.maxMiddleIndex) { this.data.get(i); }
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minStartIndex = -minStartIndex; this.maxMiddleIndex = -maxMiddleIndex;
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minStartIndex = -minStartIndex; this.maxEndIndex = -maxEndIndex;
compilation error,332,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;, ,this.maxEndIndex = index * 2 + getDataItem(period).getPeriod().getEnd().getTime();
compilation error,332,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;, ,this.maxEndIndex = index * 2 + getDataItem(period);
compilation error,130,add,[CE] illegal start of expression, ,if(range == null) { if(this.data == null) { this.data = new ArrayList(); }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range!= null) { this.data = new ArrayList(); }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  -  2;  ,this.minEndIndex = index - 2;
compilation error,317,add,[CE] cannot find symbol endIndex, ,this.minEndIndex = index * 2; if(this.endIndex >= index) { this.minEndIndex = index * 2; }
compilation error,271,add,[CE] cannot find symbol, ,this.minStartIndex =(index >= 0)? index : period.getDataItem(start);
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddle > maxMiddle) {
patch is same with buggy,310,replace,, this.maxMiddleIndex  =  index  *  2;  ,this.maxMiddleIndex = index * 2;
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  2;  , 
compilation error,131,add,[CE] int cannot be dereferenced, ,this.minEndIndex = Math.max(minEndIndex, minEndIndex).getLength();
patch is same with buggy,321,replace,, this.minEndIndex  =  index  *  2;  ,this.minEndIndex = index * 2;
patch is same with buggy,130,replace,, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain!= null) { this.domain = domain; this.range = range; }
compilation error,304,add,[CE] illegal start of expression, ,if(middle > minMiddle) { if(middle > maxMiddle) { this.maxMiddleIndex = index; }
compilation error,130,replace,[CE] '(' expected, if(this.domain!=  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range;  }  ,if(this.domain!= null) { this.domain = domain; if else { this.range = range; }
compilation error,131,add,[CE] cannot find symbol startIndex, ,this.startIndex = minStartIndex; this.maxStartIndex = maxStartIndex;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index + 1; slated
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) { if(this.data!= null) { this.data = new ArrayList(); }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= domain) { this.domain = domain; if(this.range!= range) { this.data.add(name); }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) { if(this.range!= range) { this.domain = domain; if(this.range!= range) { this.data.add(name); }
patch is same with buggy,302,replace,, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long m = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,302,replace,, long  m  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  , 
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  ,this.minStartIndex = Math.min(minStartIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
