compilation error,165,add,[CE] cannot find symbol, ,stream.setImpl(index, true);
compilation error,140,add,[CE] cannot find symbol, ,SerialUtilities.writeString(shape);
patch is same with buggy,105,replace,, if(obj  ==  this  ||!(obj  instanceof  ShapeList))  {  ,if(obj == this ||!(obj instanceof ShapeList)) {
patch is same with buggy,105,replace,, if(obj  ==  this  ||!(obj  instanceof  ShapeList))  {  ,if(obj == this ||!(obj instanceof ShapeList)) {
patch is same with buggy,121,replace,, return  super.hashCode()  *  11;  ,return super.hashCode() * 11;
patch is same with buggy,163,replace,, int  index  =  stream.readInt()  -  1;  ,int index = stream.readInt() - 1;
patch is same with buggy,163,replace,, stream.readInt();  , 
compilation error,164,add,[CE] incompatible types, ,boolean shape = stream.readInt();
patch is same with buggy,138,replace,, SerialUtilities.writeShape(shape,  stream);  ,SerialUtilities.writeShape(shape, stream);
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.shape.size(); i++) { if(getIntValue(index)!= 0) { return(Shape)get(index - 1); }
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.shape.size(); i++) { if(index >= -1) { return(Shape)get(index - 1); }
patch is same with buggy,139,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
patch is same with buggy,160,replace,, stream.defaultReadObject();  ,stream.defaultReadObject();
compilation error,163,add,[CE] cannot find symbol, ,i = readShape(stream);
patch is same with buggy,139,replace,, stream.writeInt(-i);  ,stream.writeInt(-i);
patch is same with buggy,143,replace,, SerialUtilities.writeShape(shape,  stream);  ,SerialUtilities.writeShape(shape, stream);
patch is same with buggy,137,replace,, stream.writeInt(i);  ,stream.writeInt(i);
patch is same with buggy,121,replace,, super.hashCode();  ,super.hashCode();
compilation error,121,replace,[CE] cannot find symbol, super.hashCode();  ,super.hashCode(getElementType());
patch is same with buggy,137,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
compilation error,162,add,[CE] generics are not supported in -source 1.4, ,int i = 0; i < count; i++) {
compilation error,162,add,[CE] generics are not supported in -source 1.4, ,int i = 0; i < count; i++) { setShape(i, SerialUtilities.readShape(stream);
compilation error,162,add,[CE] generics are not supported in -source 1.4, ,int i = 0; i < count; i++) { setShape(i, SerialUtilities.readShape(stream));
compilation error,164,add,[CE] variable index is already defined in method readObject(ObjectInputStream), ,boolean index = stream.readBoolean();
compilation error,164,add,[CE] variable index is already defined in method readObject(ObjectInputStream), ,boolean index = stream.readInt();
patch is same with buggy,137,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
patch is same with buggy,135,replace,, stream.writeInt(count  -  1);  ,stream.writeInt(count - 1);
compilation error,136,add,[CE] illegal start of expression, ,for(int i = 0; i < count; i++) { Shape shape = getShape(i); if(shape!= null) { stream.writeInt(-1); }
compilation error,136,add,[CE] illegal start of expression, ,for(int i = 0; i < count; i++) { Shape shape = getShape(i); if(!stream.isEmpty()) { stream.writeInt(i); }
patch is same with buggy,143,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
patch is same with buggy,143,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
patch is same with buggy,143,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
compilation error,143,replace,[CE] cannot find symbol, stream.writeInt(-1);  ,if(shape.length() == 0) { stream.writeInt(-1); } else { SerialUtilities.writeShape(shape, stream); }
patch is same with buggy,137,replace,, stream.writeInt(-i);  ,stream.writeInt(-i);
compilation error,139,add,[CE] cannot find symbol, ,if(shape.length() == 0) { stream.writeInt(i); } else { SerialUtilities.writeShape(shape, stream); }
compilation error,139,add,[CE] cannot find symbol, ,if(stream.getInput() == 0) { stream.writeInt(i); } else { SerialUtilities.writeShape(shape, stream); }
compilation error,139,add,[CE] 'else' without 'if', ,if(i > 0) { for(int i = size(); i < i; ++i) { Shape shape = getShape(i); if(!shape.isEmpty()) { stream.writeInt(i); }
compilation error,139,replace,[CE] incompatible types, stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  ,if(stream.writeInt(i)) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i); }
compilation error,139,replace,[CE] cannot find symbol, stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  ,if(shape.length() == 0) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,163,add,[CE] variable index is already defined in method readObject(ObjectInputStream), ,int index = stream.readInt() - 2;
patch is same with buggy,135,replace,, stream.writeInt(count  +  1);  ,stream.writeInt(count + 1);
compilation error,121,add,[CE] cannot find symbol, ,super.hashCode(intValue());
compilation error,121,add,[CE] no suitable method found for hashCode(Class), ,super.hashCode(getClass());
patch is same with buggy,165,replace,, stream.readInt();  , 
patch is same with buggy,136,replace,, for(int  i  =  1;  i  <  count;  i++)  {  ,for(int i = 1; i < count; i++) {
patch is same with buggy,108,replace,, if(obj  ==  null)return  false;  if(obj  instanceof  ShapeList)  {  return  true;  }  ,if(obj == null)return false; if(obj instanceof ShapeList) { return true; }
patch is same with buggy,108,replace,, if(obj  ==  null)return  false;  if(obj  instanceof  ShapeList)  {  return  true;  }  ,if(obj == null) return false; if(obj instanceof ShapeList) { return true; }
compilation error,138,replace,[CE] 'else' without 'if', SerialUtilities.writeShape(shape,  stream);  ,stream.writeInt(i + 1);
compilation error,121,add,[CE] method getShape in class ShapeList cannot be applied to given types;, ,return super.hashCode() * 11 + getShape().hashCode();
patch is same with buggy,138,replace,, SerialUtilities.writeShape(shape,  stream);  ,SerialUtilities.writeShape(shape, stream);
compilation error,138,replace,[CE] 'else' without 'if', SerialUtilities.writeShape(shape,  stream);  ,SerialUtilities.writeShape(shape, i);
patch is same with buggy,164,replace,, if(index!=  0)  {  ,if(index!= 0) {
patch is same with buggy,111,replace,, return  super.equals(obj)&&  super.equals(obj);  ,return super.equals(obj)&& super.equals(obj);
compilation error,111,replace,[CE] no suitable method found for equals(Object,Class), return  super.equals(obj)&&  super.equals(obj);  ,return super.equals(obj)&& super.equals(obj, ShapeList.class);
compilation error,143,replace,[CE] cannot find symbol, stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  ,if(shape.length() == 0) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,143,replace,[CE] cannot find symbol, stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  ,if(shape.length() > 0) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,165,add,[CE] cannot find symbol shape, ,SerialUtilities.readShape(shape);
compilation error,139,add,[CE] cannot find symbol, ,stream.writeInt(i + 1, shape.length());
compilation error,140,replace,[CE] cannot find symbol serialUtilities,   ,SerialUtilities.writeShape(shape, stream); serialUtilities.writeShape(shape, stream);
patch is same with buggy,70,replace,, return(Shape)get(index  -  1);  , 
patch is same with buggy,164,replace,, int  shape  =  stream.readInt();  ,int shape = stream.readInt();
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.shape.size(); ++index) { if(getIntValue(index)!= 0) { return(Shape)get(index); }
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.shape.size(); i++) { if(index >= 0) { return(Shape)get(index); }
compilation error,163,add,[CE] cannot find symbol, ,stream.flush();
patch is same with buggy,161,replace,, stream.close();  ,stream.close();
compilation error,138,replace,[CE] cannot find symbol, if(shape  ==  null)  {  ,if(shape == null || shape.isShape()) {
patch is same with buggy,134,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
patch is same with buggy,138,replace,, stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  ,stream.writeInt(i); SerialUtilities.writeShape(shape, stream);
patch is same with buggy,134,replace,, int  count  =  size()  /  2;  ,int count = size() / 2;
patch is same with buggy,163,replace,, stream.readObject();  ,stream.readObject();
patch is same with buggy,162,replace,, int  shape  =  stream.readInt();  ,int shape = stream.readInt();
compilation error,162,replace,[CE] class or interface expected, int  shape  =  stream.readInt();  ,float shape = stream.readInt();
patch is same with buggy,143,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
compilation error,143,replace,[CE] cannot find symbol, stream.writeInt(-1);  ,if(shape.length() == 0) { stream.writeInt(-1); } else { SerialUtilities.writeShape(shape, stream); stream.writeInt(-1); }
patch is same with buggy,139,replace,, SerialUtilities.writeShape(shape,  stream);  ,SerialUtilities.writeShape(shape, stream);
compilation error,139,replace,[CE] method writeShape in class SerialUtilities cannot be applied to given types;, SerialUtilities.writeShape(shape,  stream);  ,SerialUtilities.writeShape(shape, i);
compilation error,161,add,[CE] bad operand types for binary operator '==', ,int shape =(shape == null? getShape() : stream.readInt());
patch is same with buggy,138,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
compilation error,133,add,[CE] method writeShape in class SerialUtilities cannot be applied to given types;, ,if(stream!= null) { stream.writeInt(-1); } else { SerialUtilities.writeShape(this, stream); stream.writeInt(this); }
patch is same with buggy,162,replace,, boolean  shape  =  stream.readBoolean();  ,boolean shape = stream.readBoolean();
compilation error,162,replace,[CE] class or interface expected, boolean  shape  =  stream.readBoolean();  ,final boolean shape = stream.readBoolean();
patch is same with buggy,160,replace,, SerialUtilities.readShape(stream);  ,SerialUtilities.readShape(stream);
patch is same with buggy,136,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
patch is same with buggy,136,replace,, stream.writeInt(-1);  , 
compilation error,164,add,[CE] reached end of file while parsing, ,if(index!= -1) { if(index == -1) { return; }
patch is same with buggy,135,replace,, stream.writeInt(count  -  1);  ,stream.writeInt(count - 1);
patch is same with buggy,162,replace,, for(int  i  =  1;  i  <  count;  i++)  {  ,for(int i = 1; i < count; i++) {
increase failing tests,108,add, [FE] AssertionFailedError, ,if(obj == null) { return false; }
patch is same with buggy,140,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
patch is same with buggy,133,replace,, stream.writeInt(-1);  ,stream.writeInt(-1);
patch is same with buggy,161,replace,, int  count  =  stream.readInt()  -  1;  , 
patch is same with buggy,134,replace,, int  count  =  size()  -  1;  ,int count = size() - 1;
patch is same with buggy,137,replace,, stream.writeInt(i);  ,stream.writeInt(i);
compilation error,163,add,[CE] no suitable method found for readObject(int), ,stream.readObject(i);
compilation error,161,replace,[CE] cannot find symbol count, int  shape  =  stream.readInt();  ,float shape = stream.readInt();
patch is same with buggy,161,replace,, int  shape  =  stream.readInt();  ,int shape = stream.readInt();
patch is same with buggy,135,replace,, stream.writeInt(count  -  1);  ,stream.writeInt(count - 1);
compilation error,105,add,[CE] illegal start of expression, ,if(obj == this || getClass()!= obj.getClass()) {
compilation error,105,add,[CE] illegal start of expression, ,if(obj == null) { if(!(obj instanceof ShapeList)) } return false; }
compilation error,140,replace,[CE] 'else' without 'if', stream.writeInt(-1);  ,} else if(shape.isEmpty()) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { writeObject(shape); }
compilation error,140,replace,[CE] 'else' without 'if', stream.writeInt(-1);  ,} else if(shape.isEmpty()) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,133,replace,, stream.defaultWriteObject();  ,stream.defaultWriteObject();
