bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
37	[BUG] [BUGGY] } [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT] public void process(Node externs, Node root) { PeepholeChangeHandler handler = new PeepholeChangeHandler(); compiler.addChangeHandler(handler); beginTraversal(); traverse(root); endTraversal(); compiler.removeChangeHandler(handler); [BUGGY] } [BUGGY]  [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node externs root ArrayList states int currentDepth PeepholeChangeHandler handler StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	111	111	1	replace	
38	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT] public void process(Node externs, Node root) { PeepholeChangeHandler handler = new PeepholeChangeHandler(); compiler.addChangeHandler(handler); beginTraversal(); traverse(root); endTraversal(); compiler.removeChangeHandler(handler); [BUGGY] [BUGGY] } [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node externs root ArrayList states int currentDepth PeepholeChangeHandler handler StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	111	111	1	add	
39	[BUG] [BUGGY] if (!shouldVisit(node)) { [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT] private void traverse(Node node) {     [BUGGY] if (!shouldVisit(node)) { [BUGGY] return; } int visits = 0; do { Node c = node.getFirstChild(); while(c != null) { traverse(c); Node next = c.getNext(); c = next; [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	118	118	1	replace	
40	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT] private void traverse(Node node) {     [BUGGY] [BUGGY] if (!shouldVisit(node)) { return; } int visits = 0; do { Node c = node.getFirstChild(); while(c != null) { traverse(c); Node next = c.getNext(); c = next; [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	118	118	1	add	
41	[BUG] [BUGGY] int visits = 0; [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT] private void traverse(Node node) {     if (!shouldVisit(node)) { return; } [BUGGY] int visits = 0; [BUGGY] do { Node c = node.getFirstChild(); while(c != null) { traverse(c); Node next = c.getNext(); c = next; } visit(node); visits++; [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	122	122	1	replace	
42	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT] private void traverse(Node node) {     if (!shouldVisit(node)) { return; } [BUGGY] [BUGGY] int visits = 0; do { Node c = node.getFirstChild(); while(c != null) { traverse(c); Node next = c.getNext(); c = next; } visit(node); visits++; [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	122	122	1	add	
43	[BUG] [BUGGY] Node c = node.getFirstChild(); [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT]     if (!shouldVisit(node)) { return; } int visits = 0; do { [BUGGY] Node c = node.getFirstChild(); [BUGGY] while(c != null) { traverse(c); Node next = c.getNext(); c = next; } visit(node); visits++; Preconditions.checkState(visits < 10000, "too many interations"); [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	124	124	1	replace	
44	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT]     if (!shouldVisit(node)) { return; } int visits = 0; do { [BUGGY] [BUGGY] Node c = node.getFirstChild(); while(c != null) { traverse(c); Node next = c.getNext(); c = next; } visit(node); visits++; Preconditions.checkState(visits < 10000, "too many interations"); [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	124	124	1	add	
45	[BUG] [BUGGY] while(c != null) { [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT]    if (!shouldVisit(node)) { return; } int visits = 0; do { Node c = node.getFirstChild(); [BUGGY] while(c != null) { [BUGGY] traverse(c); Node next = c.getNext(); c = next; } visit(node); visits++; Preconditions.checkState(visits < 10000, "too many interations"); } while (shouldRetraverse(node)); [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	125	125	1	replace	
46	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT]    if (!shouldVisit(node)) { return; } int visits = 0; do { Node c = node.getFirstChild(); [BUGGY] [BUGGY] while(c != null) { traverse(c); Node next = c.getNext(); c = next; } visit(node); visits++; Preconditions.checkState(visits < 10000, "too many interations"); } while (shouldRetraverse(node)); [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	125	125	1	add	
47	[BUG] [BUGGY] traverse(c); [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT]   if (!shouldVisit(node)) { return; } int visits = 0; do { Node c = node.getFirstChild(); while(c != null) { [BUGGY] traverse(c); [BUGGY] Node next = c.getNext(); c = next; } visit(node); visits++; Preconditions.checkState(visits < 10000, "too many interations"); } while (shouldRetraverse(node));  [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	126	126	1	replace	
48	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT]   if (!shouldVisit(node)) { return; } int visits = 0; do { Node c = node.getFirstChild(); while(c != null) { [BUGGY] [BUGGY] traverse(c); Node next = c.getNext(); c = next; } visit(node); visits++; Preconditions.checkState(visits < 10000, "too many interations"); } while (shouldRetraverse(node));  [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	126	126	1	add	
49	[BUG] [BUGGY] Node next = c.getNext(); [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT]  if (!shouldVisit(node)) { return; } int visits = 0; do { Node c = node.getFirstChild(); while(c != null) { traverse(c); [BUGGY] Node next = c.getNext(); [BUGGY] c = next; } visit(node); visits++; Preconditions.checkState(visits < 10000, "too many interations"); } while (shouldRetraverse(node)); exitNode(node); [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	127	127	1	replace	
50	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function some_function(){var a [CONTEXT]  if (!shouldVisit(node)) { return; } int visits = 0; do { Node c = node.getFirstChild(); while(c != null) { traverse(c); [BUGGY] [BUGGY] Node next = c.getNext(); c = next; } visit(node); visits++; Preconditions.checkState(visits < 10000, "too many interations"); } while (shouldRetraverse(node)); exitNode(node); [CLASS] PeepholeOptimizationsPass ScopeState StateStack PeepholeChangeHandler [METHOD] traverse [RETURN_TYPE] void  Node node [VARIABLES] AbstractCompiler compiler boolean changed traverseChildScopes AbstractPeepholeOptimization[] optimizations peepholeOptimizations Node c next node ArrayList states int currentDepth visits StateStack traversalState  	projects/Closure13/src/com/google/javascript/jscomp/PeepholeOptimizationsPass.java	0.1796053020267749	127	127	1	add	
