bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
27	[BUG] [BUGGY] return synthesizedExternsRoot; [FE] RuntimeException [CONTEXT] private Node getSynthesizedExternsRoot() { if (synthesizedExternsRoot == null) { CompilerInput synthesizedExterns = getSynthesizedExternsInput(); synthesizedExternsRoot = synthesizedExterns.getAstRoot(compiler); } [BUGGY] return synthesizedExternsRoot; [BUGGY] } [CLASS] VarCheck NameRefInExternsCheck [METHOD] getSynthesizedExternsRoot [RETURN_TYPE] Node  [VARIABLES] CompilerInput currInput synthesizedExterns synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Node externs n nameNode parent root synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	275	275	5	replace	
28	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] private Node getSynthesizedExternsRoot() { if (synthesizedExternsRoot == null) { CompilerInput synthesizedExterns = getSynthesizedExternsInput(); synthesizedExternsRoot = synthesizedExterns.getAstRoot(compiler); } [BUGGY] [BUGGY] return synthesizedExternsRoot; } [CLASS] VarCheck NameRefInExternsCheck [METHOD] getSynthesizedExternsRoot [RETURN_TYPE] Node  [VARIABLES] CompilerInput currInput synthesizedExterns synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Node externs n nameNode parent root synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	275	275	5	add	
29	[BUG] [BUGGY] JSModule currModule = currInput.getModule(); [FE] RuntimeException [CONTEXT] } CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  [BUGGY] JSModule currModule = currInput.getModule(); [BUGGY] JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { if (!sanityCheck && scope.isGlobal()) { if (moduleGraph.dependsOn(varModule, currModule)) {  t.report(n, VIOLATED_MODULE_DEP_ERROR, [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.3730019232961255	174	174	5	replace	
30	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] } CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  [BUGGY] [BUGGY] JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { if (!sanityCheck && scope.isGlobal()) { if (moduleGraph.dependsOn(varModule, currModule)) {  t.report(n, VIOLATED_MODULE_DEP_ERROR, [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.3730019232961255	174	174	5	add	
31	[BUG] [BUGGY] JSModule varModule = varInput.getModule(); [FE] RuntimeException [CONTEXT] CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); [BUGGY] JSModule varModule = varInput.getModule(); [BUGGY] JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { if (!sanityCheck && scope.isGlobal()) { if (moduleGraph.dependsOn(varModule, currModule)) {  t.report(n, VIOLATED_MODULE_DEP_ERROR, currModule.getName(), varModule.getName(), varName); [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.3730019232961255	175	175	5	replace	
32	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); [BUGGY] [BUGGY] JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { if (!sanityCheck && scope.isGlobal()) { if (moduleGraph.dependsOn(varModule, currModule)) {  t.report(n, VIOLATED_MODULE_DEP_ERROR, currModule.getName(), varModule.getName(), varName); [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.3730019232961255	175	175	5	add	
33	[BUG] [BUGGY] JSModuleGraph moduleGraph = compiler.getModuleGraph(); [FE] RuntimeException [CONTEXT] CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); [BUGGY] JSModuleGraph moduleGraph = compiler.getModuleGraph(); [BUGGY] if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { if (!sanityCheck && scope.isGlobal()) { if (moduleGraph.dependsOn(varModule, currModule)) {  t.report(n, VIOLATED_MODULE_DEP_ERROR, currModule.getName(), varModule.getName(), varName); } else { [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.3730019232961255	176	176	5	replace	
34	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); [BUGGY] [BUGGY] JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { if (!sanityCheck && scope.isGlobal()) { if (moduleGraph.dependsOn(varModule, currModule)) {  t.report(n, VIOLATED_MODULE_DEP_ERROR, currModule.getName(), varModule.getName(), varName); } else { [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.3730019232961255	176	176	5	add	
35	[BUG] [BUGGY] if (varModule != currModule && varModule != null && currModule != null) { [FE] RuntimeException [CONTEXT] CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); [BUGGY] if (varModule != currModule && varModule != null && currModule != null) { [BUGGY] if (moduleGraph.dependsOn(currModule, varModule)) {  } else { if (!sanityCheck && scope.isGlobal()) { if (moduleGraph.dependsOn(varModule, currModule)) {  t.report(n, VIOLATED_MODULE_DEP_ERROR, currModule.getName(), varModule.getName(), varName); } else {  [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.3730019232961255	177	177	5	replace	
36	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); [BUGGY] [BUGGY] if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { if (!sanityCheck && scope.isGlobal()) { if (moduleGraph.dependsOn(varModule, currModule)) {  t.report(n, VIOLATED_MODULE_DEP_ERROR, currModule.getName(), varModule.getName(), varName); } else {  [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.3730019232961255	177	177	5	add	
38	[BUG] [BUGGY] NodeTraversal.traverse(compiler, externs, new NameRefInExternsCheck()); [FE] RuntimeException [CONTEXT] public void process(Node externs, Node root) {    if (!sanityCheck) { [BUGGY] NodeTraversal.traverse(compiler, externs, new NameRefInExternsCheck()); [BUGGY] } NodeTraversal.traverseRoots( compiler, Lists.newArrayList(externs, root), this); for (String varName : varsToDeclareInExterns) { createSynthesizedExternVar(varName); } } [CLASS] VarCheck NameRefInExternsCheck [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] CompilerInput synthesizedExternsInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Node externs root synthesizedExternsRoot String varName  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.29019050004400465	102	102	5	replace	
39	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] public void process(Node externs, Node root) {    if (!sanityCheck) { [BUGGY] [BUGGY] NodeTraversal.traverse(compiler, externs, new NameRefInExternsCheck()); } NodeTraversal.traverseRoots( compiler, Lists.newArrayList(externs, root), this); for (String varName : varsToDeclareInExterns) { createSynthesizedExternVar(varName); } } [CLASS] VarCheck NameRefInExternsCheck [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] CompilerInput synthesizedExternsInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Node externs root synthesizedExternsRoot String varName  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.29019050004400465	102	102	5	add	
40	[BUG] [BUGGY] CompilerInput currInput = t.getInput(); [FE] RuntimeException [CONTEXT] throw new IllegalStateException("Unexpected variable " + varName); } else { createSynthesizedExternVar(varName); scope.getGlobalScope().declare(varName, n, null, getSynthesizedExternsInput()); } } return; } [BUGGY] CompilerInput currInput = t.getInput(); [BUGGY] CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.27937211830783126	166	166	5	replace	
41	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] throw new IllegalStateException("Unexpected variable " + varName); } else { createSynthesizedExternVar(varName); scope.getGlobalScope().declare(varName, n, null, getSynthesizedExternsInput()); } } return; } [BUGGY] [BUGGY] CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.27937211830783126	166	166	5	add	
42	[BUG] [BUGGY] CompilerInput varInput = var.input; [FE] RuntimeException [CONTEXT] } else { createSynthesizedExternVar(varName); scope.getGlobalScope().declare(varName, n, null, getSynthesizedExternsInput()); } } return; } CompilerInput currInput = t.getInput(); [BUGGY] CompilerInput varInput = var.input; [BUGGY] if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.27937211830783126	167	167	5	replace	
43	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] } else { createSynthesizedExternVar(varName); scope.getGlobalScope().declare(varName, n, null, getSynthesizedExternsInput()); } } return; } CompilerInput currInput = t.getInput(); [BUGGY] [BUGGY] CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.27937211830783126	167	167	5	add	
44	[BUG] [BUGGY] if (currInput == varInput || currInput == null || varInput == null) { [FE] RuntimeException [CONTEXT] createSynthesizedExternVar(varName); scope.getGlobalScope().declare(varName, n, null, getSynthesizedExternsInput()); } } return; } CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; [BUGGY] if (currInput == varInput || currInput == null || varInput == null) { [BUGGY]  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) { [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.27937211830783126	168	168	5	replace	
45	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] createSynthesizedExternVar(varName); scope.getGlobalScope().declare(varName, n, null, getSynthesizedExternsInput()); } } return; } CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; [BUGGY] [BUGGY] if (currInput == varInput || currInput == null || varInput == null) {  return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) { [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.27937211830783126	168	168	5	add	
46	[BUG] [BUGGY] return; [FE] RuntimeException [CONTEXT] null, getSynthesizedExternsInput()); } } return; } CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  [BUGGY] return; [BUGGY] }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.27937211830783126	170	170	5	replace	
47	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] null, getSynthesizedExternsInput()); } } return; } CompilerInput currInput = t.getInput(); CompilerInput varInput = var.input; if (currInput == varInput || currInput == null || varInput == null) {  [BUGGY] [BUGGY] return; }  JSModule currModule = currInput.getModule(); JSModule varModule = varInput.getModule(); JSModuleGraph moduleGraph = compiler.getModuleGraph(); if (varModule != currModule && varModule != null && currModule != null) { if (moduleGraph.dependsOn(currModule, varModule)) {  } else { [CLASS] VarCheck NameRefInExternsCheck [METHOD] visit [RETURN_TYPE] void  NodeTraversal t Node n Node parent [VARIABLES] CompilerInput currInput synthesizedExternsInput varInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck Scope scope NodeTraversal t DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Var var Node externs n parent root synthesizedExternsRoot JSModule currModule varModule String varName JSModuleGraph moduleGraph  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.27937211830783126	170	170	5	add	
48	[BUG] [BUGGY] for (String varName : varsToDeclareInExterns) { [FE] RuntimeException [CONTEXT] public void process(Node externs, Node root) {    if (!sanityCheck) { NodeTraversal.traverse(compiler, externs, new NameRefInExternsCheck()); } NodeTraversal.traverseRoots( compiler, Lists.newArrayList(externs, root), this); [BUGGY] for (String varName : varsToDeclareInExterns) { [BUGGY] createSynthesizedExternVar(varName); } } [CLASS] VarCheck NameRefInExternsCheck [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] CompilerInput synthesizedExternsInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Node externs root synthesizedExternsRoot String varName  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.2760262237369417	107	107	5	replace	
49	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] public void process(Node externs, Node root) {    if (!sanityCheck) { NodeTraversal.traverse(compiler, externs, new NameRefInExternsCheck()); } NodeTraversal.traverseRoots( compiler, Lists.newArrayList(externs, root), this); [BUGGY] [BUGGY] for (String varName : varsToDeclareInExterns) { createSynthesizedExternVar(varName); } } [CLASS] VarCheck NameRefInExternsCheck [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] CompilerInput synthesizedExternsInput AbstractCompiler compiler Set varsToDeclareInExterns boolean sanityCheck strictExternCheck DiagnosticType INVALID_FUNCTION_DECL MISSING_MODULE_DEP_ERROR NAME_REFERENCE_IN_EXTERNS_ERROR STRICT_MODULE_DEP_ERROR UNDEFINED_EXTERN_VAR_ERROR UNDEFINED_VAR_ERROR VIOLATED_MODULE_DEP_ERROR Node externs root synthesizedExternsRoot String varName  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.2760262237369417	107	107	5	add	
