bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
22	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] long len = getEncodeLength(binaryData, MIME_CHUNK_SIZE, CHUNK_SEPARATOR); if (len > maxResultSize) { throw new IllegalArgumentException("Input array too big, the output array would be bigger (" + len + ") than the specified maxium size of " + maxResultSize); } Base64 b64 = isChunked ? new Base64(urlSafe) : new Base64(0, CHUNK_SEPARATOR, urlSafe); [BUGGY] [BUGGY] return b64.encode(binaryData); } [CLASS] Base64 [METHOD] encodeBase64 [RETURN_TYPE] byte[]  byte[] binaryData boolean isChunked boolean urlSafe int maxResultSize [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b binaryData buffer encodeTable in lineSeparator pArray result boolean eof isChunked urlSafe Base64 b64 byte PAD b octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.21320071635561041	836	836	1	add	
23	[BUG] [BUGGY] return encodeBase64(binaryData, isChunked, false); [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] public static byte[] encodeBase64(byte[] binaryData, boolean isChunked) { [BUGGY] return encodeBase64(binaryData, isChunked, false); [BUGGY] } [CLASS] Base64 [METHOD] encodeBase64 [RETURN_TYPE] byte[]  byte[] binaryData boolean isChunked [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b binaryData buffer encodeTable in lineSeparator pArray result boolean eof isChunked urlSafe byte PAD b octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos currentLinePos decodeSize encodeSize i inAvail inPos len lineLength modulus pos readPos result x  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	785	785	1	replace	
24	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] public static byte[] encodeBase64(byte[] binaryData, boolean isChunked) { [BUGGY] [BUGGY] return encodeBase64(binaryData, isChunked, false); } [CLASS] Base64 [METHOD] encodeBase64 [RETURN_TYPE] byte[]  byte[] binaryData boolean isChunked [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b binaryData buffer encodeTable in lineSeparator pArray result boolean eof isChunked urlSafe byte PAD b octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos currentLinePos decodeSize encodeSize i inAvail inPos len lineLength modulus pos readPos result x  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	785	785	1	add	
25	[BUG] [BUGGY] long len = getEncodeLength(binaryData, MIME_CHUNK_SIZE, CHUNK_SEPARATOR); [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) { if (binaryData == null || binaryData.length == 0) { return binaryData; } [BUGGY] long len = getEncodeLength(binaryData, MIME_CHUNK_SIZE, CHUNK_SEPARATOR); [BUGGY] if (len > maxResultSize) { throw new IllegalArgumentException("Input array too big, the output array would be bigger (" + len + ") than the specified maxium size of " + maxResultSize); } Base64 b64 = isChunked ? new Base64(urlSafe) : new Base64(0, CHUNK_SEPARATOR, urlSafe); return b64.encode(binaryData); } [CLASS] Base64 [METHOD] encodeBase64 [RETURN_TYPE] byte[]  byte[] binaryData boolean isChunked boolean urlSafe int maxResultSize [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b binaryData buffer encodeTable in lineSeparator pArray result boolean eof isChunked urlSafe Base64 b64 byte PAD b octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	827	827	1	replace	
26	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) { if (binaryData == null || binaryData.length == 0) { return binaryData; } [BUGGY] [BUGGY] long len = getEncodeLength(binaryData, MIME_CHUNK_SIZE, CHUNK_SEPARATOR); if (len > maxResultSize) { throw new IllegalArgumentException("Input array too big, the output array would be bigger (" + len + ") than the specified maxium size of " + maxResultSize); } Base64 b64 = isChunked ? new Base64(urlSafe) : new Base64(0, CHUNK_SEPARATOR, urlSafe); return b64.encode(binaryData); } [CLASS] Base64 [METHOD] encodeBase64 [RETURN_TYPE] byte[]  byte[] binaryData boolean isChunked boolean urlSafe int maxResultSize [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b binaryData buffer encodeTable in lineSeparator pArray result boolean eof isChunked urlSafe Base64 b64 byte PAD b octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	827	827	1	add	
27	[BUG] [BUGGY] if (len > maxResultSize) { [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) { if (binaryData == null || binaryData.length == 0) { return binaryData; } long len = getEncodeLength(binaryData, MIME_CHUNK_SIZE, CHUNK_SEPARATOR); [BUGGY] if (len > maxResultSize) { [BUGGY] throw new IllegalArgumentException("Input array too big, the output array would be bigger (" + len + ") than the specified maxium size of " + maxResultSize); } Base64 b64 = isChunked ? new Base64(urlSafe) : new Base64(0, CHUNK_SEPARATOR, urlSafe); return b64.encode(binaryData); } [CLASS] Base64 [METHOD] encodeBase64 [RETURN_TYPE] byte[]  byte[] binaryData boolean isChunked boolean urlSafe int maxResultSize [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b binaryData buffer encodeTable in lineSeparator pArray result boolean eof isChunked urlSafe Base64 b64 byte PAD b octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	828	828	1	replace	
28	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) { if (binaryData == null || binaryData.length == 0) { return binaryData; } long len = getEncodeLength(binaryData, MIME_CHUNK_SIZE, CHUNK_SEPARATOR); [BUGGY] [BUGGY] if (len > maxResultSize) { throw new IllegalArgumentException("Input array too big, the output array would be bigger (" + len + ") than the specified maxium size of " + maxResultSize); } Base64 b64 = isChunked ? new Base64(urlSafe) : new Base64(0, CHUNK_SEPARATOR, urlSafe); return b64.encode(binaryData); } [CLASS] Base64 [METHOD] encodeBase64 [RETURN_TYPE] byte[]  byte[] binaryData boolean isChunked boolean urlSafe int maxResultSize [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b binaryData buffer encodeTable in lineSeparator pArray result boolean eof isChunked urlSafe Base64 b64 byte PAD b octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	828	828	1	add	
29	[BUG] [BUGGY] chunkSize = (chunkSize / 4) * 4; [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  [BUGGY] chunkSize = (chunkSize / 4) * 4; [BUGGY]  long len = (pArray.length * 4) / 3; long mod = len % 4; if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	971	971	1	replace	
30	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  [BUGGY] [BUGGY] chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; long mod = len % 4; if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	971	971	1	add	
31	[BUG] [BUGGY] long len = (pArray.length * 4) / 3; [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; [BUGGY] long len = (pArray.length * 4) / 3; [BUGGY] long mod = len % 4; if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	973	973	1	replace	
32	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; [BUGGY] [BUGGY] long len = (pArray.length * 4) / 3; long mod = len % 4; if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	973	973	1	add	
33	[BUG] [BUGGY] long mod = len % 4; [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; [BUGGY] long mod = len % 4; [BUGGY] if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	974	974	1	replace	
34	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; [BUGGY] [BUGGY] long mod = len % 4; if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	974	974	1	add	
35	[BUG] [BUGGY] if (mod != 0) { [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; long mod = len % 4; [BUGGY] if (mod != 0) { [BUGGY] len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } } return len; [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	975	975	1	replace	
36	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; long mod = len % 4; [BUGGY] [BUGGY] if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } } return len; [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	975	975	1	add	
37	[BUG] [BUGGY] if (chunkSize > 0) { [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; long mod = len % 4; if (mod != 0) { len += 4 - mod; } [BUGGY] if (chunkSize > 0) { [BUGGY] boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } } return len; } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	978	978	1	replace	
38	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; long mod = len % 4; if (mod != 0) { len += 4 - mod; } [BUGGY] [BUGGY] if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } } return len; } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	978	978	1	add	
39	[BUG] [BUGGY] boolean lenChunksPerfectly = len % chunkSize == 0; [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; long mod = len % 4; if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { [BUGGY] boolean lenChunksPerfectly = len % chunkSize == 0; [BUGGY] len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } } return len; } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	979	979	1	replace	
40	[BUG] [BUGGY] [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT] private static long getEncodeLength(byte[] pArray, int chunkSize, byte[] chunkSeparator) {  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; long mod = len % 4; if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { [BUGGY] [BUGGY] boolean lenChunksPerfectly = len % chunkSize == 0; len += (len / chunkSize) * chunkSeparator.length; if (!lenChunksPerfectly) { len += chunkSeparator.length; } } return len; } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	979	979	1	add	
41	[BUG] [BUGGY] len += (len / chunkSize) * chunkSeparator.length; [FE] java.lang.IllegalArgumentException: Input array too big [CONTEXT]  chunkSize = (chunkSize / 4) * 4; long len = (pArray.length * 4) / 3; long mod = len % 4; if (mod != 0) { len += 4 - mod; } if (chunkSize > 0) { boolean lenChunksPerfectly = len % chunkSize == 0; [BUGGY] len += (len / chunkSize) * chunkSeparator.length; [BUGGY] if (!lenChunksPerfectly) { len += chunkSeparator.length; } } return len; } [CLASS] Base64 [METHOD] getEncodeLength [RETURN_TYPE] long  byte[] pArray int chunkSize byte[] chunkSeparator [VARIABLES] byte[] CHUNK_SEPARATOR DECODE_TABLE STANDARD_ENCODE_TABLE URL_SAFE_ENCODE_TABLE arrayOctet b base64Data binaryData buf buffer chunkSeparator data encodeTable groomedData in lineSeparator pArray packedData result boolean eof isChunked lenChunksPerfectly urlSafe byte PAD b byteToCheck octet int DEFAULT_BUFFER_RESIZE_FACTOR DEFAULT_BUFFER_SIZE MASK_6BITS MASK_8BITS MIME_CHUNK_SIZE PEM_CHUNK_SIZE b bAvail bPos bytesCopied chunkSize currentLinePos decodeSize encodeSize i inAvail inPos len lineLength maxResultSize modulus pos readPos result x long len mod  	projects/Codec9/src/java/org/apache/commons/codec/binary/Base64.java	0.20851441405707477	980	980	1	replace	
