bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
56	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (greater > 0) { increase += 3 * greater; // assume 3 matches } }  increase = Math.min(increase, text.length() / 5); StringBuilder buf = new StringBuilder(text.length() + increase); while (textIndex != -1) {  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3677	3677	1	add	
57	[BUG] [BUGGY] increase = Math.min(increase, text.length() / 5); [FE] NullPointerException [CONTEXT] [BUGGY] increase = Math.min(increase, text.length() / 5); [BUGGY]  StringBuilder buf = new StringBuilder(text.length() + increase); while (textIndex != -1) { for (int i = start; i < textIndex; i++) { buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]);  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3682	3682	1	replace	
58	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] increase = Math.min(increase, text.length() / 5); StringBuilder buf = new StringBuilder(text.length() + increase); while (textIndex != -1) { for (int i = start; i < textIndex; i++) { buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]);  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3682	3682	1	add	
59	[BUG] [BUGGY] StringBuilder buf = new StringBuilder(text.length() + increase); [FE] NullPointerException [CONTEXT] [BUGGY] StringBuilder buf = new StringBuilder(text.length() + increase); [BUGGY]  while (textIndex != -1) { for (int i = start; i < textIndex; i++) { buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length();  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3684	3684	1	replace	
60	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] StringBuilder buf = new StringBuilder(text.length() + increase); while (textIndex != -1) { for (int i = start; i < textIndex; i++) { buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length();  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3684	3684	1	add	
61	[BUG] [BUGGY] while (textIndex != -1) { [FE] NullPointerException [CONTEXT] [BUGGY] while (textIndex != -1) { [BUGGY]  for (int i = start; i < textIndex; i++) { buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3686	3686	1	replace	
62	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] while (textIndex != -1) { for (int i = start; i < textIndex; i++) { buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3686	3686	1	add	
63	[BUG] [BUGGY] for (int i = start; i < textIndex; i++) { [FE] NullPointerException [CONTEXT] [BUGGY] for (int i = start; i < textIndex; i++) { [BUGGY] buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; tempIndex = -1;  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3688	3688	1	replace	
64	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] for (int i = start; i < textIndex; i++) { buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; tempIndex = -1;  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3688	3688	1	add	
65	[BUG] [BUGGY] buf.append(text.charAt(i)); [FE] NullPointerException [CONTEXT] [BUGGY] buf.append(text.charAt(i)); [BUGGY] } buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; tempIndex = -1;   [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3689	3689	1	replace	
66	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] buf.append(text.charAt(i)); } buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; tempIndex = -1;   [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3689	3689	1	add	
67	[BUG] [BUGGY] buf.append(replacementList[replaceIndex]); [FE] NullPointerException [CONTEXT] [BUGGY] buf.append(replacementList[replaceIndex]); [BUGGY]  start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3691	3691	1	replace	
68	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] buf.append(replacementList[replaceIndex]); start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3691	3691	1	add	
69	[BUG] [BUGGY] start = textIndex + searchList[replaceIndex].length(); [FE] NullPointerException [CONTEXT] [BUGGY] start = textIndex + searchList[replaceIndex].length(); [BUGGY]  textIndex = -1; replaceIndex = -1; tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3693	3693	1	replace	
70	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] start = textIndex + searchList[replaceIndex].length(); textIndex = -1; replaceIndex = -1; tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3693	3693	1	add	
71	[BUG] [BUGGY] textIndex = -1; [FE] NullPointerException [CONTEXT] [BUGGY] textIndex = -1; [BUGGY] replaceIndex = -1; tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { continue; } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3695	3695	1	replace	
72	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] textIndex = -1; replaceIndex = -1; tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { continue; } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3695	3695	1	add	
73	[BUG] [BUGGY] replaceIndex = -1; [FE] NullPointerException [CONTEXT] [BUGGY] replaceIndex = -1; [BUGGY] tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { continue; } tempIndex = text.indexOf(searchList[i], start); [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3696	3696	1	replace	
74	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] replaceIndex = -1; tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { continue; } tempIndex = text.indexOf(searchList[i], start); [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3696	3696	1	add	
75	[BUG] [BUGGY] tempIndex = -1; [FE] NullPointerException [CONTEXT] [BUGGY] tempIndex = -1; [BUGGY]   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { continue; } tempIndex = text.indexOf(searchList[i], start);  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3697	3697	1	replace	
76	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] tempIndex = -1;   for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { continue; } tempIndex = text.indexOf(searchList[i], start);  [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3697	3697	1	add	
77	[BUG] [BUGGY] for (int i = 0; i < searchLength; i++) { [FE] NullPointerException [CONTEXT] [BUGGY] for (int i = 0; i < searchLength; i++) { [BUGGY] if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { continue; } tempIndex = text.indexOf(searchList[i], start);  if (tempIndex == -1) { noMoreMatchesForReplIndex[i] = true; [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3700	3700	1	replace	
78	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] for (int i = 0; i < searchLength; i++) { if (noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null) { continue; } tempIndex = text.indexOf(searchList[i], start);  if (tempIndex == -1) { noMoreMatchesForReplIndex[i] = true; [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3700	3700	1	add	
79	[BUG] [BUGGY] if (noMoreMatchesForReplIndex[i] || searchList[i] == null ||  searchList[i].length() == 0 || replacementList[i] == null)  { [FE] NullPointerException [CONTEXT] [BUGGY] if (noMoreMatchesForReplIndex[i] || searchList[i] == null ||     searchList[i].length() == 0 || replacementList[i] == null)        { [BUGGY] searchList[i].length() == 0 || replacementList[i] == null) { continue; } tempIndex = text.indexOf(searchList[i], start);  if (tempIndex == -1) { noMoreMatchesForReplIndex[i] = true; } else { [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3701	3703	1	replace	
80	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (noMoreMatchesForReplIndex[i] || searchList[i] == null ||     searchList[i].length() == 0 || replacementList[i] == null)        { searchList[i].length() == 0 || replacementList[i] == null) { continue; } tempIndex = text.indexOf(searchList[i], start);  if (tempIndex == -1) { noMoreMatchesForReplIndex[i] = true; } else { [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3701	3703	1	add	
81	[BUG] [BUGGY] tempIndex = text.indexOf(searchList[i], start); [FE] NullPointerException [CONTEXT] [BUGGY] tempIndex = text.indexOf(searchList[i], start); [BUGGY]   if (tempIndex == -1) { noMoreMatchesForReplIndex[i] = true; } else { if (textIndex == -1 || tempIndex < textIndex) { textIndex = tempIndex; replaceIndex = i; } } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3706	3706	1	replace	
82	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] tempIndex = text.indexOf(searchList[i], start);  if (tempIndex == -1) { noMoreMatchesForReplIndex[i] = true; } else { if (textIndex == -1 || tempIndex < textIndex) { textIndex = tempIndex; replaceIndex = i; } } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3706	3706	1	add	
83	[BUG] [BUGGY] if (tempIndex == -1) { [FE] NullPointerException [CONTEXT] [BUGGY] if (tempIndex == -1) { [BUGGY] noMoreMatchesForReplIndex[i] = true; } else { if (textIndex == -1 || tempIndex < textIndex) { textIndex = tempIndex; replaceIndex = i; } } }   [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3709	3709	1	replace	
84	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (tempIndex == -1) { noMoreMatchesForReplIndex[i] = true; } else { if (textIndex == -1 || tempIndex < textIndex) { textIndex = tempIndex; replaceIndex = i; } } }   [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3709	3709	1	add	
85	[BUG] [BUGGY] noMoreMatchesForReplIndex[i] = true; [FE] NullPointerException [CONTEXT] [BUGGY] noMoreMatchesForReplIndex[i] = true; [BUGGY] } else { if (textIndex == -1 || tempIndex < textIndex) { textIndex = tempIndex; replaceIndex = i; } } }  } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3710	3710	1	replace	
86	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] noMoreMatchesForReplIndex[i] = true; } else { if (textIndex == -1 || tempIndex < textIndex) { textIndex = tempIndex; replaceIndex = i; } } }  } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3710	3710	1	add	
87	[BUG] [BUGGY] if (textIndex == -1 || tempIndex < textIndex) { [FE] NullPointerException [CONTEXT] [BUGGY] if (textIndex == -1 || tempIndex < textIndex) { [BUGGY] textIndex = tempIndex; replaceIndex = i; } } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3712	3712	1	replace	
88	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (textIndex == -1 || tempIndex < textIndex) { textIndex = tempIndex; replaceIndex = i; } } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3712	3712	1	add	
89	[BUG] [BUGGY] textIndex = tempIndex; [FE] NullPointerException [CONTEXT] [BUGGY] textIndex = tempIndex; [BUGGY] replaceIndex = i; } } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3713	3713	1	replace	
90	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] textIndex = tempIndex; replaceIndex = i; } } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3713	3713	1	add	
91	[BUG] [BUGGY] replaceIndex = i; [FE] NullPointerException [CONTEXT] [BUGGY] replaceIndex = i; [BUGGY] } } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3714	3714	1	replace	
92	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] replaceIndex = i; } } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3714	3714	1	add	
93	[BUG] [BUGGY] int textLength = text.length(); [FE] NullPointerException [CONTEXT] [BUGGY] int textLength = text.length(); [BUGGY] for (int i = start; i < textLength; i++) { buf.append(text.charAt(i)); } String result = buf.toString(); if (!repeat) { return result; } return replaceEach(result, searchList, replacementList, repeat, timeToLive - 1); } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3721	3721	1	replace	
94	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] int textLength = text.length(); for (int i = start; i < textLength; i++) { buf.append(text.charAt(i)); } String result = buf.toString(); if (!repeat) { return result; } return replaceEach(result, searchList, replacementList, repeat, timeToLive - 1); } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3721	3721	1	add	
95	[BUG] [BUGGY] for (int i = start; i < textLength; i++) { [FE] NullPointerException [CONTEXT] [BUGGY] for (int i = start; i < textLength; i++) { [BUGGY] buf.append(text.charAt(i)); } String result = buf.toString(); if (!repeat) { return result; } return replaceEach(result, searchList, replacementList, repeat, timeToLive - 1); } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3722	3722	1	replace	
96	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] for (int i = start; i < textLength; i++) { buf.append(text.charAt(i)); } String result = buf.toString(); if (!repeat) { return result; } return replaceEach(result, searchList, replacementList, repeat, timeToLive - 1); } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3722	3722	1	add	
97	[BUG] [BUGGY] buf.append(text.charAt(i)); [FE] NullPointerException [CONTEXT] [BUGGY] buf.append(text.charAt(i)); [BUGGY] } String result = buf.toString(); if (!repeat) { return result; } return replaceEach(result, searchList, replacementList, repeat, timeToLive - 1); } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3723	3723	1	replace	
98	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] buf.append(text.charAt(i)); } String result = buf.toString(); if (!repeat) { return result; } return replaceEach(result, searchList, replacementList, repeat, timeToLive - 1); } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3723	3723	1	add	
99	[BUG] [BUGGY] String result = buf.toString(); [FE] NullPointerException [CONTEXT] [BUGGY] String result = buf.toString(); [BUGGY] if (!repeat) { return result; } return replaceEach(result, searchList, replacementList, repeat, timeToLive - 1); } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3725	3725	1	replace	
100	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] String result = buf.toString(); if (!repeat) { return result; } return replaceEach(result, searchList, replacementList, repeat, timeToLive - 1); } [CLASS] StringUtils [METHOD] replaceEach [RETURN_TYPE] String  String text String[] searchList String[] replacementList boolean repeat int timeToLive 	projects/Lang39/src/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	3725	3725	1	add	
