bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
47	[BUG] [BUGGY] final int end = input.length(); [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { [BUGGY] final int end = input.length(); [BUGGY]   for (int i = 1; i < end; ) { char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	208	208	1	replace	
48	[BUG] [BUGGY] [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { [BUGGY] [BUGGY] final int end = input.length();  for (int i = 1; i < end; ) { char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	208	208	1	add	
49	[BUG] [BUGGY] for (int i = 1; i < end; ) { [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { final int end = input.length();  [BUGGY] for (int i = 1; i < end; ) { [BUGGY] char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	211	211	1	replace	
50	[BUG] [BUGGY] [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { final int end = input.length();  [BUGGY] [BUGGY] for (int i = 1; i < end; ) { char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	211	211	1	add	
51	[BUG] [BUGGY] char c = input.charAt(i); [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { final int end = input.length();  for (int i = 1; i < end; ) { [BUGGY] char c = input.charAt(i); [BUGGY] if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); }  [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	212	212	1	replace	
52	[BUG] [BUGGY] [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { final int end = input.length();  for (int i = 1; i < end; ) { [BUGGY] [BUGGY] char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); }  [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	212	212	1	add	
53	[BUG] [BUGGY] if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i),   _parseTail(input.substring(i))); [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { final int end = input.length();  for (int i = 1; i < end; ) { char c = input.charAt(i); [BUGGY] if (c == '/') { // common case, got a segment    return new JsonPointer(input, input.substring(1, i),            _parseTail(input.substring(i))); [BUGGY] return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); }  } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	213	215	1	replace	
54	[BUG] [BUGGY] [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { final int end = input.length();  for (int i = 1; i < end; ) { char c = input.charAt(i); [BUGGY] [BUGGY] if (c == '/') { // common case, got a segment    return new JsonPointer(input, input.substring(1, i),            _parseTail(input.substring(i))); return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); }  } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	213	215	1	add	
55	[BUG] [BUGGY] ++i; [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { final int end = input.length();  for (int i = 1; i < end; ) { char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } [BUGGY] ++i; [BUGGY]  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); }  }  return new JsonPointer(input, input.substring(1), EMPTY); } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	217	217	1	replace	
56	[BUG] [BUGGY] [FE] NumberFormatException [CONTEXT] protected static JsonPointer _parseTail(String input) { final int end = input.length();  for (int i = 1; i < end; ) { char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } [BUGGY] [BUGGY] ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); }  }  return new JsonPointer(input, input.substring(1), EMPTY); } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	217	217	1	add	
57	[BUG] [BUGGY] if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); [FE] NumberFormatException [CONTEXT]  for (int i = 1; i < end; ) { char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  [BUGGY] if (c == '~' && i < end) { // possibly, quote    return _parseQuotedTail(input, i); [BUGGY] return _parseQuotedTail(input, i); }  }  return new JsonPointer(input, input.substring(1), EMPTY); } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	219	220	1	replace	
58	[BUG] [BUGGY] [FE] NumberFormatException [CONTEXT]  for (int i = 1; i < end; ) { char c = input.charAt(i); if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  [BUGGY] [BUGGY] if (c == '~' && i < end) { // possibly, quote    return _parseQuotedTail(input, i); return _parseQuotedTail(input, i); }  }  return new JsonPointer(input, input.substring(1), EMPTY); } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	219	220	1	add	
59	[BUG] [BUGGY] } [FE] NumberFormatException [CONTEXT] if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); }  [BUGGY] } [BUGGY]  return new JsonPointer(input, input.substring(1), EMPTY); } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	223	223	1	replace	
60	[BUG] [BUGGY] [FE] NumberFormatException [CONTEXT] if (c == '/') { // common case, got a segment return new JsonPointer(input, input.substring(1, i), _parseTail(input.substring(i))); } ++i;  if (c == '~' && i < end) { // possibly, quote return _parseQuotedTail(input, i); }  [BUGGY] [BUGGY] }  return new JsonPointer(input, input.substring(1), EMPTY); } [CLASS] JsonPointer [METHOD] _parseTail [RETURN_TYPE] JsonPointer  String input [VARIABLES] char c JsonPointer EMPTY _nextSegment next String _asString _matchingPropertyName fullString input name segment str boolean int _matchingElementIndex end i index len  	projects/JacksonCore5/src/main/java/com/fasterxml/jackson/core/JsonPointer.java	0.5	223	223	1	add	
