compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-2);  }  ,if(shape.isEmpty()) { if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-2); }
compilation error,133,add,[CE] cannot find symbol, ,stream.writeInt(0, stream.size() - 1);
patch is same with buggy,138,replace,, if(shape!=  null)  {  SerialUtilities.writeShape(shape,  stream);  if(shape!=  null)  {  stream.writeInt(-1);  }  ,if(shape!= null) { SerialUtilities.writeShape(shape, stream); if(shape!= null) { stream.writeInt(-1); }
patch is same with buggy,135,replace,, stream.writeInt(count  *  2);  , 
patch is same with buggy,108,replace,, if(!(obj  instanceof  ShapeList)||(obj!=  null  ||  obj.getClass()!=  getClass()))  return  true;  , 
compilation error,163,replace,[CE] reached end of file while parsing, Shape  shape  =  SerialUtilities.readShape(stream);  if(i!=  0)  {  setShape(i,  SerialUtilities.readShape(stream));  }  ,if(i!= 0) { Shape shape = SerialUtilities.readShape(stream); if(i!= 0) { setShape(i, SerialUtilities.readShape(stream)); }
patch is same with buggy,165,replace,, int  shape  =  stream.readInt();  , 
compilation error,165,add,[CE] cannot find symbol, ,SerialUtilities.readString(stream);
compilation error,138,replace,[CE] cannot find symbol, if(shape!=  null)  {  SerialUtilities.writeShape(shape,  stream);  if(shape!=  null)  {  stream.writeInt(i);  }  ,if(shape!= null) { SerialUtilities.writeShape(shape, stream); if(!shape.isEmpty()) { stream.writeInt(i); }
patch is same with buggy,105,replace,, if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  {  return  false;  }  ,if(obj == null) { if(!(obj instanceof ShapeList)) { return false; }
compilation error,165,replace,[CE] cannot find symbol Shape, Shape  shape  =(Shape)stream.readObject();  if(index!=  0)  {  return;  }  ,if(Shape)stream.readObject(); if(index!= 0) { return; }
patch is same with buggy,164,replace,, if(index  <  0)  {  if(index  ==  stream.readInt())  {  throw  new  ClassNotFoundException( " ");  }  , 
compilation error,139,replace,[CE] illegal start of expression, if(shape  instanceof  SerialUtilities)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(stream.length() == 0) { if(shape instanceof SerialUtilities) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,139,replace,, if(shape  instanceof  SerialUtilities)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  , 
patch is same with buggy,139,replace,, stream.writeInt(i  -  1);  ,stream.writeInt(i - 1);
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == stream.readInt()) { if(!(index instanceof Shape)) { return; }
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == stream.readInt()) { if(index == -1) { return; }
compilation error,137,add,[CE] 'void' type not allowed here, ,stream.writeInt(i + 1, stream.writeInt(i + 1));
compilation error,134,add,[CE] variable count is already defined in method writeObject(ObjectOutputStream), ,final int count = size();
patch is same with buggy,105,replace,, if(obj!=  null)  {  if(!(obj  instanceof  ShapeList))  return  false;  }  , 
patch is same with buggy,161,replace,, final  int  count  =  stream.readInt();  ,final int count = stream.readInt();
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-i);  }  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-i); }
compilation error,139,add,[CE] cannot find symbol serialUtilities, ,if(shape == null) { SerialUtilities.writeShape(shape, stream); } else { serialUtilities.writeShape(shape, stream); }
patch is same with buggy,138,replace,, if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { SerialUtilities.writeShape(shape, stream); }
compilation error,138,replace,[CE] 'else' without 'if', if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape == null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { SerialUtilities.writeShape(shape, stream); }
patch is same with buggy,138,replace,, if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  SerialUtilities.writeShape(shape,  stream);  }  , 
compilation error,161,replace,[CE] inconvertible types, float  shape  =(float)stream.readInt();  ,float shape =(float)stream.readObject();
compilation error,140,replace,[CE] illegal start of expression, stream.writeInt(i  +  1);  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,140,replace,[CE] illegal start of expression, stream.writeInt(i  +  1);  ,if(shape.getClass().isAssignableFrom(shape.getClass())) { if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,136,add,[CE] method writeInt in class ObjectOutputStream cannot be applied to given types;, ,stream.writeInt("");
compilation error,138,add,[CE] cannot find symbol, ,SerialUtilities.writeShape(shape, stream); if(!shape.isEmpty()) { stream.writeInt(i); }
patch is same with buggy,136,replace,, stream.writeInt(2);  , 
patch is same with buggy,140,replace,, stream.writeInt(i  +  1);  ,stream.writeInt(i + 1);
patch is same with buggy,165,replace,, Shape  shape  =  SerialUtilities.readShape(stream);  ,Shape shape = SerialUtilities.readShape(stream);
compilation error,165,replace,[CE] method readShape in class SerialUtilities cannot be applied to given types;, Shape  shape  =  SerialUtilities.readShape(stream);  ,Shape shape = SerialUtilities.readShape(index);
patch is same with buggy,140,replace,, stream.writeInt(-2);  ,stream.writeInt(-2);
patch is same with buggy,133,replace,, if(stream  ==  null)  {  stream.writeInt(-1);  }  else  {  stream.writeInt(-1);  }  , 
patch is same with buggy,134,replace,, stream.writeInt(2);  , 
compilation error,160,replace,[CE] reached end of file while parsing, stream.defaultReadObject();  if(stream!=  null)  {  stream.close();  }  ,if(Stream.isShape(stream)) { stream.defaultReadObject(); if(stream!= null) { stream.close(); }
patch is same with buggy,163,replace,, int  size  =  stream.readInt();  ,int size = stream.readInt();
patch is same with buggy,162,replace,, if(count  >  0)  {  int  i  =  stream.readInt();  if(i!=  -1)  {  setShape(i,  SerialUtilities.readShape(stream));  }  ,if(count > 0) { int i = stream.readInt(); if(i!= -1) { setShape(i, SerialUtilities.readShape(stream)); }
patch is same with buggy,162,replace,, if(count  >  0)  {  int  i  =  stream.readInt();  if(i!=  -1)  {  setShape(i,  SerialUtilities.readShape(stream));  }  ,if(count > 0) { int i = stream.readInt(); if(i!= -1) { setShape(i, SerialUtilities.readShape(stream)); }
compilation error,164,add,[CE] reached end of file while parsing, ,if(index >= 0) { if(index == stream.readInt()) { throw new IllegalArgumentException(""); }
compilation error,164,add,[CE] , ,if(index } 0) { if(index == stream.readInt()) { throw new IllegalArgumentException(""); }
patch is same with buggy,164,replace,, if(index  <  -1)  {  return;  }  ,if(index < -1) { return; }
patch is same with buggy,160,replace,, SerialUtilities.readStroke(stream);  ,SerialUtilities.readStroke(stream);
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.size(); i++) { if(getIntValue(index)!= 0) { return(Shape)get(index); }
compilation error,70,add,[CE] illegal start of expression, ,if(index >= 0 && index < this.size()) { if(getShape(index)!= null) { return(Shape)get(index); }
patch is same with buggy,138,replace,, if(shape!=  null)  {  SerialUtilities.writeShape(shape,  stream);  if(shape!=  null)  {  stream.writeInt(i);  }  ,if(shape!= null) { SerialUtilities.writeShape(shape, stream); if(shape!= null) { stream.writeInt(i); }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  ,if(ShapeUtilities.isAssignableFrom(shape)) { if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); }
compilation error,160,add,[CE] reached end of file while parsing, ,if(stream.getClass()!= getClass()) { if(!Stream.isObject()) { stream.close(); }
compilation error,160,add,[CE] reached end of file while parsing, ,if(stream.getReadObject()!= null) { if(!Stream.isObject()) { stream.close(); }
patch is same with buggy,140,replace,, SerialUtilities.writeShape(shape,  stream);  if(i  >  0)  {  stream.writeInt(-1);  }  ,SerialUtilities.writeShape(shape, stream); if(i > 0) { stream.writeInt(-1); }
patch is same with buggy,140,replace,, stream.writeInt(-2);  SerialUtilities.writeShape(shape,  stream);  , 
patch is same with buggy,105,replace,, if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  {  return  false;  }  ,if(obj == null) { if(!(obj instanceof ShapeList)) { return false; }
patch is same with buggy,105,replace,, if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  {  return  true;  }  ,if(obj == null) { if(!(obj instanceof ShapeList)) { return true; }
compilation error,105,replace,[CE] illegal start of type, if(obj  ==  null)  {  return  true;  }  ,if(this == obj) { return false; }
patch is same with buggy,165,replace,, Shape  shape  =  getShape(index  +  2);  , 
compilation error,105,replace,[CE] illegal start of type, if(obj!=  null)  {  if(!(obj  instanceof  ShapeList))  return  false;  }  ,if(obj == null ||!super.equals(obj)) { return false; }
compilation error,138,replace,[CE] illegal start of expression, SerialUtilities.writeShape(shape,  stream);  if(shape!=  null)  {  stream.writeInt(i);  }  else  {  stream.writeInt(-1);  }  ,SerialUtilities.writeShape(shape, stream); if(shape!= null) { stream.writeInt(i); && else { stream.writeInt(-1); }
patch is same with buggy,140,replace,, stream.writeInt(i  +  1);  , 
patch is same with buggy,164,replace,, if(index  <  0)  {  if(index  ==  stream.readInt())  {  throw  new  IllegalArgumentException( " ");  }  ,if(index < 0) { if(index == stream.readInt()) { throw new IllegalArgumentException(""); }
compilation error,165,add,[CE] cannot find symbol shape, ,SerialUtilities.readShape(shape, index);
compilation error,70,add,[CE] illegal start of expression, ,if(index >= 0 && index < this.size()) { if(this.get(index - 1) == null) { return(Shape)this.get(index - 1); }
patch is same with buggy,105,replace,, if(!(obj  ==  this))  {  ,if(!(obj == this)) {
compilation error,139,replace,[CE] illegal start of expression, if(shape  instanceof  SerialUtilities)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  ,if(stream.writeInt(i)) { if(shape instanceof SerialUtilities) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); }
patch is same with buggy,139,replace,, if(shape  instanceof  SerialUtilities)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape instanceof SerialUtilities) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); }
patch is same with buggy,105,replace,, if(obj  ==  null)  {  return  true;  }  ,if(obj == null) { return true; }
compilation error,165,add,[CE] incompatible types, ,boolean shape = stream.readInt();
patch is same with buggy,140,replace,, stream.writeInt(i++);  ,stream.writeInt(i++);
compilation error,105,add,[CE] illegal start of expression, ,if(obj instanceof ShapeList) { if(obj == null) { return false; }
compilation error,105,add,[CE] illegal start of expression, ,if(!(obj instanceof ShapeList)) { if(obj == null) { return false; }
patch is same with buggy,139,replace,, if(shape  instanceof  SerialUtilities)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape instanceof SerialUtilities) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
