bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (f1 * fx < 0) {   x0 = x1; f0 = f1; inverted = !inverted; } else { [BUGGY] [BUGGY] switch (method) { case ILLINOIS: f0 *= 0.5; break; case PEGASUS: f0 *= f1 / (f1 + fx); break; case REGULA_FALSI:  if (x == x1) { x0 = 0.5 * (x0 + x1 - FastMath.max(rtol * FastMath.abs(x1), atol)); [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	178	178	1	add	
35	[BUG] [BUGGY] if (x == x1) { [FE] AssertionError [CONTEXT] } else { switch (method) { case ILLINOIS: f0 *= 0.5; break; case PEGASUS: f0 *= f1 / (f1 + fx); break; case REGULA_FALSI:  [BUGGY] if (x == x1) { [BUGGY] x0 = 0.5 * (x0 + x1 - FastMath.max(rtol * FastMath.abs(x1), atol)); f0 = computeObjectiveValue(x0); } break; default:  throw new MathInternalError(); } } [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	187	187	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } else { switch (method) { case ILLINOIS: f0 *= 0.5; break; case PEGASUS: f0 *= f1 / (f1 + fx); break; case REGULA_FALSI:  [BUGGY] [BUGGY] if (x == x1) { x0 = 0.5 * (x0 + x1 - FastMath.max(rtol * FastMath.abs(x1), atol)); f0 = computeObjectiveValue(x0); } break; default:  throw new MathInternalError(); } } [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	187	187	1	add	
37	[BUG] [BUGGY] x1 = x; [FE] AssertionError [CONTEXT] x0 = 0.5 * (x0 + x1 - FastMath.max(rtol * FastMath.abs(x1), atol)); f0 = computeObjectiveValue(x0); } break; default:  throw new MathInternalError(); } }  [BUGGY] x1 = x; [BUGGY] f1 = fx;    if (FastMath.abs(f1) <= ftol) { switch (allowed) { case ANY_SIDE: return x1; case LEFT_SIDE: [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	198	198	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] x0 = 0.5 * (x0 + x1 - FastMath.max(rtol * FastMath.abs(x1), atol)); f0 = computeObjectiveValue(x0); } break; default:  throw new MathInternalError(); } }  [BUGGY] [BUGGY] x1 = x; f1 = fx;    if (FastMath.abs(f1) <= ftol) { switch (allowed) { case ANY_SIDE: return x1; case LEFT_SIDE: [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	198	198	1	add	
39	[BUG] [BUGGY] f1 = fx; [FE] AssertionError [CONTEXT] f0 = computeObjectiveValue(x0); } break; default:  throw new MathInternalError(); } }  x1 = x; [BUGGY] f1 = fx; [BUGGY]     if (FastMath.abs(f1) <= ftol) { switch (allowed) { case ANY_SIDE: return x1; case LEFT_SIDE: if (inverted) { [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	199	199	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] f0 = computeObjectiveValue(x0); } break; default:  throw new MathInternalError(); } }  x1 = x; [BUGGY] [BUGGY] f1 = fx;    if (FastMath.abs(f1) <= ftol) { switch (allowed) { case ANY_SIDE: return x1; case LEFT_SIDE: if (inverted) { [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	199	199	1	add	
41	[BUG] [BUGGY] if (FastMath.abs(f1) <= ftol) { [FE] AssertionError [CONTEXT] throw new MathInternalError(); } }  x1 = x; f1 = fx;    [BUGGY] if (FastMath.abs(f1) <= ftol) { [BUGGY] switch (allowed) { case ANY_SIDE: return x1; case LEFT_SIDE: if (inverted) { return x1; } break; case RIGHT_SIDE: if (!inverted) { [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	204	204	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throw new MathInternalError(); } }  x1 = x; f1 = fx;    [BUGGY] [BUGGY] if (FastMath.abs(f1) <= ftol) { switch (allowed) { case ANY_SIDE: return x1; case LEFT_SIDE: if (inverted) { return x1; } break; case RIGHT_SIDE: if (!inverted) { [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	204	204	1	add	
43	[BUG] [BUGGY] if (FastMath.abs(x1 - x0) < FastMath.max(rtol * FastMath.abs(x1),    atol)) { [FE] AssertionError [CONTEXT] return x1; } break; default: throw new MathInternalError(); } }   [BUGGY] if (FastMath.abs(x1 - x0) < FastMath.max(rtol * FastMath.abs(x1),              atol)) { [BUGGY] atol)) { switch (allowed) { case ANY_SIDE: return x1; case LEFT_SIDE: return inverted ? x1 : x0; case RIGHT_SIDE: return inverted ? x0 : x1; case BELOW_SIDE: return (f1 <= 0) ? x1 : x0; [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	235	236	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] return x1; } break; default: throw new MathInternalError(); } }   [BUGGY] [BUGGY] if (FastMath.abs(x1 - x0) < FastMath.max(rtol * FastMath.abs(x1),              atol)) { atol)) { switch (allowed) { case ANY_SIDE: return x1; case LEFT_SIDE: return inverted ? x1 : x0; case RIGHT_SIDE: return inverted ? x0 : x1; case BELOW_SIDE: return (f1 <= 0) ? x1 : x0; [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3779644730092272	235	236	1	add	
46	[BUG] [BUGGY] verifyBracketing(x0, x1); [FE] AssertionError [CONTEXT]   if (f0 == 0.0) { return x0; } if (f1 == 0.0) { return x1; }  [BUGGY] verifyBracketing(x0, x1); [BUGGY]   final double ftol = getFunctionValueAccuracy(); final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   boolean inverted = false;  [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.35355339059327373	146	146	1	replace	
47	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]   if (f0 == 0.0) { return x0; } if (f1 == 0.0) { return x1; }  [BUGGY] [BUGGY] verifyBracketing(x0, x1);  final double ftol = getFunctionValueAccuracy(); final double atol = getAbsoluteAccuracy(); final double rtol = getRelativeAccuracy();   boolean inverted = false;  [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.35355339059327373	146	146	1	add	
48	[BUG] [BUGGY] super(absoluteAccuracy); [FE] AssertionError [CONTEXT] protected BaseSecantSolver(final double absoluteAccuracy, final Method method) { [BUGGY] super(absoluteAccuracy); [BUGGY] this.allowed = AllowedSolution.ANY_SIDE; this.method = method; } [CLASS] BaseSecantSolver Method [METHOD] <init> [RETURN_TYPE] BaseSecantSolver$Method)  final double absoluteAccuracy Method method [VARIABLES] AllowedSolution allowed Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	68	68	1	replace	
49	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected BaseSecantSolver(final double absoluteAccuracy, final Method method) { [BUGGY] [BUGGY] super(absoluteAccuracy); this.allowed = AllowedSolution.ANY_SIDE; this.method = method; } [CLASS] BaseSecantSolver Method [METHOD] <init> [RETURN_TYPE] BaseSecantSolver$Method)  final double absoluteAccuracy Method method [VARIABLES] AllowedSolution allowed Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	68	68	1	add	
50	[BUG] [BUGGY] this.allowed = AllowedSolution.ANY_SIDE; [FE] AssertionError [CONTEXT] protected BaseSecantSolver(final double absoluteAccuracy, final Method method) { super(absoluteAccuracy); [BUGGY] this.allowed = AllowedSolution.ANY_SIDE; [BUGGY] this.method = method; } [CLASS] BaseSecantSolver Method [METHOD] <init> [RETURN_TYPE] BaseSecantSolver$Method)  final double absoluteAccuracy Method method [VARIABLES] AllowedSolution allowed Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	69	69	1	replace	
51	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected BaseSecantSolver(final double absoluteAccuracy, final Method method) { super(absoluteAccuracy); [BUGGY] [BUGGY] this.allowed = AllowedSolution.ANY_SIDE; this.method = method; } [CLASS] BaseSecantSolver Method [METHOD] <init> [RETURN_TYPE] BaseSecantSolver$Method)  final double absoluteAccuracy Method method [VARIABLES] AllowedSolution allowed Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	69	69	1	add	
52	[BUG] [BUGGY] this.method = method; [FE] AssertionError [CONTEXT] protected BaseSecantSolver(final double absoluteAccuracy, final Method method) { super(absoluteAccuracy); this.allowed = AllowedSolution.ANY_SIDE; [BUGGY] this.method = method; [BUGGY] } [CLASS] BaseSecantSolver Method [METHOD] <init> [RETURN_TYPE] BaseSecantSolver$Method)  final double absoluteAccuracy Method method [VARIABLES] AllowedSolution allowed Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	70	70	1	replace	
53	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected BaseSecantSolver(final double absoluteAccuracy, final Method method) { super(absoluteAccuracy); this.allowed = AllowedSolution.ANY_SIDE; [BUGGY] [BUGGY] this.method = method; } [CLASS] BaseSecantSolver Method [METHOD] <init> [RETURN_TYPE] BaseSecantSolver$Method)  final double absoluteAccuracy Method method [VARIABLES] AllowedSolution allowed Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	70	70	1	add	
54	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] protected BaseSecantSolver(final double absoluteAccuracy, final Method method) { super(absoluteAccuracy); this.allowed = AllowedSolution.ANY_SIDE; this.method = method; [BUGGY] } [BUGGY]  [CLASS] BaseSecantSolver Method [METHOD] <init> [RETURN_TYPE] BaseSecantSolver$Method)  final double absoluteAccuracy Method method [VARIABLES] AllowedSolution allowed Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	71	71	1	replace	
55	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected BaseSecantSolver(final double absoluteAccuracy, final Method method) { super(absoluteAccuracy); this.allowed = AllowedSolution.ANY_SIDE; this.method = method; [BUGGY] [BUGGY] } [CLASS] BaseSecantSolver Method [METHOD] <init> [RETURN_TYPE] BaseSecantSolver$Method)  final double absoluteAccuracy Method method [VARIABLES] AllowedSolution allowed Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	71	71	1	add	
56	[BUG] [BUGGY] this.allowed = allowedSolution; [FE] AssertionError [CONTEXT] public double solve(final int maxEval, final UnivariateRealFunction f, final double min, final double max, final double startValue, final AllowedSolution allowedSolution) { [BUGGY] this.allowed = allowedSolution; [BUGGY] return super.solve(maxEval, f, min, max, startValue); } [CLASS] BaseSecantSolver Method [METHOD] solve [RETURN_TYPE] double  final int maxEval UnivariateRealFunction f final double min final double max final double startValue AllowedSolution allowedSolution [VARIABLES] AllowedSolution allowed allowedSolution UnivariateRealFunction f Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy functionValueAccuracy max min relativeAccuracy startValue int maxEval  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	116	116	1	replace	
57	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double solve(final int maxEval, final UnivariateRealFunction f, final double min, final double max, final double startValue, final AllowedSolution allowedSolution) { [BUGGY] [BUGGY] this.allowed = allowedSolution; return super.solve(maxEval, f, min, max, startValue); } [CLASS] BaseSecantSolver Method [METHOD] solve [RETURN_TYPE] double  final int maxEval UnivariateRealFunction f final double min final double max final double startValue AllowedSolution allowedSolution [VARIABLES] AllowedSolution allowed allowedSolution UnivariateRealFunction f Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy functionValueAccuracy max min relativeAccuracy startValue int maxEval  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	116	116	1	add	
58	[BUG] [BUGGY] return super.solve(maxEval, f, min, max, startValue); [FE] AssertionError [CONTEXT] public double solve(final int maxEval, final UnivariateRealFunction f, final double min, final double max, final double startValue, final AllowedSolution allowedSolution) { this.allowed = allowedSolution; [BUGGY] return super.solve(maxEval, f, min, max, startValue); [BUGGY] } [CLASS] BaseSecantSolver Method [METHOD] solve [RETURN_TYPE] double  final int maxEval UnivariateRealFunction f final double min final double max final double startValue AllowedSolution allowedSolution [VARIABLES] AllowedSolution allowed allowedSolution UnivariateRealFunction f Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy functionValueAccuracy max min relativeAccuracy startValue int maxEval  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	117	117	1	replace	
59	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double solve(final int maxEval, final UnivariateRealFunction f, final double min, final double max, final double startValue, final AllowedSolution allowedSolution) { this.allowed = allowedSolution; [BUGGY] [BUGGY] return super.solve(maxEval, f, min, max, startValue); } [CLASS] BaseSecantSolver Method [METHOD] solve [RETURN_TYPE] double  final int maxEval UnivariateRealFunction f final double min final double max final double startValue AllowedSolution allowedSolution [VARIABLES] AllowedSolution allowed allowedSolution UnivariateRealFunction f Method ILLINOIS PEGASUS REGULA_FALSI method boolean double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy functionValueAccuracy max min relativeAccuracy startValue int maxEval  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	117	117	1	add	
60	[BUG] [BUGGY] double x0 = getMin(); [FE] AssertionError [CONTEXT] protected final double doSolve() {  [BUGGY] double x0 = getMin(); [BUGGY] double x1 = getMax(); double f0 = computeObjectiveValue(x0); double f1 = computeObjectiveValue(x1);    if (f0 == 0.0) { return x0; } [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	130	130	1	replace	
61	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected final double doSolve() {  [BUGGY] [BUGGY] double x0 = getMin(); double x1 = getMax(); double f0 = computeObjectiveValue(x0); double f1 = computeObjectiveValue(x1);    if (f0 == 0.0) { return x0; } [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	130	130	1	add	
62	[BUG] [BUGGY] double x1 = getMax(); [FE] AssertionError [CONTEXT] protected final double doSolve() {  double x0 = getMin(); [BUGGY] double x1 = getMax(); [BUGGY] double f0 = computeObjectiveValue(x0); double f1 = computeObjectiveValue(x1);    if (f0 == 0.0) { return x0; } if (f1 == 0.0) { [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	131	131	1	replace	
63	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected final double doSolve() {  double x0 = getMin(); [BUGGY] [BUGGY] double x1 = getMax(); double f0 = computeObjectiveValue(x0); double f1 = computeObjectiveValue(x1);    if (f0 == 0.0) { return x0; } if (f1 == 0.0) { [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	131	131	1	add	
64	[BUG] [BUGGY] double f0 = computeObjectiveValue(x0); [FE] AssertionError [CONTEXT] protected final double doSolve() {  double x0 = getMin(); double x1 = getMax(); [BUGGY] double f0 = computeObjectiveValue(x0); [BUGGY] double f1 = computeObjectiveValue(x1);    if (f0 == 0.0) { return x0; } if (f1 == 0.0) { return x1; [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	132	132	1	replace	
65	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected final double doSolve() {  double x0 = getMin(); double x1 = getMax(); [BUGGY] [BUGGY] double f0 = computeObjectiveValue(x0); double f1 = computeObjectiveValue(x1);    if (f0 == 0.0) { return x0; } if (f1 == 0.0) { return x1; [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	132	132	1	add	
66	[BUG] [BUGGY] double f1 = computeObjectiveValue(x1); [FE] AssertionError [CONTEXT] protected final double doSolve() {  double x0 = getMin(); double x1 = getMax(); double f0 = computeObjectiveValue(x0); [BUGGY] double f1 = computeObjectiveValue(x1); [BUGGY]     if (f0 == 0.0) { return x0; } if (f1 == 0.0) { return x1; } [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	133	133	1	replace	
67	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected final double doSolve() {  double x0 = getMin(); double x1 = getMax(); double f0 = computeObjectiveValue(x0); [BUGGY] [BUGGY] double f1 = computeObjectiveValue(x1);    if (f0 == 0.0) { return x0; } if (f1 == 0.0) { return x1; } [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	133	133	1	add	
68	[BUG] [BUGGY] if (f0 == 0.0) { [FE] AssertionError [CONTEXT] protected final double doSolve() {  double x0 = getMin(); double x1 = getMax(); double f0 = computeObjectiveValue(x0); double f1 = computeObjectiveValue(x1);    [BUGGY] if (f0 == 0.0) { [BUGGY] return x0; } if (f1 == 0.0) { return x1; }  verifyBracketing(x0, x1);   [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	138	138	1	replace	
69	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected final double doSolve() {  double x0 = getMin(); double x1 = getMax(); double f0 = computeObjectiveValue(x0); double f1 = computeObjectiveValue(x1);    [BUGGY] [BUGGY] if (f0 == 0.0) { return x0; } if (f1 == 0.0) { return x1; }  verifyBracketing(x0, x1);   [CLASS] BaseSecantSolver Method [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed allowedSolution Method ILLINOIS PEGASUS REGULA_FALSI method boolean inverted double DEFAULT_ABSOLUTE_ACCURACY absoluteAccuracy atol f0 f1 ftol functionValueAccuracy fx max min relativeAccuracy rtol startValue x x0 x1  	projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java	0.3333333333333333	138	138	1	add	
