bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] int len = text.length() - room; while (len > _outputEnd) { int amount = _outputEnd; text.getChars(offset, offset+amount, _outputBuffer, 0); _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; [BUGGY] [BUGGY] }  text.getChars(offset, offset+len, _outputBuffer, 0); _outputHead = 0; _outputTail = len; } [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	492	492	1	add	
33	[BUG] [BUGGY] text.getChars(offset, offset+len, _outputBuffer, 0); [FE] AssertionFailedError [CONTEXT] while (len > _outputEnd) { int amount = _outputEnd; text.getChars(offset, offset+amount, _outputBuffer, 0); _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; }  [BUGGY] text.getChars(offset, offset+len, _outputBuffer, 0); [BUGGY] _outputHead = 0; _outputTail = len; } [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	494	494	1	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] while (len > _outputEnd) { int amount = _outputEnd; text.getChars(offset, offset+amount, _outputBuffer, 0); _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; }  [BUGGY] [BUGGY] text.getChars(offset, offset+len, _outputBuffer, 0); _outputHead = 0; _outputTail = len; } [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	494	494	1	add	
35	[BUG] [BUGGY] _outputHead = 0; [FE] AssertionFailedError [CONTEXT] int amount = _outputEnd; text.getChars(offset, offset+amount, _outputBuffer, 0); _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; }  text.getChars(offset, offset+len, _outputBuffer, 0); [BUGGY] _outputHead = 0; [BUGGY] _outputTail = len; } [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	495	495	1	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] int amount = _outputEnd; text.getChars(offset, offset+amount, _outputBuffer, 0); _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; }  text.getChars(offset, offset+len, _outputBuffer, 0); [BUGGY] [BUGGY] _outputHead = 0; _outputTail = len; } [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	495	495	1	add	
37	[BUG] [BUGGY] _outputTail = len; [FE] AssertionFailedError [CONTEXT] text.getChars(offset, offset+amount, _outputBuffer, 0); _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; }  text.getChars(offset, offset+len, _outputBuffer, 0); _outputHead = 0; [BUGGY] _outputTail = len; [BUGGY] } [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	496	496	1	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] text.getChars(offset, offset+amount, _outputBuffer, 0); _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; }  text.getChars(offset, offset+len, _outputBuffer, 0); _outputHead = 0; [BUGGY] [BUGGY] _outputTail = len; } [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	496	496	1	add	
39	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; }  text.getChars(offset, offset+len, _outputBuffer, 0); _outputHead = 0; _outputTail = len; [BUGGY] } [BUGGY]  [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	497	497	1	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] _outputHead = 0; _outputTail = amount; _flushBuffer(); offset += amount; len -= amount; }  text.getChars(offset, offset+len, _outputBuffer, 0); _outputHead = 0; _outputTail = len; [BUGGY] [BUGGY] } [CLASS] WriterBasedJsonGenerator [METHOD] writeRawLong [RETURN_TYPE] void  String text [VARIABLES] SerializableString _currentEscape name sstr text String text boolean int SHORT_WRITE _outputEnd _outputHead _outputTail amount features len length offset qlen room start status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted text  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	1.0	497	497	1	add	
41	[BUG] [BUGGY] _verifyValueWrite("start an array"); [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { [BUGGY] _verifyValueWrite("start an array"); [BUGGY] _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	200	200	1	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { [BUGGY] [BUGGY] _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	200	200	1	add	
43	[BUG] [BUGGY] _writeContext = _writeContext.createChildArrayContext(); [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { _verifyValueWrite("start an array"); [BUGGY] _writeContext = _writeContext.createChildArrayContext(); [BUGGY] if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	201	201	1	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { _verifyValueWrite("start an array"); [BUGGY] [BUGGY] _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	201	201	1	add	
45	[BUG] [BUGGY] if (_cfgPrettyPrinter != null) { [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); [BUGGY] if (_cfgPrettyPrinter != null) { [BUGGY] _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	202	202	1	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); [BUGGY] [BUGGY] if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	202	202	1	add	
47	[BUG] [BUGGY] if (_outputTail >= _outputEnd) { [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { [BUGGY] if (_outputTail >= _outputEnd) { [BUGGY] _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	205	205	1	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { [BUGGY] [BUGGY] if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	205	205	1	add	
49	[BUG] [BUGGY] _outputBuffer[_outputTail++] = '['; [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } [BUGGY] _outputBuffer[_outputTail++] = '['; [BUGGY] } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	208	208	1	replace	
50	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void writeStartArray() throws IOException, JsonGenerationException { _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } [BUGGY] [BUGGY] _outputBuffer[_outputTail++] = '['; } } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	208	208	1	add	
51	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } [BUGGY] } [BUGGY]  [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	210	210	1	replace	
52	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] _verifyValueWrite("start an array"); _writeContext = _writeContext.createChildArrayContext(); if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeStartArray(this); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = '['; } [BUGGY] [BUGGY] } [CLASS] WriterBasedJsonGenerator [METHOD] writeStartArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	210	210	1	add	
53	[BUG] [BUGGY] if (!_writeContext.inArray()) { [FE] AssertionFailedError [CONTEXT] public void writeEndArray() throws IOException, JsonGenerationException { [BUGGY] if (!_writeContext.inArray()) { [BUGGY] _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	215	215	1	replace	
54	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void writeEndArray() throws IOException, JsonGenerationException { [BUGGY] [BUGGY] if (!_writeContext.inArray()) { _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	215	215	1	add	
55	[BUG] [BUGGY] if (_cfgPrettyPrinter != null) { [FE] AssertionFailedError [CONTEXT] public void writeEndArray() throws IOException, JsonGenerationException { if (!_writeContext.inArray()) { _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } [BUGGY] if (_cfgPrettyPrinter != null) { [BUGGY] _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } _writeContext = _writeContext.clearAndGetParent(); } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	218	218	1	replace	
56	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void writeEndArray() throws IOException, JsonGenerationException { if (!_writeContext.inArray()) { _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } [BUGGY] [BUGGY] if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } _writeContext = _writeContext.clearAndGetParent(); } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	218	218	1	add	
57	[BUG] [BUGGY] if (_outputTail >= _outputEnd) { [FE] AssertionFailedError [CONTEXT] public void writeEndArray() throws IOException, JsonGenerationException { if (!_writeContext.inArray()) { _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { [BUGGY] if (_outputTail >= _outputEnd) { [BUGGY] _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } _writeContext = _writeContext.clearAndGetParent(); } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	221	221	1	replace	
58	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void writeEndArray() throws IOException, JsonGenerationException { if (!_writeContext.inArray()) { _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { [BUGGY] [BUGGY] if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } _writeContext = _writeContext.clearAndGetParent(); } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	221	221	1	add	
59	[BUG] [BUGGY] _outputBuffer[_outputTail++] = ']'; [FE] AssertionFailedError [CONTEXT] { if (!_writeContext.inArray()) { _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } [BUGGY] _outputBuffer[_outputTail++] = ']'; [BUGGY] } _writeContext = _writeContext.clearAndGetParent(); } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	224	224	1	replace	
60	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] { if (!_writeContext.inArray()) { _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } [BUGGY] [BUGGY] _outputBuffer[_outputTail++] = ']'; } _writeContext = _writeContext.clearAndGetParent(); } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	224	224	1	add	
61	[BUG] [BUGGY] _writeContext = _writeContext.clearAndGetParent(); [FE] AssertionFailedError [CONTEXT] _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } [BUGGY] _writeContext = _writeContext.clearAndGetParent(); [BUGGY] } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	226	226	1	replace	
62	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] _reportError("Current context not an ARRAY but "+_writeContext.getTypeDesc()); } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } [BUGGY] [BUGGY] _writeContext = _writeContext.clearAndGetParent(); } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	226	226	1	add	
63	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } _writeContext = _writeContext.clearAndGetParent(); [BUGGY] } [BUGGY]  [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	227	227	1	replace	
64	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } if (_cfgPrettyPrinter != null) { _cfgPrettyPrinter.writeEndArray(this, _writeContext.getEntryCount()); } else { if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail++] = ']'; } _writeContext = _writeContext.clearAndGetParent(); [BUGGY] [BUGGY] } [CLASS] WriterBasedJsonGenerator [METHOD] writeEndArray [RETURN_TYPE] void  [VARIABLES] SerializableString _currentEscape name boolean int SHORT_WRITE _outputEnd _outputHead _outputTail features len qlen status Writer _writer w char[] HEX_CHARS _entityBuffer _outputBuffer quoted  	projects/JacksonCore18/src/main/java/com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java	0.7071067811865475	227	227	1	add	
