bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
25	[BUG] [BUGGY] String timezoneId = "GMT" + timezoneOffset; [FE] JsonSyntaxException [CONTEXT] if ("+0000".equals(timezoneOffset) || "+00:00".equals(timezoneOffset)) { timezone = TIMEZONE_UTC; } else {     [BUGGY] String timezoneId = "GMT" + timezoneOffset; [BUGGY]   timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); if (!act.equals(timezoneId)) {     [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	224	224	1	replace	
26	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] if ("+0000".equals(timezoneOffset) || "+00:00".equals(timezoneOffset)) { timezone = TIMEZONE_UTC; } else {     [BUGGY] [BUGGY] String timezoneId = "GMT" + timezoneOffset;  timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); if (!act.equals(timezoneId)) {     [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	224	224	1	add	
27	[BUG] [BUGGY] timezone = TimeZone.getTimeZone(timezoneId); [FE] JsonSyntaxException [CONTEXT] if ("+0000".equals(timezoneOffset) || "+00:00".equals(timezoneOffset)) { timezone = TIMEZONE_UTC; } else {     String timezoneId = "GMT" + timezoneOffset;  [BUGGY] timezone = TimeZone.getTimeZone(timezoneId); [BUGGY]  String act = timezone.getID(); if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	replace	
28	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] if ("+0000".equals(timezoneOffset) || "+00:00".equals(timezoneOffset)) { timezone = TIMEZONE_UTC; } else {     String timezoneId = "GMT" + timezoneOffset;  [BUGGY] [BUGGY] timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	227	227	1	add	
29	[BUG] [BUGGY] String act = timezone.getID(); [FE] JsonSyntaxException [CONTEXT] } else {     String timezoneId = "GMT" + timezoneOffset;  timezone = TimeZone.getTimeZone(timezoneId); [BUGGY] String act = timezone.getID(); [BUGGY] if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	replace	
30	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] } else {     String timezoneId = "GMT" + timezoneOffset;  timezone = TimeZone.getTimeZone(timezoneId); [BUGGY] [BUGGY] String act = timezone.getID(); if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	229	229	1	add	
31	[BUG] [BUGGY] if (!act.equals(timezoneId)) { [FE] JsonSyntaxException [CONTEXT]     String timezoneId = "GMT" + timezoneOffset;  timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); [BUGGY] if (!act.equals(timezoneId)) { [BUGGY]      String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	230	230	1	replace	
32	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT]     String timezoneId = "GMT" + timezoneOffset;  timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); [BUGGY] [BUGGY] if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	230	230	1	add	
33	[BUG] [BUGGY] String cleaned = act.replace(":", ""); [FE] JsonSyntaxException [CONTEXT] timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); if (!act.equals(timezoneId)) {      [BUGGY] String cleaned = act.replace(":", ""); [BUGGY] if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); } } } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	236	236	1	replace	
34	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); if (!act.equals(timezoneId)) {      [BUGGY] [BUGGY] String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); } } } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	236	236	1	add	
35	[BUG] [BUGGY] if (!cleaned.equals(timezoneId)) { [FE] JsonSyntaxException [CONTEXT] timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); [BUGGY] if (!cleaned.equals(timezoneId)) { [BUGGY] throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); } } } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	237	237	1	replace	
36	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] timezone = TimeZone.getTimeZone(timezoneId); String act = timezone.getID(); if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); [BUGGY] [BUGGY] if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); } } } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	237	237	1	add	
37	[BUG] [BUGGY] throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to "   +timezone.getID()); [FE] JsonSyntaxException [CONTEXT] String act = timezone.getID(); if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { [BUGGY] throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to "         +timezone.getID()); [BUGGY] +timezone.getID()); } } } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	238	239	1	replace	
38	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] String act = timezone.getID(); if (!act.equals(timezoneId)) {      String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { [BUGGY] [BUGGY] throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to "         +timezone.getID()); +timezone.getID()); } } } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	238	239	1	add	
39	[BUG] [BUGGY] } else { [FE] JsonSyntaxException [CONTEXT]    String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); } } } [BUGGY] } else { [BUGGY] throw new IndexOutOfBoundsException("Invalid time zone indicator '" + timezoneIndicator+"'"); } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	replace	
40	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT]    String cleaned = act.replace(":", ""); if (!cleaned.equals(timezoneId)) { throw new IndexOutOfBoundsException("Mismatching time zone indicator: "+timezoneId+" given, resolves to " +timezone.getID()); } } } [BUGGY] [BUGGY] } else { throw new IndexOutOfBoundsException("Invalid time zone indicator '" + timezoneIndicator+"'"); } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	243	243	1	add	
41	[BUG] [BUGGY] } catch (IndexOutOfBoundsException e) { [FE] JsonSyntaxException [CONTEXT] calendar.set(Calendar.DAY_OF_MONTH, day); calendar.set(Calendar.HOUR_OF_DAY, hour); calendar.set(Calendar.MINUTE, minutes); calendar.set(Calendar.SECOND, seconds); calendar.set(Calendar.MILLISECOND, milliseconds); pos.setIndex(offset); return calendar.getTime();   [BUGGY] } catch (IndexOutOfBoundsException e) { [BUGGY] fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } String input = (date == null) ? null : ('"' + date + "'"); String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	261	261	1	replace	
42	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] calendar.set(Calendar.DAY_OF_MONTH, day); calendar.set(Calendar.HOUR_OF_DAY, hour); calendar.set(Calendar.MINUTE, minutes); calendar.set(Calendar.SECOND, seconds); calendar.set(Calendar.MILLISECOND, milliseconds); pos.setIndex(offset); return calendar.getTime();   [BUGGY] [BUGGY] } catch (IndexOutOfBoundsException e) { fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } String input = (date == null) ? null : ('"' + date + "'"); String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	261	261	1	add	
43	[BUG] [BUGGY] fail = e; [FE] JsonSyntaxException [CONTEXT] calendar.set(Calendar.HOUR_OF_DAY, hour); calendar.set(Calendar.MINUTE, minutes); calendar.set(Calendar.SECOND, seconds); calendar.set(Calendar.MILLISECOND, milliseconds); pos.setIndex(offset); return calendar.getTime();   } catch (IndexOutOfBoundsException e) { [BUGGY] fail = e; [BUGGY] } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } String input = (date == null) ? null : ('"' + date + "'"); String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	262	262	1	replace	
44	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] calendar.set(Calendar.HOUR_OF_DAY, hour); calendar.set(Calendar.MINUTE, minutes); calendar.set(Calendar.SECOND, seconds); calendar.set(Calendar.MILLISECOND, milliseconds); pos.setIndex(offset); return calendar.getTime();   } catch (IndexOutOfBoundsException e) { [BUGGY] [BUGGY] fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } String input = (date == null) ? null : ('"' + date + "'"); String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	262	262	1	add	
45	[BUG] [BUGGY] } [FE] JsonSyntaxException [CONTEXT] pos.setIndex(offset); return calendar.getTime();   } catch (IndexOutOfBoundsException e) { fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; [BUGGY] } [BUGGY] String input = (date == null) ? null : ('"' + date + "'"); String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; } ParseException ex = new ParseException("Failed to parse date [" + input + "]: " + msg, pos.getIndex()); ex.initCause(fail); throw ex; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	267	267	1	replace	
46	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] pos.setIndex(offset); return calendar.getTime();   } catch (IndexOutOfBoundsException e) { fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; [BUGGY] [BUGGY] } String input = (date == null) ? null : ('"' + date + "'"); String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; } ParseException ex = new ParseException("Failed to parse date [" + input + "]: " + msg, pos.getIndex()); ex.initCause(fail); throw ex; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	267	267	1	add	
47	[BUG] [BUGGY] String input = (date == null) ? null : ('"' + date + "'"); [FE] JsonSyntaxException [CONTEXT] return calendar.getTime();   } catch (IndexOutOfBoundsException e) { fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } [BUGGY] String input = (date == null) ? null : ('"' + date + "'"); [BUGGY] String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; } ParseException ex = new ParseException("Failed to parse date [" + input + "]: " + msg, pos.getIndex()); ex.initCause(fail); throw ex; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	268	268	1	replace	
48	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT] return calendar.getTime();   } catch (IndexOutOfBoundsException e) { fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } [BUGGY] [BUGGY] String input = (date == null) ? null : ('"' + date + "'"); String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; } ParseException ex = new ParseException("Failed to parse date [" + input + "]: " + msg, pos.getIndex()); ex.initCause(fail); throw ex; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	268	268	1	add	
49	[BUG] [BUGGY] String msg = fail.getMessage(); [FE] JsonSyntaxException [CONTEXT]   } catch (IndexOutOfBoundsException e) { fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } String input = (date == null) ? null : ('"' + date + "'"); [BUGGY] String msg = fail.getMessage(); [BUGGY] if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; } ParseException ex = new ParseException("Failed to parse date [" + input + "]: " + msg, pos.getIndex()); ex.initCause(fail); throw ex; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	269	269	1	replace	
50	[BUG] [BUGGY] [FE] JsonSyntaxException [CONTEXT]   } catch (IndexOutOfBoundsException e) { fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } String input = (date == null) ? null : ('"' + date + "'"); [BUGGY] [BUGGY] String msg = fail.getMessage(); if (msg == null || msg.isEmpty()) { msg = "("+fail.getClass().getName()+")"; } ParseException ex = new ParseException("Failed to parse date [" + input + "]: " + msg, pos.getIndex()); ex.initCause(fail); throw ex; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	269	269	1	add	
51	[BUG] [BUGGY] if (msg == null || msg.isEmpty()) { [FE] JsonSyntaxException [CONTEXT]  } catch (IndexOutOfBoundsException e) { fail = e; } catch (NumberFormatException e) { fail = e; } catch (IllegalArgumentException e) { fail = e; } String input = (date == null) ? null : ('"' + date + "'"); String msg = fail.getMessage(); [BUGGY] if (msg == null || msg.isEmpty()) { [BUGGY] msg = "("+fail.getClass().getName()+")"; } ParseException ex = new ParseException("Failed to parse date [" + input + "]: " + msg, pos.getIndex()); ex.initCause(fail); throw ex; } [CLASS] ISO8601Utils [METHOD] parse [RETURN_TYPE] Date  String date ParsePosition pos [VARIABLES] TimeZone TIMEZONE_UTC timezone tz boolean hasT IndexOutOfBoundsException e Calendar calendar char c timezoneIndicator NumberFormatException e String UTC_ID act cleaned date input msg timezoneId timezoneOffset ParseException ex Exception fail int day endOffset fraction hour milliseconds minutes month offset parseEndOffset seconds year IllegalArgumentException e ParsePosition pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	270	270	1	replace	
