org.apache.commons.math.optimization.linear.SimplexTableau:294-int height = getHeight() - 1;[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:130-double[][] matrix = new double[height][width];	0
org.apache.commons.math.optimization.linear.SimplexTableau:294-int height = getHeight() - 1;[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:133-if (getNumObjectiveFunctions() == 2) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:294-int height = getHeight() - 1;[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:136-int zIndex = (getNumObjectiveFunctions() == 1) ? 0 : 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:300-matrix[i][width - 1] = getEntry(i + 1, getRhsOffset());	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:302-this.tableau = new RealMatrixImpl(matrix);	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:303-this.numArtificialVariables = 0;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:304-}	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:325-double[] coefficients = new double[getOriginalNumDecisionVariables()];	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:326-Integer basicRow =	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:328-double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset());	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:329-for (int i = 0; i < coefficients.length; i++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:330-basicRow = getBasicRow(getNumObjectiveFunctions() + i);	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:333-coefficients[i] =	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:336-if (basicRow != null) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:337-for (int j = getNumObjectiveFunctions(); j < getNumObjectiveFunctions() + i; j++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:338-if (tableau.getEntry(basicRow, j) == 1) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:344-return new RealPointValuePair(coefficients, f.getValue(coefficients));	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:459-return restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:134-matrix[0][0] = -1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:171-} else if (constraint.getRelationship() == Relationship.GEQ) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:178-matrix[0][getArtificialVariableOffset() + artificialVar] = 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:179-matrix[row][getArtificialVariableOffset() + artificialVar++] = 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:249-int row = getBasicRow(getArtificialVariableOffset() + artificialVar);	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:250-subtractRow(0, row, 1.0);	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:290-if (numArtificialVariables == 0) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:420-return getNumObjectiveFunctions() + numDecisionVariables;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:428-return getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:104-final double epsilon) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:105-this.f= f;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:106-this.constraints= constraints;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:107-this.restrictToNonNegative= restrictToNonNegative;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:108-this.epsilon= epsilon;	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:109-this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1);	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:110-this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) +	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:112-this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) +	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:114-this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE));	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:115-initialize();	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:116-}	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:126-List<LinearConstraint> constraints = getNormalizedConstraints();	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:127-int width = numDecisionVariables + numSlackVariables +	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:129-int height = constraints.size() + getNumObjectiveFunctions();	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:130-double[][] matrix = new double[height][width];	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:133-if (getNumObjectiveFunctions() == 2) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:295-double[][] matrix = new double[height][width];[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:136-int zIndex = (getNumObjectiveFunctions() == 1) ? 0 : 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:300-matrix[i][width - 1] = getEntry(i + 1, getRhsOffset());	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:302-this.tableau = new RealMatrixImpl(matrix);	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:303-this.numArtificialVariables = 0;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:304-}	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:325-double[] coefficients = new double[getOriginalNumDecisionVariables()];	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:326-Integer basicRow =	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:328-double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset());	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:329-for (int i = 0; i < coefficients.length; i++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:330-basicRow = getBasicRow(getNumObjectiveFunctions() + i);	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:333-coefficients[i] =	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:336-if (basicRow != null) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:337-for (int j = getNumObjectiveFunctions(); j < getNumObjectiveFunctions() + i; j++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:338-if (tableau.getEntry(basicRow, j) == 1) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:344-return new RealPointValuePair(coefficients, f.getValue(coefficients));	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:459-return restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:134-matrix[0][0] = -1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:171-} else if (constraint.getRelationship() == Relationship.GEQ) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:178-matrix[0][getArtificialVariableOffset() + artificialVar] = 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:179-matrix[row][getArtificialVariableOffset() + artificialVar++] = 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:249-int row = getBasicRow(getArtificialVariableOffset() + artificialVar);	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:250-subtractRow(0, row, 1.0);	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:290-if (numArtificialVariables == 0) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:420-return getNumObjectiveFunctions() + numDecisionVariables;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:428-return getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:104-final double epsilon) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:105-this.f= f;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:106-this.constraints= constraints;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:107-this.restrictToNonNegative= restrictToNonNegative;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:108-this.epsilon= epsilon;	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:109-this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1);	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:110-this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) +	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:112-this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) +	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:114-this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE));	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:115-initialize();	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:116-}	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:126-List<LinearConstraint> constraints = getNormalizedConstraints();	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:127-int width = numDecisionVariables + numSlackVariables +	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:129-int height = constraints.size() + getNumObjectiveFunctions();	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:130-double[][] matrix = new double[height][width];	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:133-if (getNumObjectiveFunctions() == 2) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:296-for (int i = 0; i < height; i++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:136-int zIndex = (getNumObjectiveFunctions() == 1) ? 0 : 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:300-matrix[i][width - 1] = getEntry(i + 1, getRhsOffset());	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:302-this.tableau = new RealMatrixImpl(matrix);	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:303-this.numArtificialVariables = 0;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:304-}	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:325-double[] coefficients = new double[getOriginalNumDecisionVariables()];	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:326-Integer basicRow =	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:328-double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset());	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:329-for (int i = 0; i < coefficients.length; i++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:330-basicRow = getBasicRow(getNumObjectiveFunctions() + i);	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:333-coefficients[i] =	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:336-if (basicRow != null) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:337-for (int j = getNumObjectiveFunctions(); j < getNumObjectiveFunctions() + i; j++) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:338-if (tableau.getEntry(basicRow, j) == 1) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:344-return new RealPointValuePair(coefficients, f.getValue(coefficients));	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:459-return restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:134-matrix[0][0] = -1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:171-} else if (constraint.getRelationship() == Relationship.GEQ) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:178-matrix[0][getArtificialVariableOffset() + artificialVar] = 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:179-matrix[row][getArtificialVariableOffset() + artificialVar++] = 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:249-int row = getBasicRow(getArtificialVariableOffset() + artificialVar);	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:250-subtractRow(0, row, 1.0);	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:290-if (numArtificialVariables == 0) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:420-return getNumObjectiveFunctions() + numDecisionVariables;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:428-return getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:104-final double epsilon) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:105-this.f= f;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:106-this.constraints= constraints;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:107-this.restrictToNonNegative= restrictToNonNegative;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:108-this.epsilon= epsilon;	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:109-this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1);	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:110-this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) +	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:112-this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) +	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:114-this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE));	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:115-initialize();	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:116-}	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:126-List<LinearConstraint> constraints = getNormalizedConstraints();	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:127-int width = numDecisionVariables + numSlackVariables +	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:129-int height = constraints.size() + getNumObjectiveFunctions();	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:130-double[][] matrix = new double[height][width];	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:133-if (getNumObjectiveFunctions() == 2) {	0
org.apache.commons.math.optimization.linear.SimplexTableau:297-for (int j = 0; j < width - 1; j++) {[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:136-int zIndex = (getNumObjectiveFunctions() == 1) ? 0 : 1;	0
org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:300-matrix[i][width - 1] = getEntry(i + 1, getRhsOffset());	0
org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:302-this.tableau = new RealMatrixImpl(matrix);	0
org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:303-this.numArtificialVariables = 0;	0
org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:304-}	0
org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:325-double[] coefficients = new double[getOriginalNumDecisionVariables()];	0
org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:326-Integer basicRow =	0
org.apache.commons.math.optimization.linear.SimplexTableau:298-matrix[i][j] = getEntry(i + 1, j + 1);[CLS]org.apache.commons.math.optimization.linear.SimplexTableau:328-double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset());	0
