bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
28	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] boolean useBefore, boolean useAfter) { if (text == null || finalText == null) { throw new IllegalArgumentException(); } clearPrefix();  [BUGGY] [BUGGY] List<Object> pairs = iElementPairs; if (pairs.size() == 0) { if (useAfter && useBefore == false) { Separator separator = new Separator( text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }  [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	737	737	1	add	
29	[BUG] [BUGGY] if (pairs.size() == 0) { [FE] IllegalArgumentException [CONTEXT] boolean useBefore, boolean useAfter) { if (text == null || finalText == null) { throw new IllegalArgumentException(); } clearPrefix();  List<Object> pairs = iElementPairs; [BUGGY] if (pairs.size() == 0) { [BUGGY] if (useAfter && useBefore == false) { Separator separator = new Separator( text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }   [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	738	738	1	replace	
30	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] boolean useBefore, boolean useAfter) { if (text == null || finalText == null) { throw new IllegalArgumentException(); } clearPrefix();  List<Object> pairs = iElementPairs; [BUGGY] [BUGGY] if (pairs.size() == 0) { if (useAfter && useBefore == false) { Separator separator = new Separator( text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }   [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	738	738	1	add	
31	[BUG] [BUGGY] Separator lastSeparator = null; [FE] IllegalArgumentException [CONTEXT] Separator separator = new Separator( text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }  int i; [BUGGY] Separator lastSeparator = null; [BUGGY] for (i=pairs.size(); --i>=0; ) { if (pairs.get(i) instanceof Separator) { lastSeparator = (Separator) pairs.get(i); pairs = pairs.subList(i + 1, pairs.size()); break; } i--;// element pairs }   [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	750	750	1	replace	
32	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] Separator separator = new Separator( text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }  int i; [BUGGY] [BUGGY] Separator lastSeparator = null; for (i=pairs.size(); --i>=0; ) { if (pairs.get(i) instanceof Separator) { lastSeparator = (Separator) pairs.get(i); pairs = pairs.subList(i + 1, pairs.size()); break; } i--;// element pairs }   [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	750	750	1	add	
33	[BUG] [BUGGY] for (i=pairs.size(); --i>=0; ) { [FE] IllegalArgumentException [CONTEXT] text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }  int i; Separator lastSeparator = null; [BUGGY] for (i=pairs.size(); --i>=0; ) { [BUGGY] if (pairs.get(i) instanceof Separator) { lastSeparator = (Separator) pairs.get(i); pairs = pairs.subList(i + 1, pairs.size()); break; } i--;// element pairs }  if (lastSeparator != null && pairs.size() == 0) { [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	751	751	1	replace	
34	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] text, finalText, variants, Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }  int i; Separator lastSeparator = null; [BUGGY] [BUGGY] for (i=pairs.size(); --i>=0; ) { if (pairs.get(i) instanceof Separator) { lastSeparator = (Separator) pairs.get(i); pairs = pairs.subList(i + 1, pairs.size()); break; } i--;// element pairs }  if (lastSeparator != null && pairs.size() == 0) { [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	751	751	1	add	
35	[BUG] [BUGGY] if (pairs.get(i) instanceof Separator) { [FE] IllegalArgumentException [CONTEXT] Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }  int i; Separator lastSeparator = null; for (i=pairs.size(); --i>=0; ) { [BUGGY] if (pairs.get(i) instanceof Separator) { [BUGGY] lastSeparator = (Separator) pairs.get(i); pairs = pairs.subList(i + 1, pairs.size()); break; } i--;// element pairs }  if (lastSeparator != null && pairs.size() == 0) { throw new IllegalStateException("Cannot have two adjacent separators"); [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	752	752	1	replace	
36	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] Literal.EMPTY, Literal.EMPTY, useBefore, useAfter); append0(separator, separator); } return this; }  int i; Separator lastSeparator = null; for (i=pairs.size(); --i>=0; ) { [BUGGY] [BUGGY] if (pairs.get(i) instanceof Separator) { lastSeparator = (Separator) pairs.get(i); pairs = pairs.subList(i + 1, pairs.size()); break; } i--;// element pairs }  if (lastSeparator != null && pairs.size() == 0) { throw new IllegalStateException("Cannot have two adjacent separators"); [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	752	752	1	add	
38	[BUG] [BUGGY] if (lastSeparator != null && pairs.size() == 0) { [FE] IllegalArgumentException [CONTEXT] for (i=pairs.size(); --i>=0; ) { if (pairs.get(i) instanceof Separator) { lastSeparator = (Separator) pairs.get(i); pairs = pairs.subList(i + 1, pairs.size()); break; } i--;// element pairs }  [BUGGY] if (lastSeparator != null && pairs.size() == 0) { [BUGGY] throw new IllegalStateException("Cannot have two adjacent separators"); } else { Object[] comp = createComposite(pairs); pairs.clear(); Separator separator = new Separator( text, finalText, variants, (PeriodPrinter) comp[0], (PeriodParser) comp[1], useBefore, useAfter); pairs.add(separator); pairs.add(separator); [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	761	761	1	replace	
39	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] for (i=pairs.size(); --i>=0; ) { if (pairs.get(i) instanceof Separator) { lastSeparator = (Separator) pairs.get(i); pairs = pairs.subList(i + 1, pairs.size()); break; } i--;// element pairs }  [BUGGY] [BUGGY] if (lastSeparator != null && pairs.size() == 0) { throw new IllegalStateException("Cannot have two adjacent separators"); } else { Object[] comp = createComposite(pairs); pairs.clear(); Separator separator = new Separator( text, finalText, variants, (PeriodPrinter) comp[0], (PeriodParser) comp[1], useBefore, useAfter); pairs.add(separator); pairs.add(separator); [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	761	761	1	add	
40	[BUG] [BUGGY] Object[] comp = createComposite(pairs); [FE] IllegalArgumentException [CONTEXT] if (lastSeparator != null && pairs.size() == 0) { throw new IllegalStateException("Cannot have two adjacent separators"); } else { [BUGGY] Object[] comp = createComposite(pairs); [BUGGY] pairs.clear(); Separator separator = new Separator( text, finalText, variants, (PeriodPrinter) comp[0], (PeriodParser) comp[1], useBefore, useAfter); pairs.add(separator); pairs.add(separator); } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	764	764	1	replace	
41	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] if (lastSeparator != null && pairs.size() == 0) { throw new IllegalStateException("Cannot have two adjacent separators"); } else { [BUGGY] [BUGGY] Object[] comp = createComposite(pairs); pairs.clear(); Separator separator = new Separator( text, finalText, variants, (PeriodPrinter) comp[0], (PeriodParser) comp[1], useBefore, useAfter); pairs.add(separator); pairs.add(separator); } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	764	764	1	add	
42	[BUG] [BUGGY] pairs.clear(); [FE] IllegalArgumentException [CONTEXT] if (lastSeparator != null && pairs.size() == 0) { throw new IllegalStateException("Cannot have two adjacent separators"); } else { Object[] comp = createComposite(pairs); [BUGGY] pairs.clear(); [BUGGY] Separator separator = new Separator( text, finalText, variants, (PeriodPrinter) comp[0], (PeriodParser) comp[1], useBefore, useAfter); pairs.add(separator); pairs.add(separator); } [CLASS] PeriodFormatterBuilder SimpleAffix PluralAffix CompositeAffix FieldFormatter Literal Separator Composite [METHOD] appendSeparator [RETURN_TYPE] PeriodFormatterBuilder  String text String finalText String[] variants boolean useBefore boolean useAfter [VARIABLES] PeriodPrinter[] iPrinters PeriodParser beforeParser iAfterParser iBeforeParser parser PeriodParser[] iParsers String finalText iFinalText iPluralText iSingularText iText pluralText singularText text String[] iParsedForms variants int DAYS HOURS MAX_FIELD MILLIS MINUTES MONTHS PRINT_ZERO_ALWAYS PRINT_ZERO_IF_SUPPORTED PRINT_ZERO_NEVER PRINT_ZERO_RARELY_FIRST PRINT_ZERO_RARELY_LAST SECONDS SECONDS_MILLIS SECONDS_OPTIONAL_MILLIS WEEKS YEARS fieldType i iFieldType iMaxParsedDigits iMinPrintedDigits iPrintZeroSetting maxDigits maxParsedDigits minDigits minPrinted minPrintedDigits printZeroSetting type PeriodPrinter beforePrinter iAfterPrinter iBeforePrinter printer boolean iNotParser iNotPrinter iRejectSignedValues iUseAfter iUseBefore rejectSignedValues useAfter useBefore v Literal EMPTY literal List elementPairs iElementPairs pairs parserList printerList FieldFormatter[] fieldFormatters iFieldFormatters PeriodFieldAffix iLeft iPrefix iRight iSuffix left prefix right suffix Separator lastSeparator separator Object[] comp  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4472135954999579	765	765	1	replace	
