bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
40	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public void setPrefixMappings(List<LocationMapping> sourceMapLocationMappings) { [BUGGY] [BUGGY] this.prefixMappings = sourceMapLocationMappings; } [CLASS] SourceMap Format 1 2 3 4 DetailLevel 1 2 LocationMapping [METHOD] setPrefixMappings [RETURN_TYPE] void  LocationMapping> sourceMapLocationMappings [VARIABLES] Format DEFAULT V1 V2 V3 boolean DetailLevel ALL SYMBOLS List prefixMappings sourceMapLocationMappings String fixed name originalName prefix replacement sourceFile SourceMapGenerator generator Map sourceLocationFixupCache  	projects/Closure47/src/com/google/javascript/jscomp/SourceMap.java	0.9428090415820635	202	202	16	add	
41	[BUG] [BUGGY] } [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public void setPrefixMappings(List<LocationMapping> sourceMapLocationMappings) { this.prefixMappings = sourceMapLocationMappings; [BUGGY] } [BUGGY]  [CLASS] SourceMap Format 1 2 3 4 DetailLevel 1 2 LocationMapping [METHOD] setPrefixMappings [RETURN_TYPE] void  LocationMapping> sourceMapLocationMappings [VARIABLES] Format DEFAULT V1 V2 V3 boolean DetailLevel ALL SYMBOLS List prefixMappings sourceMapLocationMappings String fixed name originalName prefix replacement sourceFile SourceMapGenerator generator Map sourceLocationFixupCache  	projects/Closure47/src/com/google/javascript/jscomp/SourceMap.java	0.9428090415820635	203	203	16	replace	
42	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] public void setPrefixMappings(List<LocationMapping> sourceMapLocationMappings) { this.prefixMappings = sourceMapLocationMappings; [BUGGY] [BUGGY] } [CLASS] SourceMap Format 1 2 3 4 DetailLevel 1 2 LocationMapping [METHOD] setPrefixMappings [RETURN_TYPE] void  LocationMapping> sourceMapLocationMappings [VARIABLES] Format DEFAULT V1 V2 V3 boolean DetailLevel ALL SYMBOLS List prefixMappings sourceMapLocationMappings String fixed name originalName prefix replacement sourceFile SourceMapGenerator generator Map sourceLocationFixupCache  	projects/Closure47/src/com/google/javascript/jscomp/SourceMap.java	0.9428090415820635	203	203	16	add	
43	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] reverseSourceMapping; [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry  [VARIABLES] 	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	56	56	16	replace	
44	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] reverseSourceMapping; [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry  [VARIABLES] 	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	56	56	16	add	
45	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] private int lineCount; [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry  [VARIABLES] 	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	51	51	16	replace	
46	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] private int lineCount; [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry  [VARIABLES] 	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	51	51	16	add	
48	[BUG] [BUGGY] int version = sourceMapRoot.getInt("version"); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throws SourceMapParseException { try {  [BUGGY] int version = sourceMapRoot.getInt("version"); [BUGGY] if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } String file = sourceMapRoot.getString("file"); if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) { [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	102	102	16	replace	
49	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throws SourceMapParseException { try {  [BUGGY] [BUGGY] int version = sourceMapRoot.getInt("version"); if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } String file = sourceMapRoot.getString("file"); if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) { [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	102	102	16	add	
50	[BUG] [BUGGY] if (version != 3) { [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throws SourceMapParseException { try {  int version = sourceMapRoot.getInt("version"); [BUGGY] if (version != 3) { [BUGGY] throw new SourceMapParseException("Unknown version: " + version); } String file = sourceMapRoot.getString("file"); if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	103	103	16	replace	
51	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throws SourceMapParseException { try {  int version = sourceMapRoot.getInt("version"); [BUGGY] [BUGGY] if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } String file = sourceMapRoot.getString("file"); if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	103	103	16	add	
52	[BUG] [BUGGY] String file = sourceMapRoot.getString("file"); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throws SourceMapParseException { try {  int version = sourceMapRoot.getInt("version"); if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } [BUGGY] String file = sourceMapRoot.getString("file"); [BUGGY] if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; }  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	107	107	16	replace	
53	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throws SourceMapParseException { try {  int version = sourceMapRoot.getInt("version"); if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } [BUGGY] [BUGGY] String file = sourceMapRoot.getString("file"); if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; }  [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	107	107	16	add	
54	[BUG] [BUGGY] if (file.isEmpty()) { [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throws SourceMapParseException { try {  int version = sourceMapRoot.getInt("version"); if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } String file = sourceMapRoot.getString("file"); [BUGGY] if (file.isEmpty()) { [BUGGY] throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	108	108	16	replace	
55	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throws SourceMapParseException { try {  int version = sourceMapRoot.getInt("version"); if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } String file = sourceMapRoot.getString("file"); [BUGGY] [BUGGY] if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	108	108	16	add	
56	[BUG] [BUGGY] if (sourceMapRoot.has("sections")) { [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] int version = sourceMapRoot.getInt("version"); if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } String file = sourceMapRoot.getString("file"); if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } [BUGGY] if (sourceMapRoot.has("sections")) { [BUGGY]  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	112	112	16	replace	
57	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] int version = sourceMapRoot.getInt("version"); if (version != 3) { throw new SourceMapParseException("Unknown version: " + version); } String file = sourceMapRoot.getString("file"); if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } [BUGGY] [BUGGY] if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	112	112	16	add	
58	[BUG] [BUGGY] lineCount = sourceMapRoot.getInt("lineCount"); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } [BUGGY] lineCount = sourceMapRoot.getInt("lineCount"); [BUGGY] String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	118	118	16	replace	
59	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] if (file.isEmpty()) { throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } [BUGGY] [BUGGY] lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	118	118	16	add	
60	[BUG] [BUGGY] String lineMap = sourceMapRoot.getString("mappings"); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); [BUGGY] String lineMap = sourceMapRoot.getString("mappings"); [BUGGY]  sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	119	119	16	replace	
61	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] throw new SourceMapParseException("File entry is missing or empty"); } if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); [BUGGY] [BUGGY] String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	119	119	16	add	
62	[BUG] [BUGGY] sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); [BUGGY] sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); [BUGGY] names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	121	121	16	replace	
63	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); [BUGGY] [BUGGY] sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	121	121	16	add	
64	[BUG] [BUGGY] names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); [BUGGY] names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); [BUGGY]  lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	122	122	16	replace	
65	[BUG] [BUGGY] [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] if (sourceMapRoot.has("sections")) {  parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); [BUGGY] [BUGGY] names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); lines = Lists.newArrayListWithCapacity(lineCount); new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	122	122	16	add	
66	[BUG] [BUGGY] lines = Lists.newArrayListWithCapacity(lineCount); [FE] junit.framework.ComparisonFailure: null expected:<...t":1 [CONTEXT] parseMetaMap(sourceMapRoot, sectionSupplier); return; } lineCount = sourceMapRoot.getInt("lineCount"); String lineMap = sourceMapRoot.getString("mappings"); sources = getJavaStringArray(sourceMapRoot.getJSONArray("sources")); names = getJavaStringArray(sourceMapRoot.getJSONArray("names")); [BUGGY] lines = Lists.newArrayListWithCapacity(lineCount); [BUGGY]  new MappingBuilder(lineMap).build(); } catch (JSONException ex) { throw new SourceMapParseException("JSON parse exception: " + ex); } } [CLASS] SourceMapConsumerV3 DefaultSourceMapSupplier MappingBuilder StringCharIterator UnmappedEntry UnnamedEntry NamedEntry [METHOD] parse [RETURN_TYPE] void  JSONObject sourceMapRoot SourceMapSupplier sectionSupplier [VARIABLES] StringCharIterator content boolean JSONObject sourceMapRoot ArrayList lines JSONException ex String[] names sources String content contents file lineMap url Map reverseSourceMapping int MAX_ENTRY_VALUES UNMAPPED column current length line lineCount name previousCol previousNameId previousSrcColumn previousSrcId previousSrcLine srcColumn srcFile srcLine version SourceMapSupplier sectionSupplier  	projects/Closure47/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java	0.7071067811865475	124	124	16	replace	
