bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
48	[BUG]  [BUGGY]  super(initialCapacity,  buffer.length);  this.pos  =  initialCapacity;  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity,  buffer.length);  this.pos  =  initialCapacity;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity,  buffer.length);  this.pos  =  initialCapacity;	      super(initialCapacity);    this.pos    =    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
49	[BUG]  [BUGGY]  super(initialCapacity);  this.pos  =  0;  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity);  this.pos  =  0;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity);  this.pos  =  0;	      super(initialCapacity);    this.pos    =    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
50	[BUG]  [BUGGY]  super(initialCapacity);  this.pos  =  size;  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity);  this.pos  =  size;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity);  this.pos  =  size;	      super(initialCapacity);    this.pos    =    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
51	[BUG]  [BUGGY]  super();  this.pos  =  initialCapacity;  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super();  this.pos  =  initialCapacity;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super();  this.pos  =  initialCapacity;	      super(initialCapacity);    this.pos    =    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
52	[BUG]  [BUGGY]  super(initialCapacity);  this.pos  =  buffer.length;  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super(initialCapacity);  this.pos  =  buffer.length;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super(initialCapacity);  this.pos  =  buffer.length;	      super(initialCapacity);    this.pos    =    initialCapacity;    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
53	[BUG]  [BUGGY]  this.buffer  =  new  StringBuffer();  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  StringBuffer();  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  StringBuffer();	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
54	[BUG]  [BUGGY]  this.buffer  =  buffer;  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  buffer;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  buffer;	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
55	[BUG]  [BUGGY]  this.buffer  =  new  StringBuffer(initialCapacity);  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  StringBuffer(initialCapacity);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  StringBuffer(initialCapacity);	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
56	[BUG]  [BUGGY]  this.buffer  =  new  String(initialCapacity);  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  String(initialCapacity);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  String(initialCapacity);	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
57	[BUG]  [BUGGY]  this.buffer  =  new  StringBuffer(Integer.toString(initialCapacity));  [CE]  illegal  start  of  type  [FE]                        ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  StringBuffer(Integer.toString(initialCapacity));  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  StringBuffer(Integer.toString(initialCapacity));	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
58	[BUG]  [BUGGY]  this.buffer  =  new  StringBuffer(Integer.toHexString(initialCapacity));  [CE]  illegal  start  of  type  [FE]                          ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  StringBuffer(Integer.toHexString(initialCapacity));  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  StringBuffer(Integer.toHexString(initialCapacity));	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
59	[BUG]  [BUGGY]  this.buffer  =  new  StringBuffer(0,  0,  initialCapacity);  [CE]  illegal  start  of  type  [FE]                            ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  StringBuffer(0,  0,  initialCapacity);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  StringBuffer(0,  0,  initialCapacity);	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
60	[BUG]  [BUGGY]  this.buffer  =  newLine;  [CE]  illegal  start  of  type  [FE]                              ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  newLine;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  newLine;	      this.buffer    =    nullText;    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
61	[BUG]  [BUGGY]  this.buffer  =  new  char[InitialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  char[InitialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  char[InitialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);	      this.buffer    =    new    char[initialCapacity];    System.arraycopy(buffer,    0,    buffer,    initialCapacity,    0,    buffer.length);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
62	[BUG]  [BUGGY]  this.buffer  =  new  char[initialCapacity  +  1];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  char[initialCapacity  +  1];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  char[initialCapacity  +  1];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);	      this.buffer    =    new    char[initialCapacity];    System.arraycopy(buffer,    0,    buffer,    initialCapacity,    0,    buffer.length);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
63	[BUG]  [BUGGY]  this.buffer  =  new  String[initialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  String[initialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  String[initialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);	      this.buffer    =    new    char[initialCapacity];    System.arraycopy(buffer,    0,    buffer,    initialCapacity,    0,    buffer.length);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
64	[BUG]  [BUGGY]  this.buffer  =  new  char[1];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  char[1];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  char[1];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);	      this.buffer    =    new    char[initialCapacity];    System.arraycopy(buffer,    0,    buffer,    initialCapacity,    0,    buffer.length);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
65	[BUG]  [BUGGY]  this.buffer  =  new  char[initialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length  +  1);  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  char[initialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length  +  1);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  char[initialCapacity];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length  +  1);	      this.buffer    =    new    char[initialCapacity];    System.arraycopy(buffer,    0,    buffer,    initialCapacity,    0,    buffer.length);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
66	[BUG]  [BUGGY]  this.buffer  =  new  char[INIT_CAPACITY];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [CE]  illegal  start  of  type  [FE]                        ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.buffer  =  new  char[INIT_CAPACITY];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.buffer  =  new  char[INIT_CAPACITY];  System.arraycopy(buffer,  0,  buffer,  initialCapacity,  0,  buffer.length);	      this.buffer    =    new    char[initialCapacity];    System.arraycopy(buffer,    0,    buffer,    initialCapacity,    0,    buffer.length);    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
67	[BUG]  [BUGGY]  this.initialCapacity  =(initialCapacity  <  0)?  CAPACITY  :  Integer.MIN_VALUE;  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.initialCapacity  =(initialCapacity  <  0)?  CAPACITY  :  Integer.MIN_VALUE;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.initialCapacity  =(initialCapacity  <  0)?  CAPACITY  :  Integer.MIN_VALUE;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    Integer.MIN_VALUE;    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
68	[BUG]  [BUGGY]  super();  this.initialCapacity  =(initialCapacity  <  0)?  CAPACITY  :  Integer.MIN_VALUE;  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super();  this.initialCapacity  =(initialCapacity  <  0)?  CAPACITY  :  Integer.MIN_VALUE;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super();  this.initialCapacity  =(initialCapacity  <  0)?  CAPACITY  :  Integer.MIN_VALUE;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    Integer.MIN_VALUE;    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
69	[BUG]  [BUGGY]  this.initialCapacity  =(initialCapacity  <  =  0)?  CAPACITY  :  Integer.MIN_VALUE;  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.initialCapacity  =(initialCapacity  <  =  0)?  CAPACITY  :  Integer.MIN_VALUE;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.initialCapacity  =(initialCapacity  <  =  0)?  CAPACITY  :  Integer.MIN_VALUE;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    Integer.MIN_VALUE;    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
70	[BUG]  [BUGGY]  super();  this.initialCapacity  =(initialCapacity  <  1)?  CAPACITY  :  Integer.MIN_VALUE;  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  super();  this.initialCapacity  =(initialCapacity  <  1)?  CAPACITY  :  Integer.MIN_VALUE;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	super();  this.initialCapacity  =(initialCapacity  <  1)?  CAPACITY  :  Integer.MIN_VALUE;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    Integer.MIN_VALUE;    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
71	[BUG]  [BUGGY]  this.initialCapacity  =(initialCapacity  >=  0)?  CAPACITY  :  Integer.MIN_VALUE;  [CE]  illegal  start  of  type  [FE]                        ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.initialCapacity  =(initialCapacity  >=  0)?  CAPACITY  :  Integer.MIN_VALUE;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.initialCapacity  =(initialCapacity  >=  0)?  CAPACITY  :  Integer.MIN_VALUE;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    Integer.MIN_VALUE;    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
72	[BUG]  [BUGGY]  this.initialCapacity  =(initialCapacity  <  1)?  CAPACITY  :  Integer.MIN_VALUE;  [CE]  illegal  start  of  type  [FE]                          ArrayIndexOutOfBoundsException    [CONTEXT]    public  StrBuilder(int  initialCapacity)  {    [BUGGY]  this.initialCapacity  =(initialCapacity  <  1)?  CAPACITY  :  Integer.MIN_VALUE;  [BUGGY]    super();  if  (initialCapacity  <=  0)  {  initialCapacity  =  CAPACITY;  }  buffer  =  new  char[initialCapacity];  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  <init>  [RETURN_TYPE]  StrBuilder(int)  int  initialCapacity  [VARIABLES]  String  newLine  nullText  boolean  int  CAPACITY  initialCapacity  mark  pos  size  long  serialVersionUID  char[]  buffer  	projects/Lang59/src/java/org/apache/commons/lang/text/StrBuilder.java	0.20412414523193154	107	107	1	replace	this.initialCapacity  =(initialCapacity  <  1)?  CAPACITY  :  Integer.MIN_VALUE;	      super();    this.initialCapacity    =(initialCapacity    <    =    0)?    CAPACITY    :    Integer.MIN_VALUE;    	non-compiled	[CE]  illegal  start  of  type	32	None	replace
