bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
35	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] } } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {   [BUGGY] [BUGGY] for (Integer row : minRatioPositions) { for (int i = 0; i < tableau.getNumArtificialVariables(); i++) { int column = i + tableau.getArtificialVariableOffset(); final double entry = tableau.getEntry(row, column); if (Precision.equals(entry, 1d, maxUlps) && row.equals(tableau.getBasicRow(column))) { return row; } } }   [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.31622776601683794	119	119	1	add	
36	[BUG] [BUGGY] for (int i = 0; i < tableau.getNumArtificialVariables(); i++) { [FE] MaxCountExceededException [CONTEXT] } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {   for (Integer row : minRatioPositions) { [BUGGY] for (int i = 0; i < tableau.getNumArtificialVariables(); i++) { [BUGGY] int column = i + tableau.getArtificialVariableOffset(); final double entry = tableau.getEntry(row, column); if (Precision.equals(entry, 1d, maxUlps) && row.equals(tableau.getBasicRow(column))) { return row; } } }    [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.31622776601683794	120	120	1	replace	
37	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] } } if (minRatioPositions.size() == 0) { return null; } else if (minRatioPositions.size() > 1) {   for (Integer row : minRatioPositions) { [BUGGY] [BUGGY] for (int i = 0; i < tableau.getNumArtificialVariables(); i++) { int column = i + tableau.getArtificialVariableOffset(); final double entry = tableau.getEntry(row, column); if (Precision.equals(entry, 1d, maxUlps) && row.equals(tableau.getBasicRow(column))) { return row; } } }    [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.31622776601683794	120	120	1	add	
38	[BUG] [BUGGY] doIteration(tableau); [FE] MaxCountExceededException [CONTEXT] getConstraints(), getGoalType(), restrictToNonNegative(), epsilon, maxUlps); solvePhase1(tableau); tableau.dropPhase1Objective(); while (!tableau.isOptimal()) { [BUGGY] doIteration(tableau); [BUGGY] } return tableau.getSolution(); } [CLASS] SimplexSolver [METHOD] doOptimize [RETURN_TYPE] PointValuePair  [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.25	227	227	1	replace	
39	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] getConstraints(), getGoalType(), restrictToNonNegative(), epsilon, maxUlps); solvePhase1(tableau); tableau.dropPhase1Objective(); while (!tableau.isOptimal()) { [BUGGY] [BUGGY] doIteration(tableau); } return tableau.getSolution(); } [CLASS] SimplexSolver [METHOD] doOptimize [RETURN_TYPE] PointValuePair  [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.25	227	227	1	add	
40	[BUG] [BUGGY] } [FE] MaxCountExceededException [CONTEXT] } while (!tableau.isOptimal()) { doIteration(tableau); }  if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { throw new NoFeasibleSolutionException(); } [BUGGY] } [BUGGY]  [CLASS] SimplexSolver [METHOD] solvePhase1 [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.22941573387056174	209	209	1	replace	
41	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] } while (!tableau.isOptimal()) { doIteration(tableau); }  if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { throw new NoFeasibleSolutionException(); } [BUGGY] [BUGGY] } [CLASS] SimplexSolver [METHOD] solvePhase1 [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.22941573387056174	209	209	1	add	
42	[BUG] [BUGGY] doIteration(tableau); [FE] MaxCountExceededException [CONTEXT] protected void solvePhase1(final SimplexTableau tableau) throws MaxCountExceededException, UnboundedSolutionException, NoFeasibleSolutionException {  if (tableau.getNumArtificialVariables() == 0) { return; } while (!tableau.isOptimal()) { [BUGGY] doIteration(tableau); [BUGGY] }  if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { throw new NoFeasibleSolutionException(); } } [CLASS] SimplexSolver [METHOD] solvePhase1 [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.2182178902359924	202	202	1	replace	
43	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] protected void solvePhase1(final SimplexTableau tableau) throws MaxCountExceededException, UnboundedSolutionException, NoFeasibleSolutionException {  if (tableau.getNumArtificialVariables() == 0) { return; } while (!tableau.isOptimal()) { [BUGGY] [BUGGY] doIteration(tableau); }  if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { throw new NoFeasibleSolutionException(); } } [CLASS] SimplexSolver [METHOD] solvePhase1 [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.2182178902359924	202	202	1	add	
44	[BUG] [BUGGY] while (!tableau.isOptimal()) { [FE] MaxCountExceededException [CONTEXT] protected void solvePhase1(final SimplexTableau tableau) throws MaxCountExceededException, UnboundedSolutionException, NoFeasibleSolutionException {  if (tableau.getNumArtificialVariables() == 0) { return; } [BUGGY] while (!tableau.isOptimal()) { [BUGGY] doIteration(tableau); }  if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { throw new NoFeasibleSolutionException(); } } [CLASS] SimplexSolver [METHOD] solvePhase1 [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.21320071635561041	201	201	1	replace	
45	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] protected void solvePhase1(final SimplexTableau tableau) throws MaxCountExceededException, UnboundedSolutionException, NoFeasibleSolutionException {  if (tableau.getNumArtificialVariables() == 0) { return; } [BUGGY] [BUGGY] while (!tableau.isOptimal()) { doIteration(tableau); }  if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { throw new NoFeasibleSolutionException(); } } [CLASS] SimplexSolver [METHOD] solvePhase1 [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.21320071635561041	201	201	1	add	
46	[BUG] [BUGGY] if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { [FE] MaxCountExceededException [CONTEXT]  if (tableau.getNumArtificialVariables() == 0) { return; } while (!tableau.isOptimal()) { doIteration(tableau); }  [BUGGY] if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { [BUGGY] throw new NoFeasibleSolutionException(); } } [CLASS] SimplexSolver [METHOD] solvePhase1 [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.21320071635561041	206	206	1	replace	
47	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT]  if (tableau.getNumArtificialVariables() == 0) { return; } while (!tableau.isOptimal()) { doIteration(tableau); }  [BUGGY] [BUGGY] if (!Precision.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0d, epsilon)) { throw new NoFeasibleSolutionException(); } } [CLASS] SimplexSolver [METHOD] solvePhase1 [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.21320071635561041	206	206	1	add	
48	[BUG] [BUGGY] tableau.dropPhase1Objective(); [FE] MaxCountExceededException [CONTEXT] throws MaxCountExceededException, UnboundedSolutionException, NoFeasibleSolutionException { final SimplexTableau tableau = new SimplexTableau(getFunction(), getConstraints(), getGoalType(), restrictToNonNegative(), epsilon, maxUlps); solvePhase1(tableau); [BUGGY] tableau.dropPhase1Objective(); [BUGGY]  while (!tableau.isOptimal()) { doIteration(tableau); } return tableau.getSolution(); } [CLASS] SimplexSolver [METHOD] doOptimize [RETURN_TYPE] PointValuePair  [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20851441405707477	224	224	1	replace	
49	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] throws MaxCountExceededException, UnboundedSolutionException, NoFeasibleSolutionException { final SimplexTableau tableau = new SimplexTableau(getFunction(), getConstraints(), getGoalType(), restrictToNonNegative(), epsilon, maxUlps); solvePhase1(tableau); [BUGGY] [BUGGY] tableau.dropPhase1Objective(); while (!tableau.isOptimal()) { doIteration(tableau); } return tableau.getSolution(); } [CLASS] SimplexSolver [METHOD] doOptimize [RETURN_TYPE] PointValuePair  [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20851441405707477	224	224	1	add	
50	[BUG] [BUGGY] while (!tableau.isOptimal()) { [FE] MaxCountExceededException [CONTEXT] new SimplexTableau(getFunction(), getConstraints(), getGoalType(), restrictToNonNegative(), epsilon, maxUlps); solvePhase1(tableau); tableau.dropPhase1Objective(); [BUGGY] while (!tableau.isOptimal()) { [BUGGY] doIteration(tableau); } return tableau.getSolution(); } [CLASS] SimplexSolver [METHOD] doOptimize [RETURN_TYPE] PointValuePair  [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20851441405707477	226	226	1	replace	
51	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] new SimplexTableau(getFunction(), getConstraints(), getGoalType(), restrictToNonNegative(), epsilon, maxUlps); solvePhase1(tableau); tableau.dropPhase1Objective(); [BUGGY] [BUGGY] while (!tableau.isOptimal()) { doIteration(tableau); } return tableau.getSolution(); } [CLASS] SimplexSolver [METHOD] doOptimize [RETURN_TYPE] PointValuePair  [VARIABLES] boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20851441405707477	226	226	1	add	
52	[BUG] [BUGGY] double minValue = 0; [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { [BUGGY] double minValue = 0; [BUGGY] Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	70	70	1	replace	
53	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { [BUGGY] [BUGGY] double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	70	70	1	add	
54	[BUG] [BUGGY] Integer minPos = null; [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; [BUGGY] Integer minPos = null; [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } return minPos; [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	71	71	1	replace	
55	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; [BUGGY] [BUGGY] Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } return minPos; [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	71	71	1	add	
56	[BUG] [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { [BUGGY] final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	72	72	1	replace	
57	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; [BUGGY] [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	72	72	1	add	
58	[BUG] [BUGGY] final double entry = tableau.getEntry(0, i); [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { [BUGGY] final double entry = tableau.getEntry(0, i); [BUGGY]   if (entry < minValue) { minValue = entry; minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	73	73	1	replace	
59	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { [BUGGY] [BUGGY] final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	73	73	1	add	
60	[BUG] [BUGGY] if (entry < minValue) { [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   [BUGGY] if (entry < minValue) { [BUGGY] minValue = entry; minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	76	76	1	replace	
61	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   [BUGGY] [BUGGY] if (entry < minValue) { minValue = entry; minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	76	76	1	add	
62	[BUG] [BUGGY] minValue = entry; [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { [BUGGY] minValue = entry; [BUGGY] minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	77	77	1	replace	
63	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { [BUGGY] [BUGGY] minValue = entry; minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	77	77	1	add	
64	[BUG] [BUGGY] minPos = i; [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; [BUGGY] minPos = i; [BUGGY] } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	78	78	1	replace	
65	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; [BUGGY] [BUGGY] minPos = i; } } return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	78	78	1	add	
66	[BUG] [BUGGY] return minPos; [FE] MaxCountExceededException [CONTEXT] Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } [BUGGY] return minPos; [BUGGY] } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	81	81	1	replace	
67	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { final double entry = tableau.getEntry(0, i);   if (entry < minValue) { minValue = entry; minPos = i; } } [BUGGY] [BUGGY] return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minValue int DEFAULT_ULPS i maxUlps  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	81	81	1	add	
68	[BUG] [BUGGY] List<Integer> minRatioPositions = new ArrayList<Integer>(); [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  [BUGGY] List<Integer> minRatioPositions = new ArrayList<Integer>(); [BUGGY] double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	92	92	1	replace	
69	[BUG] [BUGGY] [FE] MaxCountExceededException [CONTEXT] private Integer getPivotRow(SimplexTableau tableau, final int col) {  [BUGGY] [BUGGY] List<Integer> minRatioPositions = new ArrayList<Integer>(); double minRatio = Double.MAX_VALUE; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (Precision.compareTo(entry, 0d, maxUlps) > 0) { final double ratio = rhs / entry;   final int cmp = Double.compare(ratio, minRatio); [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  SimplexTableau tableau final int col [VARIABLES] Integer minRow row List minRatioPositions boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int DEFAULT_ULPS cmp col column i maxUlps minIndex  	projects/Math28/src/main/java/org/apache/commons/math3/optimization/linear/SimplexSolver.java	0.20412414523193154	92	92	1	add	
