bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
31	[BUG] [BUGGY] int read = 0; [FE] NegativeArraySizeException [CONTEXT] throws IOException { final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; [BUGGY] int read = 0; [BUGGY] while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	459	459	1	replace	
32	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] throws IOException { final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; [BUGGY] [BUGGY] int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	459	459	1	add	
33	[BUG] [BUGGY] while((ch = i.read()) != -1) { [FE] NegativeArraySizeException [CONTEXT] throws IOException { final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; int read = 0; [BUGGY] while((ch = i.read()) != -1) { [BUGGY] read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	460	460	1	replace	
34	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] throws IOException { final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; int read = 0; [BUGGY] [BUGGY] while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	460	460	1	add	
35	[BUG] [BUGGY] read++; [FE] NegativeArraySizeException [CONTEXT] throws IOException { final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { [BUGGY] read++; [BUGGY] if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	461	461	1	replace	
36	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] throws IOException { final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { [BUGGY] [BUGGY] read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	461	461	1	add	
37	[BUG] [BUGGY] if (ch == ' '){ [FE] NegativeArraySizeException [CONTEXT] throws IOException { final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; [BUGGY] if (ch == ' '){ [BUGGY]  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	462	462	1	replace	
38	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] throws IOException { final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; [BUGGY] [BUGGY] if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	462	462	1	add	
39	[BUG] [BUGGY] final ByteArrayOutputStream coll = new ByteArrayOutputStream(); [FE] NegativeArraySizeException [CONTEXT] final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  [BUGGY] final ByteArrayOutputStream coll = new ByteArrayOutputStream(); [BUGGY] while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	464	464	1	replace	
40	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] final Map<String, String> headers = new HashMap<String, String>(globalPaxHeaders);  while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  [BUGGY] [BUGGY] final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	464	464	1	add	
41	[BUG] [BUGGY] while((ch = i.read()) != -1) { [FE] NegativeArraySizeException [CONTEXT]  while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); [BUGGY] while((ch = i.read()) != -1) { [BUGGY] read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	465	465	1	replace	
42	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT]  while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); [BUGGY] [BUGGY] while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	465	465	1	add	
43	[BUG] [BUGGY] read++; [FE] NegativeArraySizeException [CONTEXT] while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { [BUGGY] read++; [BUGGY] if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	466	466	1	replace	
44	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] while(true){ // get length int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { [BUGGY] [BUGGY] read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	466	466	1	add	
45	[BUG] [BUGGY] if (ch == '='){ // end of keyword  final String keyword = coll.toString(CharsetNames.UTF_8); [FE] NegativeArraySizeException [CONTEXT] int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; [BUGGY] if (ch == '='){ // end of keyword       final String keyword = coll.toString(CharsetNames.UTF_8); [BUGGY] final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	467	468	1	replace	
46	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] int ch; int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; [BUGGY] [BUGGY] if (ch == '='){ // end of keyword       final String keyword = coll.toString(CharsetNames.UTF_8); final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	467	468	1	add	
47	[BUG] [BUGGY] final String keyword = coll.toString(CharsetNames.UTF_8); [FE] NegativeArraySizeException [CONTEXT] int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword [BUGGY] final String keyword = coll.toString(CharsetNames.UTF_8); [BUGGY]  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	468	468	1	replace	
48	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] int len = 0; int read = 0; while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword [BUGGY] [BUGGY] final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	468	468	1	add	
49	[BUG] [BUGGY] final int restLen = len - read; [FE] NegativeArraySizeException [CONTEXT] while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  [BUGGY] final int restLen = len - read; [BUGGY] if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " + restLen + " bytes, read " [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	470	470	1	replace	
50	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] while((ch = i.read()) != -1) { read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  [BUGGY] [BUGGY] final int restLen = len - read; if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " + restLen + " bytes, read " [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	470	470	1	add	
51	[BUG] [BUGGY] if (restLen == 1) { // only NL  headers.remove(keyword); [FE] NegativeArraySizeException [CONTEXT] read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; [BUGGY] if (restLen == 1) { // only NL        headers.remove(keyword); [BUGGY] headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " + restLen + " bytes, read " + got); [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	471	472	1	replace	
52	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] read++; if (ch == ' '){  final ByteArrayOutputStream coll = new ByteArrayOutputStream(); while((ch = i.read()) != -1) { read++; if (ch == '='){ // end of keyword final String keyword = coll.toString(CharsetNames.UTF_8);  final int restLen = len - read; [BUGGY] [BUGGY] if (restLen == 1) { // only NL        headers.remove(keyword); headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " + restLen + " bytes, read " + got); [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	471	472	1	add	
53	[BUG] [BUGGY] final byte[] rest = new byte[restLen]; [FE] NegativeArraySizeException [CONTEXT] if (restLen == 1) { // only NL headers.remove(keyword); } else { [BUGGY] final byte[] rest = new byte[restLen]; [BUGGY] final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " + restLen + " bytes, read " + got); }  final String value = new String(rest, 0, [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	474	474	1	replace	
54	[BUG] [BUGGY] [FE] NegativeArraySizeException [CONTEXT] if (restLen == 1) { // only NL headers.remove(keyword); } else { [BUGGY] [BUGGY] final byte[] rest = new byte[restLen]; final int got = IOUtils.readFully(i, rest); if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " + restLen + " bytes, read " + got); }  final String value = new String(rest, 0, [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	474	474	1	add	
55	[BUG] [BUGGY] final int got = IOUtils.readFully(i, rest); [FE] NegativeArraySizeException [CONTEXT] if (restLen == 1) { // only NL headers.remove(keyword); } else { final byte[] rest = new byte[restLen]; [BUGGY] final int got = IOUtils.readFully(i, rest); [BUGGY] if (got != restLen) { throw new IOException("Failed to read " + "Paxheader. Expected " + restLen + " bytes, read " + got); }  final String value = new String(rest, 0, restLen - 1, CharsetNames.UTF_8); [CLASS] TarArchiveInputStream [METHOD] parsePaxHeaders [RETURN_TYPE] Map  InputStream i [VARIABLES] byte[] SMALL_BUF headerBuf l longLinkData longNameData record rest boolean hasHitEOF ZipEncoding zipEncoding InputStream i is String encoding keyword value ByteArrayOutputStream coll Map globalPaxHeaders headers int SMALL_BUFFER_SIZE blockSize ch got len length markLimit read readNow recordSize restLen long available entryOffset entrySize n numRecords padding skipped TarArchiveEntry currEntry  	projects/Compress37/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.35355339059327373	475	475	1	replace	
