compilation error,4430,replace,[CE] cannot find symbol isDomainAxis, boolean  isDomainAxis  =  false;    ,super.isDomainAxis = false;
patch is same with buggy,4415,replace,, return  result  ==  0?  1  :  result;    ,return result == 0? 1 : result;
patch is same with buggy,1463,replace,, List  axisIndices  =  new  java.util.ArrayList(0);    ,List axisIndices = new java.util.ArrayList(0);
patch is same with buggy,321,replace,, public  static  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  new  BasicStroke(1.0f,  BasicStroke.CAP_BUTT,  BasicStroke.JOIN_BEVEL,  0.0f,  new  float[]  {  2.0f,  2.0f  },  0.0f);    ,public static final Stroke DEFAULT_GRIDLINE_STROKE = new BasicStroke(1.0f, BasicStroke.CAP_BUTT, BasicStroke.JOIN_BEVEL, 0.0f, new float[] { 2.0f, 2.0f }, 0.0f);
patch is same with buggy,321,replace,, public  static  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  new  BasicStroke(1.0f,  BasicStroke.CAP_BUTT,  BasicStroke.JOIN_BEVEL,  0.0f,  new  float[]  {  2.0f,  2.0f  },  0.0f);    ,public static final Stroke DEFAULT_GRIDLINE_STROKE = new BasicStroke(1.0f, BasicStroke.CAP_BUTT, BasicStroke.JOIN_BEVEL, 0.0f, new float[] { 2.0f, 2.0f }, 0.0f);
compilation error,321,replace,[CE] array dimension missing, public  static  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  new  BasicStroke(1.0f,  BasicStroke.CAP_BUTT,  BasicStroke.JOIN_BEVEL,  0.0f,  new  float[]  {  2.0f,  2.0f  },  0.0f);    ,public static final Stroke DEFAULT_GRIDLINE_STROKE = new BasicStroke(1.0f, BasicStroke.CAP_BUTT, BasicStroke.JOIN_BEVEL, 0.0f, new float[] } 2.0f, 2.0f }, 0.0f);
compilation error,4434,add,[CE] illegal start of expression,   ,if(domainIndex < 0) {
compilation error,4434,add,[CE] illegal start of expression,   ,if(domainIndex >= 0) {
compilation error,4434,add,[CE] illegal start of expression,   ,if(domainIndex == 0) {
patch is same with buggy,4393,replace,, return  result  ==  0?  1  :  result;    ,return result == 0? 1 : result;
patch is same with buggy,326,replace,, public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.BLACK;    ,public static final Paint DEFAULT_GRIDLINE_PAINT = Color.BLACK;
compilation error,326,replace,[CE] cannot find symbol BLOCK, public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.BLACK;    ,public static final Paint DEFAULT_GRIDLINE_PAINT = Color.BLOCK;
patch is same with buggy,4410,replace,, if(parent  instanceof  XYPlot  ||  parent  instanceof  XYPlot)  {    ,if(parent instanceof XYPlot || parent instanceof XYPlot) {
compilation error,4410,replace,[CE] illegal start of expression, if(parent  instanceof  XYPlot  ||  parent  instanceof  XYPlot)  {    ,if(!(parent instanceof XYPlot)&&(parent instanceof XYPlot))) {
increase failing tests,630,replace, [FE] NullPointerException, if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.backgroundDomainMarkers  =  new  HashMap();  }    ,if(this.foregroundDomainMarkers!= null) { this.foregroundDomainMarkers = new HashMap(); } else { this.backgroundDomainMarkers = new HashMap(); }
patch is same with buggy,630,replace,, if(this.foregroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.backgroundDomainMarkers  =  new  HashMap();  }    ,if(this.foregroundDomainMarkers == null) { this.foregroundDomainMarkers = new HashMap(); } else { this.backgroundDomainMarkers = new HashMap(); }
patch is same with buggy,4385,replace,, if(result  ==  0)  {    ,if(result == 0) {
compilation error,4385,replace,[CE] parent has private access in Plot, if(result  ==  0)  {    ,if(parent.getType() == Token.EXPR_RESULT) {
compilation error,4385,replace,[CE] parent has private access in Plot, if(result  ==  0)  {    ,if(parent.getType() == Token.NAME) {
compilation error,4435,replace,[CE] cannot find symbol hasDomainAxis, isDomainAxis  =  false;    ,hasDomainAxis = true;
compilation error,4435,replace,[CE] cannot find symbol real, isDomainAxis  =  false;    ,isDomainAxis = real;
compilation error,4493,add,[CE] variable c is already defined in method getDataRange(ValueAxis),   ,Collection c =(Collection)r.getAnnotations();
compilation error,4493,add,[CE] variable r is already defined in method getDataRange(ValueAxis),   ,Collection r =(Collection)r.getAnnotations();
compilation error,4493,add,[CE] cannot find symbol,   ,Collection c =(Collection)r.getData();
compilation error,970,add,[CE] class or interface expected,   ,if(axis!= null) { axis.configure(); } ; }
compilation error,970,add,[CE] <identifier> expected,   ,if(axis!= null) { axis.configure(); } ; } ; } axis =(ValueAxis)this.domainAxes.get(1); } if(axis!= null) { axis.configure();
compilation error,970,add,[CE] <identifier> expected,   ,if(axis!= null) { axis.configure(); } ; } ; } axis =(ValueAxis)this.domainAxes.get(0); } if(axis!= null) { axis.configure();
patch is same with buggy,4434,replace,, if(domainIndex  <  0)  {    ,if(domainIndex < 0) {
patch is same with buggy,4440,replace,, Iterator  iterator  =  includedAnnotations.iterator();    ,Iterator iterator = includedAnnotations.iterator();
compilation error,4440,replace,[CE] cannot find symbol XYAnnotations, Iterator  iterator  =  includedAnnotations.iterator();    ,Iterator iterator = XYAnnotations.iterator();
compilation error,4440,replace,[CE] cannot find symbol, Iterator  iterator  =  includedAnnotations.iterator();    ,Iterator iterator = XYAnnotationBoundsInfo.iterator();
patch is same with buggy,4436,replace,, mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(domainIndex  +  1)));    ,mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new Integer(domainIndex + 1)));
increase failing tests,4436,replace, [FE] ClassCastException, mappedDatasets.addAll(getDatasetsMappedToDomainAxis(new  Integer(domainIndex  +  1)));    ,mappedDatasets.add(getDatasetsMappedToDomainAxis(new Integer(domainIndex + 1)));
patch is same with buggy,624,replace,, this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);    ,this.weight = 0;// only relevant when this is a subplot this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);
compilation error,624,replace,[CE] possible loss of precision, this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);    ,this.weight = 0.0;// only relevant when this is a subplot this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);
patch is same with buggy,504,replace,, protected  boolean  domainCrosshairLockedOnData  =  false;    ,protected boolean domainCrosshairLockedOnData = false;
compilation error,4452,add,[CE] illegal start of expression,   ,if(rangeIndex < getDatasetCount()) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(rangeIndex >= getDatasetCount()) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(rangeIndex < 0) {
patch is same with buggy,625,replace,, this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);    ,this.axisOffset = new RectangleInsets(5.0, 5.0, 5.0, 5.0);
compilation error,4452,add,[CE] illegal start of expression,   ,if(rangeIndex < 0) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(rangeIndex >= 0) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(!isDomainAxis) {
compilation error,4384,add,[CE] variable result is already defined in method getDomainAxisIndex(ValueAxis),   ,int result = this.domainAxes.size();
compilation error,4384,add,[CE] illegal start of expression,   ,if(this.domainAxes!= null) { if(result > 0) { result = this.domainAxes.size(); }
compilation error,644,replace,[CE] cannot find symbol annotationLists, this.annotations  =  new  java.util.ArrayList(32);    ,this.annotationLists = new java.util.ArrayList(12);
compilation error,644,replace,[CE] cannot find symbol annotationList, this.annotations  =  new  java.util.ArrayList(32);    ,this.annotationList = new java.util.ArrayList(12);
compilation error,1637,replace,[CE] cannot find symbol, existing.addChangeListener(this);    ,existing.setChangeListener(null);
patch is same with buggy,1637,replace,, existing.addChangeListener(this);    ,existing.addChangeListener(this);
patch is same with buggy,566,replace,, protected  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,protected SeriesRenderingOrder seriesRenderingOrder = SeriesRenderingOrder.REVERSE;
compilation error,566,replace,[CE] cannot assign a value to final variable seriesRenderingOrder, protected  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,final protected SeriesRenderingOrder seriesRenderingOrder = SeriesRenderingOrder.REVERSE;
compilation error,566,replace,[CE] ';' expected, protected  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,safe SeriesRenderingOrder seriesRenderingOrder = SeriesRenderingOrder.REVERSE;
compilation error,4385,replace,[CE] parent has private access in Plot, if(result  >  0)  {    ,if(parent.getType() == Token.EXPR_RESULT) {
compilation error,4385,replace,[CE] parent has private access in Plot, if(result  >  0)  {    ,if(parent.getType() == Token.NAME || result > 0) {
patch is same with buggy,4434,replace,, if(domainIndex  <  0)  {    ,if(domainIndex < 0) {
patch is same with buggy,4327,replace,, for(int  i  =  1;  i  <  this.datasets.size();  i++)  {    ,for(int i = 1; i < this.datasets.size(); i++) {
patch is same with buggy,1486,replace,, this.datasetChanged(new  DatasetChangeEvent(this,  getDataset(index)));    ,this.datasetChanged(new DatasetChangeEvent(this, getDataset(index)));
compilation error,1486,replace,[CE] cannot find symbol mapDatasetToDomainAxes, this.datasetChanged(new  DatasetChangeEvent(this,  getDataset(index)));    ,this.datasetChanged(new DatasetChangeEvent(this, getDataset(index), mapDatasetToDomainAxes));
compilation error,1486,replace,[CE] cannot find symbol, this.datasetChanged(new  DatasetChangeEvent(this,  getDataset(index)));    ,this.datasetChanged(new DatasetChangeEvent(this, getDatasetIndices(index)));
increase failing tests,1553,replace, [FE] NullPointerException, set.clear();    ,indices.add(item);
compilation error,1553,replace,[CE] cannot find symbol indexes, set.clear();    ,if(!set.contains(item)) { this.indexes.add(item); } else { indexes.add(item); set.remove(item); }
compilation error,1553,replace,[CE] cannot find symbol indexes, set.clear();    ,if(!set.contains(item)) { this.indexes.add(item); } else { indexes.add(item); set.add(item); }
compilation error,1546,replace,[CE] illegal start of expression, if(!(item  instanceof  Integer))  {  throw  new  IllegalArgumentException( " ");  }    ,[Delete]
compilation error,1546,replace,[CE] class or interface expected, if(!(item  instanceof  Integer))  {  throw  new  IllegalArgumentException( " ");  }    ,if(!(item instanceof Integer)) { throw new IllegalArgumentException("Indices must be Integer instances."); }
compilation error,1546,replace,[CE] class or interface expected, if(!(item  instanceof  Integer))  {  throw  new  IllegalArgumentException( " ");  }    ,if(!(item instanceof Integer)) { throw new IllegalArgumentException("Indices must be Integer instances. "); }
compilation error,630,add,[CE] 'else' without 'if',   ,else if(this.foregroundDomainMarkers == null) { this.foregroundDomainMarkers = new HashMap(); } else { this.foregroundDomainMarkers = new HashMap(); }
compilation error,1637,add,[CE] illegal start of expression,   ,if(existing!= null) { if(renderer!= null) { renderer.setPlot(this); }
compilation error,1637,add,[CE] ')' expected,   ,if(existing!= null) { if(renderer.setPlot(this); if(renderer!= null) { renderer.setChangeListener(this); }
compilation error,1637,add,[CE] illegal start of expression,   ,if(renderer!= null) { renderer.setPlot(this); if(renderer!= null) { renderer.setChangeListener(this); }
compilation error,636,add,[CE] incompatible types,   ,this.backgroundRangeMarkers = new java.util.ArrayList();
compilation error,636,add,[CE] cannot find symbol backgroundBackgroundRangeMarkers,   ,this.backgroundBackgroundRangeMarkers = new TreeMap();
compilation error,1543,replace,[CE] generics are not supported in -source 1.4, HashSet  set  =  new  HashSet(10);    ,final List < XYPlot> indices = new ArrayList();
compilation error,1543,replace,[CE] generics are not supported in -source 1.4, HashSet  set  =  new  HashSet(10);    ,final List <?> indices = new ArrayList();
patch is same with buggy,625,replace,, this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);    ,this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);
patch is same with buggy,388,replace,, private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  2.0);    ,private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 2.0);
compilation error,1543,add,[CE] variable indices is already defined in method checkAxisIndices(List),   ,HashSet indices = new HashSet(10);
compilation error,1543,add,[CE] variable indices is already defined in method checkAxisIndices(List),   ,List indices = new ArrayList(10);
compilation error,1543,add,[CE] variable indices is already defined in method checkAxisIndices(List),   ,List indices = getInstances();
patch is same with buggy,4438,replace,, if(this.annotations  ==  null)  {    ,if(this.annotations == null) {
compilation error,624,add,[CE] cannot find symbol plot,   ,this.axisOffset = new RectangleInsets(5.0, 5.0, 5.0, 5.0); this.plot = new HashMap();
patch is same with buggy,657,replace,, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_RIGHT); this.rangeAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
increase failing tests,657,replace, [FE] NullPointerException, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT); this.rangeAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
compilation error,657,replace,[CE] ')' expected, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,if(domainAxisLocations!= null) { this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_RIGHT); this.rangeAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT
compilation error,1463,replace,[CE] cannot find symbol axisIndices, List  axisIndices  =  new  java.util.ArrayList(2);    ,if(axisIndex < 0) { axisIndices = new java.util.ArrayList(axisIndex); }
compilation error,1463,replace,[CE] incompatible types, List  axisIndices  =  new  java.util.ArrayList(2);    ,axisIndex = new java.util.ArrayList(axisIndex);
patch is same with buggy,660,replace,, domainAxis.setPlot(new  XYPlot());    ,domainAxis.setPlot(new XYPlot());
compilation error,660,replace,[CE] bad operand types for binary operator '+', domainAxis.setPlot(new  XYPlot());    ,domainAxis.setPlot(new XYPlot() + 1);
compilation error,660,replace,[CE] '(' or '[' expected, domainAxis.setPlot(new  XYPlot());    ,domainAxis.setPlot(new XYPlot);
compilation error,4469,add,[CE] variable axis is already defined in method getDataRange(ValueAxis),   ,Range axis = axis.getRange();
compilation error,4469,add,[CE] cannot find symbol,   ,Range valueAxis = axis.getValueAxis();
compilation error,4330,add,[CE] illegal start of expression,   ,if(this.datasets!= null) {
compilation error,4330,add,[CE] illegal start of expression,   ,if(this.datasets == null) {
compilation error,4330,add,[CE] illegal start of expression,   ,if(mappedAxes!= null) {
patch is same with buggy,4407,replace,, if(result  ==  0)  {    ,if(result == 0) {
patch is same with buggy,1543,replace,, HashSet  set  =  new  HashSet(32);    ,HashSet set = new HashSet(32);
compilation error,1543,replace,[CE] cannot find symbol nullPointerException, HashSet  set  =  new  HashSet(32);    ,HashSet set = new HashSet(32, nullPointerException);
compilation error,336,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.red;    ,return new Color(DEFAULT_CROSSHAIR_PAINT, Color.green);
compilation error,336,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.red;    ,return new Color(Paint.DEFAULT_CROSSHAIR_PAINT, Color.green);
compilation error,336,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.red;    ,return new Color(DEFAULT_CROSSHAIR_PAINT, Color.red);
compilation error,566,replace,[CE] illegal start of type, public  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,super.setRenderingOrder(seriesRenderingOrder);
compilation error,566,replace,[CE] incompatible types, public  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,protected SeriesRenderingOrder seriesRenderingOrder = new XYPlot();
compilation error,566,replace,[CE] generics are not supported in -source 1.4, public  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,protected SeriesRenderingOrder seriesRenderingOrder = new XYPlot < XYPlot>();
compilation error,326,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.BLACK;    ,return new Color(Paint.DEFAULT_GRIDLINE_PAINT);
compilation error,326,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.BLACK;    ,return new Color(Paint.DEFAULT_GRIDLINE_PAINT, Color.black);
compilation error,326,replace,[CE] illegal start of type, public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.BLACK;    ,return new Color(Paint.DEFAULT_GRIDLINE_PAINT, Color.green);
compilation error,4452,add,[CE] illegal start of expression,   ,if(!isDomainAxis) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(!isDomainAxis || mappedDatasets.contains(getDatasetsMappedToRangeAxis())) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(isDomainAxis) {
compilation error,1536,add,[CE] illegal start of expression,   ,if(!(indices == null || indices.size() == 0)) {
compilation error,1536,add,[CE] illegal start of expression,   ,if(!(indexes == null || indices.size() == 0)) {
compilation error,1536,add,[CE] illegal start of expression,   ,if(!(indices == null || indices.size() == 0)) }
compilation error,660,add,[CE] cannot find symbol domainAxis,   ,this.domainAxis.setPlot(new XYPlot());
compilation error,4385,add,[CE] illegal start of expression,   ,if(result == 0) {
compilation error,4385,add,[CE] illegal start of expression,   ,if(axis!= null) {
compilation error,4385,add,[CE] illegal start of expression,   ,if(axis == null) {
patch is same with buggy,1590,replace,, if(this.renderers.size()  >  0)  {    ,if(this.renderers.size() > 0) {
increase failing tests,1590,replace, [FE] NullPointerException, if(this.renderers.size()  >  0)  {    ,if(this.renderers.size() > 1) {
patch is same with buggy,1553,replace,, set.remove(item);    ,set.remove(item);
compilation error,1553,replace,[CE] no suitable method found for add(Object,<null>), set.remove(item);    ,set.add(item, null);
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,private boolean domainCrosshairLockedOnData = false;
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,private boolean domainCrosshairLockedOnData = true;
compilation error,504,add,[CE] illegal start of type,   ,return super.domainCrosshairLockedOnData;
compilation error,4452,add,[CE] illegal start of expression,   ,if(!isDomainAxis) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(isDomainAxis) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(isDomainAxis || mappedDatasets.contains(getDatasetsMappedToRangeAxis())) {
patch is same with buggy,566,replace,, public  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,public SeriesRenderingOrder seriesRenderingOrder = SeriesRenderingOrder.REVERSE;
compilation error,566,replace,[CE] cannot find symbol RADING, public  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,public SeriesRenderingOrder seriesRenderingOrder = SeriesRenderingOrder.RADING;
increase failing tests,1483,replace, [FE] NullPointerException, Integer  key  =  new  Integer(0);    ,Integer key = new Integer(1);
patch is same with buggy,1483,replace,, Integer  key  =  new  Integer(0);    ,Integer key = new Integer(0);
compilation error,1483,replace,[CE] no suitable constructor found for Integer(int,int), Integer  key  =  new  Integer(0);    ,Integer key = new Integer(0, 0);
compilation error,4479,add,[CE] cannot find symbol DatasetUtils,   ,result = Range.combine(result, DatasetUtils.findRangeBounds(d));
compilation error,4479,add,[CE] cannot find symbol DatasetUtities,   ,result = Range.combine(result, DatasetUtities.findRangeBounds(d));
patch is same with buggy,624,replace,, this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  5.0,  4.0,  4.0);    ,this.weight = 0;// only relevant when this is a subplot this.axisOffset = new RectangleInsets(4.0, 5.0, 4.0, 4.0);
compilation error,624,replace,[CE] possible loss of precision, this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(4.0,  5.0,  4.0,  4.0);    ,this.weight = 0.0;// only relevant when this is a subplot this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);
compilation error,4438,add,[CE] illegal start of expression,   ,if(this.annotations!= null) {
compilation error,4438,add,[CE] illegal start of expression,   ,if(this.annotations == null) {
compilation error,4438,add,[CE] illegal start of expression,   ,if(includedAnnotations == null) {
patch is same with buggy,559,replace,, protected  DatasetRenderingOrder  datasetRenderingOrder  =  DatasetRenderingOrder.REVERSE;    ,protected DatasetRenderingOrder datasetRenderingOrder = DatasetRenderingOrder.REVERSE;
compilation error,559,replace,[CE] cannot assign a value to final variable datasetRenderingOrder, protected  DatasetRenderingOrder  datasetRenderingOrder  =  DatasetRenderingOrder.REVERSE;    ,final protected DatasetRenderingOrder datasetRenderingOrder = DatasetRenderingOrder.REVERSE;
compilation error,559,replace,[CE] ';' expected, protected  DatasetRenderingOrder  datasetRenderingOrder  =  DatasetRenderingOrder.REVERSE;    ,safe DatasetRenderingOrder datasetRenderingOrder = DatasetRenderingOrder.REVERSE;
compilation error,1383,add,[CE] illegal start of expression,   ,if(this.datasets.size() > 1) {
compilation error,1383,add,[CE] illegal start of expression,   ,if(this.datasets.size() > index) {
compilation error,1383,add,[CE] illegal start of expression,   ,if(!this.datasets.size()) {
patch is same with buggy,625,replace,, this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);    ,this.axisOffset = new RectangleInsets(5.0, 5.0, 5.0, 5.0);
patch is same with buggy,970,replace,, ValueAxis  axis  =(ValueAxis)this.domainAxes.get(0);    ,ValueAxis axis =(ValueAxis)this.domainAxes.get(0);
compilation error,504,replace,[CE] illegal start of type, private  boolean  domainCrosshairLockedOnData  =  false;    ,return super.domainCrosshairLockedOnData;
compilation error,504,replace,[CE] illegal start of type, private  boolean  domainCrosshairLockedOnData  =  false;    ,return super.domainCrosshairLockedOnData();
compilation error,504,replace,[CE] illegal start of type, private  boolean  domainCrosshairLockedOnData  =  false;    ,return super.domainCrosshairLockedOnData = false;
patch is same with buggy,644,replace,, this.annotations  =  new  java.util.ArrayList(32);    ,this.annotations = new java.util.ArrayList(32);
patch is same with buggy,336,replace,, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.red;    ,public static final Paint DEFAULT_CROSSHAIR_PAINT = Color.red;
compilation error,326,add,[CE] illegal start of type,   ,return new Paint(DEFAULT_GRIDLINE_PAINT, Color.RED);
compilation error,326,add,[CE] illegal start of type,   ,return new Color(Paint.DEFAULT_GRIDLINE_PAINT, Color.RED);
compilation error,326,add,[CE] illegal start of type,   ,return new Paint(DEFAULT_GRIDLINE_PAINT, Color.BLACK);
compilation error,4407,replace,[CE] parent has private access in Plot, if(result  >  0)  {    ,if(parent.getType() == Token.EXPR_RESULT) {
compilation error,4407,replace,[CE] parent has private access in Plot, if(result  >  0)  {    ,if(parent.getType() == Token.NAME || result > 0) {
patch is same with buggy,1536,replace,, if(!(indices  ==  null  ||  indices.size()  ==  0))  {    ,if(!(indices == null || indices.size() == 0)) {
compilation error,1536,replace,[CE] cannot find symbol indexes, if(!(indices  ==  null  ||  indices.size()  ==  0))  {    ,if(!(indexes == null || indices.size() == 0)) {
compilation error,1536,replace,[CE] cannot find symbol indexes, if(!(indices  ==  null  ||  indices.size()  ==  0))  {    ,if(!(indices == null || indexes.size() == 0)) {
compilation error,625,add,[CE] no suitable constructor found for RectangleInsets(double,double,double),   ,this.axisOffset = new RectangleInsets(5.0, 5.0, 5.0);
compilation error,4440,add,[CE] variable iterator is already defined in method getDataRange(ValueAxis),   ,Iterator iterator = includedAnnotations.iterator();
compilation error,4440,add,[CE] cannot find symbol annotation,   ,Iterator iterator =(XYAnnotation)includedAnnotations.get(annotation);
compilation error,4440,add,[CE] cannot find symbol XYAnnotations,   ,Iterator iterator = XYAnnotations.iterator();
compilation error,1483,add,[CE] variable index is already defined in method mapDatasetToDomainAxes(int,List),   ,Integer index = new Integer(0);
compilation error,1483,add,[CE] variable key is already defined in method mapDatasetToDomainAxes(int,List),   ,Integer key = new Integer(0);
compilation error,1483,add,[CE] variable index is already defined in method mapDatasetToDomainAxes(int,List),   ,Integer index = new Integer(1);
patch is same with buggy,504,replace,, private  boolean  domainCrosshairLockedOnData  =  false;    ,private boolean domainCrosshairLockedOnData = false;
compilation error,4430,add,[CE] variable isDomainAxis is already defined in method getDataRange(ValueAxis),   ,boolean isDomainAxis = true;
compilation error,4430,add,[CE] ';' expected,   ,Range ValueAxis axis = getValueAxis(axis);
compilation error,4430,add,[CE] ';' expected,   ,Range ValueAxis axis = getValueAxis();
patch is same with buggy,4407,replace,, if(result  ==  0)  {    ,if(result == 0) {
compilation error,4407,replace,[CE] parent has private access in Plot, if(result  ==  0)  {    ,if(parent!= null) {
compilation error,4407,replace,[CE] cannot find symbol, if(result  ==  0)  {    ,if(!isXYValue()) {
compilation error,4472,add,[CE] illegal start of expression,   ,if(d!= null) {
compilation error,4472,add,[CE] illegal start of expression,   ,if(d == null) {
compilation error,4472,add,[CE] illegal start of expression,   ,if(d!= null ||!DateTimeUtils.isTimeZero()) {
patch is same with buggy,4452,replace,, if(!isDomainAxis)  {    ,if(!isDomainAxis) {
patch is same with buggy,388,replace,, private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(0.0,  1.0);    ,private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 1.0);
patch is same with buggy,4479,replace,, result  =  Range.combine(result,  DatasetUtilities.findRangeBounds(d));    ,result = Range.combine(result, DatasetUtilities.findRangeBounds(d));
compilation error,4479,replace,[CE] cannot find symbol dataset, result  =  Range.combine(result,  DatasetUtilities.findRangeBounds(d));    ,result = Range.combine(dataset, DatasetUtilities.findRangeBounds(d));
increase failing tests,657,replace, [FE] NullPointerException, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
increase failing tests,657,replace, [FE] NullPointerException, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_RIGHT);
increase failing tests,657,replace, [FE] NullPointerException, this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,this.domainAxisLocations.set(0, AxisLocation.TOP_OR_LEFT);
compilation error,332,add,[CE] illegal start of type,   ,= DEFAULT_CROSSHAIR_STROKE;
compilation error,332,add,[CE] illegal start of type,   ,= DEFAULT_GRIDLINE_STROKE;
compilation error,332,add,[CE] illegal start of type,   ,= DEFAULT_CROSSHAIR_STROKE.getLowerBound();
patch is same with buggy,4452,replace,, if(rangeIndex  <  0)  {    ,if(rangeIndex < 0) {
compilation error,4410,add,[CE] illegal start of expression,   ,if(parent instanceof XYPlot && parent instanceof XYPlot) {
compilation error,4410,add,[CE] illegal start of expression,   ,if(parent instanceof XYPlot || parent instanceof XYPlot) {
compilation error,4410,add,[CE] illegal start of expression,   ,if(!(parent instanceof XYPlot)) &&(( XYPlot)parent).getRangeAxisIndex()!= 0) {
compilation error,631,add,[CE] incompatible types,   ,this.domainAxisLocations = new HashMap();
compilation error,631,add,[CE] cannot find symbol domainDomainMarkers,   ,this.domainDomainMarkers = new HashMap();
compilation error,631,add,[CE] incompatible types,   ,this.domainAxisLocations = new TreeMap();
