bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
30	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] String jsString(String s) { int singleq = 0, doubleq = 0;  [BUGGY] [BUGGY] for (int i = 0; i < s.length(); i++) { switch (s.charAt(i)) { case '"': doubleq++; break; case '\'': singleq++; break; } } String doublequote, singlequote; char quote; if (singleq < doubleq) {  [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	960	960	1	add	
31	[BUG] [BUGGY] if (singleq < doubleq) { [FE] ComparisonFailure [CONTEXT]  for (int i = 0; i < s.length(); i++) { switch (s.charAt(i)) { case '"': doubleq++; break; case '\'': singleq++; break; } } String doublequote, singlequote; char quote; [BUGGY] if (singleq < doubleq) { [BUGGY]  quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  quote = '\"'; doublequote = "\\\""; singlequote = "\'"; } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	969	969	1	replace	
32	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  for (int i = 0; i < s.length(); i++) { switch (s.charAt(i)) { case '"': doubleq++; break; case '\'': singleq++; break; } } String doublequote, singlequote; char quote; [BUGGY] [BUGGY] if (singleq < doubleq) {  quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  quote = '\"'; doublequote = "\\\""; singlequote = "\'"; } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	969	969	1	add	
33	[BUG] [BUGGY] quote = '\"'; [FE] ComparisonFailure [CONTEXT] if (singleq < doubleq) {  quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  [BUGGY] quote = '\"'; [BUGGY] doublequote = "\\\""; singlequote = "\'"; } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	976	976	1	replace	
34	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (singleq < doubleq) {  quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  [BUGGY] [BUGGY] quote = '\"'; doublequote = "\\\""; singlequote = "\'"; } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	976	976	1	add	
35	[BUG] [BUGGY] doublequote = "\\\""; [FE] ComparisonFailure [CONTEXT] if (singleq < doubleq) {  quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  quote = '\"'; [BUGGY] doublequote = "\\\""; [BUGGY] singlequote = "\'"; } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	977	977	1	replace	
36	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (singleq < doubleq) {  quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  quote = '\"'; [BUGGY] [BUGGY] doublequote = "\\\""; singlequote = "\'"; } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	977	977	1	add	
37	[BUG] [BUGGY] singlequote = "\'"; [FE] ComparisonFailure [CONTEXT] if (singleq < doubleq) {  quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  quote = '\"'; doublequote = "\\\""; [BUGGY] singlequote = "\'"; [BUGGY] } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	978	978	1	replace	
38	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (singleq < doubleq) {  quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  quote = '\"'; doublequote = "\\\""; [BUGGY] [BUGGY] singlequote = "\'"; } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	978	978	1	add	
39	[BUG] [BUGGY] return strEscape(s, quote, doublequote, singlequote, "\\\\", outputCharsetEncoder); [FE] ComparisonFailure [CONTEXT] quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  quote = '\"'; doublequote = "\\\""; singlequote = "\'"; } [BUGGY] return strEscape(s, quote, doublequote, singlequote, "\\\\",  outputCharsetEncoder); [BUGGY] outputCharsetEncoder); } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	981	982	1	replace	
40	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] quote = '\''; doublequote = "\""; singlequote = "\\\'"; } else {  quote = '\"'; doublequote = "\\\""; singlequote = "\'"; } [BUGGY] [BUGGY] return strEscape(s, quote, doublequote, singlequote, "\\\\",  outputCharsetEncoder); outputCharsetEncoder); } [CLASS] CodeGenerator Context [METHOD] jsString [RETURN_TYPE] String  String s [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean char quote CodeConsumer cc consumer String doublequote s singlequote Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int doubleq i singleq char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	981	982	1	add	
41	[BUG] [BUGGY] StringBuilder sb = new StringBuilder(s.length() + 2); [FE] ComparisonFailure [CONTEXT] CharsetEncoder outputCharsetEncoder) { [BUGGY] StringBuilder sb = new StringBuilder(s.length() + 2); [BUGGY] sb.append(quote); for (int i = 0; i < s.length(); i++) { char c = s.charAt(i); switch (c) { case '\0': sb.append("\\0"); break; case '\n': sb.append("\\n"); break; case '\r': sb.append("\\r"); break; case '\t': sb.append("\\t"); break; case '\\': sb.append(backslashEscape); break; case '\"': sb.append(doublequoteEscape); break; [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1010	1010	1	replace	
42	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] CharsetEncoder outputCharsetEncoder) { [BUGGY] [BUGGY] StringBuilder sb = new StringBuilder(s.length() + 2); sb.append(quote); for (int i = 0; i < s.length(); i++) { char c = s.charAt(i); switch (c) { case '\0': sb.append("\\0"); break; case '\n': sb.append("\\n"); break; case '\r': sb.append("\\r"); break; case '\t': sb.append("\\t"); break; case '\\': sb.append(backslashEscape); break; case '\"': sb.append(doublequoteEscape); break; [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1010	1010	1	add	
43	[BUG] [BUGGY] sb.append(quote); [FE] ComparisonFailure [CONTEXT] CharsetEncoder outputCharsetEncoder) { StringBuilder sb = new StringBuilder(s.length() + 2); [BUGGY] sb.append(quote); [BUGGY] for (int i = 0; i < s.length(); i++) { char c = s.charAt(i); switch (c) { case '\0': sb.append("\\0"); break; case '\n': sb.append("\\n"); break; case '\r': sb.append("\\r"); break; case '\t': sb.append("\\t"); break; case '\\': sb.append(backslashEscape); break; case '\"': sb.append(doublequoteEscape); break; case '\'': sb.append(singlequoteEscape); break; [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1011	1011	1	replace	
44	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] CharsetEncoder outputCharsetEncoder) { StringBuilder sb = new StringBuilder(s.length() + 2); [BUGGY] [BUGGY] sb.append(quote); for (int i = 0; i < s.length(); i++) { char c = s.charAt(i); switch (c) { case '\0': sb.append("\\0"); break; case '\n': sb.append("\\n"); break; case '\r': sb.append("\\r"); break; case '\t': sb.append("\\t"); break; case '\\': sb.append(backslashEscape); break; case '\"': sb.append(doublequoteEscape); break; case '\'': sb.append(singlequoteEscape); break; [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1011	1011	1	add	
45	[BUG] [BUGGY] for (int i = 0; i < s.length(); i++) { [FE] ComparisonFailure [CONTEXT] CharsetEncoder outputCharsetEncoder) { StringBuilder sb = new StringBuilder(s.length() + 2); sb.append(quote); [BUGGY] for (int i = 0; i < s.length(); i++) { [BUGGY] char c = s.charAt(i); switch (c) { case '\0': sb.append("\\0"); break; case '\n': sb.append("\\n"); break; case '\r': sb.append("\\r"); break; case '\t': sb.append("\\t"); break; case '\\': sb.append(backslashEscape); break; case '\"': sb.append(doublequoteEscape); break; case '\'': sb.append(singlequoteEscape); break; case '>': // Break --> into --\> or ]]> into ]]\> [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1012	1012	1	replace	
46	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] CharsetEncoder outputCharsetEncoder) { StringBuilder sb = new StringBuilder(s.length() + 2); sb.append(quote); [BUGGY] [BUGGY] for (int i = 0; i < s.length(); i++) { char c = s.charAt(i); switch (c) { case '\0': sb.append("\\0"); break; case '\n': sb.append("\\n"); break; case '\r': sb.append("\\r"); break; case '\t': sb.append("\\t"); break; case '\\': sb.append(backslashEscape); break; case '\"': sb.append(doublequoteEscape); break; case '\'': sb.append(singlequoteEscape); break; case '>': // Break --> into --\> or ]]> into ]]\> [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1012	1012	1	add	
47	[BUG] [BUGGY] sb.append(quote); [FE] ComparisonFailure [CONTEXT] sb.append(c); } else {    appendHexJavaScriptRepresentation(sb, c); } } } } [BUGGY] sb.append(quote); [BUGGY] return sb.toString(); } [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1073	1073	1	replace	
48	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] sb.append(c); } else {    appendHexJavaScriptRepresentation(sb, c); } } } } [BUGGY] [BUGGY] sb.append(quote); return sb.toString(); } [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1073	1073	1	add	
49	[BUG] [BUGGY] return sb.toString(); [FE] ComparisonFailure [CONTEXT] } else {    appendHexJavaScriptRepresentation(sb, c); } } } } sb.append(quote); [BUGGY] return sb.toString(); [BUGGY] } [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1074	1074	1	replace	
50	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] } else {    appendHexJavaScriptRepresentation(sb, c); } } } } sb.append(quote); [BUGGY] [BUGGY] return sb.toString(); } [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape Map ESCAPED_JS_STRINGS CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure65/src/com/google/javascript/jscomp/CodeGenerator.java	0.23570226039551587	1074	1074	1	add	
