bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
199	[BUG]  [BUGGY]  _parsingContext.setCurrentName(rawNum,  expType);  [CE]  method  setCurrentName  in  class  JsonReadContext  cannot  be  applied  to  given  types;  [FE]                    JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  _parsingContext.setCurrentName(rawNum,  expType);  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	_parsingContext.setCurrentName(rawNum,  expType);	  _parsingContext.setCurrentName(rawNum);    	non-compiled	[CE]  method  setCurrentName  in  class  JsonReadContext  cannot  be  applied  to  given  types;	81	None	replace
200	[BUG]  [BUGGY]  _parsingContext.setCurrentName(rawNum  +  1);  [CE]  cannot  find  symbol  numDesc  [FE]                      JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  _parsingContext.setCurrentName(rawNum  +  1);  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	_parsingContext.setCurrentName(rawNum  +  1);	  _parsingContext.setCurrentName(rawNum);    	non-compiled	[CE]  cannot  find  symbol  numDesc	81	None	replace
201	[BUG]  [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  [CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)  [FE]    JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final    String    numDesc    =    rawNum.substring(0,    rawNum.length())+    1;    final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;	  	non-compiled	[CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)	50	None	add
202	[BUG]  [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  final  String  numDesc  =  RawNum.substring(0,  rawNum.length())+  1;  [CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)  [FE]      JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  final  String  numDesc  =  RawNum.substring(0,  rawNum.length())+  1;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final    String    numDesc    =    rawNum.substring(0,    rawNum.length())+    1;    final  String  numDesc  =  RawNum.substring(0,  rawNum.length())+  1;	  	non-compiled	[CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)	50	None	add
203	[BUG]  [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  final  String  numDesc  =  rawNum.substring(0,  RawNum.length())+  1;  [CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)  [FE]        JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  final  String  numDesc  =  rawNum.substring(0,  RawNum.length())+  1;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final    String    numDesc    =    rawNum.substring(0,    rawNum.length())+    1;    final  String  numDesc  =  rawNum.substring(0,  RawNum.length())+  1;	  	non-compiled	[CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)	50	None	add
204	[BUG]  [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  [CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)  [FE]          JsonParseException    [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final    String    numDesc    =    rawNum.substring(0,    rawNum.length())+    1;    String  numDesc  =  rawNum.substring(0,  rawNum.length())+  1;	  	non-compiled	[CE]  variable  numDesc  is  already  defined  in  method  _reportTooLongIntegral(int,String)	50	None	add
205	[BUG]  [BUGGY]  String  numDesc  =  RawNum.substring(0,  rawNum.length());  [CE]  cannot  find  symbol  RawNum  [FE]          JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  String  numDesc  =  RawNum.substring(0,  rawNum.length());  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	String  numDesc  =  RawNum.substring(0,  rawNum.length());	  final    String    numDesc    =    rawNum.substring(0,    rawNum.length()    -    1);    final    String    numDesc    =    RawNum.substring(0,    rawNum.length()    -    1);    	non-compiled	[CE]  cannot  find  symbol  RawNum	30	None	replace
206	[BUG]  [BUGGY]  numDesc  =  RawNum.substring(0,  rawNum.length());  [CE]  cannot  find  symbol  numDesc  [FE]            JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  numDesc  =  RawNum.substring(0,  rawNum.length());  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	numDesc  =  RawNum.substring(0,  rawNum.length());	  final    String    numDesc    =    rawNum.substring(0,    rawNum.length()    -    1);    final    String    numDesc    =    RawNum.substring(0,    rawNum.length()    -    1);    	non-compiled	[CE]  cannot  find  symbol  numDesc	30	None	replace
207	[BUG]  [BUGGY]  final  int  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum):  expType;  [CE]  incomparable  types:  String  and  int  [FE]          JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  int  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum):  expType;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  int  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum):  expType;	  final    String    numDesc    =(rawNum    ==    NR_LONG)?    _longIntegerDesc(rawNum):    expType;    	non-compiled	[CE]  incomparable  types:  String  and  int	60	None	replace
208	[BUG]  [BUGGY]  final  char  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum):  expType;  [CE]  incomparable  types:  String  and  int  [FE]            JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  char  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum):  expType;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  char  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum):  expType;	  final    String    numDesc    =(rawNum    ==    NR_LONG)?    _longIntegerDesc(rawNum):    expType;    	non-compiled	[CE]  incomparable  types:  String  and  int	60	None	replace
209	[BUG]  [BUGGY]  static  final  String  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum): "long ";  [CE]  illegal  start  of  expression  [FE]        JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  static  final  String  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum): "long ";  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	static  final  String  numDesc  =(rawNum  ==  NR_LONG)?  _longIntegerDesc(rawNum): "long ";	  static    final    String    numDesc    =(expType    ==    NR_LONG)?    _longIntegerDesc(rawNum):   "long   ";    	non-compiled	[CE]  illegal  start  of  expression	77	None	replace
210	[BUG]  [BUGGY]  static  final  String  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum): "long ",  rawNum;  [CE]  illegal  start  of  expression  [FE]          JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  static  final  String  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum): "long ",  rawNum;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	static  final  String  numDesc  =(expType  ==  NR_LONG)?  _longIntegerDesc(rawNum): "long ",  rawNum;	  static    final    String    numDesc    =(expType    ==    NR_LONG)?    _longIntegerDesc(rawNum):   "long   ";    	non-compiled	[CE]  illegal  start  of  expression	77	None	replace
211	[BUG]  [BUGGY]  final  String  numDesc  =  _longInteger(r,  expType,  NR_LONG);  [CE]  cannot  find  symbol  r  [FE]                    JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  _longInteger(r,  expType,  NR_LONG);  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =  _longInteger(r,  expType,  NR_LONG);	  final    String    numDesc    =    _longInteger(rawNum,    expType,    NR_LONG);    	non-compiled	[CE]  cannot  find  symbol  r	2	None	replace
212	[BUG]  [BUGGY]  final  String  numDesc  =  _longInteger(rawNum,  expType,  4);  [CE]  cannot  find  symbol  [FE]                      JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =  _longInteger(rawNum,  expType,  4);  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =  _longInteger(rawNum,  expType,  4);	  final    String    numDesc    =    _longInteger(rawNum,    expType,    NR_LONG);    	non-compiled	[CE]  cannot  find  symbol	2	None	replace
213	[BUG]  [BUGGY]  final  String  numDesc  =(rawNum  >=  null)?  _longIntegerDesc(rawNum):  rawNum;  [CE]  bad  operand  types  for  binary  operator  '>='  [FE]              JsonParseException      [CONTEXT]      protected  void  _reportTooLongIntegral(int  expType,  String  rawNum)  throws  IOException  {      [BUGGY]  final  String  numDesc  =(rawNum  >=  null)?  _longIntegerDesc(rawNum):  rawNum;  [BUGGY]      _reportError(     "Numeric  value  (%s)  out  of  range  of  %s     ",  numDesc,  (expType  ==  NR_LONG)  ?       "long     "  :       "int     ");  }  [CLASS]  ParserBase  [METHOD]  _reportTooLongIntegral  [RETURN_TYPE]  void  int  expType  String  rawNum  [VARIABLES]  double  _numberDouble  d  value  ByteArrayBuilder  _byteArrayBuilder  builder  String  numDesc  rawNum  int  _currInputRow  _currInputRowStart  _expLength  _fractLength  _inputEnd  _inputPtr  _intLength  _numTypesValid  _numberInt  _tokenInputCol  _tokenInputRow  changed  changedFeatures  changes  col  expLen  expType  f  features  fractLen  i  intLen  len  mask  newFeatureFlags  newMask  newState  offset  oldState  values  long  _currInputProcessed  _numberLong  _tokenInputTotal  l  BigDecimal  _numberBigDecimal  char[]  _nameCopyBuffer  buf  JsonReadContext  _parsingContext  ctxt  parent  byte[]  _binaryValue  boolean  _closed  _nameCopied  _numberNegative  negative  TextBuffer  _textBuffer  IOContext  _ioContext  ctxt  BigInteger  _numberBigInt  JsonToken  _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	final  String  numDesc  =(rawNum  >=  null)?  _longIntegerDesc(rawNum):  rawNum;	  final    String    numDesc    =(rawNum    ==    null)?    _longIntegerDesc(rawNum):    rawNum;    final    String    numDesc    =(rawNum    >=    null)?    _longIntegerDesc(rawNum):    rawNum;    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '>='	13	None	replace
