bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
28	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); [BUGGY] [BUGGY] final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { BigDecimal sum = ZERO; for (int i = 0; i < nCols; i++) { sum = sum.add(data[row][i].multiply(v[i])); } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	991	991	2	add	
29	[BUG] [BUGGY] for (int row = 0; row < nRows; row++) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; [BUGGY] for (int row = 0; row < nRows; row++) { [BUGGY] BigDecimal sum = ZERO; for (int i = 0; i < nCols; i++) { sum = sum.add(data[row][i].multiply(v[i])); } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	992	992	2	replace	
30	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; [BUGGY] [BUGGY] for (int row = 0; row < nRows; row++) { BigDecimal sum = ZERO; for (int i = 0; i < nCols; i++) { sum = sum.add(data[row][i].multiply(v[i])); } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	992	992	2	add	
31	[BUG] [BUGGY] BigDecimal sum = ZERO; [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { [BUGGY] BigDecimal sum = ZERO; [BUGGY] for (int i = 0; i < nCols; i++) { sum = sum.add(data[row][i].multiply(v[i])); } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	993	993	2	replace	
32	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { [BUGGY] [BUGGY] BigDecimal sum = ZERO; for (int i = 0; i < nCols; i++) { sum = sum.add(data[row][i].multiply(v[i])); } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	993	993	2	add	
33	[BUG] [BUGGY] for (int i = 0; i < nCols; i++) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { BigDecimal sum = ZERO; [BUGGY] for (int i = 0; i < nCols; i++) { [BUGGY] sum = sum.add(data[row][i].multiply(v[i])); } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	994	994	2	replace	
34	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { BigDecimal sum = ZERO; [BUGGY] [BUGGY] for (int i = 0; i < nCols; i++) { sum = sum.add(data[row][i].multiply(v[i])); } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	994	994	2	add	
35	[BUG] [BUGGY] sum = sum.add(data[row][i].multiply(v[i])); [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { BigDecimal sum = ZERO; for (int i = 0; i < nCols; i++) { [BUGGY] sum = sum.add(data[row][i].multiply(v[i])); [BUGGY] } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	995	995	2	replace	
36	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public BigDecimal[] operate(BigDecimal[] v) throws IllegalArgumentException { if (v.length != this.getColumnDimension()) { throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { BigDecimal sum = ZERO; for (int i = 0; i < nCols; i++) { [BUGGY] [BUGGY] sum = sum.add(data[row][i].multiply(v[i])); } out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	995	995	2	add	
37	[BUG] [BUGGY] out[row] = sum; [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { BigDecimal sum = ZERO; for (int i = 0; i < nCols; i++) { sum = sum.add(data[row][i].multiply(v[i])); } [BUGGY] out[row] = sum; [BUGGY] } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	997	997	2	replace	
38	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throw new IllegalArgumentException("vector has wrong length"); } final int nRows = this.getRowDimension(); final int nCols = this.getColumnDimension(); final BigDecimal[] out = new BigDecimal[v.length]; for (int row = 0; row < nRows; row++) { BigDecimal sum = ZERO; for (int i = 0; i < nCols; i++) { sum = sum.add(data[row][i].multiply(v[i])); } [BUGGY] [BUGGY] out[row] = sum; } return out; } [CLASS] BigMatrixImpl [METHOD] operate [RETURN_TYPE] BigDecimal[]  BigDecimal[] v [VARIABLES] boolean int[] permutation selectedColumns selectedRows BigDecimal[] out v long serialVersionUID int col column columnCount columnDimension endColumn endRow i j nCols nRows nSum ncols nrows parity r roundingMode row rowCount rowDimension scale startColumn startRow BigDecimal ONE TOO_SMALL ZERO d det maxColSum sum trace BigDecimal[][] d data lu out outData subMatrix subMatrixData  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.4082482904638631	997	997	2	add	
39	[BUG] [BUGGY] if (d[r].length != nCols) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { [BUGGY] if (d[r].length != nCols) { [BUGGY] throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17677669529663687	146	146	2	replace	
40	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { [BUGGY] [BUGGY] if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17677669529663687	146	146	2	add	
41	[BUG] [BUGGY] if (d[r].length != nCols) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { [BUGGY] if (d[r].length != nCols) { [BUGGY] throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17677669529663687	154	154	2	replace	
42	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { [BUGGY] [BUGGY] if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } lu = null; } [CLASS] BigMatrixImpl [METHOD] <init> [RETURN_TYPE] BigDecimal[][],boolean)  BigDecimal[][] d boolean copyArray [VARIABLES] int[] permutation boolean copyArray long serialVersionUID int columnDimension nCols nRows parity r roundingMode rowDimension scale BigDecimal ONE TOO_SMALL ZERO BigDecimal[][] d data lu  	projects/Math98/src/java/org/apache/commons/math/linear/BigMatrixImpl.java	0.17677669529663687	154	154	2	add	
43	[BUG] [BUGGY] public RealMatrixImpl(double[][] d, boolean copyArray) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] public RealMatrixImpl(double[][] d, boolean copyArray) { [BUGGY] if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	130	130	2	replace	
44	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] public RealMatrixImpl(double[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	130	130	2	add	
45	[BUG] [BUGGY] protected double data[][] = null; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] protected double data[][] = null; [BUGGY]  [CLASS] RealMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	58	58	2	replace	
46	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] protected double data[][] = null; [CLASS] RealMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	58	58	2	add	
47	[BUG] [BUGGY] protected double lu[][] = null; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] protected double lu[][] = null; [BUGGY]  [CLASS] RealMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	63	63	2	replace	
48	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] protected double lu[][] = null; [CLASS] RealMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	63	63	2	add	
49	[BUG] [BUGGY] protected int[] permutation = null; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] protected int[] permutation = null; [BUGGY]  [CLASS] RealMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	66	66	2	replace	
50	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] protected int[] permutation = null; [CLASS] RealMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	66	66	2	add	
51	[BUG] [BUGGY] protected int parity = 1; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] protected int parity = 1; [BUGGY]  [CLASS] RealMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	69	69	2	replace	
52	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] protected int parity = 1; [CLASS] RealMatrixImpl  [VARIABLES] 	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	69	69	2	add	
53	[BUG] [BUGGY] if (copyArray) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public RealMatrixImpl(double[][] d, boolean copyArray) { [BUGGY] if (copyArray) { [BUGGY] copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	131	131	2	replace	
54	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public RealMatrixImpl(double[][] d, boolean copyArray) { [BUGGY] [BUGGY] if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	131	131	2	add	
55	[BUG] [BUGGY] if (d == null) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public RealMatrixImpl(double[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { [BUGGY] if (d == null) { [BUGGY] throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	134	134	2	replace	
56	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public RealMatrixImpl(double[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { [BUGGY] [BUGGY] if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	134	134	2	add	
57	[BUG] [BUGGY] final int nRows = d.length; [FE] ArrayIndexOutOfBoundsException [CONTEXT] public RealMatrixImpl(double[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } [BUGGY] final int nRows = d.length; [BUGGY] if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	137	137	2	replace	
58	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public RealMatrixImpl(double[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } [BUGGY] [BUGGY] final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	137	137	2	add	
59	[BUG] [BUGGY] if (nRows == 0) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] public RealMatrixImpl(double[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; [BUGGY] if (nRows == 0) { [BUGGY] throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	138	138	2	replace	
60	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] public RealMatrixImpl(double[][] d, boolean copyArray) { if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; [BUGGY] [BUGGY] if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } final int nCols = d[0].length; if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	138	138	2	add	
61	[BUG] [BUGGY] final int nCols = d[0].length; [FE] ArrayIndexOutOfBoundsException [CONTEXT] if (copyArray) { copyIn(d); } else { if (d == null) { throw new NullPointerException(); } final int nRows = d.length; if (nRows == 0) { throw new IllegalArgumentException("Matrix must have at least one row."); } [BUGGY] final int nCols = d[0].length; [BUGGY] if (nCols == 0) { throw new IllegalArgumentException("Matrix must have at least one column."); } for (int r = 1; r < nRows; r++) { if (d[r].length != nCols) { throw new IllegalArgumentException("All input rows must have the same length."); } } data = d; } [CLASS] RealMatrixImpl [METHOD] <init> [RETURN_TYPE] RealMatrixImpl(double[][],boolean)  double[][] d boolean copyArray [VARIABLES] double[][] d data lu int[] permutation boolean copyArray double TOO_SMALL long serialVersionUID int columnDimension nCols nRows parity r rowDimension  	projects/Math98/src/java/org/apache/commons/math/linear/RealMatrixImpl.java	0.17149858514250882	141	141	2	replace	
