patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(seriesTitle.getPlot()!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(seriesTitle.getPlot()!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray); }
patch is same with buggy,156,replace,, this.aggregatedItemsPaint  =  Color.gray;  if(this.sectionPaints!=  null)  {  this.aggregatedItemsPaint  =  Color.lightGray;  }  ,this.aggregatedItemsPaint = Color.gray; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.lightGray; }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setTitle(seriesTitle); }
patch is same with buggy,156,replace,, this.aggregatedItemsPaint  =  Color.gray;  if(this.sectionPaints!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  ,this.aggregatedItemsPaint = Color.gray; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.green; }
compilation error,156,replace,[CE] cannot find symbol gregedItemsPaint, this.aggregatedItemsPaint  =  Color.gray;  if(this.sectionPaints!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  ,this.gregedItemsPaint = Color.gray; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.green; }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(this.seriesTitle!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(this.seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.white); }
patch is same with buggy,153,replace,, this.pieChart.setTitle(seriesTitle);  seriesTitle.setPosition(RectangleEdge.RIGHT);  ,this.pieChart.setTitle(seriesTitle); seriesTitle.setPosition(RectangleEdge.RIGHT);
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(!seriesTitle.isEmpty()) { this.pieChart.addPlot(seriesTitle); this.pieChart.addPlot(seriesTitle); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(!seriesTitle.isEmpty()) { seriesTitle.setSeriesIndex(seriesTitle.getIndex()); this.pieChart.addPlot(seriesTitle); }
compilation error,153,add,[CE] cannot find symbol, ,this.pieChart.addSeriesPaint(seriesTitle);
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); }
compilation error,154,replace,[CE] not a statement, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChar
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { if(!seriesTitle.isEmpty()) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setPosition(RectangleEdge.RIGHT
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(!seriesTitle.isEmpty()) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.addPlot(seriesTitle); }
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { if(!seriesTitle.isEmpty()) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setPosition(RectangleEdge.BOTTOM
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.green); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,156,replace,[CE] cannot find symbol oldGray, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  else  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.green; if(this.oldGray!= null) { this.aggregatedItemsPaint = Color.red; }
compilation error,156,replace,[CE] cannot find symbol oldGray, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  else  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.green; if(this.oldGray == null) { this.aggregatedItemsPaint = Color.red; }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,156,add,[CE] ';' expected, ,if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.gray; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.white); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(null); sérieTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.lightGray);
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(this.pieChart!= null) { if(seriesTitle.getPlot()!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.lightGray); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,154,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,156,replace,[CE] illegal start of expression, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.black;  }  ,if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.white; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.gray; }
compilation error,154,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { if(seriesTitle.getBackgroundPaint(Color.white) == seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.BOTTOM
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getLegend(); }
compilation error,153,add,[CE] cannot find symbol series, ,if(seriesTitle!= null) { seriesTitle.setSeriesIndex(series); }
compilation error,153,add,[CE] cannot find symbol s, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green); sérieTitle.setBackgroundPaint(Color.red); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green);
compilation error,154,replace,[CE] continue outside of loop, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.RIGHT); continue; }
compilation error,156,add,[CE] cannot find symbol, ,this.aggregatedItemsPaint = getItemPaint();
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(!seriesTitle.isEmpty()) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray); }
compilation error,156,replace,[CE] cannot find symbol oldGray, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.black;  }  ,this.aggregatedItemsPaint = Color.black; if(this.oldGray!= null) { this.aggregatedItemsPaint = Color.black; }
compilation error,156,replace,[CE] cannot find symbol oldGray, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.black;  }  ,this.aggregatedItemsPaint = Color.black; if(this.oldGray == null) { this.aggregatedItemsPaint = Color.black; }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(seriesTitle.getSeriesCount() > 0) { seriesTitle.setSeriesIndex(seriesTitle.getSeriesIndex()); }
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { if(seriesTitle.getSeriesCount() > 0) { seriesTitle.setSeriesIndex(seriesTitle.getSeriesIndex()); sérieTitle.setPosition(RectangleEdge.
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { if(seriesTitle.getSeriesCount() > 0) { seriesTitle.setSeriesIndex(seriesTitle.getSeriesIndex()); sérieTitle.setPosition(RectangleEdge.TOP
compilation error,154,replace,[CE] not a statement, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChar
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(seriesTitle!= null) { if(!seriesTitle.isEmpty()) { this.pieChart.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(this.pieChart!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,154,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); }
compilation error,156,replace,[CE] cannot find symbol oldGray, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  else  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.gray; if(this.oldGray == null) { this.aggregatedItemsPaint = Color.gray; }
compilation error,156,add,[CE] illegal start of expression, ,if(this.aggregatedItemsPaint!= null) { if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.black; }
compilation error,154,replace,[CE] <identifier> expected, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.removeLegend();  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.
compilation error,154,replace,[CE] <identifier> expected, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.removeLegend();  }  ,if(this.pieChart!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.
compilation error,154,replace,[CE] cannot find symbol, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.fill(seriesTitle); }
compilation error,153,add,[CE] cannot find symbol, ,this.pieChart.put(seriesTitle, piePlot);
compilation error,153,add,[CE] cannot find symbol START, ,this.pieChart.put(seriesTitle, PiePlot.START);
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.lightGray); sérieTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(this.pieChart!= null) { if(seriesTitle == null) { this.pieChart.setTitle(seriesTitle); seriesTitle.setPosition(RectangleEdge.LEFT); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); }
compilation error,154,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(seriesTitle.getSeriesCount() > 0) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.white); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(seriesTitle.getSeriesPosition() == 0) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.white); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(null); }
compilation error,153,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); }
compilation error,154,replace,[CE] <identifier> expected, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.red); if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.green); }
compilation error,156,add,[CE] illegal start of expression, ,if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.white; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.red; }
compilation error,156,add,[CE] illegal start of expression, ,if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.red; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.red; }
compilation error,156,add,[CE] ';' expected, ,if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.red; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.red); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.green); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart == null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.green); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); }
patch is same with buggy,156,replace,, this.aggregatedItemsPaint  =  Color.gray;  if(this.sectionPaints!=  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  ,this.aggregatedItemsPaint = Color.gray; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.gray; }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setBackgroundPaint(null);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { this.pieChart.setTitle(seriesTitle); seriesTitle.setBackgroundPaint(null); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setBackgroundPaint(null);  }  , 
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.getBackgroundPaint(null); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,154,replace,, seriesTitle.setPaint(Color.black);  ,seriesTitle.setPaint(Color.black);
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.lightGray); }
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  ,if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  ,if(this.pieChart!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setBackgroundPaint(Color.white);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { this.pieChart.setTitle(seriesTitle); seriesTitle.setBackgroundPaint(Color.white); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setBackgroundPaint(Color.white);  }  , 
compilation error,153,replace,[CE] <identifier> expected, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  ,if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,add,[CE] cannot find symbol seriesPaints, ,this.seriesPaints = new HashMap();
compilation error,153,add,[CE] cannot find symbol sectionStrokes, ,this.sectionStrokes = new HashMap();
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.lightGray); } else { addChangeListener(this); }
increase failing tests,153,add, [FE] IllegalArgumentException, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.lightGray); } else { throw new IllegalArgumentException(""); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle == null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] 'else' without 'if', ,else if(seriesTitle.getPosition() == null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.getBackgroundPaint(); }
