bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] super(rng); if (populationSize <= 0) { throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE, populationSize); } if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } [BUGGY] [BUGGY] if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); } if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	94	94	1	add	
45	[BUG] [BUGGY] if (numberOfSuccesses > populationSize) { [FE] AssertionError [CONTEXT] } if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); } [BUGGY] if (numberOfSuccesses > populationSize) { [BUGGY] throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	99	99	1	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); } [BUGGY] [BUGGY] if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	99	99	1	add	
47	[BUG] [BUGGY] if (sampleSize > populationSize) { [FE] AssertionError [CONTEXT] } if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); } if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } [BUGGY] if (sampleSize > populationSize) { [BUGGY] throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; this.sampleSize = sampleSize; } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	103	103	1	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); } if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } [BUGGY] [BUGGY] if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; this.sampleSize = sampleSize; } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	103	103	1	add	
49	[BUG] [BUGGY] this.numberOfSuccesses = numberOfSuccesses; [FE] AssertionError [CONTEXT] if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } [BUGGY] this.numberOfSuccesses = numberOfSuccesses; [BUGGY] this.populationSize = populationSize; this.sampleSize = sampleSize; } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	108	108	1	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } [BUGGY] [BUGGY] this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; this.sampleSize = sampleSize; } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	108	108	1	add	
51	[BUG] [BUGGY] this.populationSize = populationSize; [FE] AssertionError [CONTEXT] if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; [BUGGY] this.populationSize = populationSize; [BUGGY] this.sampleSize = sampleSize; } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	109	109	1	replace	
52	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; [BUGGY] [BUGGY] this.populationSize = populationSize; this.sampleSize = sampleSize; } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	109	109	1	add	
53	[BUG] [BUGGY] this.sampleSize = sampleSize; [FE] AssertionError [CONTEXT] throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; [BUGGY] this.sampleSize = sampleSize; [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	110	110	1	replace	
54	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; [BUGGY] [BUGGY] this.sampleSize = sampleSize; } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	110	110	1	add	
55	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; this.sampleSize = sampleSize; [BUGGY] } [BUGGY]  [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	111	111	1	replace	
56	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, sampleSize, populationSize, true); } this.numberOfSuccesses = numberOfSuccesses; this.populationSize = populationSize; this.sampleSize = sampleSize; [BUGGY] [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	111	111	1	add	
