bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  if (toGenericArrayType == null) { return false; }  if (toGenericArrayType.equals(type)) { return true; } [BUGGY] [BUGGY] Type toComponentType = toGenericArrayType.getGenericComponentType(); if (type instanceof Class<?>) { Class<?> cls = (Class<?>) type;  return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) { [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	277	277	2	add	
37	[BUG] [BUGGY] if (type instanceof Class<?>) { [FE] AssertionError [CONTEXT] return false; }  if (toGenericArrayType.equals(type)) { return true; } Type toComponentType = toGenericArrayType.getGenericComponentType(); [BUGGY] if (type instanceof Class<?>) { [BUGGY] Class<?> cls = (Class<?>) type;  return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) {  return isAssignable(((GenericArrayType) type).getGenericComponentType(), [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] return false; }  if (toGenericArrayType.equals(type)) { return true; } Type toComponentType = toGenericArrayType.getGenericComponentType(); [BUGGY] [BUGGY] if (type instanceof Class<?>) { Class<?> cls = (Class<?>) type;  return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) {  return isAssignable(((GenericArrayType) type).getGenericComponentType(), [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	add	
39	[BUG] [BUGGY] Class<?> cls = (Class<?>) type; [FE] AssertionError [CONTEXT] }  if (toGenericArrayType.equals(type)) { return true; } Type toComponentType = toGenericArrayType.getGenericComponentType(); if (type instanceof Class<?>) { [BUGGY] Class<?> cls = (Class<?>) type; [BUGGY]   return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) {  return isAssignable(((GenericArrayType) type).getGenericComponentType(), toComponentType, typeVarAssigns); [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	280	280	2	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] }  if (toGenericArrayType.equals(type)) { return true; } Type toComponentType = toGenericArrayType.getGenericComponentType(); if (type instanceof Class<?>) { [BUGGY] [BUGGY] Class<?> cls = (Class<?>) type;  return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) {  return isAssignable(((GenericArrayType) type).getGenericComponentType(), toComponentType, typeVarAssigns); [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	280	280	2	add	
41	[BUG] [BUGGY] return cls.isArray()  && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); [FE] AssertionError [CONTEXT] if (toGenericArrayType.equals(type)) { return true; } Type toComponentType = toGenericArrayType.getGenericComponentType(); if (type instanceof Class<?>) { Class<?> cls = (Class<?>) type;  [BUGGY] return cls.isArray()     && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); [BUGGY] && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) {  return isAssignable(((GenericArrayType) type).getGenericComponentType(), toComponentType, typeVarAssigns); } if (type instanceof WildcardType) { [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	283	284	2	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (toGenericArrayType.equals(type)) { return true; } Type toComponentType = toGenericArrayType.getGenericComponentType(); if (type instanceof Class<?>) { Class<?> cls = (Class<?>) type;  [BUGGY] [BUGGY] return cls.isArray()     && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) {  return isAssignable(((GenericArrayType) type).getGenericComponentType(), toComponentType, typeVarAssigns); } if (type instanceof WildcardType) { [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	283	284	2	add	
43	[BUG] [BUGGY] if (type instanceof GenericArrayType) { [FE] AssertionError [CONTEXT] Type toComponentType = toGenericArrayType.getGenericComponentType(); if (type instanceof Class<?>) { Class<?> cls = (Class<?>) type;  return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } [BUGGY] if (type instanceof GenericArrayType) { [BUGGY]  return isAssignable(((GenericArrayType) type).getGenericComponentType(), toComponentType, typeVarAssigns); } if (type instanceof WildcardType) {  for (Type bound : getImplicitUpperBounds((WildcardType) type)) { if (isAssignable(bound, toGenericArrayType)) { return true; [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	287	287	2	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Type toComponentType = toGenericArrayType.getGenericComponentType(); if (type instanceof Class<?>) { Class<?> cls = (Class<?>) type;  return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } [BUGGY] [BUGGY] if (type instanceof GenericArrayType) {  return isAssignable(((GenericArrayType) type).getGenericComponentType(), toComponentType, typeVarAssigns); } if (type instanceof WildcardType) {  for (Type bound : getImplicitUpperBounds((WildcardType) type)) { if (isAssignable(bound, toGenericArrayType)) { return true; [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	287	287	2	add	
45	[BUG] [BUGGY] return isAssignable(((GenericArrayType) type).getGenericComponentType(),  toComponentType, typeVarAssigns); [FE] AssertionError [CONTEXT] if (type instanceof Class<?>) { Class<?> cls = (Class<?>) type;  return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) {  [BUGGY] return isAssignable(((GenericArrayType) type).getGenericComponentType(),     toComponentType, typeVarAssigns); [BUGGY] toComponentType, typeVarAssigns); } if (type instanceof WildcardType) {  for (Type bound : getImplicitUpperBounds((WildcardType) type)) { if (isAssignable(bound, toGenericArrayType)) { return true; } } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	289	290	2	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (type instanceof Class<?>) { Class<?> cls = (Class<?>) type;  return cls.isArray() && isAssignable(cls.getComponentType(), toComponentType, typeVarAssigns); } if (type instanceof GenericArrayType) {  [BUGGY] [BUGGY] return isAssignable(((GenericArrayType) type).getGenericComponentType(),     toComponentType, typeVarAssigns); toComponentType, typeVarAssigns); } if (type instanceof WildcardType) {  for (Type bound : getImplicitUpperBounds((WildcardType) type)) { if (isAssignable(bound, toGenericArrayType)) { return true; } } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type GenericArrayType toGenericArrayType Type> typeVarAssigns [VARIABLES] Type bound toComponentType type boolean Class cls GenericArrayType toGenericArrayType Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	289	290	2	add	
47	[BUG] [BUGGY] WildcardType wildcardType = (WildcardType) type; [FE] AssertionError [CONTEXT]  if (toWildcardType.equals(type)) { return true; } Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType); Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { [BUGGY] WildcardType wildcardType = (WildcardType) type; [BUGGY] Type[] upperBounds = getImplicitUpperBounds(wildcardType); Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	357	357	2	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  if (toWildcardType.equals(type)) { return true; } Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType); Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { [BUGGY] [BUGGY] WildcardType wildcardType = (WildcardType) type; Type[] upperBounds = getImplicitUpperBounds(wildcardType); Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	357	357	2	add	
49	[BUG] [BUGGY] Type[] upperBounds = getImplicitUpperBounds(wildcardType); [FE] AssertionError [CONTEXT]  if (toWildcardType.equals(type)) { return true; } Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType); Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { WildcardType wildcardType = (WildcardType) type; [BUGGY] Type[] upperBounds = getImplicitUpperBounds(wildcardType); [BUGGY] Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);     [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	358	358	2	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  if (toWildcardType.equals(type)) { return true; } Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType); Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { WildcardType wildcardType = (WildcardType) type; [BUGGY] [BUGGY] Type[] upperBounds = getImplicitUpperBounds(wildcardType); Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);     [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	358	358	2	add	
51	[BUG] [BUGGY] Type[] lowerBounds = getImplicitLowerBounds(wildcardType); [FE] AssertionError [CONTEXT] if (toWildcardType.equals(type)) { return true; } Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType); Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { WildcardType wildcardType = (WildcardType) type; Type[] upperBounds = getImplicitUpperBounds(wildcardType); [BUGGY] Type[] lowerBounds = getImplicitLowerBounds(wildcardType); [BUGGY]  for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	359	359	2	replace	
52	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (toWildcardType.equals(type)) { return true; } Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType); Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { WildcardType wildcardType = (WildcardType) type; Type[] upperBounds = getImplicitUpperBounds(wildcardType); [BUGGY] [BUGGY] Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	359	359	2	add	
53	[BUG] [BUGGY] for (Type toBound : toUpperBounds) { [FE] AssertionError [CONTEXT] } Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType); Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { WildcardType wildcardType = (WildcardType) type; Type[] upperBounds = getImplicitUpperBounds(wildcardType); Type[] lowerBounds = getImplicitLowerBounds(wildcardType); [BUGGY] for (Type toBound : toUpperBounds) { [BUGGY]   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	361	361	2	replace	
54	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } Type[] toUpperBounds = getImplicitUpperBounds(toWildcardType); Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { WildcardType wildcardType = (WildcardType) type; Type[] upperBounds = getImplicitUpperBounds(wildcardType); Type[] lowerBounds = getImplicitLowerBounds(wildcardType); [BUGGY] [BUGGY] for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	361	361	2	add	
55	[BUG] [BUGGY] toBound = substituteTypeVariables(toBound, typeVarAssigns); [FE] AssertionError [CONTEXT] Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { WildcardType wildcardType = (WildcardType) type; Type[] upperBounds = getImplicitUpperBounds(wildcardType); Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   [BUGGY] toBound = substituteTypeVariables(toBound, typeVarAssigns); [BUGGY]     for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	364	364	2	replace	
56	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Type[] toLowerBounds = getImplicitLowerBounds(toWildcardType); if (type instanceof WildcardType) { WildcardType wildcardType = (WildcardType) type; Type[] upperBounds = getImplicitUpperBounds(wildcardType); Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   [BUGGY] [BUGGY] toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	364	364	2	add	
57	[BUG] [BUGGY] for (Type bound : upperBounds) { [FE] AssertionError [CONTEXT] Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    [BUGGY] for (Type bound : upperBounds) { [BUGGY] if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns); [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	369	369	2	replace	
58	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Type[] lowerBounds = getImplicitLowerBounds(wildcardType); for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    [BUGGY] [BUGGY] for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns); [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	369	369	2	add	
59	[BUG] [BUGGY] if (!isAssignable(bound, toBound, typeVarAssigns)) { [FE] AssertionError [CONTEXT] for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { [BUGGY] if (!isAssignable(bound, toBound, typeVarAssigns)) { [BUGGY] return false; } } } for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);  [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	370	370	2	replace	
60	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { [BUGGY] [BUGGY] if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);  [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	370	370	2	add	
61	[BUG] [BUGGY] return false; [FE] AssertionError [CONTEXT] for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { [BUGGY] return false; [BUGGY] } } } for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);   [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	371	371	2	replace	
62	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (Type toBound : toUpperBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { [BUGGY] [BUGGY] return false; } } } for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);   [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	371	371	2	add	
63	[BUG] [BUGGY] for (Type toBound : toLowerBounds) { [FE] AssertionError [CONTEXT]    for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } [BUGGY] for (Type toBound : toLowerBounds) { [BUGGY]   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	376	376	2	replace	
64	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]    for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } [BUGGY] [BUGGY] for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	376	376	2	add	
65	[BUG] [BUGGY] toBound = substituteTypeVariables(toBound, typeVarAssigns); [FE] AssertionError [CONTEXT] for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } for (Type toBound : toLowerBounds) {   [BUGGY] toBound = substituteTypeVariables(toBound, typeVarAssigns); [BUGGY]     for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; } } } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	379	379	2	replace	
66	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (Type bound : upperBounds) { if (!isAssignable(bound, toBound, typeVarAssigns)) { return false; } } } for (Type toBound : toLowerBounds) {   [BUGGY] [BUGGY] toBound = substituteTypeVariables(toBound, typeVarAssigns);    for (Type bound : lowerBounds) { if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; } } } [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	379	379	2	add	
67	[BUG] [BUGGY] for (Type bound : lowerBounds) { [FE] AssertionError [CONTEXT] } for (Type toBound : toLowerBounds) {   toBound = substituteTypeVariables(toBound, typeVarAssigns);    [BUGGY] for (Type bound : lowerBounds) { [BUGGY] if (!isAssignable(toBound, bound, typeVarAssigns)) { return false; } } } return true; } for (Type toBound : toUpperBounds) { [CLASS] TypeUtils [METHOD] isAssignable [RETURN_TYPE] boolean  Type type WildcardType toWildcardType Type> typeVarAssigns [VARIABLES] Type bound toBound type WildcardType toWildcardType wildcardType boolean Type[] lowerBounds toLowerBounds toUpperBounds upperBounds Map typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	384	384	2	replace	
