bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setRawFlag(final int rawFlag) { [BUGGY] [BUGGY] this.rawFlag = rawFlag; } [CLASS] ZipArchiveEntry [METHOD] setRawFlag [RETURN_TYPE] void  final int rawFlag [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	1.0	858	858	1	add	
35	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setRawFlag(final int rawFlag) { this.rawFlag = rawFlag; [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setRawFlag [RETURN_TYPE] void  final int rawFlag [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	1.0	859	859	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setRawFlag(final int rawFlag) { this.rawFlag = rawFlag; [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setRawFlag [RETURN_TYPE] void  final int rawFlag [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields f fields local noExtraFields parseableExtraFields src zipExtraFields String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	1.0	859	859	1	add	
37	[BUG] [BUGGY] internalAttributes = value; [FE] AssertionError [CONTEXT] public void setInternalAttributes(final int value) { [BUGGY] internalAttributes = value; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setInternalAttributes [RETURN_TYPE] void  final int value [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	239	239	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setInternalAttributes(final int value) { [BUGGY] [BUGGY] internalAttributes = value; } [CLASS] ZipArchiveEntry [METHOD] setInternalAttributes [RETURN_TYPE] void  final int value [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	239	239	1	add	
39	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setInternalAttributes(final int value) { internalAttributes = value; [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setInternalAttributes [RETURN_TYPE] void  final int value [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	240	240	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setInternalAttributes(final int value) { internalAttributes = value; [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setInternalAttributes [RETURN_TYPE] void  final int value [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform rawFlag value versionMadeBy versionRequired long externalAttributes size  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	240	240	1	add	
41	[BUG] [BUGGY] this.platform = platform; [FE] AssertionError [CONTEXT] protected void setPlatform(final int platform) { [BUGGY] this.platform = platform; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setPlatform [RETURN_TYPE] void  final int platform [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	316	316	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void setPlatform(final int platform) { [BUGGY] [BUGGY] this.platform = platform; } [CLASS] ZipArchiveEntry [METHOD] setPlatform [RETURN_TYPE] void  final int platform [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	316	316	1	add	
43	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] protected void setPlatform(final int platform) { this.platform = platform; [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setPlatform [RETURN_TYPE] void  final int platform [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	317	317	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void setPlatform(final int platform) { this.platform = platform; [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setPlatform [RETURN_TYPE] void  final int platform [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] extraFields noExtraFields String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	317	317	1	add	
45	[BUG] [BUGGY] final ZipExtraField[] local = ExtraFieldUtils.parse(extra, true,     ExtraFieldUtils.UnparseableExtraField.READ); [FE] AssertionError [CONTEXT] public void setExtra(final byte[] extra) throws RuntimeException { try { [BUGGY] final ZipExtraField[] local =    ExtraFieldUtils.parse(extra, true,                   ExtraFieldUtils.UnparseableExtraField.READ); [BUGGY] ExtraFieldUtils.parse(extra, true, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(local, true); } catch (final ZipException e) {  throw new RuntimeException("Error parsing extra fields for entry: " //NOSONAR + getName() + " - " + e.getMessage(), e); } } [CLASS] ZipArchiveEntry [METHOD] setExtra [RETURN_TYPE] void  final byte[] extra [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	537	539	1	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setExtra(final byte[] extra) throws RuntimeException { try { [BUGGY] [BUGGY] final ZipExtraField[] local =    ExtraFieldUtils.parse(extra, true,                   ExtraFieldUtils.UnparseableExtraField.READ); ExtraFieldUtils.parse(extra, true, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(local, true); } catch (final ZipException e) {  throw new RuntimeException("Error parsing extra fields for entry: " //NOSONAR + getName() + " - " + e.getMessage(), e); } } [CLASS] ZipArchiveEntry [METHOD] setExtra [RETURN_TYPE] void  final byte[] extra [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	537	539	1	add	
47	[BUG] [BUGGY] mergeExtraFields(local, true); [FE] AssertionError [CONTEXT] public void setExtra(final byte[] extra) throws RuntimeException { try { final ZipExtraField[] local = ExtraFieldUtils.parse(extra, true, ExtraFieldUtils.UnparseableExtraField.READ); [BUGGY] mergeExtraFields(local, true); [BUGGY] } catch (final ZipException e) {  throw new RuntimeException("Error parsing extra fields for entry: " //NOSONAR + getName() + " - " + e.getMessage(), e); } } [CLASS] ZipArchiveEntry [METHOD] setExtra [RETURN_TYPE] void  final byte[] extra [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	540	540	1	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setExtra(final byte[] extra) throws RuntimeException { try { final ZipExtraField[] local = ExtraFieldUtils.parse(extra, true, ExtraFieldUtils.UnparseableExtraField.READ); [BUGGY] [BUGGY] mergeExtraFields(local, true); } catch (final ZipException e) {  throw new RuntimeException("Error parsing extra fields for entry: " //NOSONAR + getName() + " - " + e.getMessage(), e); } } [CLASS] ZipArchiveEntry [METHOD] setExtra [RETURN_TYPE] void  final byte[] extra [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	540	540	1	add	
49	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setExtra(final byte[] extra) throws RuntimeException { try { final ZipExtraField[] local = ExtraFieldUtils.parse(extra, true, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(local, true); } catch (final ZipException e) {  throw new RuntimeException("Error parsing extra fields for entry: " //NOSONAR + getName() + " - " + e.getMessage(), e); [BUGGY] } [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setExtra [RETURN_TYPE] void  final byte[] extra [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	545	545	1	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setExtra(final byte[] extra) throws RuntimeException { try { final ZipExtraField[] local = ExtraFieldUtils.parse(extra, true, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(local, true); } catch (final ZipException e) {  throw new RuntimeException("Error parsing extra fields for entry: " //NOSONAR + getName() + " - " + e.getMessage(), e); [BUGGY] [BUGGY] } } [CLASS] ZipArchiveEntry [METHOD] setExtra [RETURN_TYPE] void  final byte[] extra [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	545	545	1	add	
51	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] try { final ZipExtraField[] local = ExtraFieldUtils.parse(extra, true, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(local, true); } catch (final ZipException e) {  throw new RuntimeException("Error parsing extra fields for entry: " //NOSONAR + getName() + " - " + e.getMessage(), e); } [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setExtra [RETURN_TYPE] void  final byte[] extra [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	546	546	1	replace	
52	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] try { final ZipExtraField[] local = ExtraFieldUtils.parse(extra, true, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(local, true); } catch (final ZipException e) {  throw new RuntimeException("Error parsing extra fields for entry: " //NOSONAR + getName() + " - " + e.getMessage(), e); } [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setExtra [RETURN_TYPE] void  final byte[] extra [VARIABLES] byte[] EMPTY extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	546	546	1	add	
53	[BUG] [BUGGY] final ZipExtraField[] central = ExtraFieldUtils.parse(b, false,     ExtraFieldUtils.UnparseableExtraField.READ); [FE] AssertionError [CONTEXT] public void setCentralDirectoryExtra(final byte[] b) { try { [BUGGY] final ZipExtraField[] central =    ExtraFieldUtils.parse(b, false,                   ExtraFieldUtils.UnparseableExtraField.READ); [BUGGY] ExtraFieldUtils.parse(b, false, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(central, false); } catch (final ZipException e) { throw new RuntimeException(e.getMessage(), e); //NOSONAR } } [CLASS] ZipArchiveEntry [METHOD] setCentralDirectoryExtra [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	564	566	1	replace	
54	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setCentralDirectoryExtra(final byte[] b) { try { [BUGGY] [BUGGY] final ZipExtraField[] central =    ExtraFieldUtils.parse(b, false,                   ExtraFieldUtils.UnparseableExtraField.READ); ExtraFieldUtils.parse(b, false, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(central, false); } catch (final ZipException e) { throw new RuntimeException(e.getMessage(), e); //NOSONAR } } [CLASS] ZipArchiveEntry [METHOD] setCentralDirectoryExtra [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	564	566	1	add	
55	[BUG] [BUGGY] mergeExtraFields(central, false); [FE] AssertionError [CONTEXT] public void setCentralDirectoryExtra(final byte[] b) { try { final ZipExtraField[] central = ExtraFieldUtils.parse(b, false, ExtraFieldUtils.UnparseableExtraField.READ); [BUGGY] mergeExtraFields(central, false); [BUGGY] } catch (final ZipException e) { throw new RuntimeException(e.getMessage(), e); //NOSONAR } } [CLASS] ZipArchiveEntry [METHOD] setCentralDirectoryExtra [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	567	567	1	replace	
56	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setCentralDirectoryExtra(final byte[] b) { try { final ZipExtraField[] central = ExtraFieldUtils.parse(b, false, ExtraFieldUtils.UnparseableExtraField.READ); [BUGGY] [BUGGY] mergeExtraFields(central, false); } catch (final ZipException e) { throw new RuntimeException(e.getMessage(), e); //NOSONAR } } [CLASS] ZipArchiveEntry [METHOD] setCentralDirectoryExtra [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	567	567	1	add	
57	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setCentralDirectoryExtra(final byte[] b) { try { final ZipExtraField[] central = ExtraFieldUtils.parse(b, false, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(central, false); } catch (final ZipException e) { throw new RuntimeException(e.getMessage(), e); //NOSONAR [BUGGY] } [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setCentralDirectoryExtra [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	570	570	1	replace	
58	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setCentralDirectoryExtra(final byte[] b) { try { final ZipExtraField[] central = ExtraFieldUtils.parse(b, false, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(central, false); } catch (final ZipException e) { throw new RuntimeException(e.getMessage(), e); //NOSONAR [BUGGY] [BUGGY] } } [CLASS] ZipArchiveEntry [METHOD] setCentralDirectoryExtra [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	570	570	1	add	
59	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setCentralDirectoryExtra(final byte[] b) { try { final ZipExtraField[] central = ExtraFieldUtils.parse(b, false, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(central, false); } catch (final ZipException e) { throw new RuntimeException(e.getMessage(), e); //NOSONAR } [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setCentralDirectoryExtra [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	571	571	1	replace	
60	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setCentralDirectoryExtra(final byte[] b) { try { final ZipExtraField[] central = ExtraFieldUtils.parse(b, false, ExtraFieldUtils.UnparseableExtraField.READ); mergeExtraFields(central, false); } catch (final ZipException e) { throw new RuntimeException(e.getMessage(), e); //NOSONAR } [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setCentralDirectoryExtra [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields ZipException e String entryName name GeneralPurposeBit gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	571	571	1	add	
61	[BUG] [BUGGY] gpb = b; [FE] AssertionError [CONTEXT] public void setGeneralPurposeBit(final GeneralPurposeBit b) { [BUGGY] gpb = b; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setGeneralPurposeBit [RETURN_TYPE] void  GeneralPurposeBit b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	710	710	1	replace	
62	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setGeneralPurposeBit(final GeneralPurposeBit b) { [BUGGY] [BUGGY] gpb = b; } [CLASS] ZipArchiveEntry [METHOD] setGeneralPurposeBit [RETURN_TYPE] void  GeneralPurposeBit b [VARIABLES] byte[] EMPTY b extra rawName boolean ZipExtraField[] allExtraFieldsNoCopy central copy cpy extraFields fields local noExtraFields parseableExtraFields src zipExtraFields String entryName name GeneralPurposeBit b gpb other UnparseableExtraFieldData unparseableExtra int CRC_UNKNOWN PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes length method mode newLen platform rawFlag value versionMadeBy versionRequired long externalAttributes size value  	projects/Compress42/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	710	710	1	add	
