bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
27	[BUG] [BUGGY] basicRow = getBasicRow(getNumObjectiveFunctions() + i); [FE] AssertionError [CONTEXT] protected RealPointValuePair getSolution() { double[] coefficients = new double[getOriginalNumDecisionVariables()]; Integer basicRow = getBasicRow(getNumObjectiveFunctions() + getOriginalNumDecisionVariables()); double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset()); Set<Integer> basicRows = new HashSet<Integer>(); for (int i = 0; i < coefficients.length; i++) { [BUGGY] basicRow = getBasicRow(getNumObjectiveFunctions() + i); [BUGGY] if (basicRows.contains(basicRow)) {   coefficients[i] = 0; } else { basicRows.add(basicRow); coefficients[i] = (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	331	331	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected RealPointValuePair getSolution() { double[] coefficients = new double[getOriginalNumDecisionVariables()]; Integer basicRow = getBasicRow(getNumObjectiveFunctions() + getOriginalNumDecisionVariables()); double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset()); Set<Integer> basicRows = new HashSet<Integer>(); for (int i = 0; i < coefficients.length; i++) { [BUGGY] [BUGGY] basicRow = getBasicRow(getNumObjectiveFunctions() + i); if (basicRows.contains(basicRow)) {   coefficients[i] = 0; } else { basicRows.add(basicRow); coefficients[i] = (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	331	331	1	add	
29	[BUG] [BUGGY] if (basicRows.contains(basicRow)) { [FE] AssertionError [CONTEXT] protected RealPointValuePair getSolution() { double[] coefficients = new double[getOriginalNumDecisionVariables()]; Integer basicRow = getBasicRow(getNumObjectiveFunctions() + getOriginalNumDecisionVariables()); double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset()); Set<Integer> basicRows = new HashSet<Integer>(); for (int i = 0; i < coefficients.length; i++) { basicRow = getBasicRow(getNumObjectiveFunctions() + i); [BUGGY] if (basicRows.contains(basicRow)) { [BUGGY]   coefficients[i] = 0; } else { basicRows.add(basicRow); coefficients[i] = (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	332	332	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected RealPointValuePair getSolution() { double[] coefficients = new double[getOriginalNumDecisionVariables()]; Integer basicRow = getBasicRow(getNumObjectiveFunctions() + getOriginalNumDecisionVariables()); double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset()); Set<Integer> basicRows = new HashSet<Integer>(); for (int i = 0; i < coefficients.length; i++) { basicRow = getBasicRow(getNumObjectiveFunctions() + i); [BUGGY] [BUGGY] if (basicRows.contains(basicRow)) {   coefficients[i] = 0; } else { basicRows.add(basicRow); coefficients[i] = (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	332	332	1	add	
31	[BUG] [BUGGY] basicRows.add(basicRow); [FE] AssertionError [CONTEXT] getBasicRow(getNumObjectiveFunctions() + getOriginalNumDecisionVariables()); double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset()); Set<Integer> basicRows = new HashSet<Integer>(); for (int i = 0; i < coefficients.length; i++) { basicRow = getBasicRow(getNumObjectiveFunctions() + i); if (basicRows.contains(basicRow)) {   coefficients[i] = 0; } else { [BUGGY] basicRows.add(basicRow); [BUGGY] coefficients[i] = (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } } return new RealPointValuePair(coefficients, f.getValue(coefficients)); } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	337	337	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] getBasicRow(getNumObjectiveFunctions() + getOriginalNumDecisionVariables()); double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset()); Set<Integer> basicRows = new HashSet<Integer>(); for (int i = 0; i < coefficients.length; i++) { basicRow = getBasicRow(getNumObjectiveFunctions() + i); if (basicRows.contains(basicRow)) {   coefficients[i] = 0; } else { [BUGGY] [BUGGY] basicRows.add(basicRow); coefficients[i] = (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } } return new RealPointValuePair(coefficients, f.getValue(coefficients)); } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	337	337	1	add	
33	[BUG] [BUGGY] coefficients[i] =  (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) -   (restrictToNonNegative ? 0 : mostNegative); [FE] AssertionError [CONTEXT] double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset()); Set<Integer> basicRows = new HashSet<Integer>(); for (int i = 0; i < coefficients.length; i++) { basicRow = getBasicRow(getNumObjectiveFunctions() + i); if (basicRows.contains(basicRow)) {   coefficients[i] = 0; } else { basicRows.add(basicRow); [BUGGY] coefficients[i] =     (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) -          (restrictToNonNegative ? 0 : mostNegative); [BUGGY] (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } } return new RealPointValuePair(coefficients, f.getValue(coefficients)); } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	338	340	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] double mostNegative = basicRow == null ? 0 : getEntry(basicRow, getRhsOffset()); Set<Integer> basicRows = new HashSet<Integer>(); for (int i = 0; i < coefficients.length; i++) { basicRow = getBasicRow(getNumObjectiveFunctions() + i); if (basicRows.contains(basicRow)) {   coefficients[i] = 0; } else { basicRows.add(basicRow); [BUGGY] [BUGGY] coefficients[i] =     (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) -          (restrictToNonNegative ? 0 : mostNegative); (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } } return new RealPointValuePair(coefficients, f.getValue(coefficients)); } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	338	340	1	add	
35	[BUG] [BUGGY] return new RealPointValuePair(coefficients, f.getValue(coefficients)); [FE] AssertionError [CONTEXT]   coefficients[i] = 0; } else { basicRows.add(basicRow); coefficients[i] = (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } } [BUGGY] return new RealPointValuePair(coefficients, f.getValue(coefficients)); [BUGGY] } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	343	343	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]   coefficients[i] = 0; } else { basicRows.add(basicRow); coefficients[i] = (basicRow == null ? 0 : getEntry(basicRow, getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative); } } [BUGGY] [BUGGY] return new RealPointValuePair(coefficients, f.getValue(coefficients)); } [CLASS] SimplexTableau [METHOD] getSolution [RETURN_TYPE] RealPointValuePair  [VARIABLES] Integer basicRow boolean maximize restrictToNonNegative Set basicRows RealMatrix tableau double[] coefficients double coefficient epsilon mostNegative sum LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col count destPos height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	343	343	1	add	
37	[BUG] [BUGGY] return restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1; [FE] AssertionError [CONTEXT] protected final int getOriginalNumDecisionVariables() { [BUGGY] return restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1; [BUGGY] } [CLASS] SimplexTableau [METHOD] getOriginalNumDecisionVariables [RETURN_TYPE] int  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient divisor epsilon mostNegative multiple sum value LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col column count destPos dividendRow height i j minuendRow numArtificialVariables numDecisionVariables numSlackVariables row slackVar subtrahendRow width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	458	458	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected final int getOriginalNumDecisionVariables() { [BUGGY] [BUGGY] return restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1; } [CLASS] SimplexTableau [METHOD] getOriginalNumDecisionVariables [RETURN_TYPE] int  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient divisor epsilon mostNegative multiple sum value LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col column count destPos dividendRow height i j minuendRow numArtificialVariables numDecisionVariables numSlackVariables row slackVar subtrahendRow width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.31622776601683794	458	458	1	add	
39	[BUG] [BUGGY] if (numArtificialVariables == 0) { [FE] AssertionError [CONTEXT] protected void discardArtificialVariables() { [BUGGY] if (numArtificialVariables == 0) { [BUGGY] return; } int width = getWidth() - numArtificialVariables - 1; int height = getHeight() - 1; double[][] matrix = new double[height][width]; for (int i = 0; i < height; i++) { for (int j = 0; j < width - 1; j++) { matrix[i][j] = getEntry(i + 1, j + 1); } matrix[i][width - 1] = getEntry(i + 1, getRhsOffset()); [CLASS] SimplexTableau [METHOD] discardArtificialVariables [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient epsilon sum LinearObjectiveFunction f double[][] matrix Collection constraints long serialVersionUID int artificialVar col count height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.30151134457776363	290	290	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void discardArtificialVariables() { [BUGGY] [BUGGY] if (numArtificialVariables == 0) { return; } int width = getWidth() - numArtificialVariables - 1; int height = getHeight() - 1; double[][] matrix = new double[height][width]; for (int i = 0; i < height; i++) { for (int j = 0; j < width - 1; j++) { matrix[i][j] = getEntry(i + 1, j + 1); } matrix[i][width - 1] = getEntry(i + 1, getRhsOffset()); [CLASS] SimplexTableau [METHOD] discardArtificialVariables [RETURN_TYPE] void  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient epsilon sum LinearObjectiveFunction f double[][] matrix Collection constraints long serialVersionUID int artificialVar col count height i j numArtificialVariables numDecisionVariables numSlackVariables row slackVar width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.30151134457776363	290	290	1	add	
41	[BUG] [BUGGY] return getNumObjectiveFunctions() + numDecisionVariables; [FE] AssertionError [CONTEXT] protected final int getSlackVariableOffset() { [BUGGY] return getNumObjectiveFunctions() + numDecisionVariables; [BUGGY] } [CLASS] SimplexTableau [METHOD] getSlackVariableOffset [RETURN_TYPE] int  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient divisor epsilon mostNegative multiple sum value LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col column count destPos dividendRow height i j minuendRow numArtificialVariables numDecisionVariables numSlackVariables row slackVar subtrahendRow width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.30151134457776363	419	419	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected final int getSlackVariableOffset() { [BUGGY] [BUGGY] return getNumObjectiveFunctions() + numDecisionVariables; } [CLASS] SimplexTableau [METHOD] getSlackVariableOffset [RETURN_TYPE] int  [VARIABLES] boolean maximize restrictToNonNegative RealMatrix tableau double coefficient divisor epsilon mostNegative multiple sum value LinearObjectiveFunction f Collection constraints long serialVersionUID int artificialVar col column count destPos dividendRow height i j minuendRow numArtificialVariables numDecisionVariables numSlackVariables row slackVar subtrahendRow width zIndex  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.30151134457776363	419	419	1	add	
43	[BUG] [BUGGY] final double epsilon) { [FE] AssertionError [CONTEXT] SimplexTableau(final LinearObjectiveFunction f, final Collection<LinearConstraint> constraints, final GoalType goalType, final boolean restrictToNonNegative, [BUGGY] final double epsilon) { [BUGGY] this.f= f; this.constraints= constraints; this.restrictToNonNegative= restrictToNonNegative; this.epsilon= epsilon; this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1); this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) + getConstraintTypeCounts(Relationship.GEQ); this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) + getConstraintTypeCounts(Relationship.GEQ); this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE)); [CLASS] SimplexTableau [METHOD] <init> [RETURN_TYPE] GoalType,boolean,double)  LinearObjectiveFunction f LinearConstraint> constraints GoalType goalType final boolean restrictToNonNegative final double epsilon [VARIABLES] boolean restrictToNonNegative RealMatrix tableau double epsilon LinearObjectiveFunction f Collection constraints GoalType goalType long serialVersionUID int numArtificialVariables numDecisionVariables numSlackVariables  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.2886751345948129	104	104	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] SimplexTableau(final LinearObjectiveFunction f, final Collection<LinearConstraint> constraints, final GoalType goalType, final boolean restrictToNonNegative, [BUGGY] [BUGGY] final double epsilon) { this.f= f; this.constraints= constraints; this.restrictToNonNegative= restrictToNonNegative; this.epsilon= epsilon; this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1); this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) + getConstraintTypeCounts(Relationship.GEQ); this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) + getConstraintTypeCounts(Relationship.GEQ); this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE)); [CLASS] SimplexTableau [METHOD] <init> [RETURN_TYPE] GoalType,boolean,double)  LinearObjectiveFunction f LinearConstraint> constraints GoalType goalType final boolean restrictToNonNegative final double epsilon [VARIABLES] boolean restrictToNonNegative RealMatrix tableau double epsilon LinearObjectiveFunction f Collection constraints GoalType goalType long serialVersionUID int numArtificialVariables numDecisionVariables numSlackVariables  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.2886751345948129	104	104	1	add	
45	[BUG] [BUGGY] this.f= f; [FE] AssertionError [CONTEXT] SimplexTableau(final LinearObjectiveFunction f, final Collection<LinearConstraint> constraints, final GoalType goalType, final boolean restrictToNonNegative, final double epsilon) { [BUGGY] this.f= f; [BUGGY] this.constraints= constraints; this.restrictToNonNegative= restrictToNonNegative; this.epsilon= epsilon; this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1); this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) + getConstraintTypeCounts(Relationship.GEQ); this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) + getConstraintTypeCounts(Relationship.GEQ); this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE)); initialize(); [CLASS] SimplexTableau [METHOD] <init> [RETURN_TYPE] GoalType,boolean,double)  LinearObjectiveFunction f LinearConstraint> constraints GoalType goalType final boolean restrictToNonNegative final double epsilon [VARIABLES] boolean restrictToNonNegative RealMatrix tableau double epsilon LinearObjectiveFunction f Collection constraints GoalType goalType long serialVersionUID int numArtificialVariables numDecisionVariables numSlackVariables  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.2886751345948129	105	105	1	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] SimplexTableau(final LinearObjectiveFunction f, final Collection<LinearConstraint> constraints, final GoalType goalType, final boolean restrictToNonNegative, final double epsilon) { [BUGGY] [BUGGY] this.f= f; this.constraints= constraints; this.restrictToNonNegative= restrictToNonNegative; this.epsilon= epsilon; this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1); this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) + getConstraintTypeCounts(Relationship.GEQ); this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) + getConstraintTypeCounts(Relationship.GEQ); this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE)); initialize(); [CLASS] SimplexTableau [METHOD] <init> [RETURN_TYPE] GoalType,boolean,double)  LinearObjectiveFunction f LinearConstraint> constraints GoalType goalType final boolean restrictToNonNegative final double epsilon [VARIABLES] boolean restrictToNonNegative RealMatrix tableau double epsilon LinearObjectiveFunction f Collection constraints GoalType goalType long serialVersionUID int numArtificialVariables numDecisionVariables numSlackVariables  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.2886751345948129	105	105	1	add	
47	[BUG] [BUGGY] this.constraints= constraints; [FE] AssertionError [CONTEXT] SimplexTableau(final LinearObjectiveFunction f, final Collection<LinearConstraint> constraints, final GoalType goalType, final boolean restrictToNonNegative, final double epsilon) { this.f= f; [BUGGY] this.constraints= constraints; [BUGGY] this.restrictToNonNegative= restrictToNonNegative; this.epsilon= epsilon; this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1); this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) + getConstraintTypeCounts(Relationship.GEQ); this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) + getConstraintTypeCounts(Relationship.GEQ); this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE)); initialize(); } [CLASS] SimplexTableau [METHOD] <init> [RETURN_TYPE] GoalType,boolean,double)  LinearObjectiveFunction f LinearConstraint> constraints GoalType goalType final boolean restrictToNonNegative final double epsilon [VARIABLES] boolean restrictToNonNegative RealMatrix tableau double epsilon LinearObjectiveFunction f Collection constraints GoalType goalType long serialVersionUID int numArtificialVariables numDecisionVariables numSlackVariables  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.2886751345948129	106	106	1	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] SimplexTableau(final LinearObjectiveFunction f, final Collection<LinearConstraint> constraints, final GoalType goalType, final boolean restrictToNonNegative, final double epsilon) { this.f= f; [BUGGY] [BUGGY] this.constraints= constraints; this.restrictToNonNegative= restrictToNonNegative; this.epsilon= epsilon; this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1); this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) + getConstraintTypeCounts(Relationship.GEQ); this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) + getConstraintTypeCounts(Relationship.GEQ); this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE)); initialize(); } [CLASS] SimplexTableau [METHOD] <init> [RETURN_TYPE] GoalType,boolean,double)  LinearObjectiveFunction f LinearConstraint> constraints GoalType goalType final boolean restrictToNonNegative final double epsilon [VARIABLES] boolean restrictToNonNegative RealMatrix tableau double epsilon LinearObjectiveFunction f Collection constraints GoalType goalType long serialVersionUID int numArtificialVariables numDecisionVariables numSlackVariables  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.2886751345948129	106	106	1	add	
49	[BUG] [BUGGY] this.restrictToNonNegative= restrictToNonNegative; [FE] AssertionError [CONTEXT] SimplexTableau(final LinearObjectiveFunction f, final Collection<LinearConstraint> constraints, final GoalType goalType, final boolean restrictToNonNegative, final double epsilon) { this.f= f; this.constraints= constraints; [BUGGY] this.restrictToNonNegative= restrictToNonNegative; [BUGGY] this.epsilon= epsilon; this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1); this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) + getConstraintTypeCounts(Relationship.GEQ); this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) + getConstraintTypeCounts(Relationship.GEQ); this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE)); initialize(); } [CLASS] SimplexTableau [METHOD] <init> [RETURN_TYPE] GoalType,boolean,double)  LinearObjectiveFunction f LinearConstraint> constraints GoalType goalType final boolean restrictToNonNegative final double epsilon [VARIABLES] boolean restrictToNonNegative RealMatrix tableau double epsilon LinearObjectiveFunction f Collection constraints GoalType goalType long serialVersionUID int numArtificialVariables numDecisionVariables numSlackVariables  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.2886751345948129	107	107	1	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] SimplexTableau(final LinearObjectiveFunction f, final Collection<LinearConstraint> constraints, final GoalType goalType, final boolean restrictToNonNegative, final double epsilon) { this.f= f; this.constraints= constraints; [BUGGY] [BUGGY] this.restrictToNonNegative= restrictToNonNegative; this.epsilon= epsilon; this.numDecisionVariables = getNumVariables() + (restrictToNonNegative ? 0 : 1); this.numSlackVariables= getConstraintTypeCounts(Relationship.LEQ) + getConstraintTypeCounts(Relationship.GEQ); this.numArtificialVariables = getConstraintTypeCounts(Relationship.EQ) + getConstraintTypeCounts(Relationship.GEQ); this.tableau = new RealMatrixImpl(createTableau(goalType == GoalType.MAXIMIZE)); initialize(); } [CLASS] SimplexTableau [METHOD] <init> [RETURN_TYPE] GoalType,boolean,double)  LinearObjectiveFunction f LinearConstraint> constraints GoalType goalType final boolean restrictToNonNegative final double epsilon [VARIABLES] boolean restrictToNonNegative RealMatrix tableau double epsilon LinearObjectiveFunction f Collection constraints GoalType goalType long serialVersionUID int numArtificialVariables numDecisionVariables numSlackVariables  	projects/Math87/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java	0.2886751345948129	107	107	1	add	
