bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
58	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { [BUGGY] [BUGGY] ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); } } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	134	134	1	add	
59	[BUG] [BUGGY] if (referencedObjType != null && !referencedObjType.isUnknownType()) { [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); [BUGGY] if (referencedObjType != null && !referencedObjType.isUnknownType()) { [BUGGY] if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); } } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	135	135	1	replace	
60	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); [BUGGY] [BUGGY] if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); } } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	135	135	1	add	
61	[BUG] [BUGGY] propertyContinuations = null; [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); } } } [BUGGY] propertyContinuations = null; [BUGGY] } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	142	142	1	replace	
62	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); } } } [BUGGY] [BUGGY] propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	142	142	1	add	
63	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); } } } propertyContinuations = null; [BUGGY] } [BUGGY]  [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	143	143	1	replace	
64	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); } } } propertyContinuations = null; [BUGGY] [BUGGY] } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	143	143	1	add	
65	[BUG] [BUGGY] return getReferencedTypeInternal(); [FE] AssertionFailedError [CONTEXT] public JSType getReferencedType() { [BUGGY] return getReferencedTypeInternal(); [BUGGY] } [CLASS] NamedType PropertyContinuation [METHOD] getReferencedType [RETURN_TYPE] JSType  [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	147	147	1	replace	
66	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public JSType getReferencedType() { [BUGGY] [BUGGY] return getReferencedTypeInternal(); } [CLASS] NamedType PropertyContinuation [METHOD] getReferencedType [RETURN_TYPE] JSType  [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	147	147	1	add	
67	[BUG] [BUGGY] boolean resolved = resolveViaRegistry(t, enclosing); [FE] AssertionFailedError [CONTEXT] JSType resolveInternal(ErrorReporter t, StaticScope<JSType> enclosing) {     [BUGGY] boolean resolved = resolveViaRegistry(t, enclosing); [BUGGY] if (detectImplicitPrototypeCycle()) { handleTypeCycle(t); } if (resolved) { super.resolveInternal(t, enclosing); finishPropertyContinuations(); return registry.isLastGeneration() ? getReferencedType() : this; } [CLASS] NamedType PropertyContinuation [METHOD] resolveInternal [RETURN_TYPE] JSType  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	189	189	1	replace	
68	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] JSType resolveInternal(ErrorReporter t, StaticScope<JSType> enclosing) {     [BUGGY] [BUGGY] boolean resolved = resolveViaRegistry(t, enclosing); if (detectImplicitPrototypeCycle()) { handleTypeCycle(t); } if (resolved) { super.resolveInternal(t, enclosing); finishPropertyContinuations(); return registry.isLastGeneration() ? getReferencedType() : this; } [CLASS] NamedType PropertyContinuation [METHOD] resolveInternal [RETURN_TYPE] JSType  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	189	189	1	add	
69	[BUG] [BUGGY] if (detectImplicitPrototypeCycle()) { [FE] AssertionFailedError [CONTEXT] JSType resolveInternal(ErrorReporter t, StaticScope<JSType> enclosing) {     boolean resolved = resolveViaRegistry(t, enclosing); [BUGGY] if (detectImplicitPrototypeCycle()) { [BUGGY] handleTypeCycle(t); } if (resolved) { super.resolveInternal(t, enclosing); finishPropertyContinuations(); return registry.isLastGeneration() ? getReferencedType() : this; }  [CLASS] NamedType PropertyContinuation [METHOD] resolveInternal [RETURN_TYPE] JSType  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	190	190	1	replace	
70	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] JSType resolveInternal(ErrorReporter t, StaticScope<JSType> enclosing) {     boolean resolved = resolveViaRegistry(t, enclosing); [BUGGY] [BUGGY] if (detectImplicitPrototypeCycle()) { handleTypeCycle(t); } if (resolved) { super.resolveInternal(t, enclosing); finishPropertyContinuations(); return registry.isLastGeneration() ? getReferencedType() : this; }  [CLASS] NamedType PropertyContinuation [METHOD] resolveInternal [RETURN_TYPE] JSType  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	190	190	1	add	
71	[BUG] [BUGGY] if (resolved) { [FE] AssertionFailedError [CONTEXT] JSType resolveInternal(ErrorReporter t, StaticScope<JSType> enclosing) {     boolean resolved = resolveViaRegistry(t, enclosing); if (detectImplicitPrototypeCycle()) { handleTypeCycle(t); } [BUGGY] if (resolved) { [BUGGY] super.resolveInternal(t, enclosing); finishPropertyContinuations(); return registry.isLastGeneration() ? getReferencedType() : this; } resolveViaProperties(t, enclosing); if (detectImplicitPrototypeCycle()) { handleTypeCycle(t); } [CLASS] NamedType PropertyContinuation [METHOD] resolveInternal [RETURN_TYPE] JSType  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	194	194	1	replace	
72	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] JSType resolveInternal(ErrorReporter t, StaticScope<JSType> enclosing) {     boolean resolved = resolveViaRegistry(t, enclosing); if (detectImplicitPrototypeCycle()) { handleTypeCycle(t); } [BUGGY] [BUGGY] if (resolved) { super.resolveInternal(t, enclosing); finishPropertyContinuations(); return registry.isLastGeneration() ? getReferencedType() : this; } resolveViaProperties(t, enclosing); if (detectImplicitPrototypeCycle()) { handleTypeCycle(t); } [CLASS] NamedType PropertyContinuation [METHOD] resolveInternal [RETURN_TYPE] JSType  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	194	194	1	add	
73	[BUG] [BUGGY] JSType type = registry.getType(reference); [FE] AssertionFailedError [CONTEXT] private boolean resolveViaRegistry( ErrorReporter t, StaticScope<JSType> enclosing) { [BUGGY] JSType type = registry.getType(reference); [BUGGY] if (type != null) { setReferencedAndResolvedType(type, t, enclosing); return true; } return false; } [CLASS] NamedType PropertyContinuation [METHOD] resolveViaRegistry [RETURN_TYPE] boolean  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	220	220	1	replace	
74	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private boolean resolveViaRegistry( ErrorReporter t, StaticScope<JSType> enclosing) { [BUGGY] [BUGGY] JSType type = registry.getType(reference); if (type != null) { setReferencedAndResolvedType(type, t, enclosing); return true; } return false; } [CLASS] NamedType PropertyContinuation [METHOD] resolveViaRegistry [RETURN_TYPE] boolean  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	220	220	1	add	
75	[BUG] [BUGGY] if (type != null) { [FE] AssertionFailedError [CONTEXT] private boolean resolveViaRegistry( ErrorReporter t, StaticScope<JSType> enclosing) { JSType type = registry.getType(reference); [BUGGY] if (type != null) { [BUGGY] setReferencedAndResolvedType(type, t, enclosing); return true; } return false; } [CLASS] NamedType PropertyContinuation [METHOD] resolveViaRegistry [RETURN_TYPE] boolean  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	221	221	1	replace	
76	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private boolean resolveViaRegistry( ErrorReporter t, StaticScope<JSType> enclosing) { JSType type = registry.getType(reference); [BUGGY] [BUGGY] if (type != null) { setReferencedAndResolvedType(type, t, enclosing); return true; } return false; } [CLASS] NamedType PropertyContinuation [METHOD] resolveViaRegistry [RETURN_TYPE] boolean  ErrorReporter t JSType> enclosing [VARIABLES] ErrorReporter t JSType type boolean forAnnotations inferred resolved Node propertyNode StaticScope enclosing List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.16984155512168936	221	221	1	add	
77	[BUG] [BUGGY] if (!isResolved()) { [FE] AssertionFailedError [CONTEXT] boolean defineProperty(String propertyName, JSType type, boolean inferred, Node propertyNode) { [BUGGY] if (!isResolved()) { [BUGGY]   if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	117	117	1	replace	
78	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] boolean defineProperty(String propertyName, JSType type, boolean inferred, Node propertyNode) { [BUGGY] [BUGGY] if (!isResolved()) {   if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	117	117	1	add	
79	[BUG] [BUGGY] if (propertyContinuations == null) { [FE] AssertionFailedError [CONTEXT] boolean defineProperty(String propertyName, JSType type, boolean inferred, Node propertyNode) { if (!isResolved()) {   [BUGGY] if (propertyContinuations == null) { [BUGGY] propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { return super.defineProperty( propertyName, type, inferred, propertyNode); } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	120	120	1	replace	
80	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] boolean defineProperty(String propertyName, JSType type, boolean inferred, Node propertyNode) { if (!isResolved()) {   [BUGGY] [BUGGY] if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { return super.defineProperty( propertyName, type, inferred, propertyNode); } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	120	120	1	add	
81	[BUG] [BUGGY] propertyContinuations = Lists.newArrayList(); [FE] AssertionFailedError [CONTEXT] boolean defineProperty(String propertyName, JSType type, boolean inferred, Node propertyNode) { if (!isResolved()) {   if (propertyContinuations == null) { [BUGGY] propertyContinuations = Lists.newArrayList(); [BUGGY] } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { return super.defineProperty( propertyName, type, inferred, propertyNode); } } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	121	121	1	replace	
82	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] boolean defineProperty(String propertyName, JSType type, boolean inferred, Node propertyNode) { if (!isResolved()) {   if (propertyContinuations == null) { [BUGGY] [BUGGY] propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { return super.defineProperty( propertyName, type, inferred, propertyNode); } } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	121	121	1	add	
83	[BUG] [BUGGY] propertyContinuations.add( new PropertyContinuation(  propertyName, type, inferred, propertyNode)); [FE] AssertionFailedError [CONTEXT] boolean defineProperty(String propertyName, JSType type, boolean inferred, Node propertyNode) { if (!isResolved()) {   if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } [BUGGY] propertyContinuations.add(   new PropertyContinuation(       propertyName, type, inferred, propertyNode)); [BUGGY] new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { return super.defineProperty( propertyName, type, inferred, propertyNode); } } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	123	125	1	replace	
84	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] boolean defineProperty(String propertyName, JSType type, boolean inferred, Node propertyNode) { if (!isResolved()) {   if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } [BUGGY] [BUGGY] propertyContinuations.add(   new PropertyContinuation(       propertyName, type, inferred, propertyNode)); new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { return super.defineProperty( propertyName, type, inferred, propertyNode); } } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	123	125	1	add	
85	[BUG] [BUGGY] return true; [FE] AssertionFailedError [CONTEXT] boolean inferred, Node propertyNode) { if (!isResolved()) {   if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); [BUGGY] return true; [BUGGY] } else { return super.defineProperty( propertyName, type, inferred, propertyNode); } } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	126	126	1	replace	
86	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] boolean inferred, Node propertyNode) { if (!isResolved()) {   if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); [BUGGY] [BUGGY] return true; } else { return super.defineProperty( propertyName, type, inferred, propertyNode); } } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	126	126	1	add	
87	[BUG] [BUGGY] return super.defineProperty( propertyName, type, inferred, propertyNode); [FE] AssertionFailedError [CONTEXT]   if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { [BUGGY] return super.defineProperty(   propertyName, type, inferred, propertyNode); [BUGGY] propertyName, type, inferred, propertyNode); } } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	128	129	1	replace	
88	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]   if (propertyContinuations == null) { propertyContinuations = Lists.newArrayList(); } propertyContinuations.add( new PropertyContinuation( propertyName, type, inferred, propertyNode)); return true; } else { [BUGGY] [BUGGY] return super.defineProperty(   propertyName, type, inferred, propertyNode); propertyName, type, inferred, propertyNode); } } [CLASS] NamedType PropertyContinuation [METHOD] defineProperty [RETURN_TYPE] boolean  String propertyName JSType type boolean inferred Node propertyNode [VARIABLES] JSType type boolean inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	128	129	1	add	
89	[BUG] [BUGGY] for (PropertyContinuation c : propertyContinuations) { [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { [BUGGY] for (PropertyContinuation c : propertyContinuations) { [BUGGY] c.commit(this); } } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	137	137	1	replace	
90	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { [BUGGY] [BUGGY] for (PropertyContinuation c : propertyContinuations) { c.commit(this); } } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	137	137	1	add	
91	[BUG] [BUGGY] c.commit(this); [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { [BUGGY] c.commit(this); [BUGGY] } } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	138	138	1	replace	
92	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { [BUGGY] [BUGGY] c.commit(this); } } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	138	138	1	add	
93	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); [BUGGY] } [BUGGY] } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	139	139	1	replace	
94	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void finishPropertyContinuations() { ObjectType referencedObjType = getReferencedObjTypeInternal(); if (referencedObjType != null && !referencedObjType.isUnknownType()) { if (propertyContinuations != null) { for (PropertyContinuation c : propertyContinuations) { c.commit(this); [BUGGY] [BUGGY] } } } propertyContinuations = null; } [CLASS] NamedType PropertyContinuation [METHOD] finishPropertyContinuations [RETURN_TYPE] void  [VARIABLES] ObjectType referencedObjType JSType type boolean inferred PropertyContinuation c Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	139	139	1	add	
95	[BUG] [BUGGY] return reference; [FE] AssertionFailedError [CONTEXT] String toStringHelper(boolean forAnnotations) { [BUGGY] return reference; [BUGGY] } [CLASS] NamedType PropertyContinuation [METHOD] toStringHelper [RETURN_TYPE] String  boolean forAnnotations [VARIABLES] JSType type boolean forAnnotations inferred Node propertyNode List propertyContinuations String propertyName reference sourceName long serialVersionUID int charno lineno Predicate validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	157	157	1	replace	
