bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
38	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT]    pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); char c = parseNextCharacter(source, pos); [BUGGY] [BUGGY] int sign = 0; switch (c) { case 0 :   return new Complex(re.doubleValue(), 0.0); case '-' : sign = -1; break; case '+' : sign = 1; [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	339	339	2	add	
39	[BUG] [BUGGY] switch (c) { [FE] StringIndexOutOfBoundsException [CONTEXT]   pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); char c = parseNextCharacter(source, pos); int sign = 0; [BUGGY] switch (c) { [BUGGY] case 0 :   return new Complex(re.doubleValue(), 0.0); case '-' : sign = -1; break; case '+' : sign = 1; break; [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	340	340	2	replace	
40	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT]   pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); char c = parseNextCharacter(source, pos); int sign = 0; [BUGGY] [BUGGY] switch (c) { case 0 :   return new Complex(re.doubleValue(), 0.0); case '-' : sign = -1; break; case '+' : sign = 1; break; [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	340	340	2	add	
41	[BUG] [BUGGY] parseNextCharacter(source, pos); [FE] StringIndexOutOfBoundsException [CONTEXT] private void parseAndIgnoreWhitespace(String source, ParsePosition pos) { [BUGGY] parseNextCharacter(source, pos); [BUGGY] pos.setIndex(pos.getIndex() - 1); } [CLASS] ComplexFormat [METHOD] parseAndIgnoreWhitespace [RETURN_TYPE] void  String source ParsePosition pos [VARIABLES] String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source boolean long serialVersionUID NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	399	399	2	replace	
42	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] private void parseAndIgnoreWhitespace(String source, ParsePosition pos) { [BUGGY] [BUGGY] parseNextCharacter(source, pos); pos.setIndex(pos.getIndex() - 1); } [CLASS] ComplexFormat [METHOD] parseAndIgnoreWhitespace [RETURN_TYPE] void  String source ParsePosition pos [VARIABLES] String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source boolean long serialVersionUID NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	399	399	2	add	
43	[BUG] [BUGGY] pos.setIndex(pos.getIndex() - 1); [FE] StringIndexOutOfBoundsException [CONTEXT] private void parseAndIgnoreWhitespace(String source, ParsePosition pos) { parseNextCharacter(source, pos); [BUGGY] pos.setIndex(pos.getIndex() - 1); [BUGGY] } [CLASS] ComplexFormat [METHOD] parseAndIgnoreWhitespace [RETURN_TYPE] void  String source ParsePosition pos [VARIABLES] String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source boolean long serialVersionUID NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	400	400	2	replace	
44	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] private void parseAndIgnoreWhitespace(String source, ParsePosition pos) { parseNextCharacter(source, pos); [BUGGY] [BUGGY] pos.setIndex(pos.getIndex() - 1); } [CLASS] ComplexFormat [METHOD] parseAndIgnoreWhitespace [RETURN_TYPE] void  String source ParsePosition pos [VARIABLES] String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source boolean long serialVersionUID NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	400	400	2	add	
45	[BUG] [BUGGY] } [FE] StringIndexOutOfBoundsException [CONTEXT] private void parseAndIgnoreWhitespace(String source, ParsePosition pos) { parseNextCharacter(source, pos); pos.setIndex(pos.getIndex() - 1); [BUGGY] } [BUGGY]  [CLASS] ComplexFormat [METHOD] parseAndIgnoreWhitespace [RETURN_TYPE] void  String source ParsePosition pos [VARIABLES] String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source boolean long serialVersionUID NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	401	401	2	replace	
46	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] private void parseAndIgnoreWhitespace(String source, ParsePosition pos) { parseNextCharacter(source, pos); pos.setIndex(pos.getIndex() - 1); [BUGGY] [BUGGY] } [CLASS] ComplexFormat [METHOD] parseAndIgnoreWhitespace [RETURN_TYPE] void  String source ParsePosition pos [VARIABLES] String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source boolean long serialVersionUID NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	401	401	2	add	
47	[BUG] [BUGGY] int index = pos.getIndex(); [FE] StringIndexOutOfBoundsException [CONTEXT] private char parseNextCharacter(String source, ParsePosition pos) { [BUGGY] int index = pos.getIndex(); [BUGGY] int n = source.length(); char ret = 0; if (index < n) { char c; do { c = source.charAt(index++); } while (Character.isWhitespace(c) && index < n); pos.setIndex(index);  [CLASS] ComplexFormat [METHOD] parseNextCharacter [RETURN_TYPE] char  String source ParsePosition pos [VARIABLES] boolean char c ret String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int index n NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	411	411	2	replace	
48	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] private char parseNextCharacter(String source, ParsePosition pos) { [BUGGY] [BUGGY] int index = pos.getIndex(); int n = source.length(); char ret = 0; if (index < n) { char c; do { c = source.charAt(index++); } while (Character.isWhitespace(c) && index < n); pos.setIndex(index);  [CLASS] ComplexFormat [METHOD] parseNextCharacter [RETURN_TYPE] char  String source ParsePosition pos [VARIABLES] boolean char c ret String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int index n NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	411	411	2	add	
49	[BUG] [BUGGY] int n = source.length(); [FE] StringIndexOutOfBoundsException [CONTEXT] private char parseNextCharacter(String source, ParsePosition pos) { int index = pos.getIndex(); [BUGGY] int n = source.length(); [BUGGY] char ret = 0; if (index < n) { char c; do { c = source.charAt(index++); } while (Character.isWhitespace(c) && index < n); pos.setIndex(index); if (index < n) { [CLASS] ComplexFormat [METHOD] parseNextCharacter [RETURN_TYPE] char  String source ParsePosition pos [VARIABLES] boolean char c ret String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int index n NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	412	412	2	replace	
50	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] private char parseNextCharacter(String source, ParsePosition pos) { int index = pos.getIndex(); [BUGGY] [BUGGY] int n = source.length(); char ret = 0; if (index < n) { char c; do { c = source.charAt(index++); } while (Character.isWhitespace(c) && index < n); pos.setIndex(index); if (index < n) { [CLASS] ComplexFormat [METHOD] parseNextCharacter [RETURN_TYPE] char  String source ParsePosition pos [VARIABLES] boolean char c ret String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int index n NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	412	412	2	add	
