bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
50	[BUG] [BUGGY] this.cpioEntry = e; [FE] EOFException [CONTEXT]  if (e.getFormat() == -1) { e.setFormat(this.entryFormat); } if (this.names.put(e.getName(), e) != null) { throw new IOException("duplicate entry: " + e.getName()); } writeHeader(e); [BUGGY] this.cpioEntry = e; [BUGGY] this.written = 0; } [CLASS] CpioArchiveOutputStream [METHOD] putNextEntry [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	169	169	1	replace	
51	[BUG] [BUGGY] [FE] EOFException [CONTEXT]  if (e.getFormat() == -1) { e.setFormat(this.entryFormat); } if (this.names.put(e.getName(), e) != null) { throw new IOException("duplicate entry: " + e.getName()); } writeHeader(e); [BUGGY] [BUGGY] this.cpioEntry = e; this.written = 0; } [CLASS] CpioArchiveOutputStream [METHOD] putNextEntry [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	169	169	1	add	
52	[BUG] [BUGGY] this.written = 0; [FE] EOFException [CONTEXT] if (e.getFormat() == -1) { e.setFormat(this.entryFormat); } if (this.names.put(e.getName(), e) != null) { throw new IOException("duplicate entry: " + e.getName()); } writeHeader(e); this.cpioEntry = e; [BUGGY] this.written = 0; [BUGGY] } [CLASS] CpioArchiveOutputStream [METHOD] putNextEntry [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	170	170	1	replace	
53	[BUG] [BUGGY] [FE] EOFException [CONTEXT] if (e.getFormat() == -1) { e.setFormat(this.entryFormat); } if (this.names.put(e.getName(), e) != null) { throw new IOException("duplicate entry: " + e.getName()); } writeHeader(e); this.cpioEntry = e; [BUGGY] [BUGGY] this.written = 0; } [CLASS] CpioArchiveOutputStream [METHOD] putNextEntry [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	170	170	1	add	
54	[BUG] [BUGGY] } [FE] EOFException [CONTEXT] e.setFormat(this.entryFormat); } if (this.names.put(e.getName(), e) != null) { throw new IOException("duplicate entry: " + e.getName()); } writeHeader(e); this.cpioEntry = e; this.written = 0; [BUGGY] } [BUGGY]  [CLASS] CpioArchiveOutputStream [METHOD] putNextEntry [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	171	171	1	replace	
55	[BUG] [BUGGY] [FE] EOFException [CONTEXT] e.setFormat(this.entryFormat); } if (this.names.put(e.getName(), e) != null) { throw new IOException("duplicate entry: " + e.getName()); } writeHeader(e); this.cpioEntry = e; this.written = 0; [BUGGY] [BUGGY] } [CLASS] CpioArchiveOutputStream [METHOD] putNextEntry [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	171	171	1	add	
56	[BUG] [BUGGY] switch (e.getFormat()) { [FE] EOFException [CONTEXT] private void writeHeader(final CpioArchiveEntry e) throws IOException { [BUGGY] switch (e.getFormat()) { [BUGGY] case FORMAT_NEW: out.write(MAGIC_NEW.getBytes()); writeNewEntry(e); break; case FORMAT_NEW_CRC: out.write(MAGIC_NEW_CRC.getBytes()); writeNewEntry(e); break; case FORMAT_OLD_ASCII: out.write(MAGIC_OLD_ASCII.getBytes()); [CLASS] CpioArchiveOutputStream [METHOD] writeHeader [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	174	174	1	replace	
57	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeHeader(final CpioArchiveEntry e) throws IOException { [BUGGY] [BUGGY] switch (e.getFormat()) { case FORMAT_NEW: out.write(MAGIC_NEW.getBytes()); writeNewEntry(e); break; case FORMAT_NEW_CRC: out.write(MAGIC_NEW_CRC.getBytes()); writeNewEntry(e); break; case FORMAT_OLD_ASCII: out.write(MAGIC_OLD_ASCII.getBytes()); [CLASS] CpioArchiveOutputStream [METHOD] writeHeader [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	174	174	1	add	
58	[BUG] [BUGGY] out.write(MAGIC_NEW.getBytes()); [FE] EOFException [CONTEXT] private void writeHeader(final CpioArchiveEntry e) throws IOException { switch (e.getFormat()) { case FORMAT_NEW: [BUGGY] out.write(MAGIC_NEW.getBytes()); [BUGGY] writeNewEntry(e); break; case FORMAT_NEW_CRC: out.write(MAGIC_NEW_CRC.getBytes()); writeNewEntry(e); break; case FORMAT_OLD_ASCII: out.write(MAGIC_OLD_ASCII.getBytes()); writeOldAsciiEntry(e); break; [CLASS] CpioArchiveOutputStream [METHOD] writeHeader [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	176	176	1	replace	
59	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeHeader(final CpioArchiveEntry e) throws IOException { switch (e.getFormat()) { case FORMAT_NEW: [BUGGY] [BUGGY] out.write(MAGIC_NEW.getBytes()); writeNewEntry(e); break; case FORMAT_NEW_CRC: out.write(MAGIC_NEW_CRC.getBytes()); writeNewEntry(e); break; case FORMAT_OLD_ASCII: out.write(MAGIC_OLD_ASCII.getBytes()); writeOldAsciiEntry(e); break; [CLASS] CpioArchiveOutputStream [METHOD] writeHeader [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	176	176	1	add	
60	[BUG] [BUGGY] writeNewEntry(e); [FE] EOFException [CONTEXT] private void writeHeader(final CpioArchiveEntry e) throws IOException { switch (e.getFormat()) { case FORMAT_NEW: out.write(MAGIC_NEW.getBytes()); [BUGGY] writeNewEntry(e); [BUGGY] break; case FORMAT_NEW_CRC: out.write(MAGIC_NEW_CRC.getBytes()); writeNewEntry(e); break; case FORMAT_OLD_ASCII: out.write(MAGIC_OLD_ASCII.getBytes()); writeOldAsciiEntry(e); break; case FORMAT_OLD_BINARY: [CLASS] CpioArchiveOutputStream [METHOD] writeHeader [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	177	177	1	replace	
61	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeHeader(final CpioArchiveEntry e) throws IOException { switch (e.getFormat()) { case FORMAT_NEW: out.write(MAGIC_NEW.getBytes()); [BUGGY] [BUGGY] writeNewEntry(e); break; case FORMAT_NEW_CRC: out.write(MAGIC_NEW_CRC.getBytes()); writeNewEntry(e); break; case FORMAT_OLD_ASCII: out.write(MAGIC_OLD_ASCII.getBytes()); writeOldAsciiEntry(e); break; case FORMAT_OLD_BINARY: [CLASS] CpioArchiveOutputStream [METHOD] writeHeader [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	177	177	1	add	
62	[BUG] [BUGGY] break; [FE] EOFException [CONTEXT] private void writeHeader(final CpioArchiveEntry e) throws IOException { switch (e.getFormat()) { case FORMAT_NEW: out.write(MAGIC_NEW.getBytes()); writeNewEntry(e); [BUGGY] break; [BUGGY] case FORMAT_NEW_CRC: out.write(MAGIC_NEW_CRC.getBytes()); writeNewEntry(e); break; case FORMAT_OLD_ASCII: out.write(MAGIC_OLD_ASCII.getBytes()); writeOldAsciiEntry(e); break; case FORMAT_OLD_BINARY: boolean swapHalfWord = true; [CLASS] CpioArchiveOutputStream [METHOD] writeHeader [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	178	178	1	replace	
63	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeHeader(final CpioArchiveEntry e) throws IOException { switch (e.getFormat()) { case FORMAT_NEW: out.write(MAGIC_NEW.getBytes()); writeNewEntry(e); [BUGGY] [BUGGY] break; case FORMAT_NEW_CRC: out.write(MAGIC_NEW_CRC.getBytes()); writeNewEntry(e); break; case FORMAT_OLD_ASCII: out.write(MAGIC_OLD_ASCII.getBytes()); writeOldAsciiEntry(e); break; case FORMAT_OLD_BINARY: boolean swapHalfWord = true; [CLASS] CpioArchiveOutputStream [METHOD] writeHeader [RETURN_TYPE] void  CpioArchiveEntry e [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	178	178	1	add	
65	[BUG] [BUGGY] writeAsciiLong(entry.getInode(), 8, 16); [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { [BUGGY] writeAsciiLong(entry.getInode(), 8, 16); [BUGGY] writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	196	196	1	replace	
66	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { [BUGGY] [BUGGY] writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	196	196	1	add	
67	[BUG] [BUGGY] writeAsciiLong(entry.getMode(), 8, 16); [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); [BUGGY] writeAsciiLong(entry.getMode(), 8, 16); [BUGGY] writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	197	197	1	replace	
68	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); [BUGGY] [BUGGY] writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	197	197	1	add	
69	[BUG] [BUGGY] writeAsciiLong(entry.getUID(), 8, 16); [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); [BUGGY] writeAsciiLong(entry.getUID(), 8, 16); [BUGGY] writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	198	198	1	replace	
70	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); [BUGGY] [BUGGY] writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	198	198	1	add	
71	[BUG] [BUGGY] writeAsciiLong(entry.getGID(), 8, 16); [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); [BUGGY] writeAsciiLong(entry.getGID(), 8, 16); [BUGGY] writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); writeCString(entry.getName()); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	199	199	1	replace	
72	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); [BUGGY] [BUGGY] writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); writeCString(entry.getName()); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	199	199	1	add	
73	[BUG] [BUGGY] writeAsciiLong(entry.getNumberOfLinks(), 8, 16); [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); [BUGGY] writeAsciiLong(entry.getNumberOfLinks(), 8, 16); [BUGGY] writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); writeCString(entry.getName()); pad(entry.getHeaderSize() + entry.getName().length() + 1, 4); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	200	200	1	replace	
74	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); [BUGGY] [BUGGY] writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); writeCString(entry.getName()); pad(entry.getHeaderSize() + entry.getName().length() + 1, 4); [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	200	200	1	add	
75	[BUG] [BUGGY] writeAsciiLong(entry.getTime(), 8, 16); [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); [BUGGY] writeAsciiLong(entry.getTime(), 8, 16); [BUGGY] writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); writeCString(entry.getName()); pad(entry.getHeaderSize() + entry.getName().length() + 1, 4); } [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	201	201	1	replace	
76	[BUG] [BUGGY] [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); [BUGGY] [BUGGY] writeAsciiLong(entry.getTime(), 8, 16); writeAsciiLong(entry.getSize(), 8, 16); writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); writeCString(entry.getName()); pad(entry.getHeaderSize() + entry.getName().length() + 1, 4); } [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	201	201	1	add	
77	[BUG] [BUGGY] writeAsciiLong(entry.getSize(), 8, 16); [FE] EOFException [CONTEXT] private void writeNewEntry(final CpioArchiveEntry entry) throws IOException { writeAsciiLong(entry.getInode(), 8, 16); writeAsciiLong(entry.getMode(), 8, 16); writeAsciiLong(entry.getUID(), 8, 16); writeAsciiLong(entry.getGID(), 8, 16); writeAsciiLong(entry.getNumberOfLinks(), 8, 16); writeAsciiLong(entry.getTime(), 8, 16); [BUGGY] writeAsciiLong(entry.getSize(), 8, 16); [BUGGY] writeAsciiLong(entry.getDeviceMaj(), 8, 16); writeAsciiLong(entry.getDeviceMin(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMaj(), 8, 16); writeAsciiLong(entry.getRemoteDeviceMin(), 8, 16); writeAsciiLong(entry.getName().length() + 1, 8, 16); writeAsciiLong(entry.getChksum(), 8, 16); writeCString(entry.getName()); pad(entry.getHeaderSize() + entry.getName().length() + 1, 4); } [CLASS] CpioArchiveOutputStream [METHOD] writeNewEntry [RETURN_TYPE] void  CpioArchiveEntry entry [VARIABLES] boolean closed finished swapHalfWord HashMap names OutputStream out short entryFormat format CpioArchiveEntry cpioEntry e entry long crc written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	202	202	1	replace	
