compilation error,165,replace,[CE] reached end of file while parsing, int  shape  =(int)stream.readInt();  if(index!=  -1)  {  stream.readObject();  }  ,if(index < 0) { int shape =(int)stream.readInt(); if(index!= -1) { stream.readObject(); }
compilation error,165,replace,[CE] reached end of file while parsing, int  shape  =(int)stream.readInt();  if(index!=  -1)  {  stream.readObject();  }  ,if(index >= 0) { int shape =(int)stream.readInt(); if(index!= -1) { stream.readObject(); }
compilation error,138,add,[CE] illegal start of expression, ,if(shape!= null) { if(shape == null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-i); }
compilation error,138,add,[CE] illegal start of expression, ,if(shape!= null) { if(shape == null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); }
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == stream.readInt()) { int shape =(int)stream.readInt(); if(index!= -1) { return; }
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == -1) { int shape =(int)stream.readInt(); if(i > 0) { return; }
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == -1) { int index = stream.readInt(); if(index == -1) { return; }
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == -1) { int index = stream.readInt(); if(index >= -1) { return; }
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == -1) { int index = stream.readInt(); if(index > 0) { return; }
patch is same with buggy,139,replace,, if(shape.getClass()!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  2);  }  ,if(shape.getClass()!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 2); }
patch is same with buggy,139,replace,, if(shape.getClass()!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape.getClass()!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); }
compilation error,161,replace,[CE] cannot find symbol, double  shape  =(double)stream.readDouble();  ,double shape =(double)stream.readShape();
compilation error,160,replace,[CE] cannot find symbol, stream.close();  if(stream  ==  null)  {  stream.close();  }  ,stream.flush(); if(stream == null) { stream.close(); }
compilation error,165,replace,[CE] reached end of file while parsing, int  shape  =(int)stream.readInt();  if(index!=  -1)  {  return;  }  ,if(index == 0) { int shape =(int)stream.readInt(); if(index!= -1) { return; }
compilation error,165,replace,[CE] reached end of file while parsing, int  shape  =(int)stream.readInt();  if(index!=  -1)  {  return;  }  ,if(index < 0) { int shape =(int)stream.readInt(); if(index!= -1) { return; }
patch is same with buggy,138,replace,, if(shape!=  null)  {  if(shape  ==  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape!= null) { if(shape == null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,138,replace,, if(shape!=  null)  {  if(shape  ==  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape!= null) { if(shape == null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i++);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-i);  }  ,if(i > 0) { if(shape!= null) { stream.writeInt(i++); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-i); }
compilation error,140,add,[CE] illegal start of expression, ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 1); }
compilation error,140,add,[CE] illegal start of expression, ,if(ShapeUtilities.isShape(shape)) { if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 1); }
compilation error,140,add,[CE] illegal start of expression, ,if(ShapeUtilities.isAssignableFrom(shape)) { if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 1); }
compilation error,165,add,[CE] cannot find symbol shape, ,System.arraycopy(shape, index, stream.readObject(), count);
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == -1) { if(shape!= null) { return; }
compilation error,165,add,[CE] incompatible types, ,boolean shape =(float)stream.readFloat();
patch is same with buggy,105,replace,, if(obj  ==  null)  {  if(!super.equals(obj))  return  true;  }  ,if(obj == null) { if(!super.equals(obj)) return true; }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  1);  }  ,if(ShapeUtilities.isShape(shape)) { if(shape!= null) { stream.writeInt(1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 1); }
compilation error,138,add,[CE] illegal start of expression, ,if(shape!= null) { if(shape.length() == 0) { stream.writeInt(-1); }
patch is same with buggy,138,replace,, if(shape  ==  null)  {  if(shape  ==  null)  {  stream.writeInt(-1);  }  ,if(shape == null) { if(shape == null) { stream.writeInt(-1); }
compilation error,135,add,[CE] method writeInt in class ObjectOutputStream cannot be applied to given types;, ,stream.writeInt(count * 2, count + 1);
patch is same with buggy,165,replace,, Shape  shape  =  getShape(index  *  4);  , 
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i++);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i  +  1);  }  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(i++); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i + 1); }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(++i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(++i >= size) { if(shape!= null) { stream.writeInt(++i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,135,replace,, stream.writeInt(count  *  2  +  1);  ,stream.writeInt(count * 2 + 1);
compilation error,139,replace,[CE] illegal start of expression, if(shape.getClass()!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.getClass()!= getClass()) { if(shape.getClass()!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,139,replace,, if(shape.getClass()!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  , 
compilation error,105,replace,[CE] class expected, if(obj!=  null)  {  if(!super.equals(obj))  return  false;  }  ,if(obj instanceof ShapeList) { if(!boolean.equals(obj)) return false; }
increase failing tests,105,add, [FE] AssertionFailedError, ,if(obj instanceof ShapeList) { return false; }
compilation error,165,add,[CE] method readFloat in class ObjectInputStream cannot be applied to given types;, ,stream.readFloat(index);
compilation error,165,replace,[CE] cannot find symbol Shape, Shape  shape  =(Shape)stream.readObject();  if(index  >=  0)  {  return;  }  ,if(Shape)stream.readObject(); if(index >= 0) { return; }
patch is same with buggy,165,replace,, Shape  shape  =(Shape)stream.readObject();  if(index  >=  0)  {  return;  }  , 
compilation error,165,replace,[CE] reached end of file while parsing, Shape  shape  =  SerialUtilities.readShape(stream);  if(index!=  0)  {  return;  }  ,if(index == SerialUtilities.readShape(stream)) { Shape shape = SerialUtilities.readShape(stream); if(index < 0) { return; }
patch is same with buggy,165,replace,, Shape  shape  =  getShape(i  *  2  +  1);  ,Shape shape = getShape(i * 2 + 1);
compilation error,160,add,[CE] reached end of file while parsing, ,if(stream.getReadObject()!= null) { if(stream.readObject() == null) { stream.close(); }
compilation error,160,add,[CE] reached end of file while parsing, ,if(stream.getReadObject()!= null) { if(!stream.isObject()) { stream.close(); }
patch is same with buggy,138,replace,, stream.writeInt(-i);  ,stream.writeInt(-i);
patch is same with buggy,140,replace,, stream.writeInt(i  -  1);  SerialUtilities.writeShape(shape,  stream);  ,stream.writeInt(i - 1); SerialUtilities.writeShape(shape, stream);
patch is same with buggy,165,replace,, Shape  shape  =(Shape)stream.readObject();  if(index  >  0)  {  return;  }  ,Shape shape =(Shape)stream.readObject(); if(index > 0) { return; }
compilation error,165,replace,[CE] cannot find symbol Shape, Shape  shape  =(Shape)stream.readObject();  if(index  >  0)  {  return;  }  ,if(Shape)stream.readObject(); if(index > 0) { return; }
