bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void ensureGenerated() { if (!generated) { [BUGGY] [BUGGY] process(); } } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] ensureGenerated [RETURN_TYPE] void  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	152	152	1	add	
33	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] private void ensureGenerated() { if (!generated) { process(); } [BUGGY] } [BUGGY]  [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] ensureGenerated [RETURN_TYPE] void  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	154	154	1	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void ensureGenerated() { if (!generated) { process(); } [BUGGY] [BUGGY] } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] ensureGenerated [RETURN_TYPE] void  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	154	154	1	add	
35	[BUG] [BUGGY] ensureGenerated(); [FE] AssertionFailedError [CONTEXT] List<Name> getNameForest() { [BUGGY] ensureGenerated(); [BUGGY] return globalNames; } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] getNameForest [RETURN_TYPE] List  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	161	161	1	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] List<Name> getNameForest() { [BUGGY] [BUGGY] ensureGenerated(); return globalNames; } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] getNameForest [RETURN_TYPE] List  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	161	161	1	add	
37	[BUG] [BUGGY] return globalNames; [FE] AssertionFailedError [CONTEXT] List<Name> getNameForest() { ensureGenerated(); [BUGGY] return globalNames; [BUGGY] } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] getNameForest [RETURN_TYPE] List  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	162	162	1	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] List<Name> getNameForest() { ensureGenerated(); [BUGGY] [BUGGY] return globalNames; } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] getNameForest [RETURN_TYPE] List  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	162	162	1	add	
39	[BUG] [BUGGY] if (externsRoot != null) { [FE] AssertionFailedError [CONTEXT] private void process() { [BUGGY] if (externsRoot != null) { [BUGGY] inExterns = true; NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] process [RETURN_TYPE] void  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot n node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames newNodes props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	219	219	1	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void process() { [BUGGY] [BUGGY] if (externsRoot != null) { inExterns = true; NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] process [RETURN_TYPE] void  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot n node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames newNodes props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	219	219	1	add	
41	[BUG] [BUGGY] inExterns = true; [FE] AssertionFailedError [CONTEXT] private void process() { if (externsRoot != null) { [BUGGY] inExterns = true; [BUGGY] NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] process [RETURN_TYPE] void  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot n node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames newNodes props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	220	220	1	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void process() { if (externsRoot != null) { [BUGGY] [BUGGY] inExterns = true; NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; } [CLASS] GlobalNamespace AstChange BuildGlobalNamespace Name Type Ref Type Tracker [METHOD] process [RETURN_TYPE] void  [VARIABLES] PrintStream stream Set previousSymbolsInTree Node externsRoot n node root String baseName name JSDocInfo docInfo int aliasingGets callGets currentPreOrderIndex deleteProps globalSets index localSets preOrderIndex totalGets Name name parent slot Predicate isInterestingSymbol AbstractCompiler compiler Type ALIASING_GET CALL_GET DELETE_PROP DIRECT_GET FUNCTION GET OBJECTLIT OTHER PROTOTYPE_GET SET SET_FROM_GLOBAL SET_FROM_LOCAL type Ref declaration original twin boolean declaredType generated hasDeclaredTypeDescendant inExterns Scope externsScope scope JSModule module List globalNames newNodes props refs StaticSourceFile source Map nameMap  	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	220	220	1	add	
43	[BUG] [BUGGY] NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); [FE] AssertionFailedError [CONTEXT]   private void process() { if (externsRoot != null) { inExterns = true; [BUGGY] NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); [BUGGY] } inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; [CLASS] 	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	221	221	1	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]   private void process() { if (externsRoot != null) { inExterns = true; [BUGGY] [BUGGY] NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; [CLASS] 	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	221	221	1	add	
45	[BUG] [BUGGY] inExterns = false; [FE] AssertionFailedError [CONTEXT] private void process() { if (externsRoot != null) { inExterns = true; NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } [BUGGY] inExterns = false; [BUGGY]  NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; }  [CLASS] 	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	223	223	1	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void process() { if (externsRoot != null) { inExterns = true; NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } [BUGGY] [BUGGY] inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; }  [CLASS] 	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	223	223	1	add	
47	[BUG] [BUGGY] NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); [FE] AssertionFailedError [CONTEXT] inExterns = true; NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; [BUGGY] NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); [BUGGY] generated = true; }    [CLASS] 	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	225	225	1	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] inExterns = true; NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; [BUGGY] [BUGGY] NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); generated = true; }    [CLASS] 	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	225	225	1	add	
49	[BUG] [BUGGY] generated = true; [FE] AssertionFailedError [CONTEXT] NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); [BUGGY] generated = true; [BUGGY] }     [CLASS] 	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	226	226	1	replace	
50	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] NodeTraversal.traverse(compiler, externsRoot, new BuildGlobalNamespace()); } inExterns = false; NodeTraversal.traverse(compiler, root, new BuildGlobalNamespace()); [BUGGY] [BUGGY] generated = true; }     [CLASS] 	projects/Closure119/src/com/google/javascript/jscomp/GlobalNamespace.java	0.14744195615489714	226	226	1	add	
