compilation error,356,replace,[CE] cannot find symbol columnKey, this.columnKeys.remove(columnIndex);  rowKeys.remove(columnIndex);  ,this.columnKeys.remove(columnIndex); this.rows.remove(columnIndex);
compilation error,304,add,[CE] illegal start of expression, ,for(int item = 0, itemCount = row.getItemCount(); item <= itemCount;
compilation error,357,replace,[CE] cannot find symbol rowIndex, this.columnKeys.remove(columnKey);  ,this.rowKeys.remove(rowIndex);
compilation error,150,add,[CE] illegal start of expression, ,if(this.rowKeys!= null) { if(this.rowKeys.indexOf(key) == 0) { return(this.rowKeys == null)? this.rowKeys.indexOf(key): 0; }
compilation error,150,add,[CE] illegal start of expression, ,if(this.rowKeys!= null) { if(this.rowKeys.indexOf(key) < 0) { return(this.rowKeys == null)? this.rowKeys.indexOf(key): 0; }
compilation error,150,add,[CE] illegal start of expression, ,if(this.rowKeys!= null) { if(this.rowKeys.indexOf(key) == 0) { return this.rowKeys.indexOf(key); }
patch is same with buggy,150,replace,, this.rowKeys.add(key);  ,this.rowKeys.add(key);
patch is same with buggy,300,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
compilation error,312,replace,[CE] class or interface expected, this.rowKeys.remove(rowIndex);  ,this.rowKeys.remove(item);
patch is same with buggy,150,replace,, return  this.rowKeys.indexOf(key)+  1;  ,return this.rowKeys.indexOf(key)+ 1;
patch is same with buggy,346,replace,, rowKeys.remove(index);  rows.remove(rowKey);  ,rowKeys.remove(index); rows.remove(rowKey);
compilation error,346,replace,[CE] illegal start of expression, rowKeys.remove(index);  rows.remove(rowKey);  ,rowKeys.remove(index - 1); rows.remove(rowKey);
patch is same with buggy,221,replace,, int  row  =  this.rows.indexOf(rowKey);  ,int row = this.rows.indexOf(rowKey);
compilation error,314,add,[CE] cannot find symbol, ,this.columnKeys.remove(rowIndex); ALL NULL = true;
increase failing tests,314,add, [FE] ArrayIndexOutOfBoundsException, ,this.rowKeys.remove(rowIndex); allNull = true;
patch is same with buggy,300,replace,, setObject(null,  rowKey,  columnKey);  ,setObject(null, rowKey, columnKey);
compilation error,300,replace,[CE] cannot find symbol allNull, setObject(null,  rowKey,  columnKey);  ,if(rowKey!= null) { setObject(null, columnKey, rowKey); }
compilation error,312,replace,[CE] class or interface expected, this.rowKeys.add(row);  ,this.rowKeys.add(rowKey);
patch is same with buggy,344,replace,, this.rowKeys.remove(rowKey);  rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey); rowKeys.remove(rowKey);
compilation error,344,replace,[CE] cannot find symbol index, this.rowKeys.remove(rowKey);  rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey); this.rowKeys.remove(rowKey);
patch is same with buggy,269,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
patch is same with buggy,375,replace,, this.rows.clear();  ,this.rows.clear();
increase failing tests,330,add, [FE]  Size, ,if(this.rowKeys!= null) { this.rowKeys.remove(rowIndex); } else { this.rows.remove(rowIndex); columnKeys.remove(rowIndex); rowKeys.remove(rowIndex); }
compilation error,305,add,[CE] ';' expected, ,itemCount++) { if(row.getObject(item)!= null) { allNull = false; break; }
compilation error,305,add,[CE] ';' expected, ,itemCount++) { if(row.getObject(item)!= null) { allNull = true; break; }
patch is same with buggy,344,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
compilation error,344,replace,[CE] no suitable method found for remove(Comparable,Comparable), this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey, rowKey);
patch is same with buggy,344,replace,, this.rowKeys.remove(rowKey);  , 
compilation error,297,add,[CE] no suitable method found for remove(Comparable,Comparable), ,this.columnKeys.remove(rowKey, columnKey);
compilation error,297,add,[CE] cannot find symbol ColumnKey, ,this.columnKeys.remove(ColumnKey);
compilation error,120,replace,[CE] variable result is already defined in method getObject(int,int), result  =  rowData.getObject(index);  ,if(columnKey!= null) { Object result = rowData.getObject(columnKey); } if(index >= 0) { result = rowData.getIndex(columnKey); }
compilation error,120,replace,[CE] illegal start of expression, result  =  rowData.getObject(index);  ,if(index >= 0) { result = rowData.getObject(columnKey); } else { this.columnKeys =(Comparable)this.columnKeys.get(column); if(index == 0) { result = rowData.getIndex(columnKey); }
compilation error,265,add,[CE] illegal start of type, ,if(columnKey == null) { throw new IllegalArgumentException("Null 'columnKey' argument. "); } this.columnKeys.add(columnKey); }
compilation error,265,add,[CE] illegal start of type, ,if(columnKey!= null) { throw new IllegalArgumentException("Null 'columnKey' argument. "); } this.columnKeys.add(columnKey); }
compilation error,278,add,[CE] variable object is already defined in method setObject(Object,Comparable,Comparable), ,this.columnKeys.add(columnKey); Object object = this.rows.get(columnKey);
compilation error,278,add,[CE] cannot find symbol Arrays, ,this.columnKeys.add(columnKey); Arrays.sort(this.columnKeys, object);
compilation error,187,replace,[CE] generics are not supported in -source 1.4, this.columnKeys.indexOf(key);  ,if(this.rowKeys!= null) { this.rowKeys = new ArrayList < Comparable>(); if(this.rowKeys.indexOf(key) == this.rows.size()) { this.rows.add(key); }
patch is same with buggy,305,replace,, itemCount++)  {  ,itemCount++) {
compilation error,305,replace,[CE] ')' expected, itemCount++)  {  ,itemCount++ -= row.getObject(item);
patch is same with buggy,75,replace,, super();  this.columnKeys  =  new  java.util.ArrayList();  ,super(); this.columnKeys = new java.util.ArrayList();
compilation error,375,replace,[CE] incompatible types, this.rows.remove(index);  ,List rowKeys =(KeyedObjects)this.rows.get(index);
patch is same with buggy,75,replace,, super();  ,super();
compilation error,75,replace,[CE] constructor Object in class Object cannot be applied to given types;, super();  ,super("KeyedObjects2D");
compilation error,375,replace,[CE] generics are not supported in -source 1.4, this.columnKeys.remove(columnKey);  ,List < KeyedObject> rows =(List)this.rows.get(index); this.rows.clear();
compilation error,117,add,[CE] illegal start of expression, ,if(columnKey!= null && rowData == null) {
compilation error,117,add,[CE] illegal start of expression, ,if(columnKey == null && rowData!= null) {
increase failing tests,304,add, [FE] AssertionFailedError, ,row.setObject(columnKey, columnKey);
patch is same with buggy,187,replace,, this.columnKeys.remove(key);  ,this.columnKeys.remove(key);
patch is same with buggy,304,replace,, this.columnKeys.remove(columnKey);  allNull  =  true;  ,this.columnKeys.remove(columnKey); allNull = true;
compilation error,376,add,[CE] cannot find symbol rowData, ,this.columnKeys.remove(columnKey); if(iterator.hasNext()) { rowData =(KeyedObjects)iterator.next(); rowData.removeValue(columnKey); }
compilation error,376,add,[CE] incompatible types, ,this.columnKeys.remove(columnKey); if(iterator.hasNext()) { this.rows =(KeyedObjects)iterator.next(); rowData.removeValue(columnKey); }
patch is same with buggy,370,replace,, int  index  =  getRowIndex(columnKey);  ,int index = getRowIndex(columnKey);
patch is same with buggy,231,replace,, if(column  ==  0)  {  ,if(column == 0) {
patch is same with buggy,75,replace,, super();  this.rowKeys  =  new  java.util.ArrayList();  ,super(); this.rowKeys = new java.util.ArrayList();
compilation error,344,replace,[CE] cannot find symbol index, this.rowKeys.remove(rowKey);  rowKeys.remove(rowKey);  ,rowKeys.remove(getRowIndex(rowKey));
compilation error,297,add,[CE] method get in interface List cannot be applied to given types;, ,KeyedObjects row =(KeyedObjects)this.columnKeys.get(columnKey);
patch is same with buggy,76,replace,, this.rows  =  new  java.util.ArrayList();  ,this.rows = new java.util.ArrayList();
compilation error,312,replace,[CE] class or interface expected, this.rowKeys.remove(rowIndex);  ,this.rowKeys.add(columnKey);
patch is same with buggy,297,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
compilation error,297,replace,[CE] no suitable method found for remove(Comparable,Comparable), this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey, columnKey);
patch is same with buggy,314,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
patch is same with buggy,344,replace,, int  index  =  getColumnIndex(rowKey);  ,int index = getColumnIndex(rowKey);
compilation error,377,add,[CE] cannot find symbol, ,KeyedObjects rowKeys =(KeyedObjects)iterator.ext();
patch is same with buggy,304,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
compilation error,304,replace,[CE] ';' expected, this.columnKeys.remove(columnKey);  ,this.columnKeys.add(columnKey);
patch is same with buggy,215,replace,, if(rowKey  ==  null  ||  columnKey  ==  null)  {  ,if(rowKey == null || columnKey == null) {
increase failing tests,120,replace, [FE] ArrayIndexOutOfBoundsException, result  =  rowData.getObject(index);  ,result = rowData.getObject(index - 1);
increase failing tests,120,replace, [FE]  Size, result  =  rowData.getObject(index);  ,result = rowData.getObject(index + 1);
compilation error,306,replace,[CE] illegal start of type, row.setObject(columnKey,  rowKey);  ,row.setObject(rowKey, columnKey);
compilation error,227,add,[CE] illegal start of expression, ,if(column == 0) {
increase failing tests,75,replace, [FE] NullPointerException, super();  this.rowKeys  =  new  java.util.ArrayList();  ,this.rows = new java.util.ArrayList();
patch is same with buggy,375,replace,, this.rows.remove(index);  ,this.rows.remove(index);
compilation error,356,replace,[CE] cannot find symbol, Comparable  columnKey  =(Comparable)this.columnKeys.remove(columnIndex);  ,Comparable columnKey =(Comparable)this.columnKeys.get(columnIndex).remove();
compilation error,304,replace,[CE] ';' expected, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(rowIndex, row.getColumnKey());
compilation error,124,add,[CE] not a statement, ,result == null? null : result;
patch is same with buggy,262,replace,, if(rowKey  ==  null  ||  columnKey  ==  null)  {  ,if(rowKey == null || columnKey == null) {
compilation error,226,add,[CE] illegal start of expression, ,if(column > 0) { throw new UnknownKeyException( "Column key( " + columnKey + ") not recognised. "); &!int column = this.columnKeys.indexOf(columnKey)+ 1; }
compilation error,226,add,[CE] not a statement, ,if(column > 0) { throw new UnknownKeyException( "Column key( " + columnKey + ") not recognised. "); ridden else if(column < 0) { throw new UnknownKeyException( "Column key( " + rowKey + ") not recognised
patch is same with buggy,357,replace,, rowKeys.remove(columnKey);  ,rowKeys.remove(columnKey);
patch is same with buggy,345,replace,, this.rowKeys.remove(index);  rowKeys.remove(index);  ,this.rowKeys.remove(index); rowKeys.remove(index);
compilation error,371,add,[CE] illegal start of expression, ,if(index <= 0 || index >= getColumnCount()) {
compilation error,187,add,[CE] generics are not supported in -source 1.4, ,if(this.rowKeys!= null) { this.rowKeys = new ArrayList < Comparable>(); if(this.rowKeys.size() > 0) { this.rowKeys = new ArrayList < Comparable>(); }
patch is same with buggy,300,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
compilation error,344,replace,[CE] generics are not supported in -source 1.4, this.rowKeys.remove(rowKey);  ,List < Row> rowKeys = Lists.newArrayList();
patch is same with buggy,344,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
increase failing tests,280,replace, [FE] UnknownKeyException, if(columnIndex  <  0  &&  rowIndex  <  this.columnKeys.size())  {  ,if(columnIndex >= 0 && columnIndex < this.columnKeys.size()) {
patch is same with buggy,280,replace,, if(columnIndex  <  0  &&  rowIndex  <  this.columnKeys.size())  {  , 
patch is same with buggy,375,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
compilation error,375,replace,[CE] cannot find symbol iterator, this.columnKeys.remove(columnKey);  ,this.columnKeys.add(columnKey);
compilation error,302,replace,[CE] cannot find symbol row, int  columnIndex  =  getColumnIndex(columnKey);  ,this.rows.remove(rowIndex);
patch is same with buggy,222,replace,, if(row  >=  0)  {  ,if(row >= 0) {
patch is same with buggy,345,replace,, this.rowKeys.remove(index);  rowKeys.remove(index);  ,this.rowKeys.remove(index); rowKeys.remove(index);
compilation error,265,add,[CE] illegal start of expression, ,if(columnKey!= null || rowKey.equals(columnKey)) {
compilation error,265,add,[CE] illegal start of expression, ,if(columnKey == null || columnKey.equals(object)) {
patch is same with buggy,221,replace,, int  row  =  this.rows.indexOf(rowKey);  ,int row = this.rows.indexOf(rowKey);
compilation error,312,add,[CE] illegal start of expression, ,if(!this.rowKeys.containsKey(rowIndex)) {
compilation error,174,add,[CE] ';' expected, ,if(this.columnKeys!= null) { for(int column = this.columnKeys.size() - 1); columnKeys.add(column); }
compilation error,174,add,[CE] cannot find symbol row, ,if(this.columnKeys!= null) { List rowKeys =(List)this.columnKeys.get(column); columnKeys.add(row); columnKeys.add(row); }
compilation error,371,add,[CE] cannot find symbol rowkeys, ,this.rowkeys.remove(index);
compilation error,88,replace,[CE] missing return statement, this.rowKeys.size();  ,this.rowKeys.clear();
compilation error,88,replace,[CE] no suitable method found for add(int), this.rowKeys.size();  ,this.rowKeys.add(this.rowKeys.size() - 1);
compilation error,306,add,[CE] cannot find symbol, ,row.remove(item);
patch is same with buggy,218,replace,, if(columnKey  ==  null  ||  columnKey.equals(rowKey))  {  ,if(columnKey == null || columnKey.equals(rowKey)) {
patch is same with buggy,376,replace,, KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  ,KeyedObjects rowKeys =(KeyedObjects)iterator.next();
patch is same with buggy,75,replace,, super();  this.rowKeys  =  new  java.util.ArrayList();  ,super(); this.rowKeys = new java.util.ArrayList();
compilation error,221,add,[CE] cannot find symbol row, ,KeyedObjects rowData =(KeyedObjects)this.rows.get(row);
patch is same with buggy,226,replace,, int  column  =  this.columnKeys.indexOf(columnKey)+  1;  ,int column = this.columnKeys.indexOf(columnKey)+ 1;
patch is same with buggy,226,replace,, int  column  =  this.columnKeys.indexOf(columnKey)+  1;  ,int column = this.columnKeys.indexOf(columnKey) + 1;
compilation error,226,add,[CE] illegal start of expression, ,if(column < 0) { throw new UnknownKeyException( "Column key( " + columnKey + ") not recognised. "); if(column >= 0) { throw new UnknownKeyException("Column key( " + columnKey + ") not recognised. "); }
compilation error,226,add,[CE] illegal start of expression, ,if(column < 0) { throw new UnknownKeyException("Column key( " + columnKey + ") not recognised. "); if(column!= 0) { throw new UnknownKeyException("Column key( " + columnKey + ") not recognised. "); }
patch is same with buggy,371,replace,, this.rows.remove(index);  ,this.rows.remove(index);
compilation error,174,replace,[CE] cannot find symbol row, KeyedObjects2D  rowKeys  =(KeyedObjects2D)this.rows.get(column);  ,this.rowKeys.add(row);
compilation error,304,replace,[CE] ';' expected, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(rowIndex, rowKey);
compilation error,378,add,[CE] cannot find symbol, ,rowData.getValue(index);
patch is same with buggy,371,replace,, this.rows.remove(index);  ,this.rows.remove(index);
compilation error,371,replace,[CE] illegal start of type, this.rows.remove(index);  ,this.rows.remove(index, columnKey);
compilation error,306,replace,[CE] illegal start of type, row.setObject(columnKey,  rowKey);  ,row.setObject(null, rowKey, columnKey);
compilation error,99,replace,[CE] missing return statement, this.columnKeys.size();  ,this.columnKeys.clear();
patch is same with buggy,113,replace,, KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(row);  ,KeyedObjects rowKeys =(KeyedObjects)this.rows.get(row);
compilation error,113,replace,[CE] method get in interface List cannot be applied to given types;, KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(row);  ,KeyedObjects rowKeys =(KeyedObjects)this.rows.get(row, column);
patch is same with buggy,113,replace,, KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(row);  , 
patch is same with buggy,75,replace,, super();  this.columnKeys  =  new  java.util.ArrayList();  ,super(); this.columnKeys = new java.util.ArrayList();
patch is same with buggy,344,replace,, this.rowKeys.remove(rowKey);  rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey); rowKeys.remove(rowKey);
patch is same with buggy,278,replace,, this.columnKeys.add(columnKey);  ,this.columnKeys.add(columnKey);
patch is same with buggy,75,replace,, super();  ,super();
compilation error,75,replace,[CE] cannot find symbol, super();  ,super(java.util.ArrayList());
compilation error,313,add,[CE] variable rowIndex is already defined in method removeObject(Comparable,Comparable), ,int rowIndex = row.getIndex(item); this.rows.remove(rowIndex);
patch is same with buggy,279,replace,, this.columnKeys.add(columnKey);  ,this.columnKeys.add(columnKey);
compilation error,330,add,[CE] illegal start of expression, ,if(this.rows!= null) { if(this.rows.size() > 0) { this.rows.remove(rowIndex); }
compilation error,330,add,[CE] illegal start of expression, ,if(this.rows!= null) { if(this.rows.containsKey(rowIndex)) { this.rows.remove(rowIndex); }
patch is same with buggy,117,replace,, if(columnKey!=  null  &&  rowData!=  null)  {  ,if(columnKey!= null && rowData!= null) {
compilation error,124,add,[CE] not a statement, ,result == null? null : result.getObject();
compilation error,124,add,[CE] cannot find symbol, ,return result == null? null : result.getObject();
patch is same with buggy,370,replace,, this.rows.remove(columnKey);  ,this.rows.remove(columnKey);
compilation error,120,replace,[CE] bad operand types for binary operator '==', result  =  rowData.getObject(index);  ,if(rowData.getObject(index) == 0) { result = rowData.getObject(index); }
compilation error,222,add,[CE] illegal start of expression, ,if(row < 0) { throw new UnknownKeyException("Row key(" + rowKey +")not recognised."); if(row >= 0) {
compilation error,222,add,[CE] illegal start of expression, ,if(row < 0) { throw new UnknownKeyException("Row key(" + rowKey +")not recognised."); if(row >> 0) {
compilation error,332,add,[CE] cannot find symbol columnIndex, ,this.columnKeys.remove(columnIndex);
compilation error,356,add,[CE] illegal start of expression, ,if(columnIndex < this.columnKeys.size()) { for(int columnIndex = columnIndex - 1; columnIndex < this.rows.size(); columnIndex++) { removeColumn(columnKey); }
patch is same with buggy,265,replace,, this.columnKeys.add(columnKey);  ,this.columnKeys.add(columnKey);
patch is same with buggy,306,replace,, this.columnKeys.remove(item);  ,this.columnKeys.remove(item);
compilation error,306,replace,[CE] illegal start of type, this.columnKeys.remove(item);  ,this.columnKeys.remove(item, rowKey);
compilation error,344,add,[CE] cannot find symbol index, ,System.arraycopy(rowKeys, 0, index, rowKey.length);
compilation error,344,add,[CE] cannot find symbol index, ,System.arraycopy(rowKeys, 0, index, rowKey);
patch is same with buggy,376,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
compilation error,376,replace,[CE] illegal start of type, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(column);
patch is same with buggy,76,replace,, this.rowKeys  =  new  java.util.ArrayList();  ,this.rowKeys = new java.util.ArrayList();
increase failing tests,76,replace, [FE] NullPointerException, this.rowKeys  =  new  java.util.ArrayList();  ,this.rowKeys = new java.util.ArrayList(this.rowKeys);
compilation error,330,replace,[CE] illegal start of expression, if(this.rowKeys!=  null)  {  this.rowKeys.remove(rowIndex);  }  ,if(this.rowKeys == null) { if(this.rowKeys!= null) { this.rowKeys.remove(rowIndex); }
compilation error,279,add,[CE] illegal start of expression, ,if(this.columnKeys!= null) { int columnIndex = this.columnKeys.indexOf(columnKey); if(columnIndex < 0) { this.columnKeys.add(columnKey); }
compilation error,279,add,[CE] illegal start of expression, ,if(this.columnKeys!= null) { int columnIndex = this.columnKeys.indexOf(columnKey); if(columnIndex >= 0) { this.columnKeys.add(columnKey); }
patch is same with buggy,344,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
compilation error,344,replace,[CE] method get in interface List cannot be applied to given types;, this.rowKeys.remove(rowKey);  ,List rowKeys =(List)this.rowKeys.get(rowKey);
compilation error,312,replace,[CE] class or interface expected, this.rowKeys.add(row);  ,this.rowKeys.add(rowIndex, rowKey);
patch is same with buggy,312,replace,, this.rowKeys.add(row);  , 
patch is same with buggy,301,replace,, KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(0);  ,KeyedObjects rowKeys =(KeyedObjects)this.rows.get(0);
compilation error,357,replace,[CE] cannot find symbol rowIndex, this.columnKeys.remove(columnKey);  ,this.rows.remove(rowIndex);
compilation error,297,add,[CE] method get in interface List cannot be applied to given types;, ,KeyedObjects rowKeys =(KeyedObjects)this.rows.get(columnKey);
patch is same with buggy,375,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
compilation error,375,replace,[CE] cannot find symbol iterator, this.columnKeys.remove(columnKey);  ,this.rows.remove(columnKey);
patch is same with buggy,345,replace,, this.rowKeys.remove(index);  ,this.rowKeys.remove(index);
patch is same with buggy,187,replace,, this.columnKeys.add(key);  ,this.columnKeys.add(key);
patch is same with buggy,300,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
patch is same with buggy,377,replace,, KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  ,KeyedObjects rowKeys =(KeyedObjects)iterator.next();
compilation error,377,replace,[CE] cannot find symbol, KeyedObjects  rowKeys  =(KeyedObjects)iterator.next();  ,KeyedObjects rowKeys =(KeyedObjects)iterator.current();
patch is same with buggy,378,replace,, rowData.removeValue(index);  ,rowData.removeValue(index);
patch is same with buggy,356,replace,, Comparable  columnKey  =(Comparable)this.columnKeys.remove(columnIndex);  ,Comparable columnKey =(Comparable)this.columnKeys.remove(columnIndex);
patch is same with buggy,356,replace,, this.columnKeys.remove(columnIndex);  ,this.columnKeys.remove(columnIndex);
compilation error,356,replace,[CE] cannot find symbol rowKey, this.columnKeys.remove(columnIndex);  ,this.columnKeys.remove(columnIndex, rowKey);
compilation error,77,add,[CE] cannot find symbol, ,if(this.rowKeys!= null) { this.rows = new ArrayList(); this.columnKeys = new ArrayList(); }
patch is same with buggy,302,replace,, this.rowKeys.remove(rowIndex);  ,this.rowKeys.remove(rowIndex);
compilation error,302,replace,[CE] no suitable method found for remove(int,Comparable), this.rowKeys.remove(rowIndex);  ,this.rowKeys.remove(rowIndex, rowKey);
patch is same with buggy,357,replace,, System.arraycopy(columnKey,  0,  columnKey,  0,  columnIndex);  ,System.arraycopy(columnKey, 0, columnKey, 0, columnIndex);
patch is same with buggy,371,replace,, this.rowKeys.remove(index);  ,this.rowKeys.remove(index);
patch is same with buggy,304,replace,, this.columnKeys.remove(columnKey);  allNull  =  true;  ,this.columnKeys.remove(columnKey); allNull = true;
compilation error,117,add,[CE] illegal start of expression, ,if(columnKey!= null && columnData!= null) {
patch is same with buggy,215,replace,, if(rowKey  ==  null  ||  columnKey  ==  null)  {  ,if(rowKey == null || columnKey == null) {
patch is same with buggy,300,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
compilation error,300,replace,[CE] no suitable method found for remove(Comparable,Comparable), this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey, columnKey);
patch is same with buggy,269,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
patch is same with buggy,300,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
patch is same with buggy,265,replace,, if(columnKey  ==  null  ||  rowKey.equals(columnKey))  {  ,if(columnKey == null || rowKey.equals(columnKey)) {
compilation error,302,add,[CE] incompatible types, ,List row =(KeyedObjects)this.rows.get(rowIndex - 1);
compilation error,187,add,[CE] generics are not supported in -source 1.4, ,if(this.rowKeys!= null) { List rowKeys = getRowKeys(); if(rows!= null) { this.rows = new ArrayList < Comparable>(); }
compilation error,187,add,[CE] generics are not supported in -source 1.4, ,if(this.rowKeys!= null) { List rowKeys = getRowKeys(); if(rows == null) { this.rows = new ArrayList < Comparable>(); }
compilation error,222,add,[CE] not a statement, ,if(row < 0) { throw new UnknownKeyException("Row key( " + rowKey + ")not recognised. "); bodied
compilation error,187,add,[CE] method get in interface List cannot be applied to given types;, ,this.columnKeys =(List)this.columnKeys.get(key);
compilation error,187,add,[CE] inconvertible types, ,this.columnKeys =(List)this.columnKeys.indexOf(key);
compilation error,187,add,[CE] method get in interface List cannot be applied to given types;, ,this.rowKeys =(List)this.columnKeys.get(key);
patch is same with buggy,304,replace,, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(columnKey);
compilation error,304,replace,[CE] ';' expected, this.columnKeys.remove(columnKey);  ,this.columnKeys.remove(rowKey);
patch is same with buggy,370,replace,, this.rows.remove(columnKey);  ,this.rows.remove(columnKey);
compilation error,370,replace,[CE] cannot find symbol rowKey, this.rows.remove(columnKey);  ,this.rows.remove(rowKey);
compilation error,379,replace,[CE] illegal start of expression, this.rows.remove(rowData);  ,this.rows.remove(rowData.index);
patch is same with buggy,379,replace,, this.rows.remove(rowData);  , 
compilation error,304,add,[CE] incompatible types, ,this.columnKeys =(KeyedObjects)this.columnKeys.remove(rowIndex);
compilation error,304,add,[CE] incompatible types, ,this.columnKeys =(KeyedObjects)this.columnKeys.get(rowIndex);
patch is same with buggy,345,replace,, this.rowKeys.remove(index);  ,this.rowKeys.remove(index);
patch is same with buggy,174,replace,, KeyedObjects2D  rowKeys  =(KeyedObjects2D)this.rowKeys.get(column);  ,KeyedObjects2D rowKeys =(KeyedObjects2D)this.rowKeys.get(column);
compilation error,174,replace,[CE] cannot find symbol row, KeyedObjects2D  rowKeys  =(KeyedObjects2D)this.rowKeys.get(column);  ,KeyedObjects2D rowKeys =(KeyedObjects2D)this.rowKeys.get(row);
compilation error,265,add,[CE] method get in interface List cannot be applied to given types;, ,this.columnKeys.add(columnKey); KeyedObjects row =(KeyedObjects)this.columnKeys.get(rowKey);
patch is same with buggy,314,replace,, this.rows.remove(rowIndex  -  1);  ,this.rows.remove(rowIndex - 1);
compilation error,314,replace,[CE] cannot find symbol item, this.rows.remove(rowIndex  -  1);  ,this.rows.remove(item - 1);
patch is same with buggy,371,replace,, if(index  <  0  ||  index  >=  getColumnIndex(columnKey))  {  ,if(index < 0 || index >= getColumnIndex(columnKey)) {
increase failing tests,300,add, [FE] UnknownKeyException, ,this.rows.remove(rowKey);
compilation error,232,add,[CE] incompatible types, ,List rowData =(KeyedObjects)this.rows.get(row);
patch is same with buggy,114,replace,, KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(row);  ,KeyedObjects rowKeys =(KeyedObjects)this.rows.get(row);
compilation error,114,replace,[CE] method get in interface List cannot be applied to given types;, KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(row);  ,KeyedObjects rowKeys =(KeyedObjects)this.rows.get(row, column);
patch is same with buggy,114,replace,, KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(row);  , 
compilation error,357,add,[CE] method getRowKeys in class KeyedObjects2D cannot be applied to given types;, ,List rowKeys = getRowKeys(columnIndex);
patch is same with buggy,344,replace,, this.rowKeys.remove(rowKey);  ,this.rowKeys.remove(rowKey);
compilation error,344,replace,[CE] cannot find symbol index, this.rowKeys.remove(rowKey);  ,this.rows.remove(rowKey);
compilation error,306,add,[CE] illegal start of expression, ,if(row.getObject(columnKey)!= null) {
compilation error,346,replace,[CE] illegal start of expression, rowKeys.remove(index);  rows.remove(rowKey);  ,this.rows.remove(index);
compilation error,346,replace,[CE] illegal start of expression, rowKeys.remove(index);  rows.remove(rowKey);  ,this.rowKeys.remove(rowKey); this.rows.remove(index);
compilation error,77,add,[CE] cannot find symbol, ,if(this.rowKeys!= null) { this.rowKeys = new ArrayList(); this.columnKeys = new ArrayList(); }
patch is same with buggy,306,replace,, if(row.getObject(item)  ==  null)  {  ,if(row.getObject(item) == null) {
patch is same with buggy,344,replace,, this.rowKeys.remove(getRowIndex(rowKey));  ,this.rowKeys.remove(getRowIndex(rowKey));
compilation error,344,replace,[CE] no suitable method found for remove(int,Comparable), this.rowKeys.remove(getRowIndex(rowKey));  ,this.rowKeys.remove(getRowIndex(rowKey), rowKey);
patch is same with buggy,300,replace,, setObject(null,  rowKey,  columnKey);  ,setObject(null, rowKey, columnKey);
compilation error,378,replace,[CE] cannot find symbol column, rowData.removeValue(columnKey);  ,if(index < 0) { rowData.removeValue(columnKey); } else { this.rows.remove(column); rowData.removeValue(index); }
compilation error,378,replace,[CE] cannot find symbol, rowData.removeValue(index);  this.rows.remove(columnKey);  ,if(index < rowData.size()) { rowData.removeValue(index); this.rows.remove(columnKey); }
compilation error,271,add,[CE] cannot find symbol rowkeys, ,this.rowkeys.remove(rowIndex);
patch is same with buggy,312,replace,, if(!allNull)  {  ,if(!allNull) {
compilation error,271,replace,[CE] variable row might not have been initialized, this.rowKeys.remove(rowIndex);  ,this.rowKeys.remove(rowIndex - 1);
