bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action11	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    [BUGGY]  static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  +  1);  [BUGGY]    [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [VARIABLES]  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	106	106	5	add	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  +  1);	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L);  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	11	5	replace
104	[BUG]  [BUGGY]  return  convertByYear(instant,  iGregorianChronology,  iJulianChronology);  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  long  gregorianToJulianByWeekyear(long  instant)  {  [BUGGY]  return  convertByYear(instant,  iGregorianChronology,  iJulianChronology);  [BUGGY]  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  gregorianToJulianByWeekyear  [RETURN_TYPE]  long  long  instant  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutover  cutoverMillis  gregorianCutover  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	596	596	5	replace	return  convertByYear(instant,  iGregorianChronology,  iJulianChronology);	return  convertByWeekyear(instant,  iGregorianChronology,  iJulianChronology);  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	5	5	replace
104	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  long  gregorianToJulianByWeekyear(long  instant)  {  [BUGGY]  return  convertByYear(instant,  iJulianChronology,  iGregorianChronology);  [BUGGY]  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  gregorianToJulianByWeekyear  [RETURN_TYPE]  long  long  instant  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutover  cutoverMillis  gregorianCutover  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	596	596	5	add	return  convertByYear(instant,  iJulianChronology,  iGregorianChronology);	return  convertByWeekyear(instant,  iGregorianChronology,  iJulianChronology);  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	5	5	replace
105	[BUG]  [BUGGY]  return  convertByYear(instant,  iJulianChronology,  iGregorianChronology);  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  long  gregorianToJulianByWeekyear(long  instant)  {  [BUGGY]  return  convertByYear(instant,  iJulianChronology,  iGregorianChronology);  [BUGGY]  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  gregorianToJulianByWeekyear  [RETURN_TYPE]  long  long  instant  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutover  cutoverMillis  gregorianCutover  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	596	596	5	replace	return  convertByYear(instant,  iJulianChronology,  iGregorianChronology);	return  convertByWeekyear(instant,  iGregorianChronology,  iJulianChronology);  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	5	5	replace
123	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;  [BUGGY]    newInstant  =  to.year().set(0,  from.year().get(instant));  [BUGGY]  newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant));  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	add	    newInstant  =  to.year().set(0,  from.year().get(instant));		compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	2	5	add
124	[BUG]  [BUGGY]    newInstant  =  to.year().set(0,  from.year().get(instant));  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;  [BUGGY]    newInstant  =  to.year().set(0,  from.year().get(instant));  [BUGGY]  newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant));  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	replace	    newInstant  =  to.year().set(0,  from.year().get(instant));		compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	2	5	add
242	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),  [BUGGY]  from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),  from.millisOfSecond().get(instant));  [BUGGY]  from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	add	from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),  from.millisOfSecond().get(instant));	from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),    from.millisOfDay().get(instant));  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	19	5	replace
243	[BUG]  [BUGGY]  from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),  from.millisOfSecond().get(instant));  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),  [BUGGY]  from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),  from.millisOfSecond().get(instant));  [BUGGY]  from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	replace	from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),  from.millisOfSecond().get(instant));	from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),    from.millisOfDay().get(instant));  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	19	5	replace
183	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]  private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  [BUGGY]  (from.year().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant),  [BUGGY]  from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	85	87	5	add	(from.year().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant),	(from.year().get(instant),  from.monthOfYear().get(instant),    from.dayOfMonth().get(instant),  	compilable	  [FE]  ExceptionInInitializerError  initializationError	17	1	replace
184	[BUG]  [BUGGY]  (from.year().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant),  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]  private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  [BUGGY]  (from.year().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant),  [BUGGY]  from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	85	87	5	replace	(from.year().get(instant),  from.monthOfYear().get(instant),  from.millisOfDay().get(instant),	(from.year().get(instant),  from.monthOfYear().get(instant),    from.dayOfMonth().get(instant),  	compilable	  [FE]  ExceptionInInitializerError  initializationError	17	1	replace
363	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    [BUGGY]  static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12119292800000L);  [BUGGY]    [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [VARIABLES]  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	106	106	5	add	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12119292800000L);	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L);  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	11	5	replace
364	[BUG]  [BUGGY]  static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12119292800000L);  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    [BUGGY]  static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12119292800000L);  [BUGGY]    [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [VARIABLES]  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	106	106	5	replace	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12119292800000L);	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L);  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	11	5	replace
364	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    [BUGGY]  static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  -  4);  [BUGGY]    [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [VARIABLES]  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	106	106	5	add	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  -  4);	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L);  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	11	5	replace
365	[BUG]  [BUGGY]  static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  -  4);  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]    [BUGGY]  static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  -  4);  [BUGGY]    [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [VARIABLES]  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	106	106	5	replace	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L  -  4);	static  final  Instant  DEFAULT_CUTOVER  =  new  Instant(-12219292800000L);  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	11	5	replace
513	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	add	newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));	newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant));  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	1	5	replace
514	[BUG]  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	replace	newInstant  =  to.weekOfWeekyear().set(0,  from.weekOfWeekyear().get(instant));	newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant));  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	1	5	replace
514	[BUG]  [BUGGY]  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;  [BUGGY]  newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant  -  1));  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	add	newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant  -  1));	newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant));  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	1	5	replace
515	[BUG]  [BUGGY]  newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant  -  1));  [FE]  AssertionFailedError  test_cutoverPreZero  [CONTEXT]  private  static  long  convertByWeekyear(final  long  instant,  Chronology  from,  Chronology  to)  {  long  newInstant;  [BUGGY]  newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant  -  1));  [BUGGY]  newInstant  =  to.weekOfWeekyear().set(newInstant,  from.weekOfWeekyear().get(instant));  newInstant  =  to.dayOfWeek().set(newInstant,  from.dayOfWeek().get(instant));  newInstant  =  to.millisOfDay().set(newInstant,  from.millisOfDay().get(instant));  return  newInstant;  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByWeekyear  [RETURN_TYPE]  long  final  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  newInstant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6324555320336759	96	96	5	replace	newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant  -  1));	newInstant  =  to.weekyear().set(0,  from.weekyear().get(instant));  	compilable	  [FE]  AssertionFailedError  test_cutoverPreZero	1	5	replace
573	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]  private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),  [BUGGY]  from.monthOfYear().get(instant),  from.weekyear().get(instant),  from.millisOfDay().get(instant));  [BUGGY]  from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	add	from.monthOfYear().get(instant),  from.weekyear().get(instant),  from.millisOfDay().get(instant));	from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),    from.millisOfDay().get(instant));  	compilable	  [FE]  ExceptionInInitializerError  initializationError	19	1	replace
574	[BUG]  [BUGGY]  from.monthOfYear().get(instant),  from.weekyear().get(instant),  from.millisOfDay().get(instant));  [FE]  ExceptionInInitializerError  initializationError  [CONTEXT]  private  static  long  convertByYear(long  instant,  Chronology  from,  Chronology  to)  {  return  to.getDateTimeMillis  (from.year().get(instant),  [BUGGY]  from.monthOfYear().get(instant),  from.weekyear().get(instant),  from.millisOfDay().get(instant));  [BUGGY]  from.dayOfMonth().get(instant),  from.millisOfDay().get(instant));  }  [CLASS]  GJChronology  CutoverField  ImpreciseCutoverField  LinkedDurationField  [METHOD]  convertByYear  [RETURN_TYPE]  long  long  instant  Chronology  from  Chronology  to  [VARIABLES]  boolean  convertByWeekyear  iConvertByWeekyear  JulianChronology  iJulianChronology  julian  Instant  DEFAULT_CUTOVER  cutoverInstant  iCutoverInstant  GregorianChronology  gregorian  iGregorianChronology  ImpreciseCutoverField  dateTimeField  iField  DateTimeField  gregorianField  iGregorianField  iJulianField  julianField  Chronology  from  to  Map  cCache  DurationField  durationField  iDurationField  iRangeDurationField  rangeField  long  cutoverMillis  iCutover  iCutoverMillis  iGapDuration  instant  serialVersionUID  	projects/Time6/src/main/java/org/joda/time/chrono/GJChronology.java	0.6201736729460423	86	88	5	replace	from.monthOfYear().get(instant),  from.weekyear().get(instant),  from.millisOfDay().get(instant));	from.monthOfYear().get(instant),  from.dayOfMonth().get(instant),    from.millisOfDay().get(instant));  	compilable	  [FE]  ExceptionInInitializerError  initializationError	19	1	replace
