bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] try { final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goal, FastMath.min(bound1, bound2), FastMath.max(bound1, bound2)); } catch (FunctionEvaluationException fee) { optima[i] = null; } catch (ConvergenceException ce) { optima[i] = null; } [BUGGY] [BUGGY] final int usedEvaluations = optimizer.getEvaluations(); optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); totalEvaluations += usedEvaluations; } sortPairs(goal); if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); } [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	169	169	1	add	
29	[BUG] [BUGGY] optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); [FE] AssertionError [CONTEXT] final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goal, FastMath.min(bound1, bound2), FastMath.max(bound1, bound2)); } catch (FunctionEvaluationException fee) { optima[i] = null; } catch (ConvergenceException ce) { optima[i] = null; } final int usedEvaluations = optimizer.getEvaluations(); [BUGGY] optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); [BUGGY] totalEvaluations += usedEvaluations; } sortPairs(goal); if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }  [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	170	170	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goal, FastMath.min(bound1, bound2), FastMath.max(bound1, bound2)); } catch (FunctionEvaluationException fee) { optima[i] = null; } catch (ConvergenceException ce) { optima[i] = null; } final int usedEvaluations = optimizer.getEvaluations(); [BUGGY] [BUGGY] optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); totalEvaluations += usedEvaluations; } sortPairs(goal); if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }  [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	170	170	1	add	
31	[BUG] [BUGGY] totalEvaluations += usedEvaluations; [FE] AssertionError [CONTEXT] final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goal, FastMath.min(bound1, bound2), FastMath.max(bound1, bound2)); } catch (FunctionEvaluationException fee) { optima[i] = null; } catch (ConvergenceException ce) { optima[i] = null; } final int usedEvaluations = optimizer.getEvaluations(); optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); [BUGGY] totalEvaluations += usedEvaluations; [BUGGY] } sortPairs(goal); if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }   [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	171	171	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goal, FastMath.min(bound1, bound2), FastMath.max(bound1, bound2)); } catch (FunctionEvaluationException fee) { optima[i] = null; } catch (ConvergenceException ce) { optima[i] = null; } final int usedEvaluations = optimizer.getEvaluations(); optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); [BUGGY] [BUGGY] totalEvaluations += usedEvaluations; } sortPairs(goal); if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }   [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	171	171	1	add	
33	[BUG] [BUGGY] sortPairs(goal); [FE] AssertionError [CONTEXT] optima[i] = null; } catch (ConvergenceException ce) { optima[i] = null; } final int usedEvaluations = optimizer.getEvaluations(); optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); totalEvaluations += usedEvaluations; } [BUGGY] sortPairs(goal); [BUGGY]  if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }  return optima[0]; } [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	174	174	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] optima[i] = null; } catch (ConvergenceException ce) { optima[i] = null; } final int usedEvaluations = optimizer.getEvaluations(); optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); totalEvaluations += usedEvaluations; } [BUGGY] [BUGGY] sortPairs(goal); if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }  return optima[0]; } [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	174	174	1	add	
35	[BUG] [BUGGY] if (optima[0] == null) { [FE] AssertionError [CONTEXT] optima[i] = null; } final int usedEvaluations = optimizer.getEvaluations(); optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); totalEvaluations += usedEvaluations; } sortPairs(goal); [BUGGY] if (optima[0] == null) { [BUGGY] throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }  return optima[0]; } [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	176	176	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] optima[i] = null; } final int usedEvaluations = optimizer.getEvaluations(); optimizer.setMaxEvaluations(optimizer.getMaxEvaluations() - usedEvaluations); totalEvaluations += usedEvaluations; } sortPairs(goal); [BUGGY] [BUGGY] if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }  return optima[0]; } [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	176	176	1	add	
37	[BUG] [BUGGY] return optima[0]; [FE] AssertionError [CONTEXT] } sortPairs(goal); if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }  [BUGGY] return optima[0]; [BUGGY] } [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	182	182	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } sortPairs(goal); if (optima[0] == null) { throw new ConvergenceException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT, starts); }  [BUGGY] [BUGGY] return optima[0]; } [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] optimize [RETURN_TYPE] UnivariateRealPointValuePair  final FUNC f GoalType goal final double min final double max final double startValue [VARIABLES] UnivariateRealPointValuePair[] optima boolean FUNC f double bound1 bound2 max min startValue ConvergenceException ce GoalType goal FunctionEvaluationException fee BaseUnivariateRealOptimizer optimizer int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	182	182	1	add	
39	[BUG] [BUGGY] Arrays.sort(optima, new Comparator<UnivariateRealPointValuePair>() { [FE] AssertionError [CONTEXT] private void sortPairs(final GoalType goal) { [BUGGY] Arrays.sort(optima, new Comparator<UnivariateRealPointValuePair>() { [BUGGY] public int compare(final UnivariateRealPointValuePair o1, final UnivariateRealPointValuePair o2) { if (o1 == null) { return (o2 == null) ? 0 : 1; } else if (o2 == null) { return -1; } final double v1 = o1.getValue(); final double v2 = o2.getValue(); return (goal == GoalType.MINIMIZE) ? [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] sortPairs [RETURN_TYPE] void  GoalType goal [VARIABLES] UnivariateRealPointValuePair[] optima boolean double v1 v2 GoalType goal BaseUnivariateRealOptimizer optimizer UnivariateRealPointValuePair o1 o2 int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	191	191	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void sortPairs(final GoalType goal) { [BUGGY] [BUGGY] Arrays.sort(optima, new Comparator<UnivariateRealPointValuePair>() { public int compare(final UnivariateRealPointValuePair o1, final UnivariateRealPointValuePair o2) { if (o1 == null) { return (o2 == null) ? 0 : 1; } else if (o2 == null) { return -1; } final double v1 = o1.getValue(); final double v2 = o2.getValue(); return (goal == GoalType.MINIMIZE) ? [CLASS] MultiStartUnivariateRealOptimizer 1 [METHOD] sortPairs [RETURN_TYPE] void  GoalType goal [VARIABLES] UnivariateRealPointValuePair[] optima boolean double v1 v2 GoalType goal BaseUnivariateRealOptimizer optimizer UnivariateRealPointValuePair o1 o2 int i maxEvaluations starts totalEvaluations usedEvaluations RandomGenerator generator  	projects/Math62/src/main/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	191	191	1	add	
