bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
28	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT]    _nameStartOffset -= bufSize; if (_reader != null) { int count = _reader.read(_inputBuffer, 0, _inputBuffer.length); if (count > 0) { _inputPtr = 0; [BUGGY] [BUGGY] _inputEnd = count; return true; }  _closeInput();  if (count == 0) { throw new IOException("Reader returned 0 characters when trying to read "+_inputEnd); } } return false; [CLASS] ReaderBasedJsonParser [METHOD] loadMore [RETURN_TYPE] boolean  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bufSize count end features origPtr start long _nameStartOffset char[] _inputBuffer inputBuffer  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	183	183	1	add	
29	[BUG] [BUGGY] return true; [FE] ArrayIndexOutOfBoundsException [CONTEXT]    _nameStartOffset -= bufSize; if (_reader != null) { int count = _reader.read(_inputBuffer, 0, _inputBuffer.length); if (count > 0) { _inputPtr = 0; _inputEnd = count; [BUGGY] return true; [BUGGY] }  _closeInput();  if (count == 0) { throw new IOException("Reader returned 0 characters when trying to read "+_inputEnd); } } return false; } [CLASS] ReaderBasedJsonParser [METHOD] loadMore [RETURN_TYPE] boolean  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bufSize count end features origPtr start long _nameStartOffset char[] _inputBuffer inputBuffer  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	184	184	1	replace	
30	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT]    _nameStartOffset -= bufSize; if (_reader != null) { int count = _reader.read(_inputBuffer, 0, _inputBuffer.length); if (count > 0) { _inputPtr = 0; _inputEnd = count; [BUGGY] [BUGGY] return true; }  _closeInput();  if (count == 0) { throw new IOException("Reader returned 0 characters when trying to read "+_inputEnd); } } return false; } [CLASS] ReaderBasedJsonParser [METHOD] loadMore [RETURN_TYPE] boolean  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bufSize count end features origPtr start long _nameStartOffset char[] _inputBuffer inputBuffer  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	184	184	1	add	
31	[BUG] [BUGGY] return _parseNumber2(neg, startPtr); [FE] ArrayIndexOutOfBoundsException [CONTEXT] { final int inputLen = _inputEnd; int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { [BUGGY] return _parseNumber2(neg, startPtr); [BUGGY] } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; }  if (fractLen == 0) { reportUnexpectedNumberChar(ch, "Decimal point not followed by a digit"); [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	1266	1266	1	replace	
32	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] { final int inputLen = _inputEnd; int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { [BUGGY] [BUGGY] return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; }  if (fractLen == 0) { reportUnexpectedNumberChar(ch, "Decimal point not followed by a digit"); [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	1266	1266	1	add	
33	[BUG] [BUGGY] _inputPtr = ptr; [FE] ArrayIndexOutOfBoundsException [CONTEXT] _inputPtr = startPtr; return _parseNumber2(false, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break int_loop; } ++intLen; } if (ch == INT_PERIOD || ch == INT_e || ch == INT_E) { [BUGGY] _inputPtr = ptr; [BUGGY] return _parseFloat(ch, startPtr, ptr, false, intLen); }  --ptr; // need to push back following separator _inputPtr = ptr;  if (_parsingContext.inRoot()) { _verifyRootSpace(ch); } int len = ptr-startPtr; [CLASS] ReaderBasedJsonParser [METHOD] _parsePosNumber [RETURN_TYPE] JsonToken  int ch [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end features i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1240	1240	1	replace	
34	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] _inputPtr = startPtr; return _parseNumber2(false, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break int_loop; } ++intLen; } if (ch == INT_PERIOD || ch == INT_e || ch == INT_E) { [BUGGY] [BUGGY] _inputPtr = ptr; return _parseFloat(ch, startPtr, ptr, false, intLen); }  --ptr; // need to push back following separator _inputPtr = ptr;  if (_parsingContext.inRoot()) { _verifyRootSpace(ch); } int len = ptr-startPtr; [CLASS] ReaderBasedJsonParser [METHOD] _parsePosNumber [RETURN_TYPE] JsonToken  int ch [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end features i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1240	1240	1	add	
35	[BUG] [BUGGY] return _parseFloat(ch, startPtr, ptr, false, intLen); [FE] ArrayIndexOutOfBoundsException [CONTEXT] return _parseNumber2(false, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break int_loop; } ++intLen; } if (ch == INT_PERIOD || ch == INT_e || ch == INT_E) { _inputPtr = ptr; [BUGGY] return _parseFloat(ch, startPtr, ptr, false, intLen); [BUGGY] }  --ptr; // need to push back following separator _inputPtr = ptr;  if (_parsingContext.inRoot()) { _verifyRootSpace(ch); } int len = ptr-startPtr; _textBuffer.resetWithShared(_inputBuffer, startPtr, len); [CLASS] ReaderBasedJsonParser [METHOD] _parsePosNumber [RETURN_TYPE] JsonToken  int ch [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end features i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1241	1241	1	replace	
36	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] return _parseNumber2(false, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break int_loop; } ++intLen; } if (ch == INT_PERIOD || ch == INT_e || ch == INT_E) { _inputPtr = ptr; [BUGGY] [BUGGY] return _parseFloat(ch, startPtr, ptr, false, intLen); }  --ptr; // need to push back following separator _inputPtr = ptr;  if (_parsingContext.inRoot()) { _verifyRootSpace(ch); } int len = ptr-startPtr; _textBuffer.resetWithShared(_inputBuffer, startPtr, len); [CLASS] ReaderBasedJsonParser [METHOD] _parsePosNumber [RETURN_TYPE] JsonToken  int ch [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end features i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1241	1241	1	add	
37	[BUG] [BUGGY] final int inputLen = _inputEnd; [FE] ArrayIndexOutOfBoundsException [CONTEXT] { [BUGGY] final int inputLen = _inputEnd; [BUGGY] int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1258	1258	1	replace	
38	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] { [BUGGY] [BUGGY] final int inputLen = _inputEnd; int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1258	1258	1	add	
39	[BUG] [BUGGY] int fractLen = 0; [FE] ArrayIndexOutOfBoundsException [CONTEXT] { final int inputLen = _inputEnd; [BUGGY] int fractLen = 0; [BUGGY]   if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1259	1259	1	replace	
40	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] { final int inputLen = _inputEnd; [BUGGY] [BUGGY] int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1259	1259	1	add	
41	[BUG] [BUGGY] if (ch == '.') { // yes, fraction fract_loop:  while (true) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] { final int inputLen = _inputEnd; int fractLen = 0;  [BUGGY] if (ch == '.') { // yes, fraction   fract_loop:      while (true) { [BUGGY] fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1262	1264	1	replace	
42	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] { final int inputLen = _inputEnd; int fractLen = 0;  [BUGGY] [BUGGY] if (ch == '.') { // yes, fraction   fract_loop:      while (true) { fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1262	1264	1	add	
43	[BUG] [BUGGY] if (ptr >= inputLen) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] { final int inputLen = _inputEnd; int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { [BUGGY] if (ptr >= inputLen) { [BUGGY] return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; }  if (fractLen == 0) { [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1265	1265	1	replace	
44	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] { final int inputLen = _inputEnd; int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { [BUGGY] [BUGGY] if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; }  if (fractLen == 0) { [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1265	1265	1	add	
45	[BUG] [BUGGY] ch = (int) _inputBuffer[ptr++]; [FE] ArrayIndexOutOfBoundsException [CONTEXT] final int inputLen = _inputEnd; int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } [BUGGY] ch = (int) _inputBuffer[ptr++]; [BUGGY] if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; }  if (fractLen == 0) { reportUnexpectedNumberChar(ch, "Decimal point not followed by a digit"); } } [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1268	1268	1	replace	
46	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] final int inputLen = _inputEnd; int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } [BUGGY] [BUGGY] ch = (int) _inputBuffer[ptr++]; if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; }  if (fractLen == 0) { reportUnexpectedNumberChar(ch, "Decimal point not followed by a digit"); } } [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1268	1268	1	add	
47	[BUG] [BUGGY] if (ch < INT_0 || ch > INT_9) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; [BUGGY] if (ch < INT_0 || ch > INT_9) { [BUGGY] break fract_loop; } ++fractLen; }  if (fractLen == 0) { reportUnexpectedNumberChar(ch, "Decimal point not followed by a digit"); } } int expLen = 0; [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1269	1269	1	replace	
48	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] int fractLen = 0;  if (ch == '.') { // yes, fraction fract_loop: while (true) { if (ptr >= inputLen) { return _parseNumber2(neg, startPtr); } ch = (int) _inputBuffer[ptr++]; [BUGGY] [BUGGY] if (ch < INT_0 || ch > INT_9) { break fract_loop; } ++fractLen; }  if (fractLen == 0) { reportUnexpectedNumberChar(ch, "Decimal point not followed by a digit"); } } int expLen = 0; [CLASS] ReaderBasedJsonParser [METHOD] _parseFloat [RETURN_TYPE] JsonToken  int ch int startPtr int ptr boolean neg int intLen [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject neg Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1269	1269	1	add	
50	[BUG] [BUGGY] outBuf[outPtr++] = c; [FE] ArrayIndexOutOfBoundsException [CONTEXT] c = _inputBuffer[_inputPtr++]; }  if (intLen == 0) { return _handleInvalidNumberStart(c, neg); } int fractLen = 0;  if (c == '.') { // yes, fraction [BUGGY] outBuf[outPtr++] = c; [BUGGY]  fract_loop: while (true) { if (_inputPtr >= _inputEnd && !loadMore()) { eof = true; break fract_loop; } c = _inputBuffer[_inputPtr++]; if (c < INT_0 || c > INT_9) { break fract_loop; [CLASS] ReaderBasedJsonParser [METHOD] _parseNumber2 [RETURN_TYPE] JsonToken  boolean neg int startPtr [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof inObject neg char c Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars outBuf  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1418	1418	1	replace	
51	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] c = _inputBuffer[_inputPtr++]; }  if (intLen == 0) { return _handleInvalidNumberStart(c, neg); } int fractLen = 0;  if (c == '.') { // yes, fraction [BUGGY] [BUGGY] outBuf[outPtr++] = c; fract_loop: while (true) { if (_inputPtr >= _inputEnd && !loadMore()) { eof = true; break fract_loop; } c = _inputBuffer[_inputPtr++]; if (c < INT_0 || c > INT_9) { break fract_loop; [CLASS] ReaderBasedJsonParser [METHOD] _parseNumber2 [RETURN_TYPE] JsonToken  boolean neg int startPtr [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof inObject neg char c Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end expLen features fractLen i id inputLen intLen len nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inputBuffer nameChars outBuf  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4472135954999579	1418	1418	1	add	
52	[BUG] [BUGGY] if (!loadMore()) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] {   if (_inputPtr >= _inputEnd) { [BUGGY] if (!loadMore()) { [BUGGY] return _eofAsNextChar(); } } int i = _inputBuffer[_inputPtr++]; if (i > INT_SPACE) { if (i == INT_SLASH || i == INT_HASH) { --_inputPtr; return _skipWSOrEnd2(); } return i; [CLASS] ReaderBasedJsonParser [METHOD] _skipWSOrEnd [RETURN_TYPE] int  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof firstOk gotColon inObject neg negative Reader _reader r int[] _icLatin1 codes ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameStartCol _nameStartRow bits bufSize ch count decodedData defaultValue end endChar expLen features fractLen hash i id inLen inPtr inputLen intLen len maxCode nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start startPtr long _nameStartOffset defaultValue char[] _inputBuffer buf inBuf inputBuffer nameChars outBuf  	projects/JacksonCore19/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.4082482904638631	2259	2259	1	replace	
