bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
30	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] private <T> ObjectConstructor<T> newDefaultConstructor(Class<? super T> rawType) { try { [BUGGY] [BUGGY] final Constructor<? super T> constructor = rawType.getDeclaredConstructor(); if (!constructor.isAccessible()) { constructor.setAccessible(true); } return new ObjectConstructor<T>() { @SuppressWarnings("unchecked") // T is the same raw type as is requested @Override public T construct() { try { Object[] args = null; return (T) constructor.newInstance(args); } catch (InstantiationException e) { [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] newDefaultConstructor [RETURN_TYPE] <T>  Class<? super T> rawType [VARIABLES] UnsafeAllocator unsafeAllocator boolean Constructor constructor Class rawType Map instanceCreators Object[] args InvocationTargetException e InstantiationException e IllegalAccessException e NoSuchMethodException e  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21566554640687682	95	95	2	add	
31	[BUG] [BUGGY] final Type type = typeToken.getType(); [FE] ClassCastException [CONTEXT] public <T> ObjectConstructor<T> get(TypeToken<T> typeToken) { [BUGGY] final Type type = typeToken.getType(); [BUGGY] final Class<? super T> rawType = typeToken.getRawType();   @SuppressWarnings("unchecked") // types must agree final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); if (typeCreator != null) { return new ObjectConstructor<T>() { @Override public T construct() { return typeCreator.createInstance(type); [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] get [RETURN_TYPE] <T>  TypeToken<T> typeToken [VARIABLES] Type type UnsafeAllocator unsafeAllocator boolean InstanceCreator rawTypeCreator typeCreator TypeToken typeToken ObjectConstructor defaultConstructor defaultImplementation Class rawType Map instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21320071635561041	52	52	2	replace	
32	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] public <T> ObjectConstructor<T> get(TypeToken<T> typeToken) { [BUGGY] [BUGGY] final Type type = typeToken.getType(); final Class<? super T> rawType = typeToken.getRawType();   @SuppressWarnings("unchecked") // types must agree final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); if (typeCreator != null) { return new ObjectConstructor<T>() { @Override public T construct() { return typeCreator.createInstance(type); [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] get [RETURN_TYPE] <T>  TypeToken<T> typeToken [VARIABLES] Type type UnsafeAllocator unsafeAllocator boolean InstanceCreator rawTypeCreator typeCreator TypeToken typeToken ObjectConstructor defaultConstructor defaultImplementation Class rawType Map instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21320071635561041	52	52	2	add	
33	[BUG] [BUGGY] final Class<? super T> rawType = typeToken.getRawType(); [FE] ClassCastException [CONTEXT] public <T> ObjectConstructor<T> get(TypeToken<T> typeToken) { final Type type = typeToken.getType(); [BUGGY] final Class<? super T> rawType = typeToken.getRawType(); [BUGGY]   @SuppressWarnings("unchecked") // types must agree final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); if (typeCreator != null) { return new ObjectConstructor<T>() { @Override public T construct() { return typeCreator.createInstance(type); } [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] get [RETURN_TYPE] <T>  TypeToken<T> typeToken [VARIABLES] Type type UnsafeAllocator unsafeAllocator boolean InstanceCreator rawTypeCreator typeCreator TypeToken typeToken ObjectConstructor defaultConstructor defaultImplementation Class rawType Map instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21320071635561041	53	53	2	replace	
34	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] public <T> ObjectConstructor<T> get(TypeToken<T> typeToken) { final Type type = typeToken.getType(); [BUGGY] [BUGGY] final Class<? super T> rawType = typeToken.getRawType();   @SuppressWarnings("unchecked") // types must agree final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); if (typeCreator != null) { return new ObjectConstructor<T>() { @Override public T construct() { return typeCreator.createInstance(type); } [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] get [RETURN_TYPE] <T>  TypeToken<T> typeToken [VARIABLES] Type type UnsafeAllocator unsafeAllocator boolean InstanceCreator rawTypeCreator typeCreator TypeToken typeToken ObjectConstructor defaultConstructor defaultImplementation Class rawType Map instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21320071635561041	53	53	2	add	
35	[BUG] [BUGGY] final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); [FE] ClassCastException [CONTEXT] public <T> ObjectConstructor<T> get(TypeToken<T> typeToken) { final Type type = typeToken.getType(); final Class<? super T> rawType = typeToken.getRawType();   @SuppressWarnings("unchecked") // types must agree [BUGGY] final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); [BUGGY] if (typeCreator != null) { return new ObjectConstructor<T>() { @Override public T construct() { return typeCreator.createInstance(type); } }; }  @SuppressWarnings("unchecked") // types must agree [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] get [RETURN_TYPE] <T>  TypeToken<T> typeToken [VARIABLES] Type type UnsafeAllocator unsafeAllocator boolean InstanceCreator rawTypeCreator typeCreator TypeToken typeToken ObjectConstructor defaultConstructor defaultImplementation Class rawType Map instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21320071635561041	58	58	2	replace	
36	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] public <T> ObjectConstructor<T> get(TypeToken<T> typeToken) { final Type type = typeToken.getType(); final Class<? super T> rawType = typeToken.getRawType();   @SuppressWarnings("unchecked") // types must agree [BUGGY] [BUGGY] final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); if (typeCreator != null) { return new ObjectConstructor<T>() { @Override public T construct() { return typeCreator.createInstance(type); } }; }  @SuppressWarnings("unchecked") // types must agree [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] get [RETURN_TYPE] <T>  TypeToken<T> typeToken [VARIABLES] Type type UnsafeAllocator unsafeAllocator boolean InstanceCreator rawTypeCreator typeCreator TypeToken typeToken ObjectConstructor defaultConstructor defaultImplementation Class rawType Map instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21320071635561041	58	58	2	add	
37	[BUG] [BUGGY] if (typeCreator != null) { [FE] ClassCastException [CONTEXT] public <T> ObjectConstructor<T> get(TypeToken<T> typeToken) { final Type type = typeToken.getType(); final Class<? super T> rawType = typeToken.getRawType();   @SuppressWarnings("unchecked") // types must agree final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); [BUGGY] if (typeCreator != null) { [BUGGY] return new ObjectConstructor<T>() { @Override public T construct() { return typeCreator.createInstance(type); } }; }  @SuppressWarnings("unchecked") // types must agree final InstanceCreator<T> rawTypeCreator = [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] get [RETURN_TYPE] <T>  TypeToken<T> typeToken [VARIABLES] Type type UnsafeAllocator unsafeAllocator boolean InstanceCreator rawTypeCreator typeCreator TypeToken typeToken ObjectConstructor defaultConstructor defaultImplementation Class rawType Map instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21320071635561041	59	59	2	replace	
38	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] public <T> ObjectConstructor<T> get(TypeToken<T> typeToken) { final Type type = typeToken.getType(); final Class<? super T> rawType = typeToken.getRawType();   @SuppressWarnings("unchecked") // types must agree final InstanceCreator<T> typeCreator = (InstanceCreator<T>) instanceCreators.get(type); [BUGGY] [BUGGY] if (typeCreator != null) { return new ObjectConstructor<T>() { @Override public T construct() { return typeCreator.createInstance(type); } }; }  @SuppressWarnings("unchecked") // types must agree final InstanceCreator<T> rawTypeCreator = [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] get [RETURN_TYPE] <T>  TypeToken<T> typeToken [VARIABLES] Type type UnsafeAllocator unsafeAllocator boolean InstanceCreator rawTypeCreator typeCreator TypeToken typeToken ObjectConstructor defaultConstructor defaultImplementation Class rawType Map instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21320071635561041	59	59	2	add	
39	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] private final Map<Type, InstanceCreator<?>> instanceCreators; [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12  [VARIABLES] 	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21081851067789195	47	47	2	replace	
40	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] private final Map<Type, InstanceCreator<?>> instanceCreators; [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12  [VARIABLES] 	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21081851067789195	47	47	2	add	
41	[BUG] [BUGGY] this.instanceCreators = instanceCreators; [FE] ClassCastException [CONTEXT] public ConstructorConstructor(Map<Type, InstanceCreator<?>> instanceCreators) { [BUGGY] this.instanceCreators = instanceCreators; [BUGGY] } [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] <init> [RETURN_TYPE] Map)  InstanceCreator<?>> instanceCreators [VARIABLES] Map instanceCreators UnsafeAllocator unsafeAllocator boolean  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21081851067789195	48	48	2	replace	
42	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] public ConstructorConstructor(Map<Type, InstanceCreator<?>> instanceCreators) { [BUGGY] [BUGGY] this.instanceCreators = instanceCreators; } [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] <init> [RETURN_TYPE] Map)  InstanceCreator<?>> instanceCreators [VARIABLES] Map instanceCreators UnsafeAllocator unsafeAllocator boolean  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21081851067789195	48	48	2	add	
43	[BUG] [BUGGY] } [FE] ClassCastException [CONTEXT] public ConstructorConstructor(Map<Type, InstanceCreator<?>> instanceCreators) { this.instanceCreators = instanceCreators; [BUGGY] } [BUGGY]  [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] <init> [RETURN_TYPE] Map)  InstanceCreator<?>> instanceCreators [VARIABLES] Map instanceCreators UnsafeAllocator unsafeAllocator boolean  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21081851067789195	49	49	2	replace	
44	[BUG] [BUGGY] [FE] ClassCastException [CONTEXT] public ConstructorConstructor(Map<Type, InstanceCreator<?>> instanceCreators) { this.instanceCreators = instanceCreators; [BUGGY] [BUGGY] } [CLASS] ConstructorConstructor 1 2 3 4 5 6 7 8 9 10 11 12 [METHOD] <init> [RETURN_TYPE] Map)  InstanceCreator<?>> instanceCreators [VARIABLES] Map instanceCreators UnsafeAllocator unsafeAllocator boolean  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.21081851067789195	49	49	2	add	
