bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
122	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createSimpleClass(str);  }  [CE]  illegal  start  of  type  [FE]            AssertionError      [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createSimpleClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createSimpleClass(str);  }	  else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    return    createSynthetic(str);    }    	non-compiled	[CE]  illegal  start  of  type	47	None	replace
123	[BUG]  [BUGGY]  }  else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createString(str);  }  [CE]  illegal  start  of  type  [FE]              AssertionError      [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]  }  else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createString(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	}  else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createString(str);  }	  else    if(PatternOptionBuilder.STRING_VALUE    ==    clazz)    {    return    createString(str);    }    	non-compiled	[CE]  illegal  start  of  type	39	None	replace
124	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createClass(str);  }  [CE]  illegal  start  of  type  [FE]        AssertionError      [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]  else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createClass(str);  }	  else    if(PatternOptionBuilder.CLASS_VALUE!=    clazz)    {    return    createClass(str);    }    	non-compiled	[CE]  illegal  start  of  type	42	None	replace
125	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz  ||  PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  [CE]  cannot  find  symbol  ELEMENT_VALUE  [FE]        AssertionError      [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]  else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz  ||  PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  [BUGGY]      {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz  ||  PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {	  else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz    ||    PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz    ||    PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    	non-compiled	[CE]  cannot  find  symbol  ELEMENT_VALUE	1	None	replace
126	[BUG]  [BUGGY]  [FE]  UnsupportedOperationException  [FE]    UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	add	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }	  	compilable	  [FE]  UnsupportedOperationException  	70	4	add
127	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  [FE]  UnsupportedOperationException  [FE]    UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }	  	compilable	  [FE]  UnsupportedOperationException  	70	4	add
128	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.END_VALUE  ==  clazz)  {  return  createEnd(str);  }  [CE]  cannot  find  symbol  END_VALUE  [FE]      UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.END_VALUE  ==  clazz)  {  return  createEnd(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.END_VALUE  ==  clazz)  {  return  createEnd(str);  }	  	non-compiled	[CE]  cannot  find  symbol  END_VALUE	70	None	add
129	[BUG]  [BUGGY]  [FE]  UnsupportedOperationException  [FE]        UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	add	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createClass(str);  }	  	compilable	  [FE]  UnsupportedOperationException  	70	4	add
130	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createClass(str);  }  [FE]  UnsupportedOperationException  [FE]        UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createClass(str);  }	  	compilable	  [FE]  UnsupportedOperationException  	70	4	add
131	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.BIG_VALUE!=  clazz)  {  return  createBigDecimal(str);  }  [CE]  illegal  start  of  type  [FE]                  AssertionError      [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]  else  if(PatternOptionBuilder.BIG_VALUE!=  clazz)  {  return  createBigDecimal(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	else  if(PatternOptionBuilder.BIG_VALUE!=  clazz)  {  return  createBigDecimal(str);  }	  else    if(PatternOptionBuilder.BIG_VALUE    ==    clazz)    {    return    createBigDecimal(str);    }    	non-compiled	[CE]  illegal  start  of  type	57	None	replace
132	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.ELSE_VALUE  ==  clazz)  {  [CE]  cannot  find  symbol  ELSE_VALUE  [FE]          AssertionError      [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]  else  if(PatternOptionBuilder.ELSE_VALUE  ==  clazz)  {  [BUGGY]      {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	else  if(PatternOptionBuilder.ELSE_VALUE  ==  clazz)  {	  else    if(PatternOptionBuilder.CLASS_VALUE!=    clazz)    {    else    if(PatternOptionBuilder.CLASS_VALUE    ==    clazz)    {    	non-compiled	[CE]  cannot  find  symbol  ELSE_VALUE	23	None	replace
133	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.DATE_VALUE!=  clazz)  {  return  createDate(str);  }  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  [CE]  illegal  start  of  type  [FE]    UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.DATE_VALUE!=  clazz)  {  return  createDate(str);  }  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.DATE_VALUE!=    clazz)    {    return    createDate(str);    }    }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }	  	non-compiled	[CE]  illegal  start  of  type	32	None	add
134	[BUG]  [BUGGY]  [FE]  UnsupportedOperationException  [FE]      UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.DATE_VALUE!=  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE!=  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	add	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.DATE_VALUE!=    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE!=  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }	  	compilable	  [FE]  UnsupportedOperationException  	32	5	add
135	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.DATE_VALUE!=  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE!=  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  [FE]  UnsupportedOperationException  [FE]      UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.DATE_VALUE!=  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE!=  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.DATE_VALUE!=    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE!=  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }	  	compilable	  [FE]  UnsupportedOperationException  	32	5	add
136	[BUG]  [BUGGY]  [FE]  UnsupportedOperationException  [FE]        UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.DATE_VALUE!=  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createFile(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	add	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.DATE_VALUE!=    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createFile(str);  }	  	compilable	  [FE]  UnsupportedOperationException  	32	5	add
137	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.DATE_VALUE!=  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createFile(str);  }  [FE]  UnsupportedOperationException  [FE]        UnsupportedOperationException    [CONTEXT]      return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }      [BUGGY]          else    if(PatternOptionBuilder.DATE_VALUE    ==    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.DATE_VALUE!=  clazz)  {  return  createDate(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createFile(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  {  return  createClass(str);  }  else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.6324555320336759	82	83	2	replace	                else        if(PatternOptionBuilder.DATE_VALUE        ==        clazz)        {        return        createDate(str);        }        else    if(PatternOptionBuilder.DATE_VALUE!=    clazz)    {    return    createDate(str);    }    else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }  else  if(PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createFile(str);  }	  	compilable	  [FE]  UnsupportedOperationException  	32	5	add
