compilation error,96,replace,[CE] illegal start of expression, if(this.value  <=  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  {  this.value  =(double)(this.value  /  2.0);  }  ,if(value < 0.0) { this.value =(double)(this.value / 2.0); if(this.value!= 0.0) { this.value =(double)(this.value / 2.0); }
compilation error,96,add,[CE] illegal start of expression, ,if(this.value < alpha) { if(this.value > outlinePaint) { this.value =(double)(this.value / 2); }
compilation error,96,add,[CE] illegal start of expression, ,if(this.value < alpha) { if(this.value >= outlineStroke) { this.value =(float)(this.value / 2); }
compilation error,96,add,[CE] illegal start of expression, ,if(this.value < alpha) { if(this.value > outlinePaint) { this.value =(float)(this.value / 2); }
patch is same with buggy,96,replace,, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2);  }  ,if(this.value > 0.0) { this.value =(double)(this.value / 2); } else if(this.value < 0.0) { this.value =(double)(this.value / 2); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value > 0.0) { this.value =(double)(this.value / 2 + 1); if else { this.value =(double)(this.value / 2 + 1); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value!= 0.0) { this.value =(float)(this.value / 2); if else { this.value =(float)(this.value % 2); }
compilation error,96,add,[CE] cannot find symbol This, ,this.value =(float)(This.value % 2.0);
compilation error,96,add,[CE] cannot find symbol height, ,if(this.value > 0.0) { this.value =(float)(this.value / 2); } else if(height < this.value) { this.value =(float)(this.value / 2); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value!= 0.0) { this.value =(float)(this.value / 2); if else { this.value =(float)(this.value / 2); }
patch is same with buggy,96,replace,, this.value  =(double)(this.value  /  2.0);  if(this.value!=  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  ,this.value =(double)(this.value / 2.0); if(this.value!= 0.0) { this.value =(double)(this.value / 2.0); }
compilation error,96,add,[CE] no suitable constructor found for ValueMarker(double,Paint,Stroke,Stroke,float), ,if(value < 0.0) { this.value = new ValueMarker(value, outlinePaint, stroke, outlineStroke, alpha); } else { this.value = new ValueMarker(value, outlinePaint, outlineStroke, alpha); }
patch is same with buggy,96,replace,, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  ,if(this.value > 0.0) { this.value =(double)(this.value / 2.0); } else if(this.value < 0.0) { this.value =(double)(this.value / 2.0); }
patch is same with buggy,96,replace,, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  , 
compilation error,96,replace,[CE] illegal start of expression, if(value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  {  this.value  =(double)(this.value  /  2);  }  ,if(value < 0.0) { this.value =(double)(this.value / 2); if(this.value!= 0.0) { this.value =(double)(this.value / 2); }
compilation error,96,add,[CE] alpha has private access in Marker, ,this.value = value % 7 + this.alpha;
compilation error,96,add,[CE] illegal start of expression, ,if(this.value!= 0.0) { this.value =(double)(this.value / 2.0); if(this.value -> 0.0) { this.value =(double)(this.value / 2.0); }
compilation error,96,add,[CE] no suitable constructor found for ValueMarker(double,Stroke,Paint,Stroke,float), ,if(value < 0.0) { this.value =(double)(value % 2); } else { this.value = new ValueMarker(value, stroke, outlinePaint, outlineStroke, alpha); }
compilation error,96,add,[CE] no suitable constructor found for Double(double,Stroke,Paint,Stroke,float), ,if(value < 0.0) { this.value =(double)(value % 2); } else { this.value = new Double(value, stroke, outlinePaint, outlineStroke, alpha); }
compilation error,96,add,[CE] ')' expected, ,if(this.value > 0.0) { if(this.value =(double)(this.value / 2 - 1); } else { this.value =(double)(this.value / 2 - 1); }
compilation error,96,add,[CE] no suitable constructor found for ValueMarker(double,Stroke,Paint,Stroke,float), ,if(this.value > 0.0) { this.value = new ValueMarker(value, stroke, outlinePaint, outlineStroke, alpha); } else { this.value = new ValueMarker(value, stroke, outlinePaint, alpha); }
compilation error,96,add,[CE] no suitable constructor found for ValueMarker(ValueMarker,Stroke,Paint,Stroke,float), ,if(value < 0.0) { this.value = new ValueMarker(this, stroke, outlinePaint, outlineStroke, alpha); } else { this.value = new ValueMarker(value, stroke, outlinePaint, alpha); }
compilation error,96,add,[CE] no suitable constructor found for ValueMarker(double,Stroke,Paint,Stroke,float), ,if(this.value > 0.0) { this.value = new ValueMarker(value, stroke, outlinePaint, outlineStroke, alpha); } else { this.value = new Double(value); }
compilation error,96,add,[CE] cannot find symbol size, ,this.value =(float)(size % 2.0);
compilation error,96,add,[CE] illegal start of expression, ,if(this.value!= 0.0) { this.value =(double)(this.value / 2.0); } else if(this.value -> 0.0) { this.value =(double)(this.value / 2.0); }
compilation error,96,add,[CE] illegal start of expression, ,if(value < this.value) { this.value =(double)(this.value / 2); if(this.value >= 0.0) { this.value =(double)(this.value / 2); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value > value) { this.value =(float)(this.value / 2); if else { this.value =(float)(this.value / 2); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value > value) { this.value =(float)(this.value / 2); } else if this.value =(float)(this.value / 2); }
compilation error,96,add,[CE] bad operand types for binary operator '+', ,if(value < 0.0) { this.value =(double)(value * 2 + outlinePaint); } else { this.value =(float)(value * 2); }
compilation error,96,replace,[CE] illegal start of expression, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(double)(this.value  /  2);  }  ,if(this.value > 0.0) { this.value =(double)(this.value / 2); } else if(this.value -> 0.0) { this.value =(double)(this.value / 2); }
compilation error,96,add,[CE] not a statement, ,if(this.value!= value) { this.value = value * 4; Possibly, if(this.value!= value) { this.value = value * 5; }
compilation error,96,add,[CE] no suitable constructor found for ValueMarker(ValueMarker,Stroke,Paint,Stroke,float), ,if(this.value > value) { this.value = new ValueMarker(this, stroke, outlinePaint, outlineStroke, alpha); } else { this.value = new ValueMarker(value, stroke, outlinePaint, alpha); }
compilation error,96,add,[CE] no suitable constructor found for ValueMarker(ValueMarker,Stroke,Paint,Stroke,float), ,if(this.value > value) { this.value = new ValueMarker(this, stroke, outlinePaint, outlineStroke, alpha); } else { this.value = new Double(value); }
compilation error,96,add,[CE] no suitable constructor found for ValueMarker(ValueMarker,Stroke,Paint,Stroke,float), ,if(this.value > value) { this.value = new ValueMarker(this, stroke, outlinePaint, outlineStroke, alpha); } else { this.value = new ValueMarker(value, paint, outlinePaint, alpha); }
compilation error,96,replace,[CE] illegal start of expression, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(double)(this.value  /  2);  }  ,if(value < 0.0) { this.value =(double)(this.value / 2); if(value < 0.0) { this.value =(double)(this.value / 2); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value < value) { this.value =(double)(this.value / 2 + 1); if else { this.value =(double)(this.value / 2 + 1); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value < value) { if(this.value > this.value) { this.value =(double)(this.value / 2 + 1); } else if this.value =(double)(this.value / 2 + 1); }
patch is same with buggy,96,replace,, this.value  =  value  /  20.0;  ,this.value = value / 20.0;
patch is same with buggy,96,replace,, this.value  =(float)(this.value  %  2.0);  , 
compilation error,96,replace,[CE] '(' expected, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value < 0.0) { this.value =(float)(this.value / 2); if else { this.value =(float)(this.value / 2); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value > 0.0) { this.value =(float)(this.value / 2); if else { this.value =(float)(this.value / 2); }
compilation error,96,replace,[CE] '(' expected, if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  -  1);  }  else  {  this.value  =(double)(this.value  /  2  -  1);  }  ,if(this.value < 0.0) { this.value =(double)(this.value / 2 + 1); if else { this.value =(double)(this.value / 2 + 1); }
compilation error,96,add,[CE] illegal start of expression, ,if(value < this.value) { this.value =(double)(this.value / 2); if(this.value > 0.0) { this.value =(double)(this.value / 2); }
compilation error,96,add,[CE] illegal start of expression, ,if(value < 0.0) { this.value =(double)(this.value / 2); if(this.value > 0.0) { this.value =(double)(this.value / 2); }
compilation error,96,replace,[CE] '(' expected, this.value  =(float)(this.value  %  2.0);  ,if(this.value!= 0.0) { this.value =(double)(this.value / 2.0); if else { this.value =(float)(this.value / 2.0); }
compilation error,96,add,[CE] illegal start of expression, ,if(this.value > 0.0) { if(this.value < 0.0) { this.value =(double)(this.value / 2.0); } else if(this.value!= 0.0) { this.value =(double)(this.value / 2.0); }
patch is same with buggy,96,replace,, this.value  =(double)(this.value  /  2.0);  if(this.value  >=  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  ,this.value =(double)(this.value / 2.0); if(this.value >= 0.0) { this.value =(double)(this.value / 2.0); }
compilation error,96,replace,[CE] illegal start of expression, this.value  =(double)(this.value  /  2.0);  if(this.value  >=  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  ,if(value < this.value) { this.value =(double)(this.value / 2.0); if(this.value >= 0.0) { this.value =(double)(this.value / 2.0); }
compilation error,96,add,[CE] illegal start of expression, ,if(this.value!= 0.0) { if(this.value == 0.0) { this.value =(float)(this.value / 2); } else { this.value =(float)(this.value / 2); }
compilation error,96,add,[CE] ')' expected, ,if(this.value > 0.0) { if(this.value =(double)(this.value / 2 + 1); } else { this.value =(double)(this.value / 2 + 1); }
