bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
37	[BUG] [BUGGY] currBytes = 0; [FE] AssertionFailedError [CONTEXT] } else if (longFileMode != LONGFILE_TRUNCATE) { throw new RuntimeException("file name '" + entry.getName() + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); [BUGGY] currBytes = 0; [BUGGY]  if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	179	179	1	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } else if (longFileMode != LONGFILE_TRUNCATE) { throw new RuntimeException("file name '" + entry.getName() + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); [BUGGY] [BUGGY] currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	179	179	1	add	
39	[BUG] [BUGGY] if (entry.isDirectory()) { [FE] AssertionFailedError [CONTEXT] + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); currBytes = 0; [BUGGY] if (entry.isDirectory()) { [BUGGY] currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	181	181	1	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); currBytes = 0; [BUGGY] [BUGGY] if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	181	181	1	add	
41	[BUG] [BUGGY] currSize = entry.getSize(); [FE] AssertionFailedError [CONTEXT] if (entry.isDirectory()) { currSize = 0; } else { [BUGGY] currSize = entry.getSize(); [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	184	184	1	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (entry.isDirectory()) { currSize = 0; } else { [BUGGY] [BUGGY] currSize = entry.getSize(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	184	184	1	add	
43	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	186	186	1	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	186	186	1	add	
45	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] buffer.writeRecord(recordBuf); currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); [BUGGY] } [BUGGY]  [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	187	187	1	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] buffer.writeRecord(recordBuf); currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); [BUGGY] [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	187	187	1	add	
47	[BUG] [BUGGY] for (int i = 0; i < recordBuf.length; ++i) { [FE] AssertionFailedError [CONTEXT] private void writeEOFRecord() throws IOException { [BUGGY] for (int i = 0; i < recordBuf.length; ++i) { [BUGGY] recordBuf[i] = 0; } buffer.writeRecord(recordBuf); } [CLASS] TarArchiveOutputStream [METHOD] writeEOFRecord [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf nameBytes recordBuf wBuf boolean closed OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE aLen assemLen blockSize i longFileMode num numToWrite recordSize wOffset long currBytes currSize  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	303	303	1	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void writeEOFRecord() throws IOException { [BUGGY] [BUGGY] for (int i = 0; i < recordBuf.length; ++i) { recordBuf[i] = 0; } buffer.writeRecord(recordBuf); } [CLASS] TarArchiveOutputStream [METHOD] writeEOFRecord [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf nameBytes recordBuf wBuf boolean closed OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE aLen assemLen blockSize i longFileMode num numToWrite recordSize wOffset long currBytes currSize  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	303	303	1	add	
49	[BUG] [BUGGY] recordBuf[i] = 0; [FE] AssertionFailedError [CONTEXT] private void writeEOFRecord() throws IOException { for (int i = 0; i < recordBuf.length; ++i) { [BUGGY] recordBuf[i] = 0; [BUGGY] } buffer.writeRecord(recordBuf); } [CLASS] TarArchiveOutputStream [METHOD] writeEOFRecord [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf nameBytes recordBuf wBuf boolean closed OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE aLen assemLen blockSize i longFileMode num numToWrite recordSize wOffset long currBytes currSize  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	304	304	1	replace	
50	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void writeEOFRecord() throws IOException { for (int i = 0; i < recordBuf.length; ++i) { [BUGGY] [BUGGY] recordBuf[i] = 0; } buffer.writeRecord(recordBuf); } [CLASS] TarArchiveOutputStream [METHOD] writeEOFRecord [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf nameBytes recordBuf wBuf boolean closed OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE aLen assemLen blockSize i longFileMode num numToWrite recordSize wOffset long currBytes currSize  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	304	304	1	add	
51	[BUG] [BUGGY] buffer.writeRecord(recordBuf); [FE] AssertionFailedError [CONTEXT] private void writeEOFRecord() throws IOException { for (int i = 0; i < recordBuf.length; ++i) { recordBuf[i] = 0; } [BUGGY] buffer.writeRecord(recordBuf); [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] writeEOFRecord [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf nameBytes recordBuf wBuf boolean closed OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE aLen assemLen blockSize i longFileMode num numToWrite recordSize wOffset long currBytes currSize  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	307	307	1	replace	
52	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void writeEOFRecord() throws IOException { for (int i = 0; i < recordBuf.length; ++i) { recordBuf[i] = 0; } [BUGGY] [BUGGY] buffer.writeRecord(recordBuf); } [CLASS] TarArchiveOutputStream [METHOD] writeEOFRecord [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf nameBytes recordBuf wBuf boolean closed OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE aLen assemLen blockSize i longFileMode num numToWrite recordSize wOffset long currBytes currSize  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	307	307	1	add	
53	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] private void writeEOFRecord() throws IOException { for (int i = 0; i < recordBuf.length; ++i) { recordBuf[i] = 0; } buffer.writeRecord(recordBuf); [BUGGY] } [BUGGY]  [CLASS] TarArchiveOutputStream [METHOD] writeEOFRecord [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf nameBytes recordBuf wBuf boolean closed OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE aLen assemLen blockSize i longFileMode num numToWrite recordSize wOffset long currBytes currSize  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	308	308	1	replace	
54	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void writeEOFRecord() throws IOException { for (int i = 0; i < recordBuf.length; ++i) { recordBuf[i] = 0; } buffer.writeRecord(recordBuf); [BUGGY] [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] writeEOFRecord [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf nameBytes recordBuf wBuf boolean closed OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE aLen assemLen blockSize i longFileMode num numToWrite recordSize wOffset long currBytes currSize  	projects/Compress3/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	308	308	1	add	
