bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void setEquations(final ExpandableStatefulODE equations) { [BUGGY] [BUGGY] this.expandable = equations; } [CLASS] AbstractIntegrator 1 [METHOD] setEquations [RETURN_TYPE] void  ExpandableStatefulODE equations [VARIABLES] ExpandableStatefulODE equations expandable boolean isLastStep resetOccurred statesInitialized double convergence maxCheckInterval stepSize stepStart Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	192	192	1	add	
41	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] protected void setEquations(final ExpandableStatefulODE equations) { this.expandable = equations; [BUGGY] } [BUGGY]  [CLASS] AbstractIntegrator 1 [METHOD] setEquations [RETURN_TYPE] void  ExpandableStatefulODE equations [VARIABLES] ExpandableStatefulODE equations expandable boolean isLastStep resetOccurred statesInitialized double convergence maxCheckInterval stepSize stepStart Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	193	193	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void setEquations(final ExpandableStatefulODE equations) { this.expandable = equations; [BUGGY] [BUGGY] } [CLASS] AbstractIntegrator 1 [METHOD] setEquations [RETURN_TYPE] void  ExpandableStatefulODE equations [VARIABLES] ExpandableStatefulODE equations expandable boolean isLastStep resetOccurred statesInitialized double convergence maxCheckInterval stepSize stepStart Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	193	193	1	add	
43	[BUG] [BUGGY] if (y0.length != equations.getDimension()) { [FE] AssertionError [CONTEXT] public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y) throws MathIllegalStateException, MathIllegalArgumentException { [BUGGY] if (y0.length != equations.getDimension()) { [BUGGY] throw new DimensionMismatchException(y0.length, equations.getDimension()); } if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); expandableODE.setPrimaryState(y0); [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	200	200	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y) throws MathIllegalStateException, MathIllegalArgumentException { [BUGGY] [BUGGY] if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); expandableODE.setPrimaryState(y0); [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	200	200	1	add	
45	[BUG] [BUGGY] if (y.length != equations.getDimension()) { [FE] AssertionError [CONTEXT] public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y) throws MathIllegalStateException, MathIllegalArgumentException { if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } [BUGGY] if (y.length != equations.getDimension()) { [BUGGY] throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); expandableODE.setPrimaryState(y0);  integrate(expandableODE, t); [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	203	203	1	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y) throws MathIllegalStateException, MathIllegalArgumentException { if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } [BUGGY] [BUGGY] if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); expandableODE.setPrimaryState(y0);  integrate(expandableODE, t); [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	203	203	1	add	
47	[BUG] [BUGGY] final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); [FE] AssertionError [CONTEXT] throws MathIllegalStateException, MathIllegalArgumentException { if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  [BUGGY] final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); [BUGGY] expandableODE.setTime(t0); expandableODE.setPrimaryState(y0);  integrate(expandableODE, t);  System.arraycopy(expandableODE.getPrimaryState(), 0, y, 0, y.length); return expandableODE.getTime();  [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	208	208	1	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws MathIllegalStateException, MathIllegalArgumentException { if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  [BUGGY] [BUGGY] final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); expandableODE.setPrimaryState(y0);  integrate(expandableODE, t);  System.arraycopy(expandableODE.getPrimaryState(), 0, y, 0, y.length); return expandableODE.getTime();  [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	208	208	1	add	
49	[BUG] [BUGGY] expandableODE.setTime(t0); [FE] AssertionError [CONTEXT] if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); [BUGGY] expandableODE.setTime(t0); [BUGGY] expandableODE.setPrimaryState(y0);  integrate(expandableODE, t);  System.arraycopy(expandableODE.getPrimaryState(), 0, y, 0, y.length); return expandableODE.getTime(); } [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	209	209	1	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); [BUGGY] [BUGGY] expandableODE.setTime(t0); expandableODE.setPrimaryState(y0);  integrate(expandableODE, t);  System.arraycopy(expandableODE.getPrimaryState(), 0, y, 0, y.length); return expandableODE.getTime(); } [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	209	209	1	add	
51	[BUG] [BUGGY] expandableODE.setPrimaryState(y0); [FE] AssertionError [CONTEXT] if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); [BUGGY] expandableODE.setPrimaryState(y0); [BUGGY]   integrate(expandableODE, t);  System.arraycopy(expandableODE.getPrimaryState(), 0, y, 0, y.length); return expandableODE.getTime(); } [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	210	210	1	replace	
52	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (y0.length != equations.getDimension()) { throw new DimensionMismatchException(y0.length, equations.getDimension()); } if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); [BUGGY] [BUGGY] expandableODE.setPrimaryState(y0);  integrate(expandableODE, t);  System.arraycopy(expandableODE.getPrimaryState(), 0, y, 0, y.length); return expandableODE.getTime(); } [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	210	210	1	add	
53	[BUG] [BUGGY] integrate(expandableODE, t); [FE] AssertionError [CONTEXT] if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); expandableODE.setPrimaryState(y0);  [BUGGY] integrate(expandableODE, t); [BUGGY]   System.arraycopy(expandableODE.getPrimaryState(), 0, y, 0, y.length); return expandableODE.getTime(); } [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	213	213	1	replace	
54	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (y.length != equations.getDimension()) { throw new DimensionMismatchException(y.length, equations.getDimension()); }  final ExpandableStatefulODE expandableODE = new ExpandableStatefulODE(equations); expandableODE.setTime(t0); expandableODE.setPrimaryState(y0);  [BUGGY] [BUGGY] integrate(expandableODE, t);  System.arraycopy(expandableODE.getPrimaryState(), 0, y, 0, y.length); return expandableODE.getTime(); } [CLASS] AbstractIntegrator 1 [METHOD] integrate [RETURN_TYPE] double  FirstOrderDifferentialEquations equations final double t0 final double[] y0 final double t final double[] y [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y y0 double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name FirstOrderDifferentialEquations equations  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	213	213	1	add	
55	[BUG] [BUGGY] evaluations.incrementCount(); [FE] AssertionError [CONTEXT] public void computeDerivatives(final double t, final double[] y, final double[] yDot) throws MaxCountExceededException { [BUGGY] evaluations.incrementCount(); [BUGGY] expandable.computeDerivatives(t, y, yDot); } [CLASS] AbstractIntegrator 1 [METHOD] computeDerivatives [RETURN_TYPE] void  final double t final double[] y final double[] yDot [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y yDot double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	249	249	1	replace	
56	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void computeDerivatives(final double t, final double[] y, final double[] yDot) throws MaxCountExceededException { [BUGGY] [BUGGY] evaluations.incrementCount(); expandable.computeDerivatives(t, y, yDot); } [CLASS] AbstractIntegrator 1 [METHOD] computeDerivatives [RETURN_TYPE] void  final double t final double[] y final double[] yDot [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y yDot double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	249	249	1	add	
57	[BUG] [BUGGY] expandable.computeDerivatives(t, y, yDot); [FE] AssertionError [CONTEXT] public void computeDerivatives(final double t, final double[] y, final double[] yDot) throws MaxCountExceededException { evaluations.incrementCount(); [BUGGY] expandable.computeDerivatives(t, y, yDot); [BUGGY] } [CLASS] AbstractIntegrator 1 [METHOD] computeDerivatives [RETURN_TYPE] void  final double t final double[] y final double[] yDot [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y yDot double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	250	250	1	replace	
58	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void computeDerivatives(final double t, final double[] y, final double[] yDot) throws MaxCountExceededException { evaluations.incrementCount(); [BUGGY] [BUGGY] expandable.computeDerivatives(t, y, yDot); } [CLASS] AbstractIntegrator 1 [METHOD] computeDerivatives [RETURN_TYPE] void  final double t final double[] y final double[] yDot [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y yDot double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	250	250	1	add	
59	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void computeDerivatives(final double t, final double[] y, final double[] yDot) throws MaxCountExceededException { evaluations.incrementCount(); expandable.computeDerivatives(t, y, yDot); [BUGGY] } [BUGGY]  [CLASS] AbstractIntegrator 1 [METHOD] computeDerivatives [RETURN_TYPE] void  final double t final double[] y final double[] yDot [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y yDot double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	251	251	1	replace	
60	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void computeDerivatives(final double t, final double[] y, final double[] yDot) throws MaxCountExceededException { evaluations.incrementCount(); expandable.computeDerivatives(t, y, yDot); [BUGGY] [BUGGY] } [CLASS] AbstractIntegrator 1 [METHOD] computeDerivatives [RETURN_TYPE] void  final double t final double[] y final double[] yDot [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred statesInitialized double[] y yDot double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	251	251	1	add	
61	[BUG] [BUGGY] this.statesInitialized = stateInitialized; [FE] AssertionError [CONTEXT] protected void setStateInitialized(final boolean stateInitialized) { [BUGGY] this.statesInitialized = stateInitialized; [BUGGY] } [CLASS] AbstractIntegrator 1 [METHOD] setStateInitialized [RETURN_TYPE] void  final boolean stateInitialized [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred stateInitialized statesInitialized double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	261	261	1	replace	
62	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void setStateInitialized(final boolean stateInitialized) { [BUGGY] [BUGGY] this.statesInitialized = stateInitialized; } [CLASS] AbstractIntegrator 1 [METHOD] setStateInitialized [RETURN_TYPE] void  final boolean stateInitialized [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred stateInitialized statesInitialized double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	261	261	1	add	
63	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] protected void setStateInitialized(final boolean stateInitialized) { this.statesInitialized = stateInitialized; [BUGGY] } [BUGGY]  [CLASS] AbstractIntegrator 1 [METHOD] setStateInitialized [RETURN_TYPE] void  final boolean stateInitialized [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred stateInitialized statesInitialized double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	replace	
64	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void setStateInitialized(final boolean stateInitialized) { this.statesInitialized = stateInitialized; [BUGGY] [BUGGY] } [CLASS] AbstractIntegrator 1 [METHOD] setStateInitialized [RETURN_TYPE] void  final boolean stateInitialized [VARIABLES] ExpandableStatefulODE equations expandable expandableODE boolean isLastStep resetOccurred stateInitialized statesInitialized double convergence maxCheckInterval stepSize stepStart t t0 Collection eventsStates stepHandlers Incrementor evaluations String name  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	262	262	1	add	
65	[BUG] [BUGGY] double previousT = interpolator.getGlobalPreviousTime(); [FE] AssertionError [CONTEXT] throws MathIllegalStateException { [BUGGY] double previousT = interpolator.getGlobalPreviousTime(); [BUGGY] final double currentT = interpolator.getGlobalCurrentTime(); resetOccurred = false;  if (! statesInitialized) { for (EventState state : eventsStates) { state.reinitializeBegin(interpolator); } statesInitialized = true; } [CLASS] AbstractIntegrator 1 [METHOD] acceptStep [RETURN_TYPE] double  AbstractStepInterpolator interpolator final double[] y final double[] yDot final double tEnd [VARIABLES] ExpandableStatefulODE equations expandable expandableODE EventState currentEvent es0 es1 state double convergence currentT eventT maxCheckInterval previousT stepSize stepStart t t0 tEnd Incrementor evaluations StepHandler handler String name SortedSet occuringEvents int orderingSign boolean isLastStep resetOccurred stateInitialized statesInitialized double[] currentY eventY y yDot Iterator iterator Collection eventsStates stepHandlers AbstractStepInterpolator interpolator  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	278	278	1	replace	
66	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws MathIllegalStateException { [BUGGY] [BUGGY] double previousT = interpolator.getGlobalPreviousTime(); final double currentT = interpolator.getGlobalCurrentTime(); resetOccurred = false;  if (! statesInitialized) { for (EventState state : eventsStates) { state.reinitializeBegin(interpolator); } statesInitialized = true; } [CLASS] AbstractIntegrator 1 [METHOD] acceptStep [RETURN_TYPE] double  AbstractStepInterpolator interpolator final double[] y final double[] yDot final double tEnd [VARIABLES] ExpandableStatefulODE equations expandable expandableODE EventState currentEvent es0 es1 state double convergence currentT eventT maxCheckInterval previousT stepSize stepStart t t0 tEnd Incrementor evaluations StepHandler handler String name SortedSet occuringEvents int orderingSign boolean isLastStep resetOccurred stateInitialized statesInitialized double[] currentY eventY y yDot Iterator iterator Collection eventsStates stepHandlers AbstractStepInterpolator interpolator  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	278	278	1	add	
67	[BUG] [BUGGY] final double currentT = interpolator.getGlobalCurrentTime(); [FE] AssertionError [CONTEXT] throws MathIllegalStateException { double previousT = interpolator.getGlobalPreviousTime(); [BUGGY] final double currentT = interpolator.getGlobalCurrentTime(); [BUGGY] resetOccurred = false;  if (! statesInitialized) { for (EventState state : eventsStates) { state.reinitializeBegin(interpolator); } statesInitialized = true; }  [CLASS] AbstractIntegrator 1 [METHOD] acceptStep [RETURN_TYPE] double  AbstractStepInterpolator interpolator final double[] y final double[] yDot final double tEnd [VARIABLES] ExpandableStatefulODE equations expandable expandableODE EventState currentEvent es0 es1 state double convergence currentT eventT maxCheckInterval previousT stepSize stepStart t t0 tEnd Incrementor evaluations StepHandler handler String name SortedSet occuringEvents int orderingSign boolean isLastStep resetOccurred stateInitialized statesInitialized double[] currentY eventY y yDot Iterator iterator Collection eventsStates stepHandlers AbstractStepInterpolator interpolator  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	279	279	1	replace	
68	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws MathIllegalStateException { double previousT = interpolator.getGlobalPreviousTime(); [BUGGY] [BUGGY] final double currentT = interpolator.getGlobalCurrentTime(); resetOccurred = false;  if (! statesInitialized) { for (EventState state : eventsStates) { state.reinitializeBegin(interpolator); } statesInitialized = true; }  [CLASS] AbstractIntegrator 1 [METHOD] acceptStep [RETURN_TYPE] double  AbstractStepInterpolator interpolator final double[] y final double[] yDot final double tEnd [VARIABLES] ExpandableStatefulODE equations expandable expandableODE EventState currentEvent es0 es1 state double convergence currentT eventT maxCheckInterval previousT stepSize stepStart t t0 tEnd Incrementor evaluations StepHandler handler String name SortedSet occuringEvents int orderingSign boolean isLastStep resetOccurred stateInitialized statesInitialized double[] currentY eventY y yDot Iterator iterator Collection eventsStates stepHandlers AbstractStepInterpolator interpolator  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	279	279	1	add	
69	[BUG] [BUGGY] resetOccurred = false; [FE] AssertionError [CONTEXT] throws MathIllegalStateException { double previousT = interpolator.getGlobalPreviousTime(); final double currentT = interpolator.getGlobalCurrentTime(); [BUGGY] resetOccurred = false; [BUGGY]   if (! statesInitialized) { for (EventState state : eventsStates) { state.reinitializeBegin(interpolator); } statesInitialized = true; }   [CLASS] AbstractIntegrator 1 [METHOD] acceptStep [RETURN_TYPE] double  AbstractStepInterpolator interpolator final double[] y final double[] yDot final double tEnd [VARIABLES] ExpandableStatefulODE equations expandable expandableODE EventState currentEvent es0 es1 state double convergence currentT eventT maxCheckInterval previousT stepSize stepStart t t0 tEnd Incrementor evaluations StepHandler handler String name SortedSet occuringEvents int orderingSign boolean isLastStep resetOccurred stateInitialized statesInitialized double[] currentY eventY y yDot Iterator iterator Collection eventsStates stepHandlers AbstractStepInterpolator interpolator  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	280	280	1	replace	
70	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws MathIllegalStateException { double previousT = interpolator.getGlobalPreviousTime(); final double currentT = interpolator.getGlobalCurrentTime(); [BUGGY] [BUGGY] resetOccurred = false;  if (! statesInitialized) { for (EventState state : eventsStates) { state.reinitializeBegin(interpolator); } statesInitialized = true; }   [CLASS] AbstractIntegrator 1 [METHOD] acceptStep [RETURN_TYPE] double  AbstractStepInterpolator interpolator final double[] y final double[] yDot final double tEnd [VARIABLES] ExpandableStatefulODE equations expandable expandableODE EventState currentEvent es0 es1 state double convergence currentT eventT maxCheckInterval previousT stepSize stepStart t t0 tEnd Incrementor evaluations StepHandler handler String name SortedSet occuringEvents int orderingSign boolean isLastStep resetOccurred stateInitialized statesInitialized double[] currentY eventY y yDot Iterator iterator Collection eventsStates stepHandlers AbstractStepInterpolator interpolator  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	280	280	1	add	
71	[BUG] [BUGGY] if (! statesInitialized) { [FE] AssertionError [CONTEXT] throws MathIllegalStateException { double previousT = interpolator.getGlobalPreviousTime(); final double currentT = interpolator.getGlobalCurrentTime(); resetOccurred = false;  [BUGGY] if (! statesInitialized) { [BUGGY] for (EventState state : eventsStates) { state.reinitializeBegin(interpolator); } statesInitialized = true; }  final int orderingSign = interpolator.isForward() ? +1 : -1; SortedSet<EventState> occuringEvents = new TreeSet<EventState>(new Comparator<EventState>() {  [CLASS] AbstractIntegrator 1 [METHOD] acceptStep [RETURN_TYPE] double  AbstractStepInterpolator interpolator final double[] y final double[] yDot final double tEnd [VARIABLES] ExpandableStatefulODE equations expandable expandableODE EventState currentEvent es0 es1 state double convergence currentT eventT maxCheckInterval previousT stepSize stepStart t t0 tEnd Incrementor evaluations StepHandler handler String name SortedSet occuringEvents int orderingSign boolean isLastStep resetOccurred stateInitialized statesInitialized double[] currentY eventY y yDot Iterator iterator Collection eventsStates stepHandlers AbstractStepInterpolator interpolator  	projects/Math44/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java	1.0	283	283	1	replace	
