compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -(middle  -  s)/  2;  ,long maxMiddle = e - maxMiddle;
compilation error,304,add,[CE] variable middle is already defined in method updateBounds(TimePeriod,int), ,long middle = s +(e - s)/ 2 + 1;
compilation error,302,add,[CE] illegal start of expression, ,if(middle < minMiddle) { if(middle < minMiddle) { this.minMiddleIndex = index; }
compilation error,324,replace,[CE] illegal start of type, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();  ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getStart().getTime();
patch is same with buggy,319,replace,, fireSeriesChanged();  ,fireSeriesChanged();
compilation error,131,add,[CE] cannot find symbol middleIndex, ,this.middleIndex = Math.min(minMiddleIndex, minEndIndex);
compilation error,249,replace,[CE] illegal start of expression, item.setValue(item.getValue());  ,updateBounds(item.getRange(), this.data.size()); fireSeriesChanged();
compilation error,552,add,[CE] cannot find symbol, ,int index = getRange().getIndex(this.maxMiddleIndex); this.data.add(index, -1);
compilation error,552,add,[CE] ';' expected, ,for(int i = getMaxMiddleIndex(); i < 0;) { this.maxMiddleIndex = getDataItemCount(); i++) { this.data.size(); }
compilation error,246,add,[CE] cannot find symbol, ,item.setValue(item.getName());
patch is same with buggy,275,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,275,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,296,add,[CE] cannot find symbol minMiddle, ,this.data.add(index, minMiddle);
compilation error,306,add,[CE] possible loss of precision, ,this.maxMiddleIndex = index - 1 + e;
compilation error,317,replace,[CE] cannot find symbol,   ,updateBounds(index, new Period(this.minEndIndex, index + 1));
compilation error,130,replace,[CE] illegal start of expression, this.domain  =  domain;  this.range  =  range;  ,if(this.domain!= null) { this.domain = domain; for(int i = 0, minStartIndex = minStartIndex; i < minEndIndex; i++) { this.domain = domain; }
compilation error,130,replace,[CE] illegal start of expression, this.domain  =  domain;  this.range  =  range;  ,if(this.domain!= null) { this.domain = domain; for(int i = 0, minStartIndex = minStartIndex; i < minEndIndex; i++) { this.data.add(i); }
compilation error,321,add,[CE] no suitable method found for add(int,long), ,this.data.add(index, end);
compilation error,328,add,[CE] cannot find symbol endIndex, ,this.endIndex = index + 1;
compilation error,290,add,[CE] variable median might not have been initialized, ,long median = s +(e - median)/ 2;
compilation error,290,add,[CE] variable median might not have been initialized, ,long median = s +(e - median);
compilation error,291,replace,[CE] illegal start of type, long  midMiddle  =  s  +(e  -  minMiddle)/  2;  ,long maxMiddle = s +(maxMiddle - s)/ 2;
patch is same with buggy,377,replace,, data.add(item);  ,data.add(item);
patch is same with buggy,115,replace,, fireSeriesChanged();  ,fireSeriesChanged();
compilation error,314,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = getDataItem(index).getPeriod().getStart().getTime();
compilation error,314,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = getDataItem(index).getEnd().getTime();
patch is same with buggy,552,replace,, return  this.maxMiddleIndex  -  1;  ,return this.maxMiddleIndex - 1;
compilation error,290,add,[CE] illegal start of expression, ,long median = s +(e - s)/ 2 *;
patch is same with buggy,278,replace,, long  s  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,376,replace,, item.setValue(value);  ,item.setValue(value);
patch is same with buggy,327,replace,, if(maxEnd  >  end)  {  ,if(maxEnd > end) {
compilation error,115,add,[CE] cannot find symbol, ,this.data.add(new DefaultTimePeriodValues(name));
compilation error,115,add,[CE] cannot find symbol, ,this.data.add(new java.util.TimePeriodValue(name));
compilation error,249,add,[CE] cannot find symbol, ,item.setData(item.getData());
compilation error,129,add,[CE] no suitable constructor found for Series(), ,Preconditions.checkNotNull(range);
patch is same with buggy,304,replace,, long  minMiddle  =  s  +(e  -  s)/  2;  ,long minMiddle = s +(e - s)/ 2;
patch is same with buggy,304,replace,, long  minMiddle  =  s  +(e  -  s)/  2;  ,long minMiddle = s + (e - s)/ 2;
compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -  minMiddle;  ,long maxMiddle = minMiddle - e;
compilation error,249,add,[CE] cannot find symbol, ,updateBounds(item.getRange(), this.data.size());
compilation error,249,add,[CE] cannot find symbol, ,updateBounds(item.getRow(), this.data.size());
compilation error,205,add,[CE] not a statement, ,if(this.range!= null) { for(TimePeriodValue - 1 : 0) { this.data.add(getRange()); }
compilation error,205,add,[CE] not a statement, ,if(this.range!= null) { for(TimePeriodValue - 1 : 0) { this.data.remove(index); }
compilation error,205,add,[CE] not a statement, ,if(this.range!= null) { for(TimePeriodValue - 1 : 0) { this.data.add(getSeries(index)); }
patch is same with buggy,103,replace,, private  int  minEndIndex  =  0;  ,private int minEndIndex = 0;
compilation error,266,add,[CE] illegal start of expression, ,if(end < minStart) { this.minStartIndex = index; if(start < 0) { this.minStartIndex = index; }
compilation error,266,add,[CE] illegal start of expression, ,if(end < minStart) { this.minStartIndex = index; if(this.minStartIndex >= 0) { this.minStartIndex = index; }
patch is same with buggy,325,replace,, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getStart().getTime();  ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getStart().getTime();
patch is same with buggy,325,replace,, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getStart().getTime();  , 
compilation error,100,add,[CE] illegal start of type, ,return new TimePeriodValues(this.timePeriodIndex);
compilation error,100,add,[CE] illegal start of type, ,return new TimePeriodValues(this.getTime());
patch is same with buggy,294,replace,, fireSeriesChanged();  ,fireSeriesChanged();
compilation error,294,replace,[CE] 'else' without 'if', fireSeriesChanged();  ,updateBounds(this.minMiddleIndex, index);
patch is same with buggy,130,replace,, this.domain  = "domain ";  , 
compilation error,377,replace,[CE] illegal start of expression, data.add(item);  ,if(item!= null) { add(item); } else { TimePeriodValue item = new TimePeriodValue(period, value); item.setValue(item); }
compilation error,377,replace,[CE] illegal start of expression, data.add(item);  ,if(item!= null) { add(item); } else { TimePeriodValue item = new TimePeriodValue(period, value); item.addValue(item); }
compilation error,302,replace,[CE] cannot find symbol minimMiddleIndex, long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  ,long e = getDataItem(this.minimMiddleIndex).getPeriod().getEnd().getTime();
compilation error,259,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int), ,long start = period.getStart().getTime() + this.minStartIndex;
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start +(( end - start)/ 2);
compilation error,260,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = period.getEnd().getTime() - end;
compilation error,260,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int), ,long start = period.getEnd().getTime() - end;
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; if(middle < minMiddle) { this.minMiddleIndex = index; }
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; if(middle > maxMiddle) { this.minMiddleIndex = index; }
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; if(middle < maxMiddle) { this.minMiddleIndex = index; }
patch is same with buggy,259,replace,, long  start  =  period.getStart().getTime()  -  this.minStartIndex;  ,long start = period.getStart().getTime() - this.minStartIndex;
increase failing tests,259,replace, [FE] ArithmeticException, long  start  =  period.getStart().getTime()  -  this.minStartIndex;  ,long start = period.getStart().getTime() / this.minStartIndex;
patch is same with buggy,129,replace,, super(name,  domain);  ,super(name, domain);
compilation error,302,add,[CE] cannot find symbol minStart, ,long minMiddle = s +(middle - minStart)/ 2;
compilation error,302,add,[CE] cannot find symbol maxMiddle, ,long minMiddle = s +(maxMiddle - minStart)/ 2;
compilation error,260,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int), ,long start = period.getStart().getTime() - 1;
compilation error,376,add,[CE] cannot find symbol, ,item.setTime(getStartMiddle(), getEndMiddle());
compilation error,376,add,[CE] cannot find symbol, ,item.setData(item.getPeriod());
compilation error,376,add,[CE] cannot find symbol, ,item.setTime(getStartMiddle(), getEndIndex(), item);
patch is same with buggy,260,replace,, long  end  =  period.getEnd().getTime()  -  1;  ,long end = period.getEnd().getTime() - 1;
patch is same with buggy,278,replace,, long  s  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,278,replace,, long  s  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,246,replace,[CE] bad operand types for binary operator '+', item.setValue(item.getValue());  ,item.setValue(item.getValue() + 1);
compilation error,249,add,[CE] cannot find symbol, ,updateBounds(item.getRange(), this.data.size() - 1); fireSeriesChanged();
compilation error,552,add,[CE] no suitable method found for add(int), ,this.data.add(this.maxMiddleIndex);
compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -(middle  -  s)/  2;  ,long maxMiddle = s -(middle - s)/ 2;
compilation error,324,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { long minEnd = getDataItem(this.minEndIndex).getPeriod().getStart().getTime(); if(end < minEnd) { this.minEndIndex = index; }
patch is same with buggy,100,replace,, private  int  maxMiddleIndex  =  0;  ,private int maxMiddleIndex = 0;
compilation error,100,replace,[CE] cannot find symbol, private  int  maxMiddleIndex  =  0;  ,private int maxMiddleIndex = getMaximumMiddleIndex();
compilation error,300,add,[CE] variable e is already defined in method updateBounds(TimePeriod,int), ,long e = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,317,replace,, this.minEndIndex  =  0;  , 
patch is same with buggy,314,replace,, long  minEnd  =  getDataItem(index).getPeriod().getEnd().getTime();  ,long minEnd = getDataItem(index).getPeriod().getEnd().getTime();
patch is same with buggy,266,replace,, if(end  <  minStart)  {  ,if(end < minStart) {
compilation error,304,add,[CE] illegal start of expression, ,if(middle < minMiddle) { if(middle < minEnd) { this.minMiddleIndex = index; if(middle < 0) { this.minMiddleIndex = index; }
compilation error,304,add,[CE] illegal start of expression, ,if(middle < minMiddle) { if(middle < minEnd) { this.minMiddleIndex = index; }
compilation error,103,add,[CE] variable minEndIndex is already defined in class TimePeriodValues, ,private int minEndIndex = ValueUtils.getValue(getMillis(), minEndIndex);
compilation error,103,add,[CE] variable minEndIndex is already defined in class TimePeriodValues, ,private int minEndIndex = ValueUtils.getValue(getMillis());
compilation error,103,add,[CE] variable minEndIndex is already defined in class TimePeriodValues, ,private int minEndIndex = getValues();
patch is same with buggy,304,replace,, long  minStart  =  s  +(e  -  s)/  2;  ,long minStart = s +(e - s)/ 2;
patch is same with buggy,304,replace,, long  minStart  =  s  +(e  -  s)/  2;  ,long minStart = s + (e - s)/ 2;
compilation error,290,add,[CE] illegal start of expression, ,if(middle > maxMiddle) { if(middle > maxMiddle) { this.maxMiddleIndex = index; }
compilation error,290,add,[CE] illegal start of expression, ,if(middle > maxMiddle) { if(middle > maxMiddle) { this.minMiddleIndex = index; }
compilation error,299,add,[CE] illegal start of expression, ,if(index >= this.maxMiddleIndex) {
compilation error,299,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < index) {
compilation error,300,replace,[CE] possible loss of precision, long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,int s = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
compilation error,248,add,[CE] cannot find symbol, ,item.setData(item.getDataItem());
compilation error,365,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;, ,updateBounds(item.getPeriod(), this.data);
patch is same with buggy,313,replace,, if(this.minEndIndex  >=  index)  {  ,if(this.minEndIndex >= index) {
increase failing tests,313,replace, [FE] ArrayIndexOutOfBoundsException, if(this.minEndIndex  >=  index)  {  ,if(this.maxMiddleIndex >= index) {
compilation error,259,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int), ,long start = period.getStart().getTime() + 1;
compilation error,377,add,[CE] variable item is already defined in method add(TimePeriod,Number), ,if(value!= null) { add(item); } else { TimePeriodValue item = new TimePeriodValue(period, value); item.setValue(item); }
compilation error,377,add,[CE] variable item is already defined in method add(TimePeriod,Number), ,if(value!= null) { TimePeriodValue item = new TimePeriodValue(period, value); item.setValue(item); }
compilation error,247,add,[CE] cannot find symbol, ,item.setRange(item.getRange());
patch is same with buggy,106,replace,, private  int  maxEndIndex  =  0;  ,private int maxEndIndex = 0;
compilation error,319,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;, ,updateBounds(this.minEndIndex, index);
increase failing tests,319,add, [FE]  Size, ,this.data.remove(index);
patch is same with buggy,290,replace,, long  maxMiddle  =  s  +(e  -  s)/  2;  ,long maxMiddle = s +(e - s)/ 2;
compilation error,290,replace,[CE] cannot find symbol minMiddle, long  maxMiddle  =  s  +(e  -  s)/  2;  ,long maxMiddle = s +(e - s)/ 2 + 1;
compilation error,327,add,[CE] illegal start of expression, ,if(maxEnd > maxEnd) {
increase failing tests,294,add, [FE]  Size, ,this.data.remove(index);
increase failing tests,294,add, [FE]  Size, ,this.data.clear();
compilation error,294,add,[CE] no suitable method found for add(int,long), ,this.data.add(index, middle);
compilation error,130,add,[CE] no suitable method found for add(Comparable), ,if(this.domain!= null) { this.domain = domain; this.range = range; } else { TimePeriodValues.add(name); }
compilation error,377,add,[CE] variable item is already defined in method add(TimePeriod,Number), ,if(value!= null) { TimePeriodValue item = new TimePeriodValue(period, value); item.getValue(); }
compilation error,377,add,[CE] variable item is already defined in method add(TimePeriod,Number), ,if(value!= null) { TimePeriodValue item = new TimePeriodValue(period, value); item.setValue(getItem()); }
compilation error,304,replace,[CE] cannot find symbol maxMiddle, long  minMiddle  =  s  +(e  -  s)/  2;  ,long minEnd = s +(e - s)/ 2;
patch is same with buggy,365,replace,, fireSeriesChanged();  ,fireSeriesChanged();
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; if(middle >= minMiddle) { this.minMiddleIndex = index; }
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; if(middle > midMiddle) { this.minMiddleIndex = index; }
compilation error,266,add,[CE] illegal start of expression, ,if(start < minStart) { if(this.minStartIndex == index) { throw new IllegalArgumentException(""); }
compilation error,266,add,[CE] illegal start of expression, ,if(start < minStart) { if(this.minStartIndex >= index) { throw new IllegalArgumentException(""); }
increase failing tests,246,replace, [FE]  Size, item.setValue(item.getValue());  ,if(this.data!= null) { this.data.remove(0); } else { this.data.add(item); }
compilation error,266,add,[CE] ';' expected, ,long maxMiddle = start + '(', end - start)/ 2);
patch is same with buggy,376,replace,, item.setValue(value);  ,item.setValue(value);
compilation error,376,replace,[CE] bad operand types for binary operator '-', item.setValue(value);  ,item.setValue(value - 1);
patch is same with buggy,324,replace,, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();  ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();
patch is same with buggy,324,replace,, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();  , 
compilation error,310,add,[CE] cannot find symbol minimumMiddleIndex, ,this.minimumMiddleIndex = index - 1;
patch is same with buggy,304,replace,, long  minStart  =  s  +(e  -  s)/  2;  ,long minStart = s +(e - s)/ 2;
patch is same with buggy,304,replace,, long  minStart  =  s  +(e  -  s)/  2;  ,long minStart = s + (e - s)/ 2;
compilation error,302,replace,[CE] cannot find symbol e, long  minMiddle  =  s  +(s  -  s)/  2;  ,long minMiddle = s +(this.minMiddleIndex - 1)/ 2;
compilation error,302,replace,[CE] cannot find symbol e, long  minMiddle  =  s  +(s  -  s)/  2;  ,long minMiddle = s +(this.minMiddleIndex - s)/ 2;
patch is same with buggy,247,replace,, item.setValue(item.getValue());  , 
compilation error,246,replace,[CE] method setValue in class TimePeriodValue cannot be applied to given types;, item.setValue(item.getValue());  ,item.setValue(item.getPeriod());
compilation error,317,add,[CE] cannot find symbol, ,updateBounds(this.data, new java.util.TimePeriod(minEnd, this.maxEndIndex));
compilation error,317,add,[CE] cannot find symbol, ,updateBounds(this.data, new java.util.TimePeriod(minEnd, index));
compilation error,317,add,[CE] cannot find symbol, ,updateBounds(this.data, new java.util.TimePeriod(minEnd, getDataItem(this.minEndIndex)));
compilation error,290,add,[CE] cannot find symbol E, ,long median = s +(E - s)/ 2;
compilation error,306,add,[CE] cannot find symbol, ,this.maxMiddleIndex =(index < 0)? index : period.getDataItem(s);
compilation error,377,add,[CE] variable item is already defined in method add(TimePeriod,Number), ,if(value!= null) { TimePeriodValue item = new TimePeriodValue(period, value); item.addValue(value); } else { fireSeriesChanged(); }
compilation error,377,add,[CE] variable item is already defined in method add(TimePeriod,Number), ,if(value!= null) { TimePeriodValue item = new TimePeriodValue(period, value); item.setValue(value); } else { fireSeriesChanged(); }
compilation error,129,add,[CE] no suitable constructor found for Series(), ,super();
compilation error,552,add,[CE] incompatible types, ,this.maxMiddleIndex = getDataItem(this.maxMiddleIndex);
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.maxMiddleIndex.size(); i < isize; i++) { if(getItemCount(i)> this.maxMiddleIndex) { this.maxMiddleIndex = i; }
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start +(( end - start)/ 2);
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start + (( end - start)/ 2);
compilation error,131,add,[CE] ';' expected, ,this.range = range, DEFAULT_DOMAIN_DESCRIPTION);
compilation error,131,add,[CE] ';' expected, ,this.range = range, DEFAULT_DOMAIN_DESCRIPTION;
patch is same with buggy,106,replace,, private  int  maxEndIndex  =  0;  ,private int maxEndIndex = 0;
increase failing tests,319,add, [FE] ClassCastException, ,this.data.add(period);
compilation error,319,add,[CE] TimePeriod is abstract; cannot be instantiated, ,this.data.add(-index - 1, new TimePeriod(period, start, end));
patch is same with buggy,131,replace,, this.minMiddleIndex  =  minMiddleIndex;  ,this.minMiddleIndex = minMiddleIndex;
patch is same with buggy,129,replace,, super(name,  domain);  ,super(name, domain);
compilation error,248,add,[CE] cannot find symbol, ,item.setData(item.getDataItemCount() - 1);
compilation error,248,add,[CE] cannot find symbol, ,item.setDataItem(item);
patch is same with buggy,266,replace,, if(start  <=  minStart)  {  ,if(start <= minStart) {
patch is same with buggy,305,replace,, if(e  >  maxMiddle)  {  ,if(e > maxMiddle) {
patch is same with buggy,266,replace,, if(end  <  minStart)  {  ,if(end < minStart) {
compilation error,249,replace,[CE] illegal start of expression, item.setValue(item.getValue());  ,updateBounds(item.getPeriod(), this.data.size() + 1); fireSeriesChanged();
compilation error,377,add,[CE] variable item is already defined in method add(TimePeriod,Number), ,if(value!= null) { TimePeriodValue item = getDataItem(period); item.setValue(value); } else { fireSeriesChanged(); }
compilation error,291,replace,[CE] cannot find symbol maxMiddle, long  maxMiddle  =  e  -(middle  -  s)/  2;  ,if(middle < minMiddle) { this.minMiddleIndex = index; if(middle >= maxMiddle) { this.minMiddleIndex = index; }
compilation error,328,add,[CE] cannot find symbol, ,this.maxEndIndex =(index < 0)? index : period.getDataItem(this.maxEndIndex).getPeriod().getEnd();
compilation error,328,add,[CE] cannot find symbol, ,this.maxEndIndex =(index < 0)? index : period.getDataItem(this.maxEndIndex);
compilation error,249,add,[CE] cannot find symbol, ,updateBounds(item.getMonth(), this.data.size());
compilation error,249,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;, ,updateBounds(item.getValue(), this.data.size());
compilation error,100,add,[CE] illegal start of type, ,return ValueUtils.getValue(getMillis(), getChronology());
compilation error,100,add,[CE] illegal start of type, ,return ValueUtils.getValue(getPeriodType());
compilation error,100,add,[CE] illegal start of type, ,return ValueUtils.getValue(getTimePeriodType());
compilation error,306,replace,[CE] TimePeriod is abstract; cannot be instantiated, this.maxMiddleIndex  =  0;  ,this.data.add(index, new TimePeriod(middle, index));
patch is same with buggy,552,replace,, return  this.maxMiddleIndex  -  1;  ,return this.maxMiddleIndex - 1;
compilation error,247,add,[CE] cannot find symbol, ,item.setValue(getItemValue());
compilation error,247,add,[CE] method setValue in class TimePeriodValue cannot be applied to given types;, ,item.setValue(item.getPeriod());
increase failing tests,294,add, [FE] ClassCastException, ,this.data.add(period);
compilation error,294,add,[CE] no suitable method found for add(long), ,this.data.add(-e);
compilation error,294,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;, ,updateBounds(period, e);
compilation error,115,replace,[CE] illegal start of expression, fireSeriesChanged();  ,updateBounds();
compilation error,377,replace,[CE] illegal start of expression, data.add(item);  ,updateBounds(item, value);
compilation error,377,replace,[CE] illegal start of expression, data.add(item);  ,if(value!= null) { add(item); } else { fireSeriesChanged(); }
compilation error,291,add,[CE] not a statement, ,if(middle < minMiddle) { this.minMiddleIndex = index; meanwhile, e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); long midMiddle = s +(e -
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; if(middle - minMiddle) { this.minMiddleIndex = index; }
patch is same with buggy,278,replace,, long  s  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();
compilation error,278,replace,[CE] cannot find symbol, long  s  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.maxStartIndex).getPeriod().start().getTime();
patch is same with buggy,248,replace,, item.setValue(item.getValue());  , 
compilation error,115,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;, ,updateBounds(name, System.currentTimeMillis(), DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION);
compilation error,131,add,[CE] cannot find symbol, ,this.maxStartIndex = maxStartIndex + name.length();
compilation error,306,add,[CE] ';' expected, ,this.maxMiddleIndex = index -- 1;
patch is same with buggy,317,replace,, this.minEndIndex  =  0;  ,this.minEndIndex = 0;
compilation error,106,add,[CE] illegal start of type, ,return ValueUtils.getValue(getPeriodType());
compilation error,106,add,[CE] illegal start of type, ,return ValueUtils.getValue(getTimePeriodType());
compilation error,106,add,[CE] illegal start of type, ,return ValueUtils.getValue(getPeriodType(), getChronology());
increase failing tests,246,add, [FE] AssertionFailedError, ,if(item.getPeriod() == null) { this.data.add(item); } else { this.data.add(item); }
patch is same with buggy,100,replace,, private  int  maxMiddleIndex  =  0;  ,private int maxMiddleIndex = 0;
compilation error,103,add,[CE] illegal start of type, ,return ValueUtils.getValue(getPeriodType());
compilation error,103,add,[CE] illegal start of type, ,return ValueUtils.getValue(getTimePeriodType());
compilation error,103,add,[CE] illegal start of type, ,return ValueUtils.getValue(getPeriodType(), minEndIndex, getChronology());
compilation error,302,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
compilation error,249,add,[CE] cannot find symbol, ,item.setValue(getItemValue());
compilation error,249,add,[CE] cannot find symbol, ,item.setData(item.getDataItemCount() - 1);
patch is same with buggy,103,replace,, private  int  minEndIndex  =  0;  ,private int minEndIndex = 0;
compilation error,324,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime(); if(end < minEnd) { this.minEndIndex = index; }
compilation error,314,add,[CE] not a statement, ,long final = getDataItem(index).getPeriod().getEnd().getTime();
compilation error,274,add,[CE] illegal start of expression, ,if(this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime(); if(start <= minStart) { this.minStartIndex = index; }
compilation error,130,replace,[CE] generics are not supported in -source 1.4, this.domain  =  domain;  this.range  =  range;  ,if(domain!= null) { this.domain = domain; this.range = range; } else { this.data = new ArrayList < TimePeriod>(); }
compilation error,302,add,[CE] variable maxMiddle is already defined in method updateBounds(TimePeriod,int), ,long maxMiddle = s +(this.minMiddleIndex + 1)/ 2;
compilation error,302,add,[CE] variable maxMiddle is already defined in method updateBounds(TimePeriod,int), ,long maxMiddle = s +(this.maxMiddleIndex + 1)/ 2;
patch is same with buggy,325,replace,, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getStart().getTime();  ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getStart().getTime();
patch is same with buggy,325,replace,, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getStart().getTime();  , 
compilation error,296,replace,[CE] not a statement, this.minMiddleIndex  =  0;  ,this.minMiddleIndex is index;
compilation error,300,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
compilation error,300,add,[CE] possible loss of precision, ,int minStart = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start +(( end - start)/ 2);
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start + (( end - start)/ 2);
compilation error,377,replace,[CE] illegal start of expression, data.add(item);  ,data.add(period, item);
compilation error,332,replace,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,   ,updateBounds(period, getDataItem(index));
compilation error,205,replace,[CE] no suitable constructor found for TimePeriodValue(TimePeriodValues,int), this.data.get(index);  ,this.data.add(index, new TimePeriodValue(this, index));
patch is same with buggy,288,replace,, long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  ,long e = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
compilation error,130,add,[CE] cannot find symbol, ,this.minEndIndex = minEndIndex + name.getIndex();
patch is same with buggy,131,replace,, this.minEndIndex  =  minEndIndex;  ,this.minEndIndex = minEndIndex;
compilation error,317,add,[CE] cannot find symbol, ,this.minEndIndex =(index == 0)? index : period.getDataItem(this.minEndIndex);
patch is same with buggy,278,replace,, long  s  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,278,replace,[CE] cannot find symbol, long  s  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.minStartIndex).getPeriod().start().getTime();
patch is same with buggy,314,replace,, long  minEnd  =  getDataItem(index).getPeriod().getEnd().getTime();  ,long minEnd = getDataItem(index).getPeriod().getEnd().getTime();
compilation error,205,add,[CE] ')' expected, ,if(index >= 0 && index < this.data.size()) { TimePeriodValue data =(TimePeriodValue)this.data.get(index); if(data == null) { this.data.add(new TimePeriodValue(this, data.size()
compilation error,205,add,[CE] ')' expected, ,if(index >= 0 && index < this.data.size()) { TimePeriodValue data =(TimePeriodValue)this.data.get(index); if(data == null) { this.data.add(new TimePeriodValue(this.data.size()
compilation error,205,add,[CE] ')' expected, ,if(index >= 0 && index < this.data.size()) { TimePeriodValue data =(TimePeriodValue)this.data.get(index); if(data!= null) { this.data.add(new TimePeriodValue(this, data.size()
patch is same with buggy,328,replace,, this.maxEndIndex  =  0;  ,this.maxEndIndex = 0;
patch is same with buggy,259,replace,, long  start  =  period.getStart().getTime()  -  this.minStartIndex;  ,long start = period.getStart().getTime() - this.minStartIndex;
compilation error,299,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= this.minMiddleIndex) {
