bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  byte trailer; trailer = buffer[end-1]; if (trailer == 0 || trailer == ' '){ end--; } else { throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, end-1, trailer)); }  [BUGGY] [BUGGY] trailer = buffer[end - 1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	134	134	1	add	
39	[BUG] [BUGGY] if (trailer == 0 || trailer == ' '){ [FE] AssertionError [CONTEXT] byte trailer; trailer = buffer[end-1]; if (trailer == 0 || trailer == ' '){ end--; } else { throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, end-1, trailer)); }  trailer = buffer[end - 1]; [BUGGY] if (trailer == 0 || trailer == ' '){ [BUGGY] end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	135	135	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] byte trailer; trailer = buffer[end-1]; if (trailer == 0 || trailer == ' '){ end--; } else { throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, end-1, trailer)); }  trailer = buffer[end - 1]; [BUGGY] [BUGGY] if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	135	135	1	add	
41	[BUG] [BUGGY] for ( ;start < end; start++) { [FE] AssertionError [CONTEXT] } else { throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, end-1, trailer)); }  trailer = buffer[end - 1]; if (trailer == 0 || trailer == ' '){ end--; } [BUGGY] for ( ;start < end; start++) { [BUGGY] final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  }  [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	139	139	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } else { throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, end-1, trailer)); }  trailer = buffer[end - 1]; if (trailer == 0 || trailer == ' '){ end--; } [BUGGY] [BUGGY] for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  }  [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	139	139	1	add	
43	[BUG] [BUGGY] final byte currentByte = buffer[start]; [FE] AssertionError [CONTEXT] throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, end-1, trailer)); }  trailer = buffer[end - 1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { [BUGGY] final byte currentByte = buffer[start]; [BUGGY]  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	140	140	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, end-1, trailer)); }  trailer = buffer[end - 1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { [BUGGY] [BUGGY] final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	140	140	1	add	
45	[BUG] [BUGGY] if (currentByte < '0' || currentByte > '7'){ [FE] AssertionError [CONTEXT] }  trailer = buffer[end - 1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  [BUGGY] if (currentByte < '0' || currentByte > '7'){ [BUGGY] throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] }  trailer = buffer[end - 1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  [BUGGY] [BUGGY] if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	142	142	1	add	
47	[BUG] [BUGGY] result = (result << 3) + (currentByte - '0'); // convert from ASCII // CheckStyle:MagicNumber ON } [FE] AssertionError [CONTEXT] end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } [BUGGY] result = (result << 3) + (currentByte - '0'); // convert from ASCII   // CheckStyle:MagicNumber ON    } [BUGGY]  } return result; } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	146	148	1	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } [BUGGY] [BUGGY] result = (result << 3) + (currentByte - '0'); // convert from ASCII   // CheckStyle:MagicNumber ON    }  } return result; } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	146	148	1	add	
49	[BUG] [BUGGY] return result; [FE] AssertionError [CONTEXT] final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } [BUGGY] return result; [BUGGY] } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	150	150	1	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } [BUGGY] [BUGGY] return result; } [CLASS] TarUtils 1 [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	150	150	1	add	
51	[BUG] [BUGGY] if ((buffer[offset] & 0x80) == 0) { [FE] AssertionError [CONTEXT] public static long parseOctalOrBinary(final byte[] buffer, final int offset, final int length) { [BUGGY] if ((buffer[offset] & 0x80) == 0) { [BUGGY] return parseOctal(buffer, offset, length); } final boolean negative = buffer[offset] == (byte) 0xff; if (length < 9) { return parseBinaryLong(buffer, offset, length, negative); } return parseBinaryBigInteger(buffer, offset, length, negative); } [CLASS] TarUtils 1 [METHOD] parseOctalOrBinary [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	173	173	1	replace	
52	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static long parseOctalOrBinary(final byte[] buffer, final int offset, final int length) { [BUGGY] [BUGGY] if ((buffer[offset] & 0x80) == 0) { return parseOctal(buffer, offset, length); } final boolean negative = buffer[offset] == (byte) 0xff; if (length < 9) { return parseBinaryLong(buffer, offset, length, negative); } return parseBinaryBigInteger(buffer, offset, length, negative); } [CLASS] TarUtils 1 [METHOD] parseOctalOrBinary [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	173	173	1	add	
53	[BUG] [BUGGY] return parseOctal(buffer, offset, length); [FE] AssertionError [CONTEXT] public static long parseOctalOrBinary(final byte[] buffer, final int offset, final int length) { if ((buffer[offset] & 0x80) == 0) { [BUGGY] return parseOctal(buffer, offset, length); [BUGGY] } final boolean negative = buffer[offset] == (byte) 0xff; if (length < 9) { return parseBinaryLong(buffer, offset, length, negative); } return parseBinaryBigInteger(buffer, offset, length, negative); } [CLASS] TarUtils 1 [METHOD] parseOctalOrBinary [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	174	174	1	replace	
54	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static long parseOctalOrBinary(final byte[] buffer, final int offset, final int length) { if ((buffer[offset] & 0x80) == 0) { [BUGGY] [BUGGY] return parseOctal(buffer, offset, length); } final boolean negative = buffer[offset] == (byte) 0xff; if (length < 9) { return parseBinaryLong(buffer, offset, length, negative); } return parseBinaryBigInteger(buffer, offset, length, negative); } [CLASS] TarUtils 1 [METHOD] parseOctalOrBinary [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING int BYTE_MASK end i length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	174	174	1	add	
55	[BUG] [BUGGY] int len = length; [FE] AssertionError [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length, final ZipEncoding encoding) throws IOException { [BUGGY] int len = length; [BUGGY] for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	287	287	1	replace	
56	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length, final ZipEncoding encoding) throws IOException { [BUGGY] [BUGGY] int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	287	287	1	add	
57	[BUG] [BUGGY] for (; len > 0; len--) { [FE] AssertionError [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length, final ZipEncoding encoding) throws IOException { int len = length; [BUGGY] for (; len > 0; len--) { [BUGGY] if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	288	288	1	replace	
58	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length, final ZipEncoding encoding) throws IOException { int len = length; [BUGGY] [BUGGY] for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	288	288	1	add	
59	[BUG] [BUGGY] if (buffer[offset + len - 1] != 0) { [FE] AssertionError [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length, final ZipEncoding encoding) throws IOException { int len = length; for (; len > 0; len--) { [BUGGY] if (buffer[offset + len - 1] != 0) { [BUGGY] break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	289	289	1	replace	
60	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length, final ZipEncoding encoding) throws IOException { int len = length; for (; len > 0; len--) { [BUGGY] [BUGGY] if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	289	289	1	add	
61	[BUG] [BUGGY] break; [FE] AssertionError [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length, final ZipEncoding encoding) throws IOException { int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { [BUGGY] break; [BUGGY] } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	290	290	1	replace	
62	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length, final ZipEncoding encoding) throws IOException { int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { [BUGGY] [BUGGY] break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	290	290	1	add	
63	[BUG] [BUGGY] if (len > 0) { [FE] AssertionError [CONTEXT] final int length, final ZipEncoding encoding) throws IOException { int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } [BUGGY] if (len > 0) { [BUGGY] byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	293	293	1	replace	
64	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final int length, final ZipEncoding encoding) throws IOException { int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } [BUGGY] [BUGGY] if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	293	293	1	add	
65	[BUG] [BUGGY] byte[] b = new byte[len]; [FE] AssertionError [CONTEXT] final ZipEncoding encoding) throws IOException { int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { [BUGGY] byte[] b = new byte[len]; [BUGGY] System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	294	294	1	replace	
66	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final ZipEncoding encoding) throws IOException { int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { [BUGGY] [BUGGY] byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	294	294	1	add	
67	[BUG] [BUGGY] System.arraycopy(buffer, offset, b, 0, len); [FE] AssertionError [CONTEXT] throws IOException { int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; [BUGGY] System.arraycopy(buffer, offset, b, 0, len); [BUGGY] return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	295	295	1	replace	
68	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws IOException { int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; [BUGGY] [BUGGY] System.arraycopy(buffer, offset, b, 0, len); return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	295	295	1	add	
69	[BUG] [BUGGY] return encoding.decode(b); [FE] AssertionError [CONTEXT] int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); [BUGGY] return encoding.decode(b); [BUGGY] } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	296	296	1	replace	
70	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] int len = length; for (; len > 0; len--) { if (buffer[offset + len - 1] != 0) { break; } } if (len > 0) { byte[] b = new byte[len]; System.arraycopy(buffer, offset, b, 0, len); [BUGGY] [BUGGY] return encoding.decode(b); } return ""; } [CLASS] TarUtils 1 [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length ZipEncoding encoding [VARIABLES] byte[] b buffer boolean ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i len length offset start  	projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.5	296	296	1	add	
