patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minEndIndex,  this.minMiddleIndex);  ,this.minMiddleIndex = Math.min(this.minEndIndex, this.minMiddleIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  this.minMiddleIndex  -  1;  ,this.maxMiddleIndex = this.minMiddleIndex - 1;
patch is same with buggy,131,replace,, this.maxMiddleIndex  =(maxMiddleIndex  <  0?  maxMiddleIndex  :  minStartIndex);  ,this.maxMiddleIndex =(maxMiddleIndex < 0? maxMiddleIndex : minStartIndex);
compilation error,310,add,[CE] cannot find symbol minimumMiddleIndex, ,this.minimumMiddleIndex = index * 4 / 2;
compilation error,332,add,[CE] cannot find symbol miniEndIndex, ,this.miniEndIndex =(index - 2);
increase failing tests,131,add, [FE]  Size, ,this.minMiddleIndex = Math.max(minMiddleIndex, 3);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minStartIndex);  this.maxMiddleIndex  =  Math.max(maxMiddleIndex,  minMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minStartIndex); this.maxMiddleIndex = Math.max(maxMiddleIndex, minMiddleIndex);
compilation error,131,replace,[CE] cannot find symbol minMinMiddleIndex, this.minEndIndex  =  Math.min(minEndIndex,  minStartIndex);  this.maxMiddleIndex  =  Math.max(maxMiddleIndex,  minMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minStartIndex); this.maxMiddleIndex = Math.max(maxMiddleIndex, minMinMiddleIndex);
compilation error,332,add,[CE] cannot find symbol miniEndIndex, ,this.miniEndIndex =(index - 2)/ 2;
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex > index) { this.maxMiddleIndex = index * 2; if(this.minEndIndex < index) { this.maxMiddleIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index * 4; >>
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxEndIndex >= index + 2) { this.maxMiddleIndex = index + 2; if(this.maxEndIndex >= index + 1) { this.maxMiddleIndex = index + 2; }
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 2; if(this.maxEndIndex >= index + 1) { this.maxMiddleIndex = index + 2;
patch is same with buggy,131,replace,, this.maxEndIndex  =(this.maxEndIndex  <  0)?  this.maxEndIndex  +  1  :  this.maxEndIndex;  ,this.maxEndIndex =(this.maxEndIndex < 0)? this.maxEndIndex + 1 : this.maxEndIndex;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 2; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  /  4  +  1;  }  ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index / 4 + 2; } else { getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); e = s +(e -
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(this.minEndIndex,  this.minStartIndex  +  1);  ,this.minEndIndex = Math.min(this.minEndIndex, this.minStartIndex + 1);
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.min(this.maxEndIndex,  this.minMiddleIndex)-  1;  ,this.maxEndIndex = Math.min(this.maxEndIndex, this.minMiddleIndex)- 1;
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(this.maxMiddleIndex,  2);  , 
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  0));  ,this.minStartIndex = Math.min(minStartIndex, Math.max(minStartIndex, 0));
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  <  0?  this.maxMiddleIndex  +  1  :  0);  ,return(this.maxMiddleIndex < 0? this.maxMiddleIndex + 1 : 0);
compilation error,131,replace,[CE] no suitable method found for min(int,String), this.minMiddleIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  maxMiddleIndex));  ,this.maxStartIndex = Math.max(maxStartIndex, Math.min(minStartIndex, range));
increase failing tests,332,replace, [FE]  Size, this.maxEndIndex  =(index  >=  2)?  2  :  index;  ,this.maxEndIndex =(index >= 0)? 3 : index + 1;
increase failing tests,332,replace, [FE]  Size, this.maxEndIndex  =(index  >=  2)?  2  :  index;  ,this.maxEndIndex =(index >= 0)? 3 : 1;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = this.minMiddleIndex / 10;
compilation error,317,add,[CE] not a statement, ,if(this.minEndIndex > 0) { this.minEndIndex = index * 2; luckily
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { index = index + 1; s = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); >>
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = minEndIndex * 2;
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index) { this.maxMiddleIndex = index * 2; if(this.minEndIndex < index) { this.maxMiddleIndex = index * 2; }
patch is same with buggy,246,replace,, if(item.getValue()  ==  null)  {  this.data.add(item);  }  ,if(item.getValue() == null) { this.data.add(item); }
increase failing tests,131,replace, [FE]  Size, this.maxMiddleIndex  =(this.maxMiddleIndex  <  0?  0  :  minMiddleIndex);  ,this.minMiddleIndex = 2;
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  /  2  +  1;  }  ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index / 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index / 2; }
compilation error,306,add,[CE] illegal start of expression, ,index = index + 1; if(middle -> this.maxMiddleIndex) { this.maxMiddleIndex = index; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= 0) } this.maxMiddleIndex = index * 4; }
compilation error,306,add,[CE] generics are not supported in -source 1.4, ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= 0) < this.maxMiddleIndex = index * 4; }
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(this.minMiddleIndex,  1);  ,this.minStartIndex = Math.min(this.minMiddleIndex, 1);
patch is same with buggy,305,replace,, if(s  >  maxMiddle  ||  s  >  -1)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  }  ,if(s > maxMiddle || s > -1) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime(); }
compilation error,305,replace,[CE] illegal start of type, if(s  >  maxMiddle  ||  s  >  -1)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  }  ,if(s > maxMiddle || s > 0) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime(); }
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(this.maxEndIndex,  this.minStartIndex);  ,this.maxMiddleIndex = Math.max(this.maxEndIndex, this.minStartIndex);
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= 0) } this.maxMiddleIndex = index + 1; }
compilation error,552,add,[CE] ';' expected, ,return this.maxMiddleIndex * 2 / 1);
compilation error,131,add,[CE] no suitable method found for min(int,String), ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxStartIndex, range));
patch is same with buggy,131,replace,, this.maxEndIndex  =  minMiddleIndex  +  1;  , 
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  Math.max(minStartIndex,  maxMiddleIndex));  ,this.minEndIndex = Math.min(minEndIndex, Math.max(minStartIndex, maxMiddleIndex));
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 2; if(end > minEnd) { this.minEndIndex = index * 5; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 2; if(end > minEnd) { this.minEndIndex = index * 5; FIELD_NAME
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  minEndIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxMiddleIndex);  ,this.minMiddleIndex = Math.min(minMiddleIndex, minEndIndex); this.maxStartIndex = Math.max(maxStartIndex, maxMiddleIndex);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(this.minEndIndex,  this.maxEndIndex  +  1);  ,this.minEndIndex = Math.min(this.minEndIndex, this.maxEndIndex + 1);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  2;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  -  3;  }  , 
increase failing tests,131,replace, [FE] AssertionFailedError, this.minMiddleIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  this.maxStartIndex));  ,this.minMiddleIndex = Math.min(minEndIndex, this.maxStartIndex * 2);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(this.maxEndIndex,  this.maxStartIndex);  ,this.maxMiddleIndex = Math.max(this.maxEndIndex, this.maxStartIndex);
increase failing tests,130,add, [FE]  Size, ,this.minMiddleIndex = minMiddleIndex + 2;
increase failing tests,131,replace, [FE]  Size, this.maxMiddleIndex  =  -(this.maxMiddleIndex  +  2);  ,this.minMiddleIndex = -(this.minMiddleIndex * 1);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  *  4;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  *  4;  }  , 
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minMiddleIndex,  this.maxEndIndex  +  1);  ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.maxEndIndex + 1);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(minMiddleIndex,  0);  , 
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index * 2) { this.maxMiddleIndex = index * 2; if(this.minEndIndex >= index * 2) { this.maxMiddleIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index * 2) { this.maxMiddleIndex = index * 2; if(this.minEndIndex >= index * 2) } this.maxMiddleIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 2 - 1;
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxStartIndex  =  this.maxStartIndex  *  1;  ,this.maxStartIndex = this.maxStartIndex * 2;
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  <=  0)  {  this.maxMiddleIndex  =  index  -  1;  }  ,if(this.maxMiddleIndex > 0) { if(this.maxMiddleIndex <= 0) { this.maxMiddleIndex = index - 1; }
compilation error,332,replace,[CE] incompatible types, this.maxEndIndex  =(index  *  1);  ,this.maxEndIndex =(index << 0)?(index + 1): index;
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 5; >>
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(this.minMiddleIndex,  0);  ,this.minEndIndex = Math.max(this.minMiddleIndex, 0);
patch is same with buggy,131,replace,, this.maxEndIndex  =(maxEndIndex  <  0?  0  :  maxEndIndex);  ,this.maxEndIndex =(maxEndIndex < 0? 0 : maxEndIndex);
patch is same with buggy,131,replace,, this.maxEndIndex  =(maxEndIndex  <  0?  0  :  maxEndIndex);  ,this.maxEndIndex =(maxEndIndex < 0? 0 : maxEndIndex);
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxStartIndex,  this.maxMiddleIndex);  ,this.maxEndIndex = Math.max(this.maxStartIndex, this.maxMiddleIndex);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(maxEndIndex,  minMiddleIndex  +  1);  ,this.minEndIndex = Math.min(maxEndIndex, minMiddleIndex + 1);
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxMiddleIndex,  this.minMiddleIndex);  ,this.maxStartIndex = Math.max(this.maxMiddleIndex, this.minMiddleIndex);
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 2;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.max(this.maxMiddleIndex, this.maxEndIndex + 1);
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.max(this.minMiddleIndex,  this.maxMiddleIndex);  ,this.minStartIndex = Math.max(this.minMiddleIndex, this.maxMiddleIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(this.minStartIndex,  -1);  ,this.maxMiddleIndex = Math.min(this.minStartIndex, -1);
compilation error,317,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index + 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index + 1; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) } this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) >> this.maxMiddleIndex = index + 2; }
patch is same with buggy,131,replace,, this.minStartIndex  =  -1;  ,this.minStartIndex = -1;
increase failing tests,131,replace, [FE] AssertionFailedError, this.minStartIndex  =  -1;  ,this.minStartIndex = 0;
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index + 3; >>
compilation error,131,add,[CE] cannot find symbol Mat, ,this.maxEndIndex = Mat.max(maxEndIndex, maxEndIndex);
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.max(this.maxStartIndex, this.maxMiddleIndex + 1);
increase failing tests,131,add, [FE]  Size, ,this.minMiddleIndex = Math.max(minMiddleIndex, -minEndIndex);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 4; }
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(maxStartIndex,  Math.min(maxStartIndex,  -1));  ,this.maxStartIndex = Math.max(maxStartIndex, Math.min(maxStartIndex, -1));
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  0));  ,this.minStartIndex = Math.min(minStartIndex, Math.max(minStartIndex, 0));
compilation error,131,replace,[CE] no suitable method found for max(int,String), this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  0));  ,this.minStartIndex = Math.min(minStartIndex, Math.max(minStartIndex, DEFAULT_DOMAIN_DESCRIPTION));
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minEndIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxMiddleIndex);  ,this.minMiddleIndex = Math.min(minEndIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxMiddleIndex);
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  3;  }  , 
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2; & }
compilation error,317,add,[CE] not a statement, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 1; presumably
patch is same with buggy,332,replace,, this.maxEndIndex  =(index  >=  0)?  2  :  index  +  1;  , 
compilation error,131,add,[CE] ';' expected, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, 0));
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(1,  -1);  ,this.minMiddleIndex = Math.min(1, -1);
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 3; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 3; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 4; }
patch is same with buggy,332,replace,, this.maxEndIndex  =(index  >=  0)?  2  :  index  +  1;  ,this.maxEndIndex =(index >= 0)? 2 : index + 1;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.minEndIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex > 0) { this.maxMiddleIndex = index + 2; }
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(this.minStartIndex,  -1);  ,this.maxStartIndex = Math.max(this.maxMiddleIndex, 100);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxMiddleIndex  =  Math.max(maxMiddleIndex,  minEndIndex);  ,this.minEndIndex = Math.min(minEndIndex, minEndIndex); this.maxMiddleIndex = Math.max(maxMiddleIndex, minEndIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(middle  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(middle > 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index * 3; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index * 4; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.max(this.minMiddleIndex, this.maxStartIndex)- 1;
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(this.maxEndIndex,  1));  ,this.minMiddleIndex = this.minMiddleIndex % 2 + 1;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.max(this.minMiddleIndex, this.maxMiddleIndex)/ 2;
increase failing tests,131,add, [FE] ArithmeticException, ,this.minMiddleIndex = Math.max(this.minMiddleIndex, this.maxMiddleIndex)/ 0;
compilation error,131,add,[CE] cannot find symbol, ,int minMiddleIndex = getMinimumMiddleIndex() - 1;
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxEndIndex,  minStartIndex  +  1);  ,this.maxEndIndex = Math.max(this.maxEndIndex, minStartIndex + 1);
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 4; if(this.maxEndIndex < 0) { this.minEndIndex = index * 4;
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 4; if(this.maxEndIndex < 0) { this.minEndIndex = index * 4; presumably
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 4; if(this.maxEndIndex < 0) { this.minEndIndex = index * 4; meanwhile
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.minEndIndex > index) {
increase failing tests,317,add, [FE]  Size, ,this.minMiddleIndex = index * 2; if(this.minEndIndex > index) { this.maxMiddleIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index * 2; if(end > end) {
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index * 2; if(end > minEnd) {
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 6; }
patch is same with buggy,131,replace,, this.maxEndIndex  =  this.maxEndIndex  *  1;  , 
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(this.minMiddleIndex,  -1);  ,this.minEndIndex = Math.min(this.minMiddleIndex, -1);
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; }
increase failing tests,131,replace, [FE]  Size, this.minEndIndex  =  Math.min(minEndIndex,  -minEndIndex);  ,this.minEndIndex = Math.min(-maxEndIndex, -minEndIndex);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.minEndIndex = index * 2; figured
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  0)  {  this.minEndIndex  =  index  +  2;  }  ,if(this.minEndIndex > 0) { this.minEndIndex = index + 3; if(this.minEndIndex > 0) { this.minEndIndex = index + 2; }
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  0)  {  this.minEndIndex  =  index  +  2;  }  ,if(this.minEndIndex > 0) { this.minEndIndex = index + 3; if(this.minEndIndex > 0) { this.minEndIndex = index + 1; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { if(this.minMiddleIndex % 2 == 0) { this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex -> index - 1) { this.maxMiddleIndex = index + 1; }
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 4; if(end < minEnd) { this.minEndIndex = index * 2; if(end > end) { this.minEndIndex = index * 4; }
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 4; if(end < minEnd) { this.minEndIndex = index * 2; if(end < minEnd) { this.minEndIndex = index * 4; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < index * 1) { this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 3; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 3; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.minMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex > index - 1) { this.maxMiddleIndex = index - 1; }
increase failing tests,131,add, [FE]  Size, ,this.minMiddleIndex = Math.max(this.minMiddleIndex, 9);
increase failing tests,131,add, [FE]  Size, ,this.minMiddleIndex = Math.max(this.maxMiddleIndex, 10);
patch is same with buggy,130,replace,, this.maxEndIndex  =  0;  ,this.maxEndIndex = 0;
compilation error,130,replace,[CE] possible loss of precision, this.maxEndIndex  =  0;  ,this.maxEndIndex = 0L;
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxEndIndex  =  Math.max(this.maxEndIndex,  Math.min(this.maxEndIndex,  0));  ,this.maxStartIndex = this.maxStartIndex / 2;
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 3; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 1; }
compilation error,317,replace,[CE] cannot find symbol maxEnd, this.minEndIndex  =  index  *  6;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 2; if(end > maxEnd) { this.minEndIndex = index * 2; }
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  maxMiddleIndex  +  1);  ,this.minMiddleIndex = Math.min(minMiddleIndex, maxMiddleIndex + 1);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index * 4); if(this.maxMiddleIndex > index * 2) } this.maxMiddleIndex = index * 3; }
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >=  index  -  1)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; }
patch is same with buggy,332,replace,, this.maxEndIndex  =(index  *  12);  ,this.maxEndIndex =(index * 12);
compilation error,306,replace,[CE] illegal start of expression, if(middle  <  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,if(this.maxMiddleIndex < index) { if(middle > 0) { this.maxMiddleIndex = index + 1; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.minEndIndex = index + 1; if(this.maxEndIndex >= index) { this.minEndIndex = index + 1; }
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(1,  -1);  ,this.minMiddleIndex = Math.min(1, -1);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 3; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 5; }
compilation error,310,add,[CE] cannot find symbol e, ,this.maxMiddleIndex = index * 6 + e;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  -  2;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 2; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  6;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 5; if(end < minEnd) { this.minEndIndex = index * 5;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  6;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  5;  }  ,this.minEndIndex = index * 5; if(end < minEnd) { this.minEndIndex = index * 5; figured
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 4; presumably
increase failing tests,131,replace, [FE]  Size, this.minEndIndex  =  Math.min(maxEndIndex,  0);  ,this.minStartIndex = Math.max(-1, -minStartIndex);
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(maxEndIndex,  -maxEndIndex);  ,this.maxEndIndex = Math.max(-1, -maxEndIndex);
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(maxEndIndex,  -maxEndIndex);  ,this.maxEndIndex = Math.max(0, -maxEndIndex);
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.min(this.maxEndIndex,  this.minMiddleIndex  +  1);  ,this.maxEndIndex = Math.min(this.maxEndIndex, this.minMiddleIndex + 1);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =(maxMiddleIndex  <  0?  maxMiddleIndex  :  minStartIndex);  ,this.maxMiddleIndex =(maxMiddleIndex < 0? maxMiddleIndex : minStartIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =(maxMiddleIndex  <  0?  maxMiddleIndex  :  minStartIndex);  ,this.maxMiddleIndex =(maxMiddleIndex < 0? maxMiddleIndex : minStartIndex);
