compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; if(!this.domain.equals("")) { this.domain = domain; this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; if(!this.domain.equals("")) { throw new IllegalArgumentException(""); }
compilation error,174,add,[CE] cannot find symbol itemCount, ,this.itemCount = java.util.ArrayList();
patch is same with buggy,173,replace,, this.domain  =  domain;  this.timePeriodClass  =  timePeriodClass;  ,this.domain = domain; this.timePeriodClass = timePeriodClass;
compilation error,173,replace,[CE] cannot find symbol domino, this.domain  =  domain;  this.timePeriodClass  =  timePeriodClass;  ,this.domino = domain; this.timePeriodClass = timePeriodClass;
compilation error,173,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; } else { this.domain = domain; this.range = range; }
compilation error,173,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; } else {
increase failing tests,740,add, [FE]  Size, ,long maximum = getTimePeriod(getItemCount() + 2).getSerialIndex();
increase failing tests,512,add, [FE] AssertionFailedError, ,if(item.getPeriod().compareTo(last) > 0) { this.data.add(item); added = true; }
compilation error,512,add,[CE] cannot find symbol first, ,if(item.getPeriod().compareTo(first) > 0) { this.data.add(item); added = true; }
compilation error,174,replace,[CE] incompatible types, this.domain  =  domain;  ,this.maximumItemCount = timePeriodClass;
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; } else { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { this.domain = domain; if(!this.domain.equals("")) { this.domain = domain; }
compilation error,175,add,[CE] cannot find symbol itemCount, ,this.itemCount = Integer.MAX_VALUE;
compilation error,504,replace,[CE] cannot find symbol added, boolean  add  =  true;  ,boolean add = notify;
patch is same with buggy,504,replace,, boolean  add  =  true;  , 
compilation error,511,add,[CE] cannot find symbol, ,regularTimePeriod last = getTimePeriod(getItemCount() / 4);
patch is same with buggy,880,replace,, System.err.println( "Requires  start  <=  0   ");  ,System.err.println("Requires start <= 0");
patch is same with buggy,880,replace,, System.err.println( "Requires  start  <=  0   ");  ,System.err.println("Requires start <= 0 ");
compilation error,880,add,[CE] not a statement, ,if(end < start) { throw new IllegalArgumentException("Requires start <= end. "); meanwhile
patch is same with buggy,880,replace,, fireSeriesChanged();  ,fireSeriesChanged();
compilation error,880,replace,[CE] cannot find symbol, fireSeriesChanged();  ,ensureSeriesChanged();
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range!= null) { this.range = domain; } else { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.range!= null) { if(this.domain!= null) { this.range = domain; }
increase failing tests,504,add, [FE] SeriesException, ,boolean add = true; this.data.add(item);
patch is same with buggy,174,replace,, this.maximumItemCount  =  0;  ,this.maximumItemCount = 0;
compilation error,540,add,[CE] cannot find symbol b, ,b.append(item.getPeriod());// removeAgedItems(false);
patch is same with buggy,534,replace,, if(this.data.size()  >  this.maximumItemCount)  {  ,if(this.data.size() > this.maximumItemCount) {
compilation error,540,add,[CE] cannot find symbol, ,this.data.remove(0); removedItems(true);// removeAgedItems(true);
compilation error,511,replace,[CE] cannot find symbol last, RegularTimePeriod  first  =  getTimePeriod(getItemCount()  /  2);  ,RegularTimePeriod first = getTimePeriod(getItemCount() * 2);
patch is same with buggy,173,replace,, this.domain  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  DEFAULT_RANGE_DESCRIPTION;  ,this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_RANGE_DESCRIPTION;
compilation error,173,replace,[CE] bad operand types for binary operator '/', this.domain  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  DEFAULT_RANGE_DESCRIPTION;  ,this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION / DEFAULT_RANGE_DESCRIPTION;
patch is same with buggy,175,replace,, this.maximumItemAge  =  Long.MAX_VALUE;  ,this.maximumItemAge = Long.MAX_VALUE;
compilation error,857,add,[CE] cannot find symbol, ,Object clone = createColpy(0, getItemCount() / 2);
compilation error,174,replace,[CE] no suitable constructor found for ArrayList(long), this.domain  =  domain;  ,this.data = new java.util.ArrayList(this.maximumItemAge);
compilation error,880,add,[CE] unclosed string literal, ,System.err.println("Requires start >= 0". ");
patch is same with buggy,540,replace,, removeAgedItems(false);//  remove  old  items  if  needed,  but  //  don't  notify  anyone,  because  that  //  happens  next  anyway...  ,removeAgedItems(false);// remove old items if needed, but // don't notify anyone, because that // happens next anyway...
patch is same with buggy,880,replace,, if(end  <  start)  {  throw  new  IllegalArgumentException( "Requires  start  <=  end.   ");  }  ,if(end < start) { throw new IllegalArgumentException("Requires start <= end. "); }
patch is same with buggy,880,replace,, if(end  <  start)  {  throw  new  IllegalArgumentException( "Requires  start  <=  end.   ");  }  , 
compilation error,238,replace,[CE] missing return statement, int  minimumItemAge  =  this.data.size();  ,int minimumItemAge = this.data.size() - 1;
patch is same with buggy,238,replace,, int  minimumItemAge  =  this.data.size();  , 
compilation error,238,add,[CE] cannot find symbol minimumItemCount, ,int maximumItemCount = this.data.get(minimumItemCount);
increase failing tests,173,replace, [FE] StackOverflowError, this.data  =  new  java.util.ArrayList();  ,this.domain = domain; this.data.add(new TimeSeries(name, domain, range, timePeriodClass));
compilation error,173,replace,[CE] incompatible types, this.data  =  new  java.util.ArrayList();  ,this.domain = new java.util.ArrayList(); this.maximumItemAge = Long.MAX_VALUE;
patch is same with buggy,880,replace,, throw  new  IllegalArgumentException( " ");  ,throw new IllegalArgumentException("");
compilation error,540,add,[CE] cannot find symbol, ,this.data.add(item); removedAgedItems(false);
patch is same with buggy,534,replace,, if(this.data.size()  >  this.maximumItemCount)  {  ,if(this.data.size() > this.maximumItemCount) {
increase failing tests,739,add, [FE]  Size, ,long last = getTimePeriod(getItemCount() + 2).getSerialIndex();
compilation error,540,add,[CE] illegal start of expression, ,if(getItemCount() > this.maximumItemCount) { removeAgedItems(false);// removeAgedItems(true); }
compilation error,540,add,[CE] illegal start of expression, ,if(getItemCount() > this.maximumItemCount) { removeAgedItems(false);// removeAgedItems(true); } else { this.data.add(item); }
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod().equals(this.data.get(item))) { removeAgedItems(false);// removeAgedItems(true); }
compilation error,173,add,[CE] cannot find symbol, ,this.data = new ArrayList();
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range == null) { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range == null) { this.range = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range == null) { throw new IllegalArgumentException(""); }
compilation error,540,add,[CE] cannot find symbol value, ,this.data.add(item); b.setValue(value);
compilation error,540,add,[CE] cannot find symbol b, ,b.append(item.getPeriod()).append('n'); b.append(getItemCount() - 1);
patch is same with buggy,173,replace,, this.domain  =  domain;  this.timePeriodClass  =  timePeriodClass;  ,this.domain = domain; this.timePeriodClass = timePeriodClass;
compilation error,173,replace,[CE] incompatible types, this.domain  =  domain;  this.timePeriodClass  =  timePeriodClass;  ,this.domain = domain; this.timePeriodClass = timePeriodClass? timePeriodClass : null;
compilation error,174,add,[CE] no suitable method found for getDataItem(Comparable), ,this.data = getDataItem(name);
patch is same with buggy,540,replace,, removeAgedItems(false);//  remove  old  items  if  needed,  but  //  don't  notify  anyone,  because  that  //  happens  next  anyway...  ,removeAgedItems(false);// remove old items if needed, but // don't notify anyone, because that // happens next anyway...
compilation error,173,add,[CE] cannot find symbol, ,if(!this.data.contains(name)) { this.data = new ArrayList(); } else { this.data.add(name); }
compilation error,173,add,[CE] cannot find symbol, ,if(!this.data.contains(name)) { this.data = new ArrayList(); } else { this.data = new ArrayList(); }
patch is same with buggy,880,replace,, System.err.println( "Failed  to  add  cloned  item. ");  ,System.err.println("Failed to add cloned item.");
patch is same with buggy,540,replace,, removeAgedItems(false);//  remove  old  items  if  needed,  //  don't  notify  anyone,  because  that  //  happens  next  anyway...  ,removeAgedItems(false);// remove old items if needed, // don't notify anyone, because that // happens next anyway...
compilation error,504,add,[CE] variable added is already defined in method add(TimeSeriesDataItem,boolean), ,final boolean added = notify;
patch is same with buggy,173,replace,, this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  ,this.data = new java.util.ArrayList(); this.maximumItemCount = Integer.MAX_VALUE;
compilation error,173,replace,[CE] possible loss of precision, this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  ,this.data = new java.util.ArrayList(); this.maximumItemCount = Long.MAX_VALUE;
compilation error,880,replace,[CE] no suitable method found for add(int), System.err.println( "Failed  to  add  cloned  item. ");  ,this.data.add(-start);
increase failing tests,173,replace, [FE] NullPointerException, this.domain  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  DEFAULT_RANGE_DESCRIPTION;  ,if(domain == null) { this.domain = domain; this.range = range; } else { this.data.add(name); }
patch is same with buggy,536,replace,, if(getItemCount()  >  this.maximumItemCount  &&  getItemCount()  >  this.maximumItemCount)  {  ,if(getItemCount() > this.maximumItemCount && getItemCount() > this.maximumItemCount) {
patch is same with buggy,238,replace,, int  maximumItemAge  =  this.data.size();  ,int maximumItemAge = this.data.size();
patch is same with buggy,511,replace,, RegularTimePeriod  last  =  getTimePeriod(getItemCount()  /  4);  ,RegularTimePeriod last = getTimePeriod(getItemCount() / 4);
increase failing tests,238,add, [FE] StackOverflowError, ,int maximumItemAge = getItemCount();
compilation error,504,add,[CE] incompatible types, ,Boolean add = true;
compilation error,173,add,[CE] illegal start of expression, ,if(timePeriodClass.isArray()) { if(this.domain!= null) { throw new IllegalArgumentException(""); }
compilation error,173,add,[CE] illegal start of expression, ,if(domain == null) { if(this.domain!= null) { throw new IllegalArgumentException(""); }
compilation error,173,add,[CE] illegal start of expression, ,if(timePeriodClass.isArray()) { if(this.domain!= null) { this.domain = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(timePeriodClass == null) { if(this.domain!= null) { this.domain = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain == null) { this.domain = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range!= null) { this.domain = domain; }
compilation error,174,replace,[CE] '(' expected, if(range!=  null)  {  this.range  =  range;  }  else  {  this.range  =  range;  }  ,if(range!= null) { this.range = range; if else { this.range = range; }
compilation error,174,replace,[CE] illegal start of expression, if(range!=  null)  {  this.range  =  range;  }  else  {  this.range  =  range;  }  ,if(range!= null) { this.range = range; if(bucket) { this.range = range; }
compilation error,540,add,[CE] illegal start of expression, ,if(getItemCount() > this.maximumItemCount) { removeAgedItems(true);// removeAgedItems(false); }
compilation error,540,add,[CE] illegal start of expression, ,if(getItemCount() > this.maximumItemCount) { removeAgedItems(true);// removeAgedItems(false); } else { this.data.add(item); }
increase failing tests,739,add, [FE]  Size, ,long maximalItemAge = getTimePeriod(getItemCount() + 1).getSerialIndex();
patch is same with buggy,880,replace,, System.err.println(   "Requires  start  <=  end.   ");  ,System.err.println("Requires start <= end.");
patch is same with buggy,880,replace,, System.err.println(   "Requires  start  <=  end.   ");  ,System.err.println("Requires start <= end. ");
compilation error,540,replace,[CE] illegal start of expression, removeAgedItems(false);//  remove  old  items  if  needed,  //  don't  notify  anyone,  because  that  //  happens  next  anyway...  ,if(getItemCount() > this.maximumItemCount) { removeAgedItems(false);// removeAgedItems(false); }
patch is same with buggy,739,replace,, long  maximum  =  getTimePeriod(getItemCount()  -  1).getSerialIndex();  ,long maximum = getTimePeriod(getItemCount() - 1).getSerialIndex();
compilation error,739,replace,[CE] cannot find symbol latest, long  maximum  =  getTimePeriod(getItemCount()  -  1).getSerialIndex();  ,long maximum = getTimePeriod(getItemCount()).getSerialIndex();
patch is same with buggy,504,replace,, boolean  added  =  notify;  ,boolean added = notify;
patch is same with buggy,504,replace,, boolean  added  =  notify;  ,boolean added = notify;
compilation error,174,add,[CE] illegal start of expression, ,if(this.data!= null) { if(this.domain!= null) { this.range = domain; }
patch is same with buggy,173,replace,, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain!= null) { this.domain = domain; this.range = range; } else { this.domain = domain; this.range = range; }
patch is same with buggy,173,replace,, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  , 
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = minimumItemCount;
compilation error,174,add,[CE] illegal start of expression, ,if(domain == null) { if(domain == null) { this.domain = domain; } else { this.range = range; }
patch is same with buggy,880,replace,, System.err.println( "Requires  start  <=  0   ");  ,System.err.println("Requires start <= 0 ");
patch is same with buggy,880,replace,, System.err.println( "Requires  start  <=  0   ");  ,System.err.println("Requires start <= 0");
increase failing tests,540,add, [FE] AssertionFailedError, ,this.data.add(item);// removeAgedItems(false);
increase failing tests,540,add, [FE] AssertionFailedError, ,this.data.add(item);// removeAgedItems(true);
patch is same with buggy,880,replace,, throw  new  IllegalArgumentException( "Requires  start  >=  0 ");  ,throw new IllegalArgumentException("Requires start >= 0 ");
patch is same with buggy,880,replace,, fireSeriesChanged();  ,fireSeriesChanged();
compilation error,174,replace,[CE] '(' expected, this.maximumItemCount  =  0;  ,if(this.domain!= null) { this.domain = domain; if else { this.range = range; }
patch is same with buggy,740,replace,, long  maximal  =  getTimePeriod(getItemCount()  -  1).getSerialIndex();  ,long maximal = getTimePeriod(getItemCount() - 1).getSerialIndex();
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range == null) { this.domain = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range == null) { this.domain = domain; } else { this.range = range; }
compilation error,740,add,[CE] cannot find symbol latex, ,boolean removed =(latex > 0)&&(this.data.size() > this.maximumItemAge);
compilation error,174,add,[CE] cannot find symbol name, ,this.name = name;
patch is same with buggy,739,replace,, long  last  =  getTimePeriod(getItemCount()  -  2).getSerialIndex();  ,long last = getTimePeriod(getItemCount() - 2).getSerialIndex();
compilation error,173,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.equals("")) { throw new IllegalArgumentException(""); }
compilation error,173,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.isArray()) { throw new IllegalArgumentException(""); }
compilation error,173,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.isNull()) { throw new IllegalArgumentException(""); }
compilation error,174,replace,[CE] '(' expected, this.domain  =  domain;  ,if(this.range!= null) { this.range = domain; if else { this.range = range; }
compilation error,174,replace,[CE] , this.domain  =  domain;  ,this.range = domain; if else { this.range = range; }
patch is same with buggy,857,replace,, Object  clone  =  createCopy(0,  getItemCount()  /  2  +  1);  ,Object clone = createCopy(0, getItemCount() / 2 + 1);
compilation error,174,replace,[CE] '(' expected, this.domain  =  domain;  ,if(this.range!= null) { this.domain = domain; if else { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(range == null) { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(range < null) { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(range == null) { this.range = range; } else { throw new IllegalArgumentException(""); }
patch is same with buggy,174,replace,, this.maximumItemCount  =  0;  ,this.maximumItemCount = 0;
patch is same with buggy,173,replace,, this.data  =  new  java.util.ArrayList();  ,this.data = new java.util.ArrayList();
compilation error,740,add,[CE] cannot find symbol latex, ,boolean removed =(latex <= 0)&&(this.data.size() > this.maximumItemAge);
patch is same with buggy,174,replace,, this.domain  =  domain;  ,this.domain = domain;
compilation error,174,replace,[CE] '(' expected, this.domain  =  domain;  ,if(this.range!= null) { this.range = domain; if else { this.range = range; this.timePeriodClass = timePeriodClass; }
patch is same with buggy,504,replace,, boolean  add  =  true;  ,boolean add = true;
patch is same with buggy,173,replace,, this.domain  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  DEFAULT_RANGE_DESCRIPTION;  ,this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_RANGE_DESCRIPTION;
patch is same with buggy,740,replace,, boolean  removed  =(latest  >  0)&&(this.data.size()  >  this.maximumItemAge);  , 
patch is same with buggy,739,replace,, long  maximumItemAge  =  getTimePeriod(getItemCount()  -  2).getSerialIndex();  ,long maximumItemAge = getTimePeriod(getItemCount() - 2).getSerialIndex();
compilation error,174,replace,[CE] '(' expected, this.maximumItemCount  =  0;  ,if(range!= null) { this.domain = domain; if else { this.range = range; }
patch is same with buggy,740,replace,, boolean  removed  =(this.data  ==  null)&&(this.data.size()  >  this.maximumItemAge);  ,boolean removed =(this.data == null)&&(this.data.size() > this.maximumItemAge);
increase failing tests,543,add, [FE] AssertionFailedError, ,if(!added) { this.data.add(item); } else { this.data.add(item); }
compilation error,511,replace,[CE] cannot find symbol last, RegularTimePeriod  first  =  getTimePeriod(getItemCount()  /  2);  ,RegularTimePeriod first = getTimePeriod(getItemCount() - 1);
