bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
151	[BUG]  [BUGGY]  this.closed  =  true;  if(e.getFormat()  ==  EOF)  {  this.closed  =  true;  }  [CE]  cannot  find  symbol  EOF  [FE]        IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(e.getFormat()  ==  EOF)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.closed    =    true;    if(e.getFormat()  ==  EOF)  {  this.closed  =  true;  }	  	non-compiled	[CE]  cannot  find  symbol  EOF	94	None	add
152	[BUG]  [BUGGY]  [FE]  IOException  [FE]          IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(this.closed!=  true)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	this.closed    =    true;    if(this.closed!=  true)  {  this.closed  =  true;  }	  	compilable	  [FE]  IOException  	94	2	add
153	[BUG]  [BUGGY]  this.closed  =  true;  if(this.closed!=  true)  {  this.closed  =  true;  }  [FE]  IOException  [FE]          IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(this.closed!=  true)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.closed    =    true;    if(this.closed!=  true)  {  this.closed  =  true;  }	  	compilable	  [FE]  IOException  	94	2	add
154	[BUG]  [BUGGY]  [FE]  IOException  [FE]            IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(!closed)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	this.closed    =    true;    if(!closed)  {  this.closed  =  true;  }	  	compilable	  [FE]  IOException  	94	2	add
155	[BUG]  [BUGGY]  this.closed  =  true;  if(!closed)  {  this.closed  =  true;  }  [FE]  IOException  [FE]            IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(!closed)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.closed    =    true;    if(!closed)  {  this.closed  =  true;  }	  	compilable	  [FE]  IOException  	94	2	add
156	[BUG]  [BUGGY]  [FE]  IOException  [FE]              IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(e.getFormat()  ==  -1)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	this.closed    =    true;    if(e.getFormat()  ==  -1)  {  this.closed  =  true;  }	  	compilable	  [FE]  IOException  	94	2	add
157	[BUG]  [BUGGY]  this.closed  =  true;  if(e.getFormat()  ==  -1)  {  this.closed  =  true;  }  [FE]  IOException  [FE]              IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(e.getFormat()  ==  -1)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.closed    =    true;    if(e.getFormat()  ==  -1)  {  this.closed  =  true;  }	  	compilable	  [FE]  IOException  	94	2	add
158	[BUG]  [BUGGY]  [FE]  IOException  [FE]                IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(this.closed  ==  false)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	this.closed    =    true;    if(this.closed  ==  false)  {  this.closed  =  true;  }	  	compilable	  [FE]  IOException  	94	2	add
159	[BUG]  [BUGGY]  this.closed  =  true;  if(this.closed  ==  false)  {  this.closed  =  true;  }  [FE]  IOException  [FE]                IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(this.closed  ==  false)  {  this.closed  =  true;  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.closed    =    true;    if(this.closed  ==  false)  {  this.closed  =  true;  }	  	compilable	  [FE]  IOException  	94	2	add
160	[BUG]  [BUGGY]  [FE]  IOException  [FE]                  IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(!closed)  {  throw  new  IOException( " ");  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	this.closed    =    true;    if(!closed)  {  throw  new  IOException( " ");  }	  	compilable	  [FE]  IOException  	94	2	add
161	[BUG]  [BUGGY]  this.closed  =  true;  if(!closed)  {  throw  new  IOException( " ");  }  [FE]  IOException  [FE]                  IOException    [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.closed  =  true;  if(!closed)  {  throw  new  IOException( " ");  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.closed    =    true;    if(!closed)  {  throw  new  IOException( " ");  }	  	compilable	  [FE]  IOException  	94	2	add
162	[BUG]  [BUGGY]  this.cpioEntry  =  crc.getCpio();  [CE]  long  cannot  be  dereferenced  [FE]        IOException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.cpioEntry  =  crc.getCpio();  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.cpioEntry  =  crc.getCpio();	  this.cpioEntry    =    e.getCpio();    	non-compiled	[CE]  long  cannot  be  dereferenced	18	None	replace
163	[BUG]  [BUGGY]  This.cpioEntry  =  e.getCpio();  [CE]  cannot  find  symbol  This  [FE]          IOException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  This.cpioEntry  =  e.getCpio();  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	This.cpioEntry  =  e.getCpio();	  this.cpioEntry    =    e.getCpio();    	non-compiled	[CE]  cannot  find  symbol  This	18	None	replace
164	[BUG]  [BUGGY]  this.cpioEntry  =  new  CpioArchiveEntry(e,  e.getCpio());  [CE]  cannot  find  symbol  [FE]            IOException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.cpioEntry  =  new  CpioArchiveEntry(e,  e.getCpio());  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.cpioEntry  =  new  CpioArchiveEntry(e,  e.getCpio());	  this.cpioEntry    =    e.getCpio();    	non-compiled	[CE]  cannot  find  symbol	18	None	replace
165	[BUG]  [BUGGY]  this.cpioEntry  =  e.getCpio()  +  1;  [CE]  cannot  find  symbol  [FE]              IOException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.cpioEntry  =  e.getCpio()  +  1;  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.cpioEntry  =  e.getCpio()  +  1;	  this.cpioEntry    =    e.getCpio();    	non-compiled	[CE]  cannot  find  symbol	18	None	replace
166	[BUG]  [BUGGY]  if(this.cpioEntry.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [CE]  cannot  find  symbol  closed  [FE]        EOFException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(this.cpioEntry.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(this.cpioEntry.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }	  if(e.closed)    {    ensureOpen();    }    else    {    System.err.println(   "Archive    entry:   "    +    e.getFormat());    }    	non-compiled	[CE]  cannot  find  symbol  closed	198	None	replace
167	[BUG]  [BUGGY]  because(e.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [CE]  [FE]          EOFException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  because(e.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	because(e.closed)  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }	  if(e.closed)    {    ensureOpen();    }    else    {    System.err.println(   "Archive    entry:   "    +    e.getFormat());    }    	non-compiled	[CE]  	198	None	replace
168	[BUG]  [BUGGY]  if(e.isOpen())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [CE]  cannot  find  symbol  [FE]            EOFException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(e.isOpen())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(e.isOpen())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }	  if(e.closed)    {    ensureOpen();    }    else    {    System.err.println(   "Archive    entry:   "    +    e.getFormat());    }    	non-compiled	[CE]  cannot  find  symbol	198	None	replace
169	[BUG]  [BUGGY]  if(e.open())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [CE]  cannot  find  symbol  [FE]              EOFException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(e.open())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(e.open())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }	  if(e.closed)    {    ensureOpen();    }    else    {    System.err.println(   "Archive    entry:   "    +    e.getFormat());    }    	non-compiled	[CE]  cannot  find  symbol	198	None	replace
170	[BUG]  [BUGGY]  [FE]  EOFException  [FE]                EOFException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(e.isDirectory())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	add	if(e.isDirectory())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }	  if(e.closed)    {    ensureOpen();    }    else    {    System.err.println(   "Archive    entry:   "    +    e.getFormat());    }    	compilable	  [FE]  EOFException  	198	1	replace
171	[BUG]  [BUGGY]  if(e.isDirectory())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [FE]  EOFException  [FE]                EOFException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(e.isDirectory())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(e.isDirectory())  {  ensureOpen();  }  else  {  System.err.println( "Archive  entry: "  +  e.getFormat());  }	  if(e.closed)    {    ensureOpen();    }    else    {    System.err.println(   "Archive    entry:   "    +    e.getFormat());    }    	compilable	  [FE]  EOFException  	198	1	replace
172	[BUG]  [BUGGY]  this.cpioEntry  =  crc;  if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }  [CE]  incompatible  types  [FE]              IOException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.cpioEntry  =  crc;  if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.cpioEntry  =  crc;  if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }	  this.cpioEntry    =    e;    if(e    instanceof    CpioArchiveEntry)    {    ((    CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);    }    	non-compiled	[CE]  incompatible  types	181	None	replace
173	[BUG]  [BUGGY]  this.cpioEntry  =  null;  if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }  [CE]  cannot  find  symbol  [FE]                IOException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  this.cpioEntry  =  null;  if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	this.cpioEntry  =  null;  if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }	  this.cpioEntry    =    e;    if(e    instanceof    CpioArchiveEntry)    {    ((    CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);    }    	non-compiled	[CE]  cannot  find  symbol	181	None	replace
174	[BUG]  [BUGGY]  if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }  [CE]  cannot  find  symbol  [FE]                  IOException      [CONTEXT]      public  void  putNextEntry(final  CpioArchiveEntry  e)  throws  IOException  {      [BUGGY]  if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }  [BUGGY]      if  (this.cpioEntry  !=  null)  {  closeArchiveEntry();  //  close  previous  entry  }  if  (e.getTime()  ==  -1)  {  e.setTime(System.currentTimeMillis());  }    if  (e.getFormat()  ==  -1)  {  [CLASS]  CpioArchiveOutputStream  [METHOD]  putNextEntry  [RETURN_TYPE]  void  CpioArchiveEntry  e  [VARIABLES]  boolean  closed  finished  HashMap  names  OutputStream  out  short  entryFormat  format  CpioArchiveEntry  cpioEntry  e  long  crc  written  	projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java	0.7071067811865475	150	150	1	replace	if(e  instanceof  CpioArchiveEntry)  {  ((  CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);  }	  this.cpioEntry    =    e;    if(e    instanceof    CpioArchiveEntry)    {    ((    CpioArchiveEntry)e).setCpioEntry(this.cpioEntry);    }    	non-compiled	[CE]  cannot  find  symbol	181	None	replace
