bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
29	[BUG] [BUGGY] this.numerator = (int) p2; [FE] FractionConversionException [CONTEXT] } else { stop = true; } } while (!stop); if (n >= maxIterations) { throw new FractionConversionException(value, maxIterations); } if (q2 < maxDenominator) { [BUGGY] this.numerator = (int) p2; [BUGGY] this.denominator = (int) q2; } else { this.numerator = (int) p1; this.denominator = (int) q1; } } [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(double,double,int,int)  double value double epsilon int maxDenominator int maxIterations [VARIABLES] Fraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO boolean stop double DEFAULT_EPSILON convergent epsilon r0 r1 value long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int denominator maxDenominator maxIterations n numerator  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/Fraction.java	0.31622776601683794	236	236	2	replace	
30	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] } else { stop = true; } } while (!stop); if (n >= maxIterations) { throw new FractionConversionException(value, maxIterations); } if (q2 < maxDenominator) { [BUGGY] [BUGGY] this.numerator = (int) p2; this.denominator = (int) q2; } else { this.numerator = (int) p1; this.denominator = (int) q1; } } [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(double,double,int,int)  double value double epsilon int maxDenominator int maxIterations [VARIABLES] Fraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO boolean stop double DEFAULT_EPSILON convergent epsilon r0 r1 value long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int denominator maxDenominator maxIterations n numerator  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/Fraction.java	0.31622776601683794	236	236	2	add	
31	[BUG] [BUGGY] this.denominator = (int) q2; [FE] FractionConversionException [CONTEXT] stop = true; } } while (!stop); if (n >= maxIterations) { throw new FractionConversionException(value, maxIterations); } if (q2 < maxDenominator) { this.numerator = (int) p2; [BUGGY] this.denominator = (int) q2; [BUGGY] } else { this.numerator = (int) p1; this.denominator = (int) q1; } } [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(double,double,int,int)  double value double epsilon int maxDenominator int maxIterations [VARIABLES] Fraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO boolean stop double DEFAULT_EPSILON convergent epsilon r0 r1 value long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int denominator maxDenominator maxIterations n numerator  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/Fraction.java	0.31622776601683794	237	237	2	replace	
32	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] stop = true; } } while (!stop); if (n >= maxIterations) { throw new FractionConversionException(value, maxIterations); } if (q2 < maxDenominator) { this.numerator = (int) p2; [BUGGY] [BUGGY] this.denominator = (int) q2; } else { this.numerator = (int) p1; this.denominator = (int) q1; } } [CLASS] Fraction [METHOD] <init> [RETURN_TYPE] Fraction(double,double,int,int)  double value double epsilon int maxDenominator int maxIterations [VARIABLES] Fraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO boolean stop double DEFAULT_EPSILON convergent epsilon r0 r1 value long a0 a1 overflow p0 p1 p2 q0 q1 q2 serialVersionUID int denominator maxDenominator maxIterations n numerator  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/Fraction.java	0.31622776601683794	237	237	2	add	
33	[BUG] [BUGGY] throws FractionConversionException { [FE] FractionConversionException [CONTEXT] [BUGGY] throws FractionConversionException { [BUGGY] long overflow = Integer.MAX_VALUE; double r0 = value; long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	271	271	2	replace	
34	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] [BUGGY] [BUGGY] throws FractionConversionException { long overflow = Integer.MAX_VALUE; double r0 = value; long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	271	271	2	add	
35	[BUG] [BUGGY] long overflow = Integer.MAX_VALUE; [FE] FractionConversionException [CONTEXT] throws FractionConversionException { [BUGGY] long overflow = Integer.MAX_VALUE; [BUGGY] double r0 = value; long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	272	272	2	replace	
36	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] throws FractionConversionException { [BUGGY] [BUGGY] long overflow = Integer.MAX_VALUE; double r0 = value; long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	272	272	2	add	
37	[BUG] [BUGGY] double r0 = value; [FE] FractionConversionException [CONTEXT] throws FractionConversionException { long overflow = Integer.MAX_VALUE; [BUGGY] double r0 = value; [BUGGY] long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	273	273	2	replace	
38	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] throws FractionConversionException { long overflow = Integer.MAX_VALUE; [BUGGY] [BUGGY] double r0 = value; long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	273	273	2	add	
39	[BUG] [BUGGY] long a0 = (long) FastMath.floor(r0); [FE] FractionConversionException [CONTEXT] throws FractionConversionException { long overflow = Integer.MAX_VALUE; double r0 = value; [BUGGY] long a0 = (long) FastMath.floor(r0); [BUGGY] if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	274	274	2	replace	
40	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] throws FractionConversionException { long overflow = Integer.MAX_VALUE; double r0 = value; [BUGGY] [BUGGY] long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	274	274	2	add	
41	[BUG] [BUGGY] if (a0 > overflow) { [FE] FractionConversionException [CONTEXT] throws FractionConversionException { long overflow = Integer.MAX_VALUE; double r0 = value; long a0 = (long) FastMath.floor(r0); [BUGGY] if (a0 > overflow) { [BUGGY] throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	275	275	2	replace	
42	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] throws FractionConversionException { long overflow = Integer.MAX_VALUE; double r0 = value; long a0 = (long) FastMath.floor(r0); [BUGGY] [BUGGY] if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	275	275	2	add	
43	[BUG] [BUGGY] if (FastMath.abs(a0 - value) < epsilon) { [FE] FractionConversionException [CONTEXT] throws FractionConversionException { long overflow = Integer.MAX_VALUE; double r0 = value; long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   [BUGGY] if (FastMath.abs(a0 - value) < epsilon) { [BUGGY] numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; long q0 = 0; long p1 = a0; long q1 = 1;  [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	281	281	2	replace	
44	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] throws FractionConversionException { long overflow = Integer.MAX_VALUE; double r0 = value; long a0 = (long) FastMath.floor(r0); if (a0 > overflow) { throw new FractionConversionException(value, a0, 1l); }   [BUGGY] [BUGGY] if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; long q0 = 0; long p1 = a0; long q1 = 1;  [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	281	281	2	add	
45	[BUG] [BUGGY] long p0 = 1; [FE] FractionConversionException [CONTEXT] }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } [BUGGY] long p0 = 1; [BUGGY] long q0 = 0; long p1 = a0; long q1 = 1; long p2 = 0; long q2 = 1; int n = 0; boolean stop = false; do { [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	287	287	2	replace	
46	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT] }   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } [BUGGY] [BUGGY] long p0 = 1; long q0 = 0; long p1 = a0; long q1 = 1; long p2 = 0; long q2 = 1; int n = 0; boolean stop = false; do { [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	287	287	2	add	
47	[BUG] [BUGGY] long q0 = 0; [FE] FractionConversionException [CONTEXT]   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; [BUGGY] long q0 = 0; [BUGGY] long p1 = a0; long q1 = 1; long p2 = 0; long q2 = 1; int n = 0; boolean stop = false; do { ++n; [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	288	288	2	replace	
48	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT]   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; [BUGGY] [BUGGY] long q0 = 0; long p1 = a0; long q1 = 1; long p2 = 0; long q2 = 1; int n = 0; boolean stop = false; do { ++n; [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	288	288	2	add	
49	[BUG] [BUGGY] long p1 = a0; [FE] FractionConversionException [CONTEXT]   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; long q0 = 0; [BUGGY] long p1 = a0; [BUGGY] long q1 = 1; long p2 = 0; long q2 = 1; int n = 0; boolean stop = false; do { ++n; final double r1 = 1.0 / (r0 - a0); [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	289	289	2	replace	
50	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT]   if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; long q0 = 0; [BUGGY] [BUGGY] long p1 = a0; long q1 = 1; long p2 = 0; long q2 = 1; int n = 0; boolean stop = false; do { ++n; final double r1 = 1.0 / (r0 - a0); [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	289	289	2	add	
51	[BUG] [BUGGY] long q1 = 1; [FE] FractionConversionException [CONTEXT]  if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; long q0 = 0; long p1 = a0; [BUGGY] long q1 = 1; [BUGGY]  long p2 = 0; long q2 = 1; int n = 0; boolean stop = false; do { ++n; final double r1 = 1.0 / (r0 - a0); final long a1 = (long) FastMath.floor(r1); [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	290	290	2	replace	
52	[BUG] [BUGGY] [FE] FractionConversionException [CONTEXT]  if (FastMath.abs(a0 - value) < epsilon) { numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; long q0 = 0; long p1 = a0; [BUGGY] [BUGGY] long q1 = 1; long p2 = 0; long q2 = 1; int n = 0; boolean stop = false; do { ++n; final double r1 = 1.0 / (r0 - a0); final long a1 = (long) FastMath.floor(r1); [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	290	290	2	add	
53	[BUG] [BUGGY] long p2 = 0; [FE] FractionConversionException [CONTEXT] numerator = BigInteger.valueOf(a0); denominator = BigInteger.ONE; return; } long p0 = 1; long q0 = 0; long p1 = a0; long q1 = 1; [BUGGY] long p2 = 0; [BUGGY] long q2 = 1; int n = 0; boolean stop = false; do { ++n; final double r1 = 1.0 / (r0 - a0); final long a1 = (long) FastMath.floor(r1); p2 = (a1 * p1) + p0; q2 = (a1 * q1) + q0; [CLASS] BigFraction [METHOD] <init> [RETURN_TYPE] BigFraction(double,double,int,int)  final double value final double epsilon final int maxDenominator int maxIterations [VARIABLES] BigInteger ONE_HUNDRED den denominator gcd num numerator boolean stop BigFraction FOUR_FIFTHS MINUS_ONE ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO long a0 a1 bits exponent m overflow p0 p1 p2 q0 q1 q2 serialVersionUID sign double convergent epsilon r0 r1 value int maxDenominator maxIterations n  	projects/Math1/src/main/java/org/apache/commons/math3/fraction/BigFraction.java	0.2886751345948129	292	292	2	replace	
