compilation error,162,add,[CE] method getShape in class ShapeList cannot be applied to given types;, ,Shape shape = getShape(stream.readInt(), count);
patch is same with buggy,165,replace,, Shape  shape  =(Shape)stream.readObject();  ,Shape shape =(Shape)stream.readObject();
patch is same with buggy,70,replace,, return(Shape)this.get(index  -  1);  ,return(Shape)this.get(index - 1);
compilation error,161,replace,[CE] possible loss of precision, final  int  shape  =  stream.readInt();  ,int count = stream.readLong();
compilation error,165,replace,[CE] method writeShape in class SerialUtilities cannot be applied to given types;, Shape  shape  =(Shape)stream.readObject();  ,SerialUtilities.writeShape(stream);
patch is same with buggy,164,replace,, Shape  shape  =  SerialUtilities.readShape(stream);  ,Shape shape = SerialUtilities.readShape(stream);
patch is same with buggy,161,replace,, final  int  shape  =  stream.readInt();  , 
compilation error,108,add,[CE] illegal start of expression, ,if(obj instanceof ShapeList == false ||!(obj instanceof ShapeList)) {
compilation error,105,add,[CE] illegal start of expression, ,if(this == obj) {
patch is same with buggy,163,replace,, Shape  shape  =(Shape)stream.readObject();  ,Shape shape =(Shape)stream.readObject();
compilation error,163,replace,[CE] cannot find symbol, Shape  shape  =(Shape)stream.readObject();  ,Shape shape =(Shape)stream.getObject(i);
compilation error,121,add,[CE] cannot find symbol, ,return super.hashCode() * 11 + getShapeList().hashCode();
patch is same with buggy,139,replace,, stream.writeInt(i  +  1);  SerialUtilities.writeShape(shape,  stream);  ,stream.writeInt(i + 1); SerialUtilities.writeShape(shape, stream);
compilation error,164,add,[CE] cannot find symbol, ,stream.flush();
patch is same with buggy,105,replace,, if(obj  ==  null)  {  return  false;  }  ,if(obj == null) { return false; }
patch is same with buggy,164,replace,, stream.readInt();  , 
compilation error,164,replace,[CE] class or interface expected, stream.readInt();  ,int shape = stream.readFloat();
compilation error,138,replace,[CE] 'else' without 'if', stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  ,if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,138,replace,, stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  , 
compilation error,164,replace,[CE] class or interface expected, stream.readInt();  ,int shape = stream.readBoolean();
compilation error,143,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,[Delete]
compilation error,143,replace,[CE] class or interface expected, if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,}
compilation error,162,replace,[CE] class or interface expected, stream.readObject();  ,stream.close();
patch is same with buggy,162,replace,, stream.readObject();  , 
compilation error,134,replace,[CE] cannot find symbol, int  size  =  size()  -  1;  ,int count = stream.readInt();
patch is same with buggy,165,replace,, Shape  shape  =  getShape(index  +  1);  ,Shape shape = getShape(index + 1);
compilation error,165,replace,[CE] method getShape in class ShapeList cannot be applied to given types;, Shape  shape  =  getShape(index  +  1);  ,Shape shape = getShape(index, index + 1);
compilation error,161,add,[CE] possible loss of precision, ,final int count = stream.readLong();
patch is same with buggy,136,replace,, stream.writeInt(-2);  ,stream.writeInt(-2);
compilation error,140,add,[CE] cannot find symbol, ,SerialUtilities.writeString(shape, stream);
compilation error,164,replace,[CE] reached end of file while parsing, if(index!=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  if(index!=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  ;  }  ,if(i == 0) { if(index!= -1) { setShape(index, SerialUtilities.readShape(stream)); if(index!= -1) { setShape(index, SerialUtilities.readShape(stream)); }
patch is same with buggy,163,replace,, Shape  shape  =  SerialUtilities.readShape(stream);  ,Shape shape = SerialUtilities.readShape(stream);
compilation error,134,add,[CE] variable count is already defined in method writeObject(ObjectOutputStream), ,int count = size() - 2;
compilation error,70,add,[CE] illegal start of expression, ,if(index >= 0) { if(this.get(index) == null) { return(Shape)get(index); }
compilation error,70,add,[CE] illegal start of expression, ,if(index >= 0 && index < this.size()) { if(getShape(index)!= null) { return(Shape)this.get(index); }
compilation error,70,add,[CE] illegal start of expression, ,if(index >= 0 && index < this.size()) { if(getShape(index)!= null) { return(Shape)getShape(index); }
compilation error,121,add,[CE] cannot find symbol, ,return super.hashCode() * 11 + getBase().hashCode();
compilation error,143,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,160,add,[CE] cannot find symbol, ,if(stream!= null) { stream.close(); } else if(stream.isShape()) { throw new IllegalStateException(""); }
compilation error,160,add,[CE] cannot find symbol, ,if(stream == null) { stream.close(); } else if(stream.isShape()) { throw new IllegalStateException(""); }
compilation error,160,add,[CE] bad operand types for binary operator , ,if(stream!= null) { stream.close(); } else if(stream.getClass()!= 0) { throw new IllegalStateException(""); }
compilation error,138,replace,[CE] incompatible types, stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  ,if(shape == null) { if(stream.writeInt(i)) { continue; }
compilation error,138,add,[CE] illegal start of expression, ,if(shape == null) { if(!stream.isEmpty()) { return; }
compilation error,165,add,[CE] not a statement, ,if(index > 0) { setShape(index, SerialUtilities.readShape(stream)); Afterward if(index == -1) { setShape(index, SerialUtilities.readShape(stream)); }
compilation error,165,add,[CE] not a statement, ,if(index > 0) { setShape(index, SerialUtilities.readShape(stream)); Afterward if(index == -1) { throw new ClassNotFoundException(""); }
patch is same with buggy,161,replace,, int  shape  =(int)stream.readInt();  ,int shape =(int)stream.readInt();
compilation error,137,add,[CE] method writeInt in class ObjectOutputStream cannot be applied to given types;, ,stream.writeInt(i + 1, 0);
compilation error,163,replace,[CE] cannot find symbol index, int  shape  =  stream.readInt()  -  1;  ,float shape = stream.readInt();
patch is same with buggy,108,replace,, if(!(obj  instanceof  ShapeList)&&(obj  ==  null  ||  obj.getClass()!=  getClass()))  {  ,if(!(obj instanceof ShapeList)&&(obj == null || obj.getClass()!= getClass())) {
compilation error,108,add,[CE] illegal start of expression, ,if(obj instanceof ShapeList == false ||!(obj instanceof ShapeList)) }
patch is same with buggy,164,replace,, if(index!=  -1)  {  return;  }  ,if(index!= -1) { return; }
patch is same with buggy,165,replace,, Shape  shape  =(Shape)stream.readObject();  ,Shape shape =(Shape)stream.readObject();
patch is same with buggy,165,replace,, Shape  shape  =(Shape)stream.readObject();  , 
patch is same with buggy,164,replace,, if(index!=  -1)  {  return;  }  ,if(index!= -1) { return; }
compilation error,163,add,[CE] variable i is already defined in method readObject(ObjectInputStream), ,int i = stream.readInt();
patch is same with buggy,105,replace,, if(obj  ==  null)  {  return  false;  }  ,if(obj == null) { return false; }
compilation error,138,add,[CE] method writeShape in class SerialUtilities cannot be applied to given types;, ,SerialUtilities.writeShape(shape);
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  SerialUtilities.writeShape(shape,  stream);  }  ,if(ShapeUtilities.isAssignableFrom(shape)) { if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i); }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i); }
compilation error,143,add,[CE] bad operand type Shape for unary operator '-', ,stream.writeInt(-shape);
compilation error,143,add,[CE] cannot find symbol, ,stream.writeInt(-shape.length());
compilation error,138,replace,[CE] 'else' without 'if', stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  ,if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i); }
patch is same with buggy,143,replace,, stream.writeInt(0);  SerialUtilities.writeShape(shape,  stream);  ,stream.writeInt(0); SerialUtilities.writeShape(shape, stream);
patch is same with buggy,134,replace,, stream.writeInt(0);  ,stream.writeInt(0);
patch is same with buggy,139,replace,, if(shape  instanceof  SerialUtilities)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape instanceof SerialUtilities) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { SerialUtilities.writeShape(shape, stream); }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(ShapeUtilities.isAssignableFrom(shape)) { if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,137,replace,, stream.writeInt(i  +  1);  ,stream.writeInt(i + 1);
patch is same with buggy,164,replace,, if(index  <  -1)  {  ,if(index < -1) {
compilation error,165,add,[CE] cannot find symbol shape, ,SerialUtilities.readShape(shape, stream);
compilation error,121,add,[CE] cannot find symbol, ,return super.hashCode() * 11 + getValue();
patch is same with buggy,108,replace,, if(!(obj  instanceof  ShapeList)||(obj  ==  null  ||  obj.getClass()!=  getClass()))  return  true;  ,if(!(obj instanceof ShapeList)||(obj == null || obj.getClass()!= getClass())) return true;
compilation error,138,add,[CE] variable shape is already defined in method writeObject(ObjectOutputStream), ,if(shape!= null) { stream.writeInt(-1); } else { Shape shape = getShape(i); stream.writeInt(-2); }
compilation error,160,add,[CE] cannot find symbol, ,if(stream!= null) { stream.defaultReadObject(); } else if(stream.isShape()) { throw new IllegalStateException(""); }
compilation error,160,add,[CE] cannot find symbol, ,if(stream!= null) { stream.defaultReadObject(); } else if(stream.getImplicitReturn()!= false) { throw new IllegalStateException(""); }
compilation error,160,add,[CE] cannot find symbol, ,if(stream!= null) { stream.defaultReadObject(); } else if(stream.getImplicitPrototype() == null) { throw new IllegalStateException(""); }
compilation error,164,replace,[CE] reached end of file while parsing, stream.readInt();  ,if(i > 0) { if(index!= -1) { setShape(index, SerialUtilities.readShape(stream)); if(index!= -1) { setShape(index, SerialUtilities.readShape(stream)); }
compilation error,164,replace,[CE] ')' expected, stream.readInt();  ,if(i > 0) { int index = stream.readInt(); if(index!= -1) { setShape(index, SerialUtilities.readShape(stream)); if(index!= -1) { setShape(index, SerialUtilities.read
patch is same with buggy,143,replace,, stream.writeInt(2);  , 
patch is same with buggy,165,replace,, Shape  shape  =  getShape(index  +  1);  ,Shape shape = getShape(index + 1);
patch is same with buggy,143,replace,, SerialUtilities.writeShape(shape,  stream);  if(shape!=  null)  {  stream.writeInt(-1);  }  ,SerialUtilities.writeShape(shape, stream); if(shape!= null) { stream.writeInt(-1); }
patch is same with buggy,165,replace,, Shape  shape  =  getShape(i);  ,Shape shape = getShape(i);
patch is same with buggy,139,replace,, stream.writeInt(i  +  1);  SerialUtilities.writeShape(shape,  stream);  ,stream.writeInt(i + 1); SerialUtilities.writeShape(shape, stream);
patch is same with buggy,164,replace,, stream.readInt();  , 
compilation error,140,add,[CE] cannot find symbol, ,if(shape.length() == 0) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i); }
patch is same with buggy,105,replace,, if(obj  ==  null)  {  return  false;  }  ,if(obj == null) { return false; }
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.size(); i++) { if(getIntValue(index)!= 0) { return(Shape)this.get(index); }
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.size(); i++) { if(getIntValue(index)!= 0) { return(Shape)this.get(index - 1); }
patch is same with buggy,164,replace,, Shape  shape  =  SerialUtilities.readShape(stream);  ,Shape shape = SerialUtilities.readShape(stream);
compilation error,164,replace,[CE] class or interface expected, Shape  shape  =  SerialUtilities.readShape(stream);  ,boolean shape = SerialUtilities.readShape(stream);
compilation error,133,replace,[CE] ')' expected, if(stream!=  null)  {  stream.writeInt(-1);  }  else  {  stream.writeInt(-1);  }  ,if(stream == null) { if(stream.writeInt(-1); } else if(stream.writeInt(-1)) { stream.writeInt(-1); }
compilation error,139,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape.getClass()!= getClass()) { if(shape.getClass()!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,134,replace,[CE] cannot find symbol count, int  size  =  size()  -  1;  ,final int size = size();
patch is same with buggy,121,replace,, return  super.hashCode()  *  7;  ,return super.hashCode() * 7;
patch is same with buggy,139,replace,, stream.writeInt(i  +  2);  , 
compilation error,160,replace,[CE] cannot find symbol, if(stream!=  null)  {  stream.close();  }  else  {  throw  new  IllegalStateException( " ");  }  ,if(stream!= null) { stream.close(); } else if(stream.isShape()) { throw new ClassNotFoundException(""); }
patch is same with buggy,140,replace,, SerialUtilities.writeShape(shape,  stream);  if(i  >  0)  {  stream.writeInt(i);  }  ,SerialUtilities.writeShape(shape, stream); if(i > 0) { stream.writeInt(i); }
patch is same with buggy,140,replace,, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.shape.size(); i++) { if(getIntValue(index)!= 0) { return(Shape)get(index * 2); }
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.shape.size(); i++) { if(index >= 0) { return(Shape)get(index * 2); }
compilation error,163,add,[CE] variable index is already defined in method readObject(ObjectInputStream), ,final int index = stream.readInt();
compilation error,163,add,[CE] variable index is already defined in method readObject(ObjectInputStream), ,float index = stream.readFloat();
patch is same with buggy,163,replace,, int  shape  =  stream.readInt();  ,int shape = stream.readInt();
patch is same with buggy,163,replace,, Shape  shape  =(Shape)stream.readObject();  ,Shape shape =(Shape)stream.readObject();
patch is same with buggy,163,replace,, Shape  shape  =(Shape)stream.readObject();  , 
patch is same with buggy,134,replace,, stream.writeInt(size()  -  1);  ,stream.writeInt(size() - 1);
patch is same with buggy,105,replace,, if(!(obj  instanceof  ShapeList))  {  ,if(!(obj instanceof ShapeList)) {
compilation error,140,replace,[CE] illegal start of expression, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape.length() == 0) { if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { SerialUtilities.writeShape(shape, stream); }
patch is same with buggy,70,replace,, return(Shape)this.get(index  -  1);  ,return(Shape)this.get(index - 1);
compilation error,164,replace,[CE] class or interface expected, if(index!=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  if(index!=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  ;  }  ,float shape = stream.readFloat(i);
patch is same with buggy,111,replace,, return  super.equals(obj)||  super.equals(obj);  ,return super.equals(obj)|| super.equals(obj);
patch is same with buggy,138,replace,, if(shape!=  null)  {  continue;  }  ,if(shape!= null) { continue; }
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.shape.size(); i++) { if(index >= -1) { return(Shape)get(index); }
compilation error,70,add,[CE] illegal start of expression, ,for(int index = 0; index < this.shape.size(); i++) { if(index >= -1) { return(Shape)get(index * 2); }
compilation error,165,replace,[CE] cannot find symbol, stream.defaultReadObject();  ,stream.setImpl(index, i);
patch is same with buggy,140,replace,, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  ,if(shape!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
