bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
30	[BUG] [BUGGY] function[0] = FastMath.atan(x); [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {  double[] function = new double[1 + order]; final double x = operand[operandOffset]; [BUGGY] function[0] = FastMath.atan(x); [BUGGY] if (order > 0) {        final double[] q = new double[order]; q[0] = 1; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1329	1329	1	replace	
31	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {  double[] function = new double[1 + order]; final double x = operand[operandOffset]; [BUGGY] [BUGGY] function[0] = FastMath.atan(x); if (order > 0) {        final double[] q = new double[order]; q[0] = 1; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1329	1329	1	add	
32	[BUG] [BUGGY] if (order > 0) { [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {  double[] function = new double[1 + order]; final double x = operand[operandOffset]; function[0] = FastMath.atan(x); [BUGGY] if (order > 0) { [BUGGY]        final double[] q = new double[order]; q[0] = 1; final double x2= x * x; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1330	1330	1	replace	
33	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {  double[] function = new double[1 + order]; final double x = operand[operandOffset]; function[0] = FastMath.atan(x); [BUGGY] [BUGGY] if (order > 0) {        final double[] q = new double[order]; q[0] = 1; final double x2= x * x; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1330	1330	1	add	
34	[BUG] [BUGGY] final double[] q = new double[order]; [FE] AssertionError [CONTEXT] final double x = operand[operandOffset]; function[0] = FastMath.atan(x); if (order > 0) {        [BUGGY] final double[] q = new double[order]; [BUGGY] q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1338	1338	1	replace	
35	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double x = operand[operandOffset]; function[0] = FastMath.atan(x); if (order > 0) {        [BUGGY] [BUGGY] final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1338	1338	1	add	
36	[BUG] [BUGGY] q[0] = 1; [FE] AssertionError [CONTEXT] function[0] = FastMath.atan(x); if (order > 0) {        final double[] q = new double[order]; [BUGGY] q[0] = 1; [BUGGY] final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1339	1339	1	replace	
37	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] function[0] = FastMath.atan(x); if (order > 0) {        final double[] q = new double[order]; [BUGGY] [BUGGY] q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1339	1339	1	add	
38	[BUG] [BUGGY] final double x2= x * x; [FE] AssertionError [CONTEXT] if (order > 0) {        final double[] q = new double[order]; q[0] = 1; [BUGGY] final double x2= x * x; [BUGGY] final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1340	1340	1	replace	
39	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (order > 0) {        final double[] q = new double[order]; q[0] = 1; [BUGGY] [BUGGY] final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1340	1340	1	add	
40	[BUG] [BUGGY] final double f = 1.0 / (1 + x2); [FE] AssertionError [CONTEXT]        final double[] q = new double[order]; q[0] = 1; final double x2= x * x; [BUGGY] final double f = 1.0 / (1 + x2); [BUGGY] double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1341	1341	1	replace	
41	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]        final double[] q = new double[order]; q[0] = 1; final double x2= x * x; [BUGGY] [BUGGY] final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1341	1341	1	add	
42	[BUG] [BUGGY] double coeff = f; [FE] AssertionError [CONTEXT]       final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); [BUGGY] double coeff = f; [BUGGY] function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1342	1342	1	replace	
43	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]       final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); [BUGGY] [BUGGY] double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1342	1342	1	add	
44	[BUG] [BUGGY] function[1] = coeff * q[0]; [FE] AssertionError [CONTEXT]      final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; [BUGGY] function[1] = coeff * q[0]; [BUGGY] for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1343	1343	1	replace	
45	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]      final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; [BUGGY] [BUGGY] function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1343	1343	1	add	
46	[BUG] [BUGGY] for (int n = 2; n <= order; ++n) { [FE] AssertionError [CONTEXT]     final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; [BUGGY] for (int n = 2; n <= order; ++n) { [BUGGY]   double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { q[0] = q[1]; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1344	1344	1	replace	
47	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]     final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; [BUGGY] [BUGGY] for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { q[0] = q[1]; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1344	1344	1	add	
48	[BUG] [BUGGY] double v = 0; [FE] AssertionError [CONTEXT]  final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  [BUGGY] double v = 0; [BUGGY] q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { q[0] = q[1]; } } if ((n & 0x1) == 0) { [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1347	1347	1	replace	
49	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  [BUGGY] [BUGGY] double v = 0; q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { q[0] = q[1]; } } if ((n & 0x1) == 0) { [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1347	1347	1	add	
50	[BUG] [BUGGY] q[n - 1] = -n * q[n - 2]; [FE] AssertionError [CONTEXT] final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; [BUGGY] q[n - 1] = -n * q[n - 2]; [BUGGY] for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { q[0] = q[1]; } } if ((n & 0x1) == 0) { v *= x; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1348	1348	1	replace	
51	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] q = new double[order]; q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; [BUGGY] [BUGGY] q[n - 1] = -n * q[n - 2]; for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { q[0] = q[1]; } } if ((n & 0x1) == 0) { v *= x; [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1348	1348	1	add	
52	[BUG] [BUGGY] for (int k = n - 1; k >= 0; k -= 2) { [FE] AssertionError [CONTEXT] q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; [BUGGY] for (int k = n - 1; k >= 0; k -= 2) { [BUGGY] v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { q[0] = q[1]; } } if ((n & 0x1) == 0) { v *= x; } [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1349	1349	1	replace	
53	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] q[0] = 1; final double x2= x * x; final double f = 1.0 / (1 + x2); double coeff = f; function[1] = coeff * q[0]; for (int n = 2; n <= order; ++n) {  double v = 0; q[n - 1] = -n * q[n - 2]; [BUGGY] [BUGGY] for (int k = n - 1; k >= 0; k -= 2) { v = v * x2 + q[k]; if (k > 2) { q[k - 2] = (k - 1) * q[k - 1] + (k - 1 - 2 * n) * q[k - 3]; } else if (k == 2) { q[0] = q[1]; } } if ((n & 0x1) == 0) { v *= x; } [CLASS] DSCompiler [METHOD] atan [RETURN_TYPE] void  final double[] operand final int operandOffset final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand q result double coeff f v x x2 AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.5	1349	1349	1	add	
