bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
40	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { [BUGGY] [BUGGY] clearResult(); verifyInterval(min, max); double ret = Double.NaN; double yMin = f.value(min); double yMax = f.value(max);  double sign = yMin * yMax; if (sign >= 0) { [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	128	128	1	add	
41	[BUG] [BUGGY] verifyInterval(min, max); [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { clearResult(); [BUGGY] verifyInterval(min, max); [BUGGY]  double ret = Double.NaN; double yMin = f.value(min); double yMax = f.value(max);  double sign = yMin * yMax; if (sign >= 0) {  [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	129	129	1	replace	
42	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { clearResult(); [BUGGY] [BUGGY] verifyInterval(min, max); double ret = Double.NaN; double yMin = f.value(min); double yMax = f.value(max);  double sign = yMin * yMax; if (sign >= 0) {  [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	129	129	1	add	
43	[BUG] [BUGGY] double ret = Double.NaN; [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { clearResult(); verifyInterval(min, max); [BUGGY] double ret = Double.NaN; [BUGGY]  double yMin = f.value(min); double yMax = f.value(max);  double sign = yMin * yMax; if (sign >= 0) {   throw new IllegalArgumentException [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	131	131	1	replace	
44	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { clearResult(); verifyInterval(min, max); [BUGGY] [BUGGY] double ret = Double.NaN; double yMin = f.value(min); double yMax = f.value(max);  double sign = yMin * yMax; if (sign >= 0) {   throw new IllegalArgumentException [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	131	131	1	add	
45	[BUG] [BUGGY] double yMin = f.value(min); [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { clearResult(); verifyInterval(min, max); double ret = Double.NaN; [BUGGY] double yMin = f.value(min); [BUGGY] double yMax = f.value(max);  double sign = yMin * yMax; if (sign >= 0) {   throw new IllegalArgumentException ("Function values at endpoints do not have different signs." + "Endpoints: [" + min + "," + max + "]" + [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	133	133	1	replace	
46	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { clearResult(); verifyInterval(min, max); double ret = Double.NaN; [BUGGY] [BUGGY] double yMin = f.value(min); double yMax = f.value(max);  double sign = yMin * yMax; if (sign >= 0) {   throw new IllegalArgumentException ("Function values at endpoints do not have different signs." + "Endpoints: [" + min + "," + max + "]" + [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	133	133	1	add	
47	[BUG] [BUGGY] double yMax = f.value(max); [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { clearResult(); verifyInterval(min, max); double ret = Double.NaN; double yMin = f.value(min); [BUGGY] double yMax = f.value(max); [BUGGY]   double sign = yMin * yMax; if (sign >= 0) {   throw new IllegalArgumentException ("Function values at endpoints do not have different signs." + "Endpoints: [" + min + "," + max + "]" + "Values: [" + yMin + "," + yMax + "]"); [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	134	134	1	replace	
48	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] FunctionEvaluationException { clearResult(); verifyInterval(min, max); double ret = Double.NaN; double yMin = f.value(min); [BUGGY] [BUGGY] double yMax = f.value(max);  double sign = yMin * yMax; if (sign >= 0) {   throw new IllegalArgumentException ("Function values at endpoints do not have different signs." + "Endpoints: [" + min + "," + max + "]" + "Values: [" + yMin + "," + yMax + "]"); [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	134	134	1	add	
49	[BUG] [BUGGY] double sign = yMin * yMax; [FE] IllegalArgumentException [CONTEXT] clearResult(); verifyInterval(min, max); double ret = Double.NaN; double yMin = f.value(min); double yMax = f.value(max);  [BUGGY] double sign = yMin * yMax; [BUGGY] if (sign >= 0) {   throw new IllegalArgumentException ("Function values at endpoints do not have different signs." + "Endpoints: [" + min + "," + max + "]" + "Values: [" + yMin + "," + yMax + "]"); } else {  ret = solve(min, yMin, max, yMax, min, yMin); [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	137	137	1	replace	
50	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] clearResult(); verifyInterval(min, max); double ret = Double.NaN; double yMin = f.value(min); double yMax = f.value(max);  [BUGGY] [BUGGY] double sign = yMin * yMax; if (sign >= 0) {   throw new IllegalArgumentException ("Function values at endpoints do not have different signs." + "Endpoints: [" + min + "," + max + "]" + "Values: [" + yMin + "," + yMax + "]"); } else {  ret = solve(min, yMin, max, yMax, min, yMin); [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double min double max [VARIABLES] long serialVersionUID double max min ret sign yMax yMin boolean  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.4472135954999579	137	137	1	add	
