bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void add(TimePeriodValue item) { if (item == null) { throw new IllegalArgumentException("Null item not allowed."); } [BUGGY] [BUGGY] this.data.add(item); updateBounds(item.getPeriod(), this.data.size() - 1); fireSeriesChanged(); } [CLASS] TimePeriodValues [METHOD] add [RETURN_TYPE] void  TimePeriodValue item [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean TimePeriodValue item long serialVersionUID int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	246	246	1	add	
47	[BUG] [BUGGY] updateBounds(item.getPeriod(), this.data.size() - 1); [FE] AssertionFailedError [CONTEXT] public void add(TimePeriodValue item) { if (item == null) { throw new IllegalArgumentException("Null item not allowed."); } this.data.add(item); [BUGGY] updateBounds(item.getPeriod(), this.data.size() - 1); [BUGGY] fireSeriesChanged(); } [CLASS] TimePeriodValues [METHOD] add [RETURN_TYPE] void  TimePeriodValue item [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean TimePeriodValue item long serialVersionUID int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	247	247	1	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void add(TimePeriodValue item) { if (item == null) { throw new IllegalArgumentException("Null item not allowed."); } this.data.add(item); [BUGGY] [BUGGY] updateBounds(item.getPeriod(), this.data.size() - 1); fireSeriesChanged(); } [CLASS] TimePeriodValues [METHOD] add [RETURN_TYPE] void  TimePeriodValue item [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean TimePeriodValue item long serialVersionUID int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	247	247	1	add	
49	[BUG] [BUGGY] fireSeriesChanged(); [FE] AssertionFailedError [CONTEXT] public void add(TimePeriodValue item) { if (item == null) { throw new IllegalArgumentException("Null item not allowed."); } this.data.add(item); updateBounds(item.getPeriod(), this.data.size() - 1); [BUGGY] fireSeriesChanged(); [BUGGY] } [CLASS] TimePeriodValues [METHOD] add [RETURN_TYPE] void  TimePeriodValue item [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean TimePeriodValue item long serialVersionUID int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	248	248	1	replace	
50	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void add(TimePeriodValue item) { if (item == null) { throw new IllegalArgumentException("Null item not allowed."); } this.data.add(item); updateBounds(item.getPeriod(), this.data.size() - 1); [BUGGY] [BUGGY] fireSeriesChanged(); } [CLASS] TimePeriodValues [METHOD] add [RETURN_TYPE] void  TimePeriodValue item [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean TimePeriodValue item long serialVersionUID int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	248	248	1	add	
51	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] public void add(TimePeriodValue item) { if (item == null) { throw new IllegalArgumentException("Null item not allowed."); } this.data.add(item); updateBounds(item.getPeriod(), this.data.size() - 1); fireSeriesChanged(); [BUGGY] } [BUGGY]  [CLASS] TimePeriodValues [METHOD] add [RETURN_TYPE] void  TimePeriodValue item [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean TimePeriodValue item long serialVersionUID int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	249	249	1	replace	
52	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void add(TimePeriodValue item) { if (item == null) { throw new IllegalArgumentException("Null item not allowed."); } this.data.add(item); updateBounds(item.getPeriod(), this.data.size() - 1); fireSeriesChanged(); [BUGGY] [BUGGY] } [CLASS] TimePeriodValues [METHOD] add [RETURN_TYPE] void  TimePeriodValue item [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean TimePeriodValue item long serialVersionUID int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	249	249	1	add	
53	[BUG] [BUGGY] long start = period.getStart().getTime(); [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { [BUGGY] long start = period.getStart().getTime(); [BUGGY] long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	259	259	1	replace	
54	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { [BUGGY] [BUGGY] long start = period.getStart().getTime(); long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	259	259	1	add	
55	[BUG] [BUGGY] long end = period.getEnd().getTime(); [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); [BUGGY] long end = period.getEnd().getTime(); [BUGGY] long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	260	260	1	replace	
56	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); [BUGGY] [BUGGY] long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	260	260	1	add	
57	[BUG] [BUGGY] long middle = start + ((end - start) / 2); [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); long end = period.getEnd().getTime(); [BUGGY] long middle = start + ((end - start) / 2); [BUGGY]  if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	261	261	1	replace	
58	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); long end = period.getEnd().getTime(); [BUGGY] [BUGGY] long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	261	261	1	add	
59	[BUG] [BUGGY] if (this.minStartIndex >= 0) { [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); [BUGGY] if (this.minStartIndex >= 0) { [BUGGY] long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; }  [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	263	263	1	replace	
60	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); [BUGGY] [BUGGY] if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; }  [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	263	263	1	add	
61	[BUG] [BUGGY] long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { [BUGGY] long minStart = getDataItem(this.minStartIndex).getPeriod()    .getStart().getTime(); [BUGGY] .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	264	265	1	replace	
62	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { [BUGGY] [BUGGY] long minStart = getDataItem(this.minStartIndex).getPeriod()    .getStart().getTime(); .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	264	265	1	add	
63	[BUG] [BUGGY] if (start < minStart) { [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); [BUGGY] if (start < minStart) { [BUGGY] this.minStartIndex = index; } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	266	266	1	replace	
64	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void updateBounds(TimePeriod period, int index) { long start = period.getStart().getTime(); long end = period.getEnd().getTime(); long middle = start + ((end - start) / 2); if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); [BUGGY] [BUGGY] if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	266	266	1	add	
65	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } [BUGGY] } [BUGGY] else { this.minStartIndex = index; } [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	269	269	1	replace	
66	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } [BUGGY] [BUGGY] } else { this.minStartIndex = index; } [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	269	269	1	add	
67	[BUG] [BUGGY] this.minStartIndex = index; [FE] AssertionFailedError [CONTEXT] if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { [BUGGY] this.minStartIndex = index; [BUGGY] } [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	271	271	1	replace	
68	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { [BUGGY] [BUGGY] this.minStartIndex = index; } [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	271	271	1	add	
69	[BUG] [BUGGY] if (this.maxStartIndex >= 0) { [FE] AssertionFailedError [CONTEXT] long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; } [BUGGY] if (this.maxStartIndex >= 0) { [BUGGY] long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); if (start > maxStart) { this.maxStartIndex = index; } } else { this.maxStartIndex = index; }  [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	274	274	1	replace	
70	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; } [BUGGY] [BUGGY] if (this.maxStartIndex >= 0) { long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); if (start > maxStart) { this.maxStartIndex = index; } } else { this.maxStartIndex = index; }  [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	274	274	1	add	
71	[BUG] [BUGGY] long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); [FE] AssertionFailedError [CONTEXT] .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { [BUGGY] long maxStart = getDataItem(this.maxStartIndex).getPeriod()    .getStart().getTime(); [BUGGY] .getStart().getTime(); if (start > maxStart) { this.maxStartIndex = index; } } else { this.maxStartIndex = index; } if (this.minMiddleIndex >= 0) { [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	275	276	1	replace	
72	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] .getStart().getTime(); if (start < minStart) { this.minStartIndex = index; } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { [BUGGY] [BUGGY] long maxStart = getDataItem(this.maxStartIndex).getPeriod()    .getStart().getTime(); .getStart().getTime(); if (start > maxStart) { this.maxStartIndex = index; } } else { this.maxStartIndex = index; } if (this.minMiddleIndex >= 0) { [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	275	276	1	add	
73	[BUG] [BUGGY] if (start > maxStart) { [FE] AssertionFailedError [CONTEXT] this.minStartIndex = index; } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); [BUGGY] if (start > maxStart) { [BUGGY] this.maxStartIndex = index; } } else { this.maxStartIndex = index; } if (this.minMiddleIndex >= 0) { long s = getDataItem(this.minMiddleIndex).getPeriod().getStart() .getTime(); [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	277	277	1	replace	
74	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] this.minStartIndex = index; } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); [BUGGY] [BUGGY] if (start > maxStart) { this.maxStartIndex = index; } } else { this.maxStartIndex = index; } if (this.minMiddleIndex >= 0) { long s = getDataItem(this.minMiddleIndex).getPeriod().getStart() .getTime(); [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	277	277	1	add	
75	[BUG] [BUGGY] this.maxStartIndex = index; [FE] AssertionFailedError [CONTEXT] } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); if (start > maxStart) { [BUGGY] this.maxStartIndex = index; [BUGGY] } } else { this.maxStartIndex = index; } if (this.minMiddleIndex >= 0) { long s = getDataItem(this.minMiddleIndex).getPeriod().getStart() .getTime(); long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd() [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	278	278	1	replace	
76	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } } else { this.minStartIndex = index; } if (this.maxStartIndex >= 0) { long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); if (start > maxStart) { [BUGGY] [BUGGY] this.maxStartIndex = index; } } else { this.maxStartIndex = index; } if (this.minMiddleIndex >= 0) { long s = getDataItem(this.minMiddleIndex).getPeriod().getStart() .getTime(); long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd() [CLASS] TimePeriodValues [METHOD] updateBounds [RETURN_TYPE] void  TimePeriod period int index [VARIABLES] List data String DEFAULT_DOMAIN_DESCRIPTION DEFAULT_RANGE_DESCRIPTION description domain old range boolean long e end maxEnd maxMiddle maxStart middle minEnd minMiddle minStart s serialVersionUID start int index maxEndIndex maxMiddleIndex maxStartIndex minEndIndex minMiddleIndex minStartIndex TimePeriod period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	278	278	1	add	
