bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
35	[BUG] [BUGGY] super(rng); [FE] AssertionError [CONTEXT] public UniformRealDistribution(RandomGenerator rng, double lower, double upper, double inverseCumAccuracy) throws NumberIsTooLargeException { [BUGGY] super(rng); [BUGGY] if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	95	95	2	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public UniformRealDistribution(RandomGenerator rng, double lower, double upper, double inverseCumAccuracy) throws NumberIsTooLargeException { [BUGGY] [BUGGY] super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	95	95	2	add	
37	[BUG] [BUGGY] if (lower >= upper) { [FE] AssertionError [CONTEXT] public UniformRealDistribution(RandomGenerator rng, double lower, double upper, double inverseCumAccuracy) throws NumberIsTooLargeException { super(rng); [BUGGY] if (lower >= upper) { [BUGGY] throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	96	96	2	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public UniformRealDistribution(RandomGenerator rng, double lower, double upper, double inverseCumAccuracy) throws NumberIsTooLargeException { super(rng); [BUGGY] [BUGGY] if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	96	96	2	add	
39	[BUG] [BUGGY] this.lower = lower; [FE] AssertionError [CONTEXT] double upper, double inverseCumAccuracy) throws NumberIsTooLargeException { super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } [BUGGY] this.lower = lower; [BUGGY] this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	102	102	2	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] double upper, double inverseCumAccuracy) throws NumberIsTooLargeException { super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } [BUGGY] [BUGGY] this.lower = lower; this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	102	102	2	add	
41	[BUG] [BUGGY] this.upper = upper; [FE] AssertionError [CONTEXT] double inverseCumAccuracy) throws NumberIsTooLargeException { super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; [BUGGY] this.upper = upper; [BUGGY] solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	103	103	2	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] double inverseCumAccuracy) throws NumberIsTooLargeException { super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; [BUGGY] [BUGGY] this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	103	103	2	add	
43	[BUG] [BUGGY] solverAbsoluteAccuracy = inverseCumAccuracy; [FE] AssertionError [CONTEXT] throws NumberIsTooLargeException { super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; this.upper = upper; [BUGGY] solverAbsoluteAccuracy = inverseCumAccuracy; [BUGGY] } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	104	104	2	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws NumberIsTooLargeException { super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; this.upper = upper; [BUGGY] [BUGGY] solverAbsoluteAccuracy = inverseCumAccuracy; } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	104	104	2	add	
45	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; [BUGGY] } [BUGGY]  [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	105	105	2	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] super(rng); if (lower >= upper) { throw new NumberIsTooLargeException( LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND, lower, upper, false); } this.lower = lower; this.upper = upper; solverAbsoluteAccuracy = inverseCumAccuracy; [BUGGY] [BUGGY] } [CLASS] UniformRealDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double,double,double)  RandomGenerator rng double lower double upper double inverseCumAccuracy [VARIABLES] boolean double DEFAULT_INVERSE_ABSOLUTE_ACCURACY inverseCumAccuracy lower solverAbsoluteAccuracy upper long serialVersionUID RandomGenerator rng  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/UniformRealDistribution.java	0.1889822365046136	105	105	2	add	
47	[BUG] [BUGGY] this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom, DEFAULT_INVERSE_ABSOLUTE_ACCURACY); [FE] AssertionError [CONTEXT] public FDistribution(double numeratorDegreesOfFreedom, double denominatorDegreesOfFreedom) throws NotStrictlyPositiveException { [BUGGY] this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom,    DEFAULT_INVERSE_ABSOLUTE_ACCURACY); [BUGGY] DEFAULT_INVERSE_ABSOLUTE_ACCURACY); } [CLASS] FDistribution [METHOD] <init> [RETURN_TYPE] FDistribution(double,double)  double numeratorDegreesOfFreedom double denominatorDegreesOfFreedom [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.17149858514250882	65	66	2	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public FDistribution(double numeratorDegreesOfFreedom, double denominatorDegreesOfFreedom) throws NotStrictlyPositiveException { [BUGGY] [BUGGY] this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom,    DEFAULT_INVERSE_ABSOLUTE_ACCURACY); DEFAULT_INVERSE_ABSOLUTE_ACCURACY); } [CLASS] FDistribution [METHOD] <init> [RETURN_TYPE] FDistribution(double,double)  double numeratorDegreesOfFreedom double denominatorDegreesOfFreedom [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.17149858514250882	65	66	2	add	
49	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public FDistribution(double numeratorDegreesOfFreedom, double denominatorDegreesOfFreedom) throws NotStrictlyPositiveException { this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom, DEFAULT_INVERSE_ABSOLUTE_ACCURACY); [BUGGY] } [BUGGY]  [CLASS] FDistribution [METHOD] <init> [RETURN_TYPE] FDistribution(double,double)  double numeratorDegreesOfFreedom double denominatorDegreesOfFreedom [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.17149858514250882	67	67	2	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public FDistribution(double numeratorDegreesOfFreedom, double denominatorDegreesOfFreedom) throws NotStrictlyPositiveException { this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom, DEFAULT_INVERSE_ABSOLUTE_ACCURACY); [BUGGY] [BUGGY] } [CLASS] FDistribution [METHOD] <init> [RETURN_TYPE] FDistribution(double,double)  double numeratorDegreesOfFreedom double denominatorDegreesOfFreedom [VARIABLES] boolean numericalVarianceIsCalculated double DEFAULT_INVERSE_ABSOLUTE_ACCURACY denominatorDegreesOfFreedom numeratorDegreesOfFreedom numericalVariance solverAbsoluteAccuracy long serialVersionUID  	projects/Math22/src/main/java/org/apache/commons/math3/distribution/FDistribution.java	0.17149858514250882	67	67	2	add	
