bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
43	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] { this.options = options; this.stopAtNonOption = stopAtNonOption; skipParsing = false; currentOption = null; [BUGGY] [BUGGY] expectedOpts = new ArrayList(options.getRequiredOptions());  for (OptionGroup group : options.getOptionGroups()) { group.setSelected(null); } cmd = new CommandLine(); if (arguments != null) [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	106	106	1	add	
44	[BUG] [BUGGY] for (OptionGroup group : options.getOptionGroups()) { [FE] java.lang.AssertionError: expected null [CONTEXT] { this.options = options; this.stopAtNonOption = stopAtNonOption; skipParsing = false; currentOption = null; expectedOpts = new ArrayList(options.getRequiredOptions());  [BUGGY] for (OptionGroup group : options.getOptionGroups())  { [BUGGY] { group.setSelected(null); } cmd = new CommandLine(); if (arguments != null) { for (String argument : arguments) { [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	109	110	1	replace	
45	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] { this.options = options; this.stopAtNonOption = stopAtNonOption; skipParsing = false; currentOption = null; expectedOpts = new ArrayList(options.getRequiredOptions());  [BUGGY] [BUGGY] for (OptionGroup group : options.getOptionGroups())  { { group.setSelected(null); } cmd = new CommandLine(); if (arguments != null) { for (String argument : arguments) { [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	109	110	1	add	
46	[BUG] [BUGGY] cmd = new CommandLine(); [FE] java.lang.AssertionError: expected null [CONTEXT] skipParsing = false; currentOption = null; expectedOpts = new ArrayList(options.getRequiredOptions());  for (OptionGroup group : options.getOptionGroups()) { group.setSelected(null); } [BUGGY] cmd = new CommandLine(); [BUGGY]  if (arguments != null) { for (String argument : arguments) { handleToken(argument); } }   [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	114	114	1	replace	
47	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] skipParsing = false; currentOption = null; expectedOpts = new ArrayList(options.getRequiredOptions());  for (OptionGroup group : options.getOptionGroups()) { group.setSelected(null); } [BUGGY] [BUGGY] cmd = new CommandLine(); if (arguments != null) { for (String argument : arguments) { handleToken(argument); } }   [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	114	114	1	add	
48	[BUG] [BUGGY] if (arguments != null) { [FE] java.lang.AssertionError: expected null [CONTEXT] expectedOpts = new ArrayList(options.getRequiredOptions());  for (OptionGroup group : options.getOptionGroups()) { group.setSelected(null); } cmd = new CommandLine(); [BUGGY] if (arguments != null)  { [BUGGY] { for (String argument : arguments) { handleToken(argument); } }  checkRequiredArgs();  [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	116	117	1	replace	
49	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] expectedOpts = new ArrayList(options.getRequiredOptions());  for (OptionGroup group : options.getOptionGroups()) { group.setSelected(null); } cmd = new CommandLine(); [BUGGY] [BUGGY] if (arguments != null)  { { for (String argument : arguments) { handleToken(argument); } }  checkRequiredArgs();  [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	116	117	1	add	
50	[BUG] [BUGGY] for (String argument : arguments) { [FE] java.lang.AssertionError: expected null [CONTEXT]  for (OptionGroup group : options.getOptionGroups()) { group.setSelected(null); } cmd = new CommandLine(); if (arguments != null) { [BUGGY] for (String argument : arguments)   { [BUGGY] { handleToken(argument); } }  checkRequiredArgs();  handleProperties(properties); [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	118	119	1	replace	
51	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT]  for (OptionGroup group : options.getOptionGroups()) { group.setSelected(null); } cmd = new CommandLine(); if (arguments != null) { [BUGGY] [BUGGY] for (String argument : arguments)   { { handleToken(argument); } }  checkRequiredArgs();  handleProperties(properties); [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	118	119	1	add	
52	[BUG] [BUGGY] handleToken(argument); [FE] java.lang.AssertionError: expected null [CONTEXT] if (arguments != null) { for (String argument : arguments) { [BUGGY] handleToken(argument); [BUGGY] } } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	120	120	1	replace	
53	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] if (arguments != null) { for (String argument : arguments) { [BUGGY] [BUGGY] handleToken(argument); } } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	120	120	1	add	
54	[BUG] [BUGGY] checkRequiredArgs(); [FE] java.lang.AssertionError: expected null [CONTEXT] if (arguments != null) { for (String argument : arguments) { handleToken(argument); } }  [BUGGY] checkRequiredArgs(); [BUGGY]   handleProperties(properties); checkRequiredOptions(); return cmd; } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	125	125	1	replace	
55	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] if (arguments != null) { for (String argument : arguments) { handleToken(argument); } }  [BUGGY] [BUGGY] checkRequiredArgs();  handleProperties(properties); checkRequiredOptions(); return cmd; } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	125	125	1	add	
56	[BUG] [BUGGY] handleProperties(properties); [FE] java.lang.AssertionError: expected null [CONTEXT] for (String argument : arguments) { handleToken(argument); } }  checkRequiredArgs();  [BUGGY] handleProperties(properties); [BUGGY]  checkRequiredOptions(); return cmd; } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	128	128	1	replace	
57	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] for (String argument : arguments) { handleToken(argument); } }  checkRequiredArgs();  [BUGGY] [BUGGY] handleProperties(properties); checkRequiredOptions(); return cmd; } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	128	128	1	add	
58	[BUG] [BUGGY] checkRequiredOptions(); [FE] java.lang.AssertionError: expected null [CONTEXT] handleToken(argument); } }  checkRequiredArgs();  handleProperties(properties); [BUGGY] checkRequiredOptions(); [BUGGY]  return cmd; } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	130	130	1	replace	
59	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] handleToken(argument); } }  checkRequiredArgs();  handleProperties(properties); [BUGGY] [BUGGY] checkRequiredOptions(); return cmd; } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	130	130	1	add	
60	[BUG] [BUGGY] return cmd; [FE] java.lang.AssertionError: expected null [CONTEXT] }  checkRequiredArgs();  handleProperties(properties); checkRequiredOptions(); [BUGGY] return cmd; [BUGGY] } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	132	132	1	replace	
61	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] }  checkRequiredArgs();  handleProperties(properties); checkRequiredOptions(); [BUGGY] [BUGGY] return cmd; } [CLASS] DefaultParser [METHOD] parse [RETURN_TYPE] CommandLine  Options options String[] arguments Properties properties boolean stopAtNonOption [VARIABLES] Options options CommandLine cmd boolean skipParsing stopAtNonOption OptionGroup group Option currentOption List expectedOpts String argument currentToken String[] arguments Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	132	132	1	add	
62	[BUG] [BUGGY] if (properties == null) { [FE] java.lang.AssertionError: expected null [CONTEXT] { [BUGGY] if (properties == null)  { [BUGGY] { return; } for (Enumeration<?> e = properties.propertyNames(); e.hasMoreElements();) { String option = e.nextElement().toString(); Option opt = options.getOption(option); if (opt == null) [CLASS] DefaultParser [METHOD] handleProperties [RETURN_TYPE] void  Properties properties [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Enumeration e OptionGroup group Option currentOption opt List expectedOpts String argument currentToken option value Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	142	143	1	replace	
63	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] { [BUGGY] [BUGGY] if (properties == null)  { { return; } for (Enumeration<?> e = properties.propertyNames(); e.hasMoreElements();) { String option = e.nextElement().toString(); Option opt = options.getOption(option); if (opt == null) [CLASS] DefaultParser [METHOD] handleProperties [RETURN_TYPE] void  Properties properties [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Enumeration e OptionGroup group Option currentOption opt List expectedOpts String argument currentToken option value Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	142	143	1	add	
64	[BUG] [BUGGY] return; [FE] java.lang.AssertionError: expected null [CONTEXT] { if (properties == null) { [BUGGY] return; [BUGGY] } for (Enumeration<?> e = properties.propertyNames(); e.hasMoreElements();) { String option = e.nextElement().toString(); Option opt = options.getOption(option); if (opt == null) { throw new UnrecognizedOptionException("Default option wasn't defined", option); [CLASS] DefaultParser [METHOD] handleProperties [RETURN_TYPE] void  Properties properties [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Enumeration e OptionGroup group Option currentOption opt List expectedOpts String argument currentToken option value Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	144	144	1	replace	
65	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] { if (properties == null) { [BUGGY] [BUGGY] return; } for (Enumeration<?> e = properties.propertyNames(); e.hasMoreElements();) { String option = e.nextElement().toString(); Option opt = options.getOption(option); if (opt == null) { throw new UnrecognizedOptionException("Default option wasn't defined", option); [CLASS] DefaultParser [METHOD] handleProperties [RETURN_TYPE] void  Properties properties [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Enumeration e OptionGroup group Option currentOption opt List expectedOpts String argument currentToken option value Properties properties  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	144	144	1	add	
66	[BUG] [BUGGY] if (!expectedOpts.isEmpty()) { [FE] java.lang.AssertionError: expected null [CONTEXT] private void checkRequiredOptions() throws MissingOptionException {  [BUGGY] if (!expectedOpts.isEmpty())  { [BUGGY] { throw new MissingOptionException(expectedOpts); } } [CLASS] DefaultParser [METHOD] checkRequiredOptions [RETURN_TYPE] void  [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	197	198	1	replace	
67	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] private void checkRequiredOptions() throws MissingOptionException {  [BUGGY] [BUGGY] if (!expectedOpts.isEmpty())  { { throw new MissingOptionException(expectedOpts); } } [CLASS] DefaultParser [METHOD] checkRequiredOptions [RETURN_TYPE] void  [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	197	198	1	add	
68	[BUG] [BUGGY] } [FE] java.lang.AssertionError: expected null [CONTEXT] private void checkRequiredOptions() throws MissingOptionException {  if (!expectedOpts.isEmpty()) { throw new MissingOptionException(expectedOpts); } [BUGGY] } [BUGGY]  [CLASS] DefaultParser [METHOD] checkRequiredOptions [RETURN_TYPE] void  [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	201	201	1	replace	
69	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] private void checkRequiredOptions() throws MissingOptionException {  if (!expectedOpts.isEmpty()) { throw new MissingOptionException(expectedOpts); } [BUGGY] [BUGGY] } [CLASS] DefaultParser [METHOD] checkRequiredOptions [RETURN_TYPE] void  [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	201	201	1	add	
70	[BUG] [BUGGY] if (currentOption != null && currentOption.requiresArg()) { [FE] java.lang.AssertionError: expected null [CONTEXT] private void checkRequiredArgs() throws ParseException { [BUGGY] if (currentOption != null && currentOption.requiresArg())  { [BUGGY] { throw new MissingArgumentException(currentOption); } } [CLASS] DefaultParser [METHOD] checkRequiredArgs [RETURN_TYPE] void  [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	209	210	1	replace	
71	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] private void checkRequiredArgs() throws ParseException { [BUGGY] [BUGGY] if (currentOption != null && currentOption.requiresArg())  { { throw new MissingArgumentException(currentOption); } } [CLASS] DefaultParser [METHOD] checkRequiredArgs [RETURN_TYPE] void  [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	209	210	1	add	
72	[BUG] [BUGGY] } [FE] java.lang.AssertionError: expected null [CONTEXT] private void checkRequiredArgs() throws ParseException { if (currentOption != null && currentOption.requiresArg()) { throw new MissingArgumentException(currentOption); } [BUGGY] } [BUGGY]  [CLASS] DefaultParser [METHOD] checkRequiredArgs [RETURN_TYPE] void  [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	213	213	1	replace	
73	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] private void checkRequiredArgs() throws ParseException { if (currentOption != null && currentOption.requiresArg()) { throw new MissingArgumentException(currentOption); } [BUGGY] [BUGGY] } [CLASS] DefaultParser [METHOD] checkRequiredArgs [RETURN_TYPE] void  [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	213	213	1	add	
74	[BUG] [BUGGY] currentToken = token; [FE] java.lang.AssertionError: expected null [CONTEXT] { [BUGGY] currentToken = token; [BUGGY]  if (skipParsing) { cmd.addArg(token); } else if ("--".equals(token)) { skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	223	223	1	replace	
75	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] { [BUGGY] [BUGGY] currentToken = token; if (skipParsing) { cmd.addArg(token); } else if ("--".equals(token)) { skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	223	223	1	add	
76	[BUG] [BUGGY] if (skipParsing) { [FE] java.lang.AssertionError: expected null [CONTEXT] { currentToken = token; [BUGGY] if (skipParsing)  { [BUGGY] { cmd.addArg(token); } else if ("--".equals(token)) { skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	225	226	1	replace	
77	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] { currentToken = token; [BUGGY] [BUGGY] if (skipParsing)  { { cmd.addArg(token); } else if ("--".equals(token)) { skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	225	226	1	add	
78	[BUG] [BUGGY] else if ("--".equals(token)) { [FE] java.lang.AssertionError: expected null [CONTEXT] { currentToken = token; if (skipParsing) { cmd.addArg(token); } [BUGGY] else if ("--".equals(token))  { [BUGGY] { skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } else if (token.startsWith("--")) { handleLongOption(token); [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	229	230	1	replace	
79	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] { currentToken = token; if (skipParsing) { cmd.addArg(token); } [BUGGY] [BUGGY] else if ("--".equals(token))  { { skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } else if (token.startsWith("--")) { handleLongOption(token); [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	229	230	1	add	
80	[BUG] [BUGGY] else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { [FE] java.lang.AssertionError: expected null [CONTEXT] currentToken = token; if (skipParsing) { cmd.addArg(token); } else if ("--".equals(token)) { skipParsing = true; } [BUGGY] else if (currentOption != null && currentOption.acceptsArg() && isArgument(token))  { [BUGGY] { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } else if (token.startsWith("--")) { handleLongOption(token); } else if (token.startsWith("-") && !"-".equals(token)) { handleShortAndLongOption(token); [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	233	234	1	replace	
81	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] currentToken = token; if (skipParsing) { cmd.addArg(token); } else if ("--".equals(token)) { skipParsing = true; } [BUGGY] [BUGGY] else if (currentOption != null && currentOption.acceptsArg() && isArgument(token))  { { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } else if (token.startsWith("--")) { handleLongOption(token); } else if (token.startsWith("-") && !"-".equals(token)) { handleShortAndLongOption(token); [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	233	234	1	add	
82	[BUG] [BUGGY] else if (token.startsWith("--")) { [FE] java.lang.AssertionError: expected null [CONTEXT] cmd.addArg(token); } else if ("--".equals(token)) { skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } [BUGGY] else if (token.startsWith("--"))  { [BUGGY] { handleLongOption(token); } else if (token.startsWith("-") && !"-".equals(token)) { handleShortAndLongOption(token); } else { handleUnknownToken(token); [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	237	238	1	replace	
83	[BUG] [BUGGY] [FE] java.lang.AssertionError: expected null [CONTEXT] cmd.addArg(token); } else if ("--".equals(token)) { skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } [BUGGY] [BUGGY] else if (token.startsWith("--"))  { { handleLongOption(token); } else if (token.startsWith("-") && !"-".equals(token)) { handleShortAndLongOption(token); } else { handleUnknownToken(token); [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	237	238	1	add	
84	[BUG] [BUGGY] else if (token.startsWith("-") && !"-".equals(token)) { [FE] java.lang.AssertionError: expected null [CONTEXT] skipParsing = true; } else if (currentOption != null && currentOption.acceptsArg() && isArgument(token)) { currentOption.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(token)); } else if (token.startsWith("--")) { handleLongOption(token); } [BUGGY] else if (token.startsWith("-") && !"-".equals(token))  { [BUGGY] { handleShortAndLongOption(token); } else { handleUnknownToken(token); } if (currentOption != null && !currentOption.acceptsArg()) { [CLASS] DefaultParser [METHOD] handleToken [RETURN_TYPE] void  String token [VARIABLES] Options options CommandLine cmd boolean selected skipParsing stopAtNonOption Option currentOption opt List expectedOpts String argument currentToken option token value  	projects/Cli38/src/main/java/org/apache/commons/cli/DefaultParser.java	0.5773502691896258	241	242	1	replace	
