bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
25	[BUG] [BUGGY] boolean modifyCallers = modifyCallSites && callSiteOptimizer.canModifyCallers(function); [FE] AssertionFailedError [CONTEXT] Node function = fnScope.getRootNode(); Preconditions.checkState(function.isFunction()); if (NodeUtil.isGetOrSetKey(function.getParent())) {  return; } Node argList = getFunctionArgList(function); [BUGGY] boolean modifyCallers = modifyCallSites  && callSiteOptimizer.canModifyCallers(function); [BUGGY] && callSiteOptimizer.canModifyCallers(function); if (!modifyCallers) {  Node lastArg; while ((lastArg = argList.getLastChild()) != null) { Var var = fnScope.getVar(lastArg.getString()); if (!referenced.contains(var)) { argList.removeChild(lastArg); compiler.reportCodeChange(); } else { [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] removeUnreferencedFunctionArgs [RETURN_TYPE] void  Scope fnScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites modifyCallers preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope Var var CodingConvention codingConvention Node a argList assignNode body c externs function lastArg lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.29361010975735174	389	390	5	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Node function = fnScope.getRootNode(); Preconditions.checkState(function.isFunction()); if (NodeUtil.isGetOrSetKey(function.getParent())) {  return; } Node argList = getFunctionArgList(function); [BUGGY] [BUGGY] boolean modifyCallers = modifyCallSites  && callSiteOptimizer.canModifyCallers(function); && callSiteOptimizer.canModifyCallers(function); if (!modifyCallers) {  Node lastArg; while ((lastArg = argList.getLastChild()) != null) { Var var = fnScope.getVar(lastArg.getString()); if (!referenced.contains(var)) { argList.removeChild(lastArg); compiler.reportCodeChange(); } else { [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] removeUnreferencedFunctionArgs [RETURN_TYPE] void  Scope fnScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites modifyCallers preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope Var var CodingConvention codingConvention Node a argList assignNode body c externs function lastArg lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.29361010975735174	389	390	5	add	
27	[BUG] [BUGGY] if (!modifyCallers) { [FE] AssertionFailedError [CONTEXT] Preconditions.checkState(function.isFunction()); if (NodeUtil.isGetOrSetKey(function.getParent())) {  return; } Node argList = getFunctionArgList(function); boolean modifyCallers = modifyCallSites && callSiteOptimizer.canModifyCallers(function); [BUGGY] if (!modifyCallers) { [BUGGY]  Node lastArg; while ((lastArg = argList.getLastChild()) != null) { Var var = fnScope.getVar(lastArg.getString()); if (!referenced.contains(var)) { argList.removeChild(lastArg); compiler.reportCodeChange(); } else { break; } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] removeUnreferencedFunctionArgs [RETURN_TYPE] void  Scope fnScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites modifyCallers preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope Var var CodingConvention codingConvention Node a argList assignNode body c externs function lastArg lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.29361010975735174	391	391	5	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Preconditions.checkState(function.isFunction()); if (NodeUtil.isGetOrSetKey(function.getParent())) {  return; } Node argList = getFunctionArgList(function); boolean modifyCallers = modifyCallSites && callSiteOptimizer.canModifyCallers(function); [BUGGY] [BUGGY] if (!modifyCallers) {  Node lastArg; while ((lastArg = argList.getLastChild()) != null) { Var var = fnScope.getVar(lastArg.getString()); if (!referenced.contains(var)) { argList.removeChild(lastArg); compiler.reportCodeChange(); } else { break; } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] removeUnreferencedFunctionArgs [RETURN_TYPE] void  Scope fnScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites modifyCallers preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope Var var CodingConvention codingConvention Node a argList assignNode body c externs function lastArg lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.29361010975735174	391	391	5	add	
29	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (!referenced.contains(var)) { argList.removeChild(lastArg); compiler.reportCodeChange(); } else { break; } } } else { callSiteOptimizer.optimize(fnScope, referenced); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] removeUnreferencedFunctionArgs [RETURN_TYPE] void  Scope fnScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites modifyCallers preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope Var var CodingConvention codingConvention Node a argList assignNode body c externs function lastArg lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.29361010975735174	406	406	5	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (!referenced.contains(var)) { argList.removeChild(lastArg); compiler.reportCodeChange(); } else { break; } } } else { callSiteOptimizer.optimize(fnScope, referenced); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] removeUnreferencedFunctionArgs [RETURN_TYPE] void  Scope fnScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites modifyCallers preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope Var var CodingConvention codingConvention Node a argList assignNode body c externs function lastArg lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.29361010975735174	406	406	5	add	
31	[BUG] [BUGGY] return function.getFirstChild().getNext(); [FE] AssertionFailedError [CONTEXT] private static Node getFunctionArgList(Node function) { [BUGGY] return function.getFirstChild().getNext(); [BUGGY] } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] getFunctionArgList [RETURN_TYPE] Node  Node function [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites modifyCallers preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a argList assignNode body c externs function lastArg lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.29361010975735174	413	413	5	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private static Node getFunctionArgList(Node function) { [BUGGY] [BUGGY] return function.getFirstChild().getNext(); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] getFunctionArgList [RETURN_TYPE] Node  Node function [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites modifyCallers preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a argList assignNode body c externs function lastArg lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.29361010975735174	413	413	5	add	
33	[BUG] [BUGGY] removeUnreferencedFunctionArgs(fnScope); [FE] AssertionFailedError [CONTEXT] Scope scope = new SyntacticScopeCreator(compiler).createScope(root, null); traverseNode(root, null, scope); if (removeGlobals) { collectMaybeUnreferencedVars(scope); } interpretAssigns(); removeUnreferencedVars(); for (Scope fnScope : allFunctionScopes) { [BUGGY] removeUnreferencedFunctionArgs(fnScope); [BUGGY] } } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseAndRemoveUnusedReferences [RETURN_TYPE] void  Node root [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope scope CodingConvention codingConvention Node assignNode externs nameNode node root List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	179	179	5	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Scope scope = new SyntacticScopeCreator(compiler).createScope(root, null); traverseNode(root, null, scope); if (removeGlobals) { collectMaybeUnreferencedVars(scope); } interpretAssigns(); removeUnreferencedVars(); for (Scope fnScope : allFunctionScopes) { [BUGGY] [BUGGY] removeUnreferencedFunctionArgs(fnScope); } } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseAndRemoveUnusedReferences [RETURN_TYPE] void  Node root [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope scope CodingConvention codingConvention Node assignNode externs nameNode node root List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	179	179	5	add	
35	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] traverseNode(root, null, scope); if (removeGlobals) { collectMaybeUnreferencedVars(scope); } interpretAssigns(); removeUnreferencedVars(); for (Scope fnScope : allFunctionScopes) { removeUnreferencedFunctionArgs(fnScope); [BUGGY] } [BUGGY] } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseAndRemoveUnusedReferences [RETURN_TYPE] void  Node root [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope scope CodingConvention codingConvention Node assignNode externs nameNode node root List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	180	180	5	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] traverseNode(root, null, scope); if (removeGlobals) { collectMaybeUnreferencedVars(scope); } interpretAssigns(); removeUnreferencedVars(); for (Scope fnScope : allFunctionScopes) { removeUnreferencedFunctionArgs(fnScope); [BUGGY] [BUGGY] } } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseAndRemoveUnusedReferences [RETURN_TYPE] void  Node root [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope scope CodingConvention codingConvention Node assignNode externs nameNode node root List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	180	180	5	add	
37	[BUG] [BUGGY] Preconditions.checkState(n.getChildCount() == 3); [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { [BUGGY] Preconditions.checkState(n.getChildCount() == 3); [BUGGY] Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope);  [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	335	335	5	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { [BUGGY] [BUGGY] Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope);  [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	335	335	5	add	
39	[BUG] [BUGGY] Preconditions.checkState(n.isFunction()); [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); [BUGGY] Preconditions.checkState(n.isFunction()); [BUGGY]  final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	336	336	5	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); [BUGGY] [BUGGY] Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	336	336	5	add	
41	[BUG] [BUGGY] final Node body = n.getLastChild(); [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); [BUGGY] final Node body = n.getLastChild(); [BUGGY] Preconditions.checkState(body.getNext() == null && body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); allFunctionScopes.add(fnScope); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	338	338	5	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); [BUGGY] [BUGGY] final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); allFunctionScopes.add(fnScope); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	338	338	5	add	
43	[BUG] [BUGGY] Preconditions.checkState(body.getNext() == null && body.isBlock()); [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); [BUGGY] Preconditions.checkState(body.getNext() == null &&   body.isBlock()); [BUGGY] body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); allFunctionScopes.add(fnScope); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	339	340	5	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); [BUGGY] [BUGGY] Preconditions.checkState(body.getNext() == null &&   body.isBlock()); body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); allFunctionScopes.add(fnScope); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	339	340	5	add	
45	[BUG] [BUGGY] Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); [BUGGY] Scope fnScope =  new SyntacticScopeCreator(compiler).createScope(n, parentScope); [BUGGY] new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); allFunctionScopes.add(fnScope); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	342	343	5	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); [BUGGY] [BUGGY] Scope fnScope =  new SyntacticScopeCreator(compiler).createScope(n, parentScope); new SyntacticScopeCreator(compiler).createScope(n, parentScope); traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); allFunctionScopes.add(fnScope); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	342	343	5	add	
47	[BUG] [BUGGY] traverseNode(body, n, fnScope); [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); [BUGGY] traverseNode(body, n, fnScope); [BUGGY]  collectMaybeUnreferencedVars(fnScope); allFunctionScopes.add(fnScope); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	344	344	5	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void traverseFunction(Node n, Scope parentScope) { Preconditions.checkState(n.getChildCount() == 3); Preconditions.checkState(n.isFunction()); final Node body = n.getLastChild(); Preconditions.checkState(body.getNext() == null && body.isBlock()); Scope fnScope = new SyntacticScopeCreator(compiler).createScope(n, parentScope); [BUGGY] [BUGGY] traverseNode(body, n, fnScope); collectMaybeUnreferencedVars(fnScope); allFunctionScopes.add(fnScope); } [CLASS] RemoveUnusedVars CallSiteOptimizer Continuation Assign [METHOD] traverseFunction [RETURN_TYPE] void  Node n Scope parentScope [VARIABLES] Multimap assignsByVar classDefiningCalls continuations CallSiteOptimizer callSiteOptimizer AbstractCompiler compiler boolean isPropertyAssign mayHaveSecondarySideEffects maybeAliased modifyCallSites preserveFunctionExpressionNames removeGlobals Set referenced Scope fnScope parentScope scope CodingConvention codingConvention Node a assignNode body c externs lp n nameNode node parent root value List allFunctionScopes maybeUnreferenced toRemove toReplaceWithZero SimpleDefinitionFinder defFinder Map assignsByNode  	projects/Closure1/src/com/google/javascript/jscomp/RemoveUnusedVars.java	0.291111254869791	344	344	5	add	
