bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
24131990	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  %  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  %  2);  }	  	compilable	  [FE]  b=0]>	4021999	1
24131991	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  %  2);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  %  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  %  2);  }	  	compilable	  [FE]  b=0]>	4021999	1
24131991	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  /  2);  }	  	compilable	  [FE]  b=0]>	4021999	1
24131992	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  /  2);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  %  2);  }  else  {  this.value  =(float)(this.value  /  2);  }	  	compilable	  [FE]  b=0]>	4021999	1
24131773	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  /  2);  }	  	compilable	  [FE]  b=0]>	4021963	1
24131774	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  /  2);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value!=  0.0)  {  this.value  =(float)(this.value  /  2);  }	  	compilable	  [FE]  b=0]>	4021963	1
24131775	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  /  2);  }	  	compilable	  [FE]  b=0]>	4021963	1
24131776	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  /  2);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <=  0.0)  {  this.value  =(float)(this.value  /  2);  }	  	compilable	  [FE]  b=0]>	4021963	1
24131821	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }	  if(value    >    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    if(value    <    0.0)    {    this.value    =(float)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4021971	1
24131822	[BUG]  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }	  if(value    >    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    if(value    <    0.0)    {    this.value    =(float)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4021971	1
22731067	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(float)(this.value    /    2.0);    }    else    {    this.value    =(float)(this.value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788512	1
22731068	[BUG]  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  <  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(float)(this.value    /    2.0);    }    else    {    this.value    =(float)(this.value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788512	1
22731087	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788515	1
22731088	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  else  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788515	1
24132181	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  alpha)  {  this.value  =  -value;  }  else  {  this.value  =  -value;  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  alpha)  {  this.value  =  -value;  }  else  {  this.value  =  -value;  }	  	compilable	  [FE]  b=0]>	4022031	1
24132182	[BUG]  [BUGGY]  if(this.value  >  alpha)  {  this.value  =  -value;  }  else  {  this.value  =  -value;  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  alpha)  {  this.value  =  -value;  }  else  {  this.value  =  -value;  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  alpha)  {  this.value  =  -value;  }  else  {  this.value  =  -value;  }	  	compilable	  [FE]  b=0]>	4022031	1
22731093	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }	  	compilable	  [FE]  b=0]>	3788516	1
22731094	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2.0);  }	  	compilable	  [FE]  b=0]>	3788516	1
24131822	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }	  if(value    >    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    if(value    <    0.0)    {    this.value    =(float)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4021971	1
24131823	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }	  if(value    >    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    if(value    <    0.0)    {    this.value    =(float)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	4021971	1
22731055	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  this.value  =(double)(this.value  %  2.0);  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	this.value  =(double)(this.value  %  2.0);  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788510	1
22731056	[BUG]  [BUGGY]  this.value  =(double)(this.value  %  2.0);  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [FE]  b=0]>  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  this.value  =(double)(this.value  %  2.0);  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	this.value  =(double)(this.value  %  2.0);  if(this.value!=  0.0)  {  this.value  =(float)(this.value  %  2.0);  }	  	compilable	  [FE]  b=0]>	3788510	1
22731211	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(value  %  2.0);  }  else  {  this.value  =(double)(value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  <  0.0)  {  this.value  =(double)(value  %  2.0);  }  else  {  this.value  =(double)(value  /  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(double)(value    %    2.0);    }    else    {    this.value    =(double)(value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788536	1
22731212	[BUG]  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(value  %  2.0);  }  else  {  this.value  =(double)(value  /  2.0);  }  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(value  %  2.0);  }  else  {  this.value  =(double)(value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  <  0.0)  {  this.value  =(double)(value  %  2.0);  }  else  {  this.value  =(double)(value  /  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(double)(value    %    2.0);    }    else    {    this.value    =(double)(value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788536	1
22731212	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                  public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                  [BUGGY]  if(value  <  0.0)  {  this.value  =(double)(value  %  2.0);  }  else  {  this.value  =(double)(value  /  2.0);  }  [BUGGY]                  }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  <  0.0)  {  this.value  =(double)(value  %  2.0);  }  else  {  this.value  =(double)(value  /  2.0);  }	  if(this.value!=    0.0)    {    this.value    =(double)(value    %    2.0);    }    else    {    this.value    =(double)(value    /    2.0);    }    	compilable	  [FE]  AssertionFailedError	3788536	1
