bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
5701	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.max(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	951	1
5702	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.max(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	951	1
5702	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.max(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	951	1
5703	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(b))  {    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.max(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	951	1
5408	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          private    double    minIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(b)||  Double.isNaN(a))  {  [BUGGY]          return    a;    }    else    {    return    Math.min(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    minIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	add	if(Double.isNaN(b)||  Double.isNaN(a))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	902	1
5409	[BUG]  [BUGGY]  if(Double.isNaN(b)||  Double.isNaN(a))  {    [FE]  AssertionFailedError  [CONTEXT]          private    double    minIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(b)||  Double.isNaN(a))  {  [BUGGY]          return    a;    }    else    {    return    Math.min(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    minIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	replace	if(Double.isNaN(b)||  Double.isNaN(a))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	902	1
5409	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          private    double    minIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.min(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    minIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	add	if(Double.isNaN(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	902	1
5410	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b))  {    [FE]  AssertionFailedError  [CONTEXT]          private    double    minIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.min(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    minIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	replace	if(Double.isNaN(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	902	1
5701	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.max(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	951	1
5702	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.max(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	951	1
5702	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.max(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	951	1
5703	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {    if    (Double.isNaN(a))    {    return    b;    }    else    {          [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {  [BUGGY]          return    a;    }    else    {    return    Math.max(a,    b);    }    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {        	compilable	  [FE]  AssertionFailedError	951	1
5271	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          private    double    minIgnoreNaN(double    a,    double    b)    {          [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {  [BUGGY]          return    b;    }    else    {    if    (Double.isNaN(b))    {    return    a;    }    else    {    return    Math.min(a,    b);    }    }    [CLASS]    TimeSeries    [METHOD]    minIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1265	1265	1	add	if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	879	1
5272	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {    [FE]  AssertionFailedError  [CONTEXT]          private    double    minIgnoreNaN(double    a,    double    b)    {          [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {  [BUGGY]          return    b;    }    else    {    if    (Double.isNaN(b))    {    return    a;    }    else    {    return    Math.min(a,    b);    }    }    [CLASS]    TimeSeries    [METHOD]    minIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1265	1265	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	879	1
5559	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {          [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {  [BUGGY]          return    b;    }    else    {    if    (Double.isNaN(b))    {    return    a;    }    else    {    return    Math.max(a,    b);    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1288	1288	1	add	if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	927	1
5560	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {    [FE]  AssertionFailedError  [CONTEXT]          private    double    maxIgnoreNaN(double    a,    double    b)    {          [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {  [BUGGY]          return    b;    }    else    {    if    (Double.isNaN(b))    {    return    a;    }    else    {    return    Math.max(a,    b);    }    }    [CLASS]    TimeSeries    [METHOD]    maxIgnoreNaN    [RETURN_TYPE]    double        double    a    double    b    [VARIABLES]    boolean    double    a    b    maxY    minY    oldY    value    y    yy    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    endIndex    i    index    maximum    maximumItemCount    result    start    startIndex        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1288	1288	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||(a  <  0.0  &&  b  <=  0.0))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	927	1
2558	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          public    void    add(TimeSeriesDataItem    item,    boolean    notify)    {          [BUGGY]  item  =(TimeSeriesDataItem)item.clone();  if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }  [BUGGY]          if    (item    ==    null)    {    throw    new    IllegalArgumentException(   "Null    'item'    argument.   ");    }    item    =    (TimeSeriesDataItem)    item.clone();    Class    c    =    item.getPeriod().getClass();    if    (this.timePeriodClass    ==    null)    {    this.timePeriodClass    =    c;    }    else    if    (!this.timePeriodClass.equals(c))    {    StringBuffer    b    =    new    StringBuffer();    b.append(   "You    are    trying    to    add    data    where    the    time    period    class       ");    [CLASS]    TimeSeries    [METHOD]    add    [RETURN_TYPE]    void        TimeSeriesDataItem    item    boolean    notify    [VARIABLES]    StringBuffer    b    boolean    added    notify    double    maxY    minY    TimeSeriesDataItem    d    item    Class    c    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    old    range    RegularTimePeriod    last    long    maximumItemAge    periods    serialVersionUID    int    count    i    index    maximum    maximumItemCount        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	576	576	1	add	item  =(TimeSeriesDataItem)item.clone();  if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }	      	compilable	  [FE]  AssertionFailedError	427	1
2559	[BUG]  [BUGGY]  item  =(TimeSeriesDataItem)item.clone();  if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }    [FE]  AssertionFailedError  [CONTEXT]          public    void    add(TimeSeriesDataItem    item,    boolean    notify)    {          [BUGGY]  item  =(TimeSeriesDataItem)item.clone();  if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }  [BUGGY]          if    (item    ==    null)    {    throw    new    IllegalArgumentException(   "Null    'item'    argument.   ");    }    item    =    (TimeSeriesDataItem)    item.clone();    Class    c    =    item.getPeriod().getClass();    if    (this.timePeriodClass    ==    null)    {    this.timePeriodClass    =    c;    }    else    if    (!this.timePeriodClass.equals(c))    {    StringBuffer    b    =    new    StringBuffer();    b.append(   "You    are    trying    to    add    data    where    the    time    period    class       ");    [CLASS]    TimeSeries    [METHOD]    add    [RETURN_TYPE]    void        TimeSeriesDataItem    item    boolean    notify    [VARIABLES]    StringBuffer    b    boolean    added    notify    double    maxY    minY    TimeSeriesDataItem    d    item    Class    c    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    old    range    RegularTimePeriod    last    long    maximumItemAge    periods    serialVersionUID    int    count    i    index    maximum    maximumItemCount        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	576	576	1	replace	item  =(TimeSeriesDataItem)item.clone();  if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }	      	compilable	  [FE]  AssertionFailedError	427	1
2559	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          public    void    add(TimeSeriesDataItem    item,    boolean    notify)    {          [BUGGY]  if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }  [BUGGY]          if    (item    ==    null)    {    throw    new    IllegalArgumentException(   "Null    'item'    argument.   ");    }    item    =    (TimeSeriesDataItem)    item.clone();    Class    c    =    item.getPeriod().getClass();    if    (this.timePeriodClass    ==    null)    {    this.timePeriodClass    =    c;    }    else    if    (!this.timePeriodClass.equals(c))    {    StringBuffer    b    =    new    StringBuffer();    b.append(   "You    are    trying    to    add    data    where    the    time    period    class       ");    [CLASS]    TimeSeries    [METHOD]    add    [RETURN_TYPE]    void        TimeSeriesDataItem    item    boolean    notify    [VARIABLES]    StringBuffer    b    boolean    added    notify    double    maxY    minY    TimeSeriesDataItem    d    item    Class    c    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    old    range    RegularTimePeriod    last    long    maximumItemAge    periods    serialVersionUID    int    count    i    index    maximum    maximumItemCount        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	576	576	1	add	if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }	      	compilable	  [FE]  AssertionFailedError	427	1
2560	[BUG]  [BUGGY]  if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }    [FE]  AssertionFailedError  [CONTEXT]          public    void    add(TimeSeriesDataItem    item,    boolean    notify)    {          [BUGGY]  if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }  [BUGGY]          if    (item    ==    null)    {    throw    new    IllegalArgumentException(   "Null    'item'    argument.   ");    }    item    =    (TimeSeriesDataItem)    item.clone();    Class    c    =    item.getPeriod().getClass();    if    (this.timePeriodClass    ==    null)    {    this.timePeriodClass    =    c;    }    else    if    (!this.timePeriodClass.equals(c))    {    StringBuffer    b    =    new    StringBuffer();    b.append(   "You    are    trying    to    add    data    where    the    time    period    class       ");    [CLASS]    TimeSeries    [METHOD]    add    [RETURN_TYPE]    void        TimeSeriesDataItem    item    boolean    notify    [VARIABLES]    StringBuffer    b    boolean    added    notify    double    maxY    minY    TimeSeriesDataItem    d    item    Class    c    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    old    range    RegularTimePeriod    last    long    maximumItemAge    periods    serialVersionUID    int    count    i    index    maximum    maximumItemCount        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	576	576	1	replace	if(item  ==  null)  {  throw  new  IllegalArgumentException( "Null  'item'  argument.   ");  }	      	compilable	  [FE]  AssertionFailedError	427	1
308	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]          public    TimeSeries    createCopy(int    start,    int    end)    throws    CloneNotSupportedException    {    if    (start    <    0)    {    throw    new    IllegalArgumentException(   "Requires    start    >=    0.   ");    }    if    (end    <    start)    {    throw    new    IllegalArgumentException(   "Requires    start    <=    end.   ");    }    TimeSeries    copy    =    (TimeSeries)    super.clone();    copy.data    =    new    java.util.ArrayList();          [BUGGY]  if(this.data.size()  >  0  &&  this.data.size()  >  0)  {  [BUGGY]          for    (int    index    =    start;    index    <=    end;    index++)    {    TimeSeriesDataItem    item    =    (TimeSeriesDataItem)    this.data.get(index);    TimeSeriesDataItem    clone    =    (TimeSeriesDataItem)    item.clone();    try    {    copy.add(clone);    }    catch    (SeriesException    e)    {    e.printStackTrace();    }    [CLASS]    TimeSeries    [METHOD]    createCopy    [RETURN_TYPE]    TimeSeries        int    start    int    end    [VARIABLES]    TimeSeries    copy    boolean    double    maxY    minY    oldY    value    yy    TimeSeriesDataItem    clone    item    Class    c    periodClass    timePeriodClass    List    data    String    DEFAULT_DOMAIN_DESCRIPTION    DEFAULT_RANGE_DESCRIPTION    description    domain    msg    old    range    SeriesException    e    long    index    latest    maximumItemAge    periods    serialVersionUID    int    count    end    i    index    maximum    maximumItemCount    start        	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.5773502691896258	1058	1058	1	add	if(this.data.size()  >  0  &&  this.data.size()  >  0)  {	  if(this.data.size()    >    0    ||    this.data.size()    >    0)    {        	compilable	  [FE]  AssertionFailedError	52	1
