bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
34179	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isInfinite(b))  {    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a))    {        	compilable	  [FE]  AssertionFailedError	5697	1
33098	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        minIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {        if        (Double.isNaN(b))        {        return        a;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  b;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }  [BUGGY]                      return        Math.min(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        minIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1273	1273	1	add	if(Double.isNaN(a)||  Double.isNaN(b))  {  return  b;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }	      	compilable	  [FE]  AssertionFailedError	5517	1
33099	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  b;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }    [FE]  AssertionFailedError  [CONTEXT]                      private        double        minIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {        if        (Double.isNaN(b))        {        return        a;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  b;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }  [BUGGY]                      return        Math.min(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        minIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1273	1273	1	replace	if(Double.isNaN(a)||  Double.isNaN(b))  {  return  b;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }	      	compilable	  [FE]  AssertionFailedError	5517	1
33099	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        minIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {        if        (Double.isNaN(b))        {        return        a;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  a;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.min(a,  b);  }  [BUGGY]                      return        Math.min(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        minIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1273	1273	1	add	if(Double.isNaN(a)||  Double.isNaN(b))  {  return  a;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.min(a,  b);  }	      	compilable	  [FE]  AssertionFailedError	5517	1
33100	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  a;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.min(a,  b);  }    [FE]  AssertionFailedError  [CONTEXT]                      private        double        minIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {        if        (Double.isNaN(b))        {        return        a;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  a;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.min(a,  b);  }  [BUGGY]                      return        Math.min(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        minIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1273	1273	1	replace	if(Double.isNaN(a)||  Double.isNaN(b))  {  return  a;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.min(a,  b);  }	      	compilable	  [FE]  AssertionFailedError	5517	1
34183	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(b)||  Double.isInfinite(a))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	5698	1
34184	[BUG]  [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a))  {    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(b)||  Double.isInfinite(a))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	5698	1
10663	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;                      [BUGGY]  this.minY  =  minY;  [BUGGY]                      this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;        this.maxY        =        Double.NaN;        }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	188	188	1	add	this.minY  =  minY;	      	compilable	  [FE]  AssertionFailedError	1778	1
10664	[BUG]  [BUGGY]  this.minY  =  minY;    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;                      [BUGGY]  this.minY  =  minY;  [BUGGY]                      this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;        this.maxY        =        Double.NaN;        }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	188	188	1	replace	this.minY  =  minY;	      	compilable	  [FE]  AssertionFailedError	1778	1
13010	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  +  1;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.maxY  =  Double.NaN  +  1;	      	compilable	  [FE]  AssertionFailedError	2169	1
13011	[BUG]  [BUGGY]  this.maxY  =  Double.NaN  +  1;    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  +  1;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.maxY  =  Double.NaN  +  1;	      	compilable	  [FE]  AssertionFailedError	2169	1
34251	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||(a    <=    0.0    &&    b    <=    0.0))    {        	compilable	  [FE]  AssertionFailedError	5709	1
34252	[BUG]  [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b)||(a    <=    0.0    &&    b    <=    0.0))    {        	compilable	  [FE]  AssertionFailedError	5709	1
13045	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  /  2;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.maxY  =  Double.NaN  /  2;	  this.maxY    =    Double.NaN    /    1;        	compilable	  [FE]  AssertionFailedError	2175	1
13046	[BUG]  [BUGGY]  this.maxY  =  Double.NaN  /  2;    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  /  2;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.maxY  =  Double.NaN  /  2;	  this.maxY    =    Double.NaN    /    1;        	compilable	  [FE]  AssertionFailedError	2175	1
13046	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  /  4;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.maxY  =  Double.NaN  /  4;	  this.maxY    =    Double.NaN    /    1;        	compilable	  [FE]  AssertionFailedError	2175	1
13047	[BUG]  [BUGGY]  this.maxY  =  Double.NaN  /  4;    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);        this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;                      [BUGGY]  this.maxY  =  Double.NaN  /  4;  [BUGGY]                      }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.maxY  =  Double.NaN  /  4;	  this.maxY    =    Double.NaN    /    1;        	compilable	  [FE]  AssertionFailedError	2175	1
10245	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);                      [BUGGY]  if(domain  ==  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  [BUGGY]                      this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;        this.maxY        =        Double.NaN;        }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	187	187	1	add	if(domain  ==  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }	  if(this.domain!=    null)    {    this.domain    =    domain;    this.range    =    range;    }    else    {    this.domain    =    domain;    this.range    =    range;    }        	compilable	  [FE]  AssertionFailedError	1708	1
10246	[BUG]  [BUGGY]  if(domain  ==  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }    [FE]  AssertionFailedError  [CONTEXT]                      public        TimeSeries(Comparable        name,        String        domain,        String        range)        {        super(name);                      [BUGGY]  if(domain  ==  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  [BUGGY]                      this.domain        =        domain;        this.range        =        range;        this.timePeriodClass        =        null;        this.data        =        new        java.util.ArrayList();        this.maximumItemCount        =        Integer.MAX_VALUE;        this.maximumItemAge        =        Long.MAX_VALUE;        this.minY        =        Double.NaN;        this.maxY        =        Double.NaN;        }        [CLASS]        TimeSeries        [METHOD]        <init>        [RETURN_TYPE]        String)                Comparable        name        String        domain        String        range        [VARIABLES]        Comparable        name        boolean        double        maxY        minY        Class        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        domain        range        long        maximumItemAge        serialVersionUID        int        maximumItemCount                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	187	187	1	replace	if(domain  ==  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  this.domain  =  domain;  this.range  =  range;  }	  if(this.domain!=    null)    {    this.domain    =    domain;    this.range    =    range;    }    else    {    this.domain    =    domain;    this.range    =    range;    }        	compilable	  [FE]  AssertionFailedError	1708	1
34184	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	5698	1
34185	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isInfinite(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	5698	1
34185	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	5698	1
34186	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isInfinite(b))  {    [FE]  AssertionFailedError  [CONTEXT]                      private        double        maxIgnoreNaN(double        a,        double        b)        {        if        (Double.isNaN(a))        {        return        b;        }        else        {                      [BUGGY]  if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isInfinite(b))  {  [BUGGY]                      return        a;        }        else        {        return        Math.max(a,        b);        }        }        }        [CLASS]        TimeSeries        [METHOD]        maxIgnoreNaN        [RETURN_TYPE]        double                double        a        double        b        [VARIABLES]        boolean        double        a        b        maxY        minY        oldY        value        y        yy        Class        c        periodClass        timePeriodClass        List        data        String        DEFAULT_DOMAIN_DESCRIPTION        DEFAULT_RANGE_DESCRIPTION        description        domain        msg        old        range        long        index        latest        maximumItemAge        periods        serialVersionUID        int        count        end        endIndex        i        index        maximum        maximumItemCount        result        start        startIndex                	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(a)||  Double.isInfinite(b)||  Double.isNaN(a)||  Double.isInfinite(b))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {        	compilable	  [FE]  AssertionFailedError	5698	1
